retention_time_min,uv_mAU
2.2,0.5600372579
2.21,0.5321624204
2.22,0.5472128903
2.23,0.5656350883
2.24,0.5395020384
2.25,0.504755786
2.26,0.5483562433
2.27,0.5649750392
2.28,0.5269568916
2.29,0.5850944584
2.3,0.5625065799
2.31,0.5394401851
2.32,0.4977398933
2.33,0.5573964621
2.34,0.5525476779
2.35,0.5621268216
2.36,0.5451946468
2.37,0.5690520557
2.38,0.5280429557
2.39,0.5372200252
2.4,0.5500472483
2.41,0.5564167746
2.42,0.5293093341
2.43,0.5499701123
2.44,0.5269683058
2.45,0.5119284393
2.46,0.5825245015
2.47,0.5826485362
2.48,0.5860998728
2.49,0.5984910034
2.5,0.543194867
2.51,0.5199384064
2.52,0.5759319808
2.53,0.5612441198
2.54,0.5953201056
2.55,0.5776467763
2.56,0.5999267684
2.57,0.5867754472
2.58,0.5918694799
2.59,0.5878951389
2.6,0.5872206144
2.61,0.5828987493
2.62,0.6065300904
2.63,0.5541853722
2.64,0.6011638084
2.65,0.5583129699
2.66,0.5598698959
2.67,0.6166302472
2.68,0.5580120782
2.69,0.5848574909
2.7,0.6043093647
2.71,0.6414660364
2.72,0.6287377937
2.73,0.5693742351
2.74,0.6124484819
2.75,0.5991385562
2.76,0.6042319277
2.77,0.6348238347
2.78,0.6132220938
2.79,0.659423077
2.8,0.6101671283
2.81,0.6517899498
2.82,0.6097138489
2.83,0.5956756041
2.84,0.6217082752
2.85,0.6667218651
2.86,0.6285551221
2.87,0.6450759352
2.88,0.5924236885
2.89,0.633615748
2.9,0.6511465194
2.91,0.6810858106
2.92,0.6614753944
2.93,0.6539654166
2.94,0.6807995676
2.95,0.640169799
2.96,0.6802992288
2.97,0.6783697535
2.98,0.7126651259
2.99,0.7184907
3,0.7286179498
3.01,0.6981936254
3.02,0.7140770199
3.03,0.7537690857
3.04,0.739998167
3.05,0.7028263142
3.06,0.7407316482
3.07,0.7214355192
3.08,0.7461888837
3.09,0.7273784236
3.1,0.8284823133
3.11,0.7908580545
3.12,0.7725629666
3.13,0.7957820386
3.14,0.7652529662
3.15,0.8148473596
3.16,0.8396758854
3.17,0.8454547995
3.18,0.7768577061
3.19,0.854864173
3.2,0.8559950296
3.21,0.8621226834
3.22,0.920888894
3.23,0.8987688592
3.24,0.8801523675
3.25,0.9121524424
3.26,0.8868588211
3.27,0.9287597919
3.28,0.9023437895
3.29,1.014870687
3.3,0.9779718572
3.31,0.9595113714
3.32,0.9944759492
3.33,0.9925453859
3.34,1.062245633
3.35,1.05027785
3.36,1.052911852
3.37,1.116666614
3.38,1.155223578
3.39,1.140631947
3.4,1.100341525
3.41,1.205517347
3.42,1.295489624
3.43,1.363089439
3.44,1.356594123
3.45,1.456494722
3.46,1.634372762
3.47,1.88870731
3.48,2.15519935
3.49,2.49930647
3.5,2.931959926
3.51,3.494452264
3.52,4.102980227
3.53,4.897145751
3.54,5.693755431
3.55,6.478260272
3.56,7.302825608
3.57,8.05695547
3.58,8.68323691
3.59,9.088259737
3.6,9.270140701
3.61,9.177623385
3.62,8.95019593
3.63,8.491227648
3.64,7.939095914
3.65,7.200304905
3.66,6.480997034
3.67,5.776290897
3.68,5.182655019
3.69,4.659894042
3.7,4.240419652
3.71,3.893097914
3.72,3.698838694
3.73,3.541368682
3.74,3.465377279
3.75,3.494106331
3.76,3.616396324
3.77,3.732978557
3.78,3.92144326
3.79,4.107718693
3.8,4.305781819
3.81,4.549379147
3.82,4.945386122
3.83,5.290038093
3.84,5.707615512
3.85,6.316789819
3.86,7.104819678
3.87,8.203991152
3.88,9.856133613
3.89,12.23746339
3.9,15.81851412
3.91,21.18487266
3.92,29.01852417
3.93,40.36582891
3.94,56.28429222
3.95,78.16234296
3.96,107.2265657
3.97,144.5566161
3.98,191.0663282
3.99,246.7588313
4,311.2347245
4.01,382.6261151
4.02,458.1967732
4.03,534.3149365
4.04,606.2696037
4.05,668.8918064
4.06,717.1314291
4.07,746.7426867
4.08,754.7002788
4.09,740.1867198
4.1,704.7392176
4.11,651.6754404
4.12,585.7738557
4.13,512.0967614
4.14,435.6820621
4.15,360.9475236
4.16,291.4193085
4.17,229.4028629
4.18,176.3524135
4.19,132.6512187
4.2,97.76144593
4.21,71.02005287
4.22,51.039757
4.23,36.56527754
4.24,26.33981023
4.25,19.35058922
4.26,14.59589565
4.27,11.40719922
4.28,9.292967015
4.29,7.81830827
4.3,6.827665614
4.31,6.106310758
4.32,5.543746462
4.33,5.162363218
4.34,4.823920469
4.35,4.446261776
4.36,4.198214316
4.37,3.9716058
4.38,3.76916835
4.39,3.529577849
4.4,3.346329674
4.41,3.209322442
4.42,3.060875723
4.43,2.893032138
4.44,2.774729173
4.45,2.690990124
4.46,2.598641108
4.47,2.445169618
4.48,2.341295649
4.49,2.276563429
4.5,2.158843498
4.51,2.083115765
4.52,2.040197382
4.53,1.974569208
4.54,1.91265318
4.55,1.847313486
4.56,1.798927588
4.57,1.728653832
4.58,1.670416019
4.59,1.643904124
4.6,1.605276701
4.61,1.574475842
4.62,1.512852826
4.63,1.519155822
4.64,1.462907993
4.65,1.446019548
4.66,1.363623848
4.67,1.339978698
4.68,1.375140039
4.69,1.341079285
4.7,1.303687584
4.71,1.267651091
4.72,1.266466061
4.73,1.202967711
4.74,1.214885002
4.75,1.193300401
4.76,1.210551735
4.77,1.149389365
4.78,1.162234017
4.79,1.143355521
4.8,1.104868781
4.81,1.098605195
4.82,1.064943069
4.83,1.106622688
4.84,1.027556352
4.85,1.066933943
4.86,1.055649206
4.87,1.023870485
4.88,1.011330031
4.89,1.071590414
4.9,1.036005699
4.91,1.081362545
4.92,1.009522766
4.93,1.024839654
4.94,1.074546234
4.95,1.16022124
4.96,1.17812137
4.97,1.290850734
4.98,1.384182553
4.99,1.514891262
5,1.687901185
5.01,1.876451919
5.02,2.201315683
5.03,2.502329023
5.04,2.858578495
5.05,3.275657541
5.06,3.755173689
5.07,4.27605595
5.08,4.895458574
5.09,5.374299759
5.1,6.036213227
5.11,6.605632526
5.12,7.134024357
5.13,7.725272564
5.14,8.115380735
5.15,8.433918161
5.16,8.647137047
5.17,8.758369643
5.18,8.732292346
5.19,8.591605995
5.2,8.319110134
5.21,7.930879891
5.22,7.445396021
5.23,6.89024535
5.24,6.324604631
5.25,5.718551351
5.26,5.123690864
5.27,4.52730821
5.28,3.98027301
5.29,3.508673436
5.3,2.992036212
5.31,2.604058809
5.32,2.243010159
5.33,2.01352462
5.34,1.749692494
5.35,1.537946506
5.36,1.316220137
5.37,1.226887379
5.38,1.159800176
5.39,1.010993176
5.4,0.9936714298
5.41,0.9325808994
5.42,0.8702979952
5.43,0.8734080189
5.44,0.8642645821
5.45,0.8870580811
5.46,0.8264691818
5.47,0.85808132
5.48,0.869364667
5.49,0.8121442075
5.5,0.8732614352
5.51,0.8506490147
5.52,0.8161991723
5.53,0.8033959607
5.54,0.829090917
5.55,0.8058150642
5.56,0.8427747244
5.57,0.8426296868
5.58,0.8349269288
5.59,0.8489824482
5.6,0.8891203877
5.61,0.8408252
5.62,0.8602351953
5.63,0.8866442094
5.64,0.8655112611
5.65,0.8909920854
5.66,0.8938174475
5.67,0.9036538188
5.68,0.9391415943
5.69,0.9710871045
5.7,0.9437401606
5.71,0.9950404859
5.72,0.9483383435
5.73,0.9782236879
5.74,1.042819949
5.75,1.003528679
5.76,1.011695259
5.77,1.054581846
5.78,1.072542774
5.79,1.100444055
5.8,1.137005244
5.81,1.139700039
5.82,1.229368949
5.83,1.198269248
5.84,1.221452984
5.85,1.280180702
5.86,1.345728259
5.87,1.391206457
5.88,1.428703136
5.89,1.478258639
5.9,1.570184872
5.91,1.63025249
5.92,1.80723414
5.93,1.896642594
5.94,2.109608687
5.95,2.306291685
5.96,2.645347515
5.97,3.142136172
5.98,3.738764546
5.99,4.684254633
6,5.961676724
6.01,7.751387756
6.02,10.14297865
6.03,13.45150625
6.04,17.74466694
6.05,23.21023432
6.06,30.03650989
6.07,38.22508036
6.08,48.11255468
6.09,59.39705354
6.1,72.0502699
6.11,85.75472857
6.12,100.086247
6.13,114.5284151
6.14,128.3569513
6.15,141.0296515
6.16,151.6754241
6.17,159.5552138
6.18,164.2314105
6.19,165.2493919
6.2,162.6075983
6.21,156.433732
6.22,147.3576881
6.23,135.7269157
6.24,122.4713091
6.25,108.297567
6.26,93.80602473
6.27,79.67206526
6.28,66.3804145
6.29,54.29308241
6.3,43.58486017
6.31,34.46065755
6.32,26.86567225
6.33,20.66368694
6.34,15.73275251
6.35,11.96299082
6.36,9.028553428
6.37,6.895983151
6.38,5.329024222
6.39,4.188182896
6.4,3.412175478
6.41,2.858553916
6.42,2.489142789
6.43,2.148790637
6.44,1.93774586
6.45,1.798065956
6.46,1.686517007
6.47,1.550836693
6.48,1.497286955
6.49,1.469391625
6.5,1.38514888
6.51,1.31595446
6.52,1.281732524
6.53,1.262352872
6.54,1.191536842
6.55,1.207517947
6.56,1.120209696
6.57,1.097375906
6.58,1.115086163
6.59,1.075948159
6.6,0.9898157594
6.61,0.9758411532
6.62,0.9773390582
6.63,0.9359130539
6.64,0.9870203757
6.65,0.9239150321
6.66,0.9030717702
6.67,0.8708532931
6.68,0.8352463178
6.69,0.855270919
6.7,0.831006019
6.71,0.8172886937
6.72,0.7980966144
6.73,0.8208456867
6.74,0.811242726
6.75,0.8105636475
6.76,0.7875986653
6.77,0.7582143611
6.78,0.7690965644
6.79,0.7107073341
6.8,0.7601420775
6.81,0.7725543431
6.82,0.7039460614
6.83,0.7605558467
6.84,0.7369565047
6.85,0.6784322236
6.86,0.6896696253
6.87,0.7076088685
6.88,0.6897115411
6.89,0.6580548035
6.9,0.6745198237
6.91,0.6502096382
6.92,0.6088889538
6.93,0.6427427721
6.94,0.6696519253
6.95,0.643925073
6.96,0.6271564171
6.97,0.6309713743
6.98,0.6195501273
6.99,0.6207591513
7,0.6650652892
7.01,0.6341275841
7.02,0.6236671085
7.03,0.637059778
7.04,0.626965908
7.05,0.5993680042
7.06,0.616689665
7.07,0.6126957787
7.08,0.6104835499
7.09,0.6101690846
7.1,0.5963724908
7.11,0.5855749083
7.12,0.5927996068
7.13,0.5635150457
7.14,0.5318449918
7.15,0.5990541581
7.16,0.5853348441
7.17,0.6112564776
7.18,0.5644622838
7.19,0.5604934476
7.2,0.5744241375
