retention_time_min,uv_mAU
1.12,0.1860395337
1.13,0.1784789376
1.14,0.1837153731
1.15,0.1937289308
1.16,0.2348613085
1.17,0.1902032447
1.18,0.2476576013
1.19,0.1934162416
1.2,0.2143877356
1.21,0.180761044
1.22,0.2087711039
1.23,0.2401149157
1.24,0.2071549882
1.25,0.2252233375
1.26,0.224743531
1.27,0.192828261
1.28,0.2215947205
1.29,0.2156494152
1.3,0.2359043213
1.31,0.2144323062
1.32,0.2546445763
1.33,0.1825551527
1.34,0.2020624788
1.35,0.1831555765
1.36,0.2496334111
1.37,0.2665223621
1.38,0.3006571566
1.39,0.2613791109
1.4,0.2940649185
1.41,0.2720774434
1.42,0.2075906082
1.43,0.2273767523
1.44,0.2776197289
1.45,0.305003218
1.46,0.2554935358
1.47,0.3289141242
1.48,0.3192358868
1.49,0.3343534726
1.5,0.3900056833
1.51,0.3740784705
1.52,0.3464256867
1.53,0.3895130616
1.54,0.3620311477
1.55,0.3968986159
1.56,0.4671092583
1.57,0.5010298477
1.58,0.4490038628
1.59,0.5436864956
1.6,0.5659902684
1.61,0.6722685505
1.62,0.786155623
1.63,1.053713235
1.64,1.357995115
1.65,1.794318877
1.66,2.606259453
1.67,3.505111236
1.68,4.966096179
1.69,6.85318587
1.7,9.335617594
1.71,12.45468054
1.72,16.08350763
1.73,20.32550739
1.74,24.87408561
1.75,29.6406825
1.76,34.15300099
1.77,38.18809454
1.78,41.28175424
1.79,43.21376429
1.8,43.6327331
1.81,42.6598912
1.82,40.28130503
1.83,36.77996674
1.84,32.47860216
1.85,27.82637803
1.86,23.1397405
1.87,18.62584324
1.88,14.61394138
1.89,11.15993002
1.9,8.316015269
1.91,6.066864864
1.92,4.340548742
1.93,3.138955159
1.94,2.230466289
1.95,1.636529802
1.96,1.260908386
1.97,0.9808840447
1.98,0.7552116951
1.99,0.6701573806
2,0.5704024076
2.01,0.5694423173
2.02,0.5038011771
2.03,0.4643272372
2.04,0.4866747702
2.05,0.4915100968
2.06,0.4159564332
2.07,0.4330595506
2.08,0.3708697125
2.09,0.3854254322
2.1,0.3517026918
2.11,0.3501968146
2.12,0.379789177
2.13,0.3680304779
2.14,0.2944733447
2.15,0.3883541949
2.16,0.3104845263
2.17,0.3329114139
2.18,0.3668181587
2.19,0.3445718731
2.2,0.3620526833
2.21,0.3295870342
2.22,0.3334409839
2.23,0.3066833425
2.24,0.2400087553
2.25,0.3343100292
2.26,0.2912618333
2.27,0.2937893851
2.28,0.3269159009
2.29,0.2709322865
2.3,0.2865233267
2.31,0.2771638938
2.32,0.3191974025
2.33,0.3151763128
2.34,0.3097436943
2.35,0.3260412648
2.36,0.3452673162
2.37,0.2895001615
2.38,0.3311048551
2.39,0.3455154334
2.4,0.3118128231
2.41,0.3384644144
2.42,0.3017259313
2.43,0.31262284
2.44,0.3579593279
2.45,0.3022032268
2.46,0.345881619
2.47,0.2864168488
2.48,0.3125830093
2.49,0.3395798694
2.5,0.3472412309
2.51,0.2973157275
2.52,0.301550808
2.53,0.3551571043
2.54,0.3686164999
2.55,0.3517741198
2.56,0.3178693533
2.57,0.3209237017
2.58,0.3163633243
2.59,0.3712213239
2.6,0.3621529234
2.61,0.365302852
2.62,0.3534215598
2.63,0.4195593778
2.64,0.3742568566
2.65,0.35275687
2.66,0.4375904565
2.67,0.3905908377
2.68,0.4063976673
2.69,0.3764503928
2.7,0.3953415972
2.71,0.3892005439
2.72,0.45126723
2.73,0.4364759066
2.74,0.4347737824
2.75,0.4413552069
2.76,0.4669252287
2.77,0.4489219701
2.78,0.4291558875
2.79,0.434395755
2.8,0.4731749438
2.81,0.5107292623
2.82,0.4593114414
2.83,0.5276167137
2.84,0.484913375
2.85,0.5280536114
2.86,0.5061613663
2.87,0.4936564095
2.88,0.5359422771
2.89,0.5601653667
2.9,0.5823885598
2.91,0.6253573656
2.92,0.5874968925
2.93,0.6016894352
2.94,0.6340601365
2.95,0.6599360551
2.96,0.6644691053
2.97,0.661485001
2.98,0.7467494075
2.99,0.721837348
3,0.7026476417
3.01,0.7795151651
3.02,0.7900776329
3.03,0.8483841357
3.04,0.7883855104
3.05,0.8959587527
3.06,0.8681856379
3.07,0.9101371227
3.08,0.9250708344
3.09,0.9475101908
3.1,1.000387895
3.11,0.9827726345
3.12,1.111407796
3.13,1.117343281
3.14,1.119832577
3.15,1.212819492
3.16,1.288938366
3.17,1.325168908
3.18,1.367061935
3.19,1.487905506
3.2,1.535618746
3.21,1.593430853
3.22,1.679242875
3.23,1.788530542
3.24,1.883849471
3.25,2.004357209
3.26,2.010243715
3.27,2.164952578
3.28,2.261278593
3.29,2.481757696
3.3,2.642726908
3.31,2.785281148
3.32,3.049105966
3.33,3.169805899
3.34,3.450141844
3.35,3.690997539
3.36,3.941490568
3.37,4.297933796
3.38,4.709739598
3.39,5.129865995
3.4,5.60793512
3.41,6.319969605
3.42,7.198855603
3.43,8.528217069
3.44,10.64430362
3.45,14.04717444
3.46,19.72644485
3.47,29.12545654
3.48,44.35289186
3.49,68.0062898
3.5,103.2436504
3.51,153.1804343
3.52,220.0320387
3.53,304.4575533
3.54,404.6617806
3.55,515.1962436
3.56,627.6049048
3.57,730.5833611
3.58,811.6815696
3.59,859.2174526
3.6,865.4253104
3.61,829.4322924
3.62,757.1877266
3.63,659.2644608
3.64,548.3334039
3.65,436.199017
3.66,332.3541366
3.67,242.9753762
3.68,170.8714247
3.69,116.2477064
3.7,76.99943368
3.71,50.28759579
3.72,32.86887527
3.73,22.04789291
3.74,15.40031489
3.75,11.49021833
3.76,9.131335331
3.77,7.666522652
3.78,6.662106353
3.79,5.910974153
3.8,5.369608915
3.81,4.889194461
3.82,4.518898408
3.83,4.185974724
3.84,3.874571191
3.85,3.621220752
3.86,3.377410545
3.87,3.191222576
3.88,3.051871131
3.89,2.84571996
3.9,2.723704625
3.91,2.613447976
3.92,2.602979201
3.93,2.574187228
3.94,2.683743601
3.95,3.062364199
3.96,3.464635978
3.97,4.233588307
3.98,5.407658873
3.99,7.054229262
4,9.134624845
4.01,11.73971802
4.02,14.82259744
4.03,18.09423388
4.04,21.39862685
4.05,24.36884067
4.06,26.64178536
4.07,27.94550618
4.08,27.97824434
4.09,26.89438975
4.1,24.7454733
4.11,21.76457822
4.12,18.44109277
4.13,15.05407746
4.14,11.82356492
4.15,9.034614842
4.16,6.654574401
4.17,4.89309819
4.18,3.562511352
4.19,2.592877991
4.2,1.963474484
4.21,1.517849768
4.22,1.268940564
4.23,1.032158351
4.24,0.9472376874
4.25,0.8667235019
4.26,0.8082687814
4.27,0.8432819632
4.28,0.7766691924
4.29,0.722091782
4.3,0.7101457363
4.31,0.6385534026
4.32,0.6536582312
4.33,0.5991724595
4.34,0.6039357841
4.35,0.6428859133
4.36,0.5915774996
4.37,0.5326661901
4.38,0.5444445718
4.39,0.5640618801
4.4,0.5346034315
4.41,0.5545968218
4.42,0.4890274955
4.43,0.4786877817
4.44,0.4677589113
4.45,0.4306424163
4.46,0.4416031569
4.47,0.4448653932
4.48,0.4287725649
4.49,0.4078504814
4.5,0.4525345
4.51,0.447478284
4.52,0.3755188506
4.53,0.3958483134
4.54,0.4092828455
4.55,0.3685557314
4.56,0.3245237321
4.57,0.3826679099
4.58,0.4232423764
4.59,0.3647530811
4.6,0.3271353806
4.61,0.3357974935
4.62,0.376481953
4.63,0.3400934208
4.64,0.3493661929
4.65,0.3508149074
4.66,0.397855481
4.67,0.3609463257
4.68,0.3153633104
4.69,0.3878832928
4.7,0.3764662073
4.71,0.3183879866
4.72,0.3158470266
4.73,0.377618479
4.74,0.3056047564
4.75,0.3547931883
4.76,0.3136400274
4.77,0.3377383675
4.78,0.3239473406
4.79,0.3109704891
4.8,0.302088278
4.81,0.3374836756
4.82,0.3598539256
4.83,0.3283645186
4.84,0.3360062813
4.85,0.3045362217
4.86,0.3434405819
4.87,0.3278710529
4.88,0.3550548076
4.89,0.3580270318
4.9,0.383643104
4.91,0.3656139451
4.92,0.3475738247
4.93,0.3940032817
4.94,0.4015642887
4.95,0.4079687784
4.96,0.4244923634
4.97,0.4383551595
4.98,0.5632879884
4.99,0.6429025859
5,0.8009538661
5.01,1.01279971
5.02,1.266639829
5.03,1.574124137
5.04,2.087582861
5.05,2.697021347
5.06,3.382450766
5.07,4.345020884
5.08,5.390814106
5.09,6.653394256
5.1,7.987830965
5.11,9.357587029
5.12,10.8627271
5.13,12.22864494
5.14,13.48807217
5.15,14.54929646
5.16,15.23961977
5.17,15.64945307
5.18,15.68761333
5.19,15.27187358
5.2,14.58541609
5.21,13.46616618
5.22,12.25493216
5.23,10.85417516
5.24,9.460010819
5.25,8.023410502
5.26,6.674699618
5.27,5.418769368
5.28,4.329012109
5.29,3.402780268
5.3,2.652755767
5.31,2.059468816
5.32,1.612433807
5.33,1.226889666
5.34,0.9437334412
5.35,0.7724067449
5.36,0.636975246
5.37,0.5339080098
5.38,0.4715570341
5.39,0.4598702307
5.4,0.420407444
5.41,0.3426577527
5.42,0.3961547296
5.43,0.3527554854
5.44,0.3607220997
5.45,0.3901960322
5.46,0.3190272499
5.47,0.3481439936
5.48,0.3693942788
5.49,0.3204656559
5.5,0.3208823214
5.51,0.3214121139
5.52,0.346782602
5.53,0.3534081551
5.54,0.3169213127
5.55,0.3075250603
5.56,0.3419487525
5.57,0.360646782
5.58,0.3891536162
5.59,0.3578470664
5.6,0.3617070235
5.61,0.363441255
5.62,0.3600587827
5.63,0.3440277323
5.64,0.3787854997
5.65,0.3492974605
5.66,0.3443074777
5.67,0.4040448049
5.68,0.3675432431
5.69,0.3891207446
5.7,0.4346862271
5.71,0.4485657728
5.72,0.3800534434
5.73,0.4843327271
5.74,0.4229323244
5.75,0.482092973
5.76,0.5125752754
5.77,0.533680716
5.78,0.5389918155
5.79,0.5566918496
5.8,0.538507445
5.81,0.6332139811
5.82,0.6183045392
5.83,0.6832628847
5.84,0.6676760065
5.85,0.7508616079
5.86,0.7363779784
5.87,0.8090495527
5.88,0.8908649448
5.89,0.8851293136
5.9,0.8869235081
5.91,0.9740049386
5.92,1.013410845
5.93,1.080009787
5.94,1.150834483
5.95,1.290260899
5.96,1.333261593
5.97,1.47590255
5.98,1.688966993
5.99,1.886289929
6,2.168108025
6.01,2.684516219
6.02,3.381173187
6.03,4.5210205
6.04,6.212759201
6.05,8.650469596
6.06,12.36822718
6.07,17.58524225
6.08,24.77348614
6.09,34.32988518
6.1,46.61164445
6.11,61.62267243
6.12,79.30588472
6.13,99.14328867
6.14,120.3019185
6.15,141.5790179
6.16,161.3785386
6.17,178.1176377
6.18,190.1969679
6.19,196.2175029
6.2,195.6519401
6.21,188.441097
6.22,175.4723637
6.23,158.0646578
6.24,137.9115411
6.25,116.6309599
6.26,95.57530579
6.27,76.038841
6.28,58.78811359
6.29,44.26958368
6.3,32.48598289
6.31,23.35005275
6.32,16.53186564
6.33,11.62297511
6.34,8.126369702
6.35,5.799245627
6.36,4.175817557
6.37,3.162380217
6.38,2.542735416
6.39,2.090329438
6.4,1.820777869
6.41,1.56898365
6.42,1.463251871
6.43,1.314413297
6.44,1.240403266
6.45,1.127427429
6.46,1.124561059
6.47,0.9871368341
6.48,0.936989415
6.49,0.9249934943
6.5,0.8047587965
6.51,0.7506974687
6.52,0.7008813979
6.53,0.6867170839
6.54,0.6638178512
6.55,0.617165809
6.56,0.5677885816
6.57,0.5825539489
6.58,0.5307455036
6.59,0.5393057533
6.6,0.500381336
6.61,0.4206222726
6.62,0.4495944458
6.63,0.427309266
6.64,0.3897732641
6.65,0.4181054581
6.66,0.3539798338
6.67,0.3691664605
6.68,0.3623422584
6.69,0.3546993038
6.7,0.3520015631
6.71,0.3307847364
6.72,0.3423233001
6.73,0.3577004159
6.74,0.2936103997
6.75,0.2985064492
6.76,0.2884435619
6.77,0.2626957551
6.78,0.2966573118
6.79,0.2448862395
6.8,0.241326723
6.81,0.2388878575
6.82,0.2343551627
6.83,0.2682836553
6.84,0.2040657416
6.85,0.2614255691
6.86,0.2242067826
6.87,0.2089658313
6.88,0.239013536
6.89,0.2126332083
6.9,0.1863068693
6.91,0.1811737358
6.92,0.1936669828
6.93,0.1990194749
6.94,0.1666333247
6.95,0.165080193
6.96,0.1855750539
6.97,0.1941317457
6.98,0.1567649319
6.99,0.1870284518
7,0.1474083671
7.01,0.1492229866
7.02,0.1314187725
7.03,0.1828114552
7.04,0.128495535
7.05,0.1686185151
7.06,0.1079187619
7.07,0.1425262767
7.08,0.08776946561
7.09,0.1156168691
7.1,0.1192923082
7.11,0.1451567646
7.12,0.2024554238
7.13,0.1157503046
7.14,0.09906317341
7.15,0.1641308751
7.16,0.1100200962
7.17,0.1056713624
7.18,0.1322900709
7.19,0.09217566728
7.2,0.101828699
