retention_time_min,uv_mAU
0.97,0.3128061655
0.98,0.3385256605
0.99,0.299688151
1,0.3040763815
1.01,0.3323051337
1.02,0.3199230311
1.03,0.3245741063
1.04,0.3287877109
1.05,0.328678403
1.06,0.3161342212
1.07,0.3199327647
1.08,0.3415301785
1.09,0.3217724124
1.1,0.3082192887
1.11,0.3196022166
1.12,0.3551105862
1.13,0.27322978
1.14,0.4030518282
1.15,0.2718531794
1.16,0.3407392326
1.17,0.3297015213
1.18,0.3059344588
1.19,0.3617109986
1.2,0.3411475791
1.21,0.3248725896
1.22,0.3561604595
1.23,0.3605590927
1.24,0.3495612891
1.25,0.3433770394
1.26,0.3248308019
1.27,0.3297125133
1.28,0.3887218443
1.29,0.3437349239
1.3,0.3451000445
1.31,0.3653245862
1.32,0.4049747305
1.33,0.398254022
1.34,0.4017967075
1.35,0.403958659
1.36,0.4076163404
1.37,0.3968748316
1.38,0.4102571263
1.39,0.4042438793
1.4,0.4416960988
1.41,0.3988173927
1.42,0.4422283777
1.43,0.4477522459
1.44,0.4345896232
1.45,0.448860383
1.46,0.449299881
1.47,0.4661246652
1.48,0.4799582682
1.49,0.4107705883
1.5,0.4981203371
1.51,0.5643735692
1.52,0.5517576375
1.53,0.5039921649
1.54,0.5202861665
1.55,0.557487872
1.56,0.5704027683
1.57,0.623604952
1.58,0.6687586023
1.59,0.7028834533
1.6,0.7359510717
1.61,0.8788174134
1.62,0.9506015083
1.63,1.10823523
1.64,1.343332182
1.65,1.547729665
1.66,1.895943377
1.67,2.386335149
1.68,2.993124399
1.69,3.673932144
1.7,4.540319007
1.71,5.598789903
1.72,6.826191952
1.73,8.243606683
1.74,9.795877349
1.75,11.34562776
1.76,13.04298226
1.77,14.70934741
1.78,16.26953834
1.79,17.69137934
1.8,18.729893
1.81,19.60836368
1.82,20.03685758
1.83,19.96658915
1.84,19.54331795
1.85,18.6523962
1.86,17.4584694
1.87,16.0429004
1.88,14.49538128
1.89,12.82475588
1.9,11.18822959
1.91,9.514483767
1.92,8.034328299
1.93,6.724084335
1.94,5.480159334
1.95,4.435733765
1.96,3.637939892
1.97,2.92859241
1.98,2.367829789
1.99,1.926977058
2,1.57166274
2.01,1.326579731
2.02,1.095222487
2.03,0.9616201542
2.04,0.9283851018
2.05,0.8127638621
2.06,0.7436809641
2.07,0.6892037843
2.08,0.7193329459
2.09,0.6699626002
2.1,0.6513199167
2.11,0.6125212905
2.12,0.6408614115
2.13,0.5485470202
2.14,0.5767433875
2.15,0.5709975773
2.16,0.5324730577
2.17,0.5784771169
2.18,0.5835659417
2.19,0.5524237834
2.2,0.515761938
2.21,0.5464377491
2.22,0.5258163824
2.23,0.4963001
2.24,0.5048150739
2.25,0.4962693991
2.26,0.5608476967
2.27,0.5379056461
2.28,0.477081433
2.29,0.4956382082
2.3,0.5207372301
2.31,0.4807251547
2.32,0.5192688647
2.33,0.4556147018
2.34,0.4896619447
2.35,0.5038343257
2.36,0.4980014884
2.37,0.4719079219
2.38,0.4860933539
2.39,0.4945885738
2.4,0.4810329968
2.41,0.4592059863
2.42,0.4649340336
2.43,0.444367934
2.44,0.4649956154
2.45,0.4911595541
2.46,0.5228082874
2.47,0.4669000787
2.48,0.4954012872
2.49,0.5523082251
2.5,0.4971017605
2.51,0.5300037881
2.52,0.4969215136
2.53,0.5368269876
2.54,0.5632706991
2.55,0.4987420114
2.56,0.5456984473
2.57,0.5167053329
2.58,0.4973376043
2.59,0.5076418627
2.6,0.5384521454
2.61,0.5261511897
2.62,0.5304068626
2.63,0.5418205346
2.64,0.5370529825
2.65,0.5609861037
2.66,0.5528096667
2.67,0.5606327996
2.68,0.5434919665
2.69,0.5368173087
2.7,0.5440944437
2.71,0.5378119582
2.72,0.5646726049
2.73,0.5947402015
2.74,0.6274320237
2.75,0.5771353245
2.76,0.5924535437
2.77,0.6346337381
2.78,0.5884312596
2.79,0.5691896643
2.8,0.5984126759
2.81,0.6555688986
2.82,0.6855004197
2.83,0.6050639887
2.84,0.6151361565
2.85,0.6629980537
2.86,0.6301605544
2.87,0.6565660477
2.88,0.6705438577
2.89,0.6504775546
2.9,0.6410555934
2.91,0.6541945918
2.92,0.6757986164
2.93,0.6480196858
2.94,0.6630686353
2.95,0.6974389366
2.96,0.715013733
2.97,0.7029295124
2.98,0.7043637091
2.99,0.6985059985
3,0.7460772495
3.01,0.7054290199
3.02,0.7221785007
3.03,0.7581948868
3.04,0.7603307599
3.05,0.7624088429
3.06,0.8056979246
3.07,0.7918328397
3.08,0.80745934
3.09,0.8252756781
3.1,0.8368196342
3.11,0.8745451955
3.12,0.8427996556
3.13,0.8674596369
3.14,0.8759529174
3.15,0.9207482405
3.16,0.8908782742
3.17,0.9335958947
3.18,0.9430892982
3.19,0.9787730113
3.2,1.00761615
3.21,0.9699883845
3.22,1.010557138
3.23,1.068456671
3.24,1.048450478
3.25,1.076217816
3.26,1.145414942
3.27,1.109987705
3.28,1.149216512
3.29,1.158914464
3.3,1.229891226
3.31,1.257689346
3.32,1.269079467
3.33,1.312160537
3.34,1.35815969
3.35,1.393677082
3.36,1.419136879
3.37,1.435000337
3.38,1.472766433
3.39,1.534337377
3.4,1.605316333
3.41,1.660666938
3.42,1.695845909
3.43,1.753874155
3.44,1.856242873
3.45,2.011021351
3.46,2.165009218
3.47,2.411201945
3.48,2.694968874
3.49,3.088010935
3.5,3.612444176
3.51,4.385969065
3.52,5.243411322
3.53,6.32248275
3.54,7.656266081
3.55,9.147409392
3.56,10.78135174
3.57,12.59244934
3.58,14.36359557
3.59,16.04954468
3.6,17.55670509
3.61,18.7186522
3.62,19.37812616
3.63,19.49451333
3.64,19.11271115
3.65,18.28721144
3.66,17.03468884
3.67,15.6132797
3.68,14.03488091
3.69,12.4229918
3.7,10.98208897
3.71,9.638028352
3.72,8.547231614
3.73,7.63118745
3.74,6.910749405
3.75,6.463756709
3.76,6.159879412
3.77,6.031580615
3.78,5.995770598
3.79,6.065151115
3.8,6.289675511
3.81,6.561942802
3.82,6.888565901
3.83,7.262427782
3.84,7.733440388
3.85,8.262894199
3.86,8.890342721
3.87,9.611464896
3.88,10.65442333
3.89,11.78030776
3.9,13.37454861
3.91,15.55740264
3.92,18.643936
3.93,22.93469484
3.94,29.00253549
3.95,37.61017934
3.96,49.53628583
3.97,65.78760159
3.98,87.40150235
3.99,115.3494204
4,150.446
4.01,193.2506414
4.02,243.7040292
4.03,301.1123233
4.04,363.9557933
4.05,429.742131
4.06,495.3174865
4.07,556.6229856
4.08,609.312927
4.09,648.948117
4.1,671.5898732
4.11,674.7572851
4.12,658.2222818
4.13,623.5736113
4.14,574.5545549
4.15,515.5028576
4.16,450.8148769
4.17,384.6794971
4.18,320.6624133
4.19,261.2986794
4.2,208.5080663
4.21,163.2196767
4.22,125.6276535
4.23,95.51110349
4.24,71.98057893
4.25,54.13047124
4.26,40.94378933
4.27,31.39262345
4.28,24.54968024
4.29,19.71512777
4.3,16.3464893
4.31,13.89213737
4.32,12.11804595
4.33,10.80599956
4.34,9.794826397
4.35,8.961368365
4.36,8.31866301
4.37,7.73745332
4.38,7.268628714
4.39,6.698994198
4.4,6.333113987
4.41,5.861861591
4.42,5.593547555
4.43,5.338619306
4.44,5.063798957
4.45,4.803968236
4.46,4.558719495
4.47,4.324820467
4.48,4.091111596
4.49,3.93254819
4.5,3.778093994
4.51,3.561063964
4.52,3.455207772
4.53,3.308993721
4.54,3.153845264
4.55,3.089898052
4.56,2.920087758
4.57,2.787869393
4.58,2.703827157
4.59,2.589623433
4.6,2.539498577
4.61,2.421582338
4.62,2.36763442
4.63,2.298278914
4.64,2.269284915
4.65,2.138997381
4.66,2.13256538
4.67,2.028721323
4.68,1.980238252
4.69,1.933024711
4.7,1.875339839
4.71,1.858470962
4.72,1.759462076
4.73,1.757208408
4.74,1.714875216
4.75,1.699820992
4.76,1.601429564
4.77,1.588976746
4.78,1.604890443
4.79,1.550721158
4.8,1.50570713
4.81,1.481956232
4.82,1.50775033
4.83,1.425261341
4.84,1.444775073
4.85,1.409943222
4.86,1.375360571
4.87,1.335762458
4.88,1.360692764
4.89,1.390474303
4.9,1.313870736
4.91,1.330858763
4.92,1.294270786
4.93,1.314517568
4.94,1.303720443
4.95,1.322851316
4.96,1.377840253
4.97,1.386408715
4.98,1.430840196
4.99,1.475378088
5,1.54679178
5.01,1.678747237
5.02,1.791414606
5.03,1.986021614
5.04,2.19556484
5.05,2.489485842
5.06,2.820218537
5.07,3.212186269
5.08,3.644895145
5.09,4.128353958
5.1,4.695093961
5.11,5.290164985
5.12,5.905690877
5.13,6.577853516
5.14,7.178253264
5.15,7.855657074
5.16,8.467547268
5.17,8.960927348
5.18,9.390163163
5.19,9.717242054
5.2,9.888108891
5.21,9.892428109
5.22,9.817121369
5.23,9.483057564
5.24,9.136893556
5.25,8.655334039
5.26,8.099466426
5.27,7.52473914
5.28,6.886476559
5.29,6.163832051
5.3,5.539656748
5.31,4.832136423
5.32,4.325137829
5.33,3.791597551
5.34,3.37536014
5.35,2.839683507
5.36,2.525604708
5.37,2.197015409
5.38,1.931906191
5.39,1.72301907
5.4,1.519991601
5.41,1.433069521
5.42,1.343325806
5.43,1.231137551
5.44,1.13017297
5.45,1.13089479
5.46,1.04953093
5.47,1.021417951
5.48,0.9695147366
5.49,0.9835629022
5.5,0.9657925688
5.51,1.0087968
5.52,0.999212825
5.53,0.9845907917
5.54,0.9752348005
5.55,0.892927568
5.56,0.9227515124
5.57,0.9239155974
5.58,0.969293291
5.59,0.9310835284
5.6,0.9707827377
5.61,1.001320253
5.62,1.025286587
5.63,1.041360712
5.64,1.002732951
5.65,1.012284202
5.66,1.030982628
5.67,1.030823991
5.68,1.104796016
5.69,1.077544858
5.7,1.069019603
5.71,1.125603183
5.72,1.139331739
5.73,1.132383761
5.74,1.180896689
5.75,1.192638548
5.76,1.182949914
5.77,1.186751705
5.78,1.300266838
5.79,1.308410932
5.8,1.314407415
5.81,1.3595161
5.82,1.426103384
5.83,1.464627822
5.84,1.502085419
5.85,1.54064806
5.86,1.62788317
5.87,1.661441272
5.88,1.780488144
5.89,1.839270847
5.9,1.829126234
5.91,1.948439127
5.92,2.014085705
5.93,2.188088339
5.94,2.259056943
5.95,2.400759911
5.96,2.551479098
5.97,2.768733402
5.98,3.005999104
5.99,3.368650679
6,3.694027911
6.01,4.29984886
6.02,5.048452791
6.03,5.994833419
6.04,7.377775922
6.05,9.210198254
6.06,11.64987273
6.07,14.77025359
6.08,18.75702593
6.09,23.9123704
6.1,30.12930701
6.11,37.63888276
6.12,46.50226413
6.13,56.58847253
6.14,67.90199347
6.15,80.08122962
6.16,92.87889523
6.17,105.7749706
6.18,118.2680698
6.19,129.805596
6.2,139.6052741
6.21,147.0397766
6.22,151.5247605
6.23,152.7924938
6.24,150.6415013
6.25,145.3106302
6.26,137.2718612
6.27,126.9316969
6.28,115.1032802
6.29,102.4566701
6.3,89.49791208
6.31,76.8379951
6.32,64.84846162
6.33,53.89418076
6.34,44.0771145
6.35,35.50803062
6.36,28.35953029
6.37,22.42638362
6.38,17.61485331
6.39,13.83984843
6.4,10.90564427
6.41,8.618492906
6.42,6.966909603
6.43,5.675934043
6.44,4.77720402
6.45,4.098409533
6.46,3.53389923
6.47,3.172550565
6.48,2.91433087
6.49,2.632694649
6.5,2.457901549
6.51,2.255552525
6.52,2.181707975
6.53,2.056303473
6.54,1.967974046
6.55,1.861075497
6.56,1.761693982
6.57,1.668209662
6.58,1.613106742
6.59,1.49146107
6.6,1.531443403
6.61,1.388281171
6.62,1.362897832
6.63,1.317514606
6.64,1.256831419
6.65,1.184539839
6.66,1.151552467
6.67,1.124614379
6.68,1.118371943
6.69,1.125333301
6.7,1.05050818
6.71,0.9946157055
6.72,0.9719847664
6.73,0.9791470652
6.74,0.9513341925
6.75,0.9370404893
6.76,0.9027449048
6.77,0.907833369
6.78,0.8423111404
6.79,0.8573134921
6.8,0.8520594726
6.81,0.767782578
6.82,0.8499948432
6.83,0.8051255561
6.84,0.8049170225
6.85,0.7319089549
6.86,0.7657515165
6.87,0.729499563
6.88,0.7416660716
6.89,0.6845018725
6.9,0.6818307472
6.91,0.6907669509
6.92,0.6642283006
6.93,0.6448065459
6.94,0.6469316486
6.95,0.6145605912
6.96,0.6002410533
6.97,0.647021859
6.98,0.5949558022
6.99,0.6043608892
7,0.566492859
7.01,0.5799194769
7.02,0.6123609002
7.03,0.6174251306
7.04,0.5861552638
7.05,0.5956886403
7.06,0.5713643825
7.07,0.5858850959
7.08,0.5675928568
7.09,0.5663570581
7.1,0.5754713044
7.11,0.5233379131
7.12,0.580361376
7.13,0.4882924615
7.14,0.5147617059
7.15,0.4774859453
7.16,0.4961529674
7.17,0.5278744534
7.18,0.499499017
7.19,0.4984231072
7.2,0.4718318789
