retention_time_min,uv_mAU
1.17,0.7766494984
1.18,0.7821869525
1.19,0.7379983748
1.2,0.7786946685
1.21,0.7604408098
1.22,0.7871674407
1.23,0.7474429931
1.24,0.8399744299
1.25,0.7813955356
1.26,0.77371873
1.27,0.7973089969
1.28,0.8010974548
1.29,0.785690612
1.3,0.8066441659
1.31,0.7884120153
1.32,0.8581156317
1.33,0.846636626
1.34,0.8274546048
1.35,0.8388261382
1.36,0.815912905
1.37,0.7574910762
1.38,0.7944393456
1.39,0.8080429759
1.4,0.8597027274
1.41,0.8632473481
1.42,0.857549189
1.43,0.8642932999
1.44,0.9071222922
1.45,0.8699094147
1.46,0.9137583355
1.47,0.8960192541
1.48,0.9449794346
1.49,0.9239954055
1.5,0.9859824832
1.51,1.001141972
1.52,0.9938103832
1.53,1.004295789
1.54,1.068411701
1.55,1.053282494
1.56,1.087197386
1.57,1.10713235
1.58,1.194232174
1.59,1.254362367
1.6,1.43617565
1.61,1.557685713
1.62,1.747891561
1.63,2.045532748
1.64,2.442082392
1.65,2.912330366
1.66,3.483448978
1.67,4.215630668
1.68,5.031813894
1.69,6.212610343
1.7,7.394258017
1.71,8.686763432
1.72,10.15423162
1.73,11.73951382
1.74,13.29157256
1.75,14.82027184
1.76,16.20893028
1.77,17.40211178
1.78,18.27283447
1.79,18.76647221
1.8,18.85962598
1.81,18.59306615
1.82,17.91406683
1.83,16.86159559
1.84,15.568907
1.85,14.14278231
1.86,12.58317024
1.87,11.01137237
1.88,9.455583934
1.89,8.038774818
1.9,6.840138152
1.91,5.688272379
1.92,4.728430171
1.93,3.86594334
1.94,3.238749667
1.95,2.703743924
1.96,2.282946075
1.97,1.946925314
1.98,1.717058852
1.99,1.51898725
2,1.415252916
2.01,1.34549231
2.02,1.300553948
2.03,1.210601607
2.04,1.157960777
2.05,1.143622668
2.06,1.124433745
2.07,1.122517454
2.08,1.031298165
2.09,1.092258605
2.1,1.026434689
2.11,1.091456468
2.12,1.019009745
2.13,1.020314949
2.14,1.043390147
2.15,0.9824702127
2.16,1.030008625
2.17,1.033750108
2.18,1.021689555
2.19,1.020097531
2.2,1.01951377
2.21,1.035530035
2.22,0.984901083
2.23,1.024895546
2.24,0.9899859129
2.25,0.9900640941
2.26,1.07066493
2.27,0.9625296809
2.28,1.017902057
2.29,0.9821198468
2.3,1.003902268
2.31,1.039365376
2.32,0.9886889138
2.33,1.020732356
2.34,1.024009074
2.35,0.9949125364
2.36,1.03676862
2.37,1.058995359
2.38,1.029484087
2.39,1.035488971
2.4,1.038040211
2.41,1.09841203
2.42,1.061304524
2.43,1.065330841
2.44,1.098815
2.45,1.064065973
2.46,1.070103554
2.47,1.083594423
2.48,1.06975398
2.49,1.093690037
2.5,1.101662736
2.51,1.118208711
2.52,1.111004368
2.53,1.116381712
2.54,1.136399312
2.55,1.134859236
2.56,1.160754117
2.57,1.173073755
2.58,1.122308175
2.59,1.187941809
2.6,1.231392213
2.61,1.184087402
2.62,1.183682422
2.63,1.24108627
2.64,1.250499991
2.65,1.26341509
2.66,1.233797506
2.67,1.272903508
2.68,1.292459111
2.69,1.327762699
2.7,1.320956215
2.71,1.309491943
2.72,1.335796634
2.73,1.337622777
2.74,1.389466192
2.75,1.440836788
2.76,1.401965984
2.77,1.4079596
2.78,1.404832281
2.79,1.44087453
2.8,1.456290607
2.81,1.463635897
2.82,1.535802081
2.83,1.561043759
2.84,1.559808542
2.85,1.588471734
2.86,1.62711404
2.87,1.642284097
2.88,1.677952874
2.89,1.706101044
2.9,1.787908664
2.91,1.776495284
2.92,1.818775442
2.93,1.836813228
2.94,1.871696709
2.95,1.929559781
2.96,1.936199733
2.97,2.036479407
2.98,2.001358787
2.99,2.146972714
3,2.112601719
3.01,2.198280682
3.02,2.278191748
3.03,2.241421855
3.04,2.358750462
3.05,2.427686795
3.06,2.430388192
3.07,2.524838899
3.08,2.648532495
3.09,2.715302213
3.1,2.803394382
3.11,2.881155416
3.12,2.954405138
3.13,3.054482373
3.14,3.190222854
3.15,3.301857112
3.16,3.396960674
3.17,3.54531808
3.18,3.655646804
3.19,3.870630144
3.2,3.957419086
3.21,4.139452725
3.22,4.304969864
3.23,4.508326681
3.24,4.74650439
3.25,4.951562782
3.26,5.257228319
3.27,5.507455792
3.28,5.73737345
3.29,6.082839871
3.3,6.507353493
3.31,6.851783959
3.32,7.284798078
3.33,7.730519555
3.34,8.324642026
3.35,8.923643271
3.36,9.587592067
3.37,10.44223931
3.38,11.40367179
3.39,12.62682911
3.4,14.2702769
3.41,16.49292115
3.42,19.58657919
3.43,23.97813654
3.44,30.40806476
3.45,39.52294059
3.46,52.49075883
3.47,70.42970995
3.48,94.56488327
3.49,126.3087007
3.5,166.630268
3.51,216.0783365
3.52,274.4008337
3.53,340.5422335
3.54,412.2265222
3.55,486.0577653
3.56,557.6475713
3.57,621.5911912
3.58,672.2276149
3.59,704.1088298
3.6,713.5485793
3.61,699.2416086
3.62,663.0261757
3.63,609.2008584
3.64,543.1570304
3.65,470.7358687
3.66,396.9176945
3.67,326.1722326
3.68,261.5039739
3.69,204.9678721
3.7,157.539928
3.71,119.0797629
3.72,89.00016448
3.73,66.23634193
3.74,49.43375665
3.75,37.39192792
3.76,28.94071418
3.77,23.01536425
3.78,18.92155296
3.79,16.04004389
3.8,13.9461234
3.81,12.46490814
3.82,11.28318736
3.83,10.35853283
3.84,9.591174102
3.85,8.861591526
3.86,8.32572212
3.87,7.883695922
3.88,7.433990111
3.89,7.041502103
3.9,6.704587131
3.91,6.407841623
3.92,6.268186638
3.93,6.090400857
3.94,6.047114526
3.95,6.078341673
3.96,6.282734322
3.97,6.57674038
3.98,6.988635071
3.99,7.545435759
4,8.270231607
4.01,9.036762521
4.02,9.95178256
4.03,10.89027768
4.04,11.75157095
4.05,12.61062961
4.06,13.17740142
4.07,13.50105155
4.08,13.50783794
4.09,13.25832771
4.1,12.68028581
4.11,11.84935359
4.12,10.85385875
4.13,9.796040061
4.14,8.698015901
4.15,7.568584278
4.16,6.531087711
4.17,5.604439805
4.18,4.837011152
4.19,4.189471216
4.2,3.679335331
4.21,3.23966587
4.22,2.898773602
4.23,2.65416186
4.24,2.445648134
4.25,2.33613976
4.26,2.218643041
4.27,2.092144811
4.28,2.048982527
4.29,1.989681481
4.3,1.929163629
4.31,1.890520907
4.32,1.824342722
4.33,1.834145881
4.34,1.7773705
4.35,1.746307441
4.36,1.696962968
4.37,1.653656411
4.38,1.637647446
4.39,1.62330379
4.4,1.598919413
4.41,1.55842456
4.42,1.505195201
4.43,1.581645146
4.44,1.501668315
4.45,1.525043941
4.46,1.498396477
4.47,1.449499877
4.48,1.386241169
4.49,1.395050944
4.5,1.35813059
4.51,1.313383777
4.52,1.359988734
4.53,1.323272062
4.54,1.339163466
4.55,1.308767594
4.56,1.324489905
4.57,1.28218349
4.58,1.257098364
4.59,1.261743485
4.6,1.251019362
4.61,1.305041185
4.62,1.230475705
4.63,1.248805636
4.64,1.248213686
4.65,1.220924809
4.66,1.188342102
4.67,1.195713713
4.68,1.182482663
4.69,1.197264978
4.7,1.202232481
4.71,1.148703176
4.72,1.162235575
4.73,1.163712079
4.74,1.156763799
4.75,1.169650761
4.76,1.181483744
4.77,1.138488387
4.78,1.12733312
4.79,1.156389274
4.8,1.158792534
4.81,1.120072223
4.82,1.14478567
4.83,1.140804092
4.84,1.149207015
4.85,1.167751061
4.86,1.145750463
4.87,1.187142977
4.88,1.159897417
4.89,1.214937007
4.9,1.150896475
4.91,1.191118814
4.92,1.184461674
4.93,1.215756324
4.94,1.259179946
4.95,1.316944642
4.96,1.370052027
4.97,1.441464074
4.98,1.543024284
4.99,1.68343255
5,1.894252357
5.01,2.013155036
5.02,2.290916689
5.03,2.54063472
5.04,2.942169804
5.05,3.38504081
5.06,3.811268104
5.07,4.286806808
5.08,4.888386335
5.09,5.492249159
5.1,6.141691332
5.11,6.761667499
5.12,7.466378163
5.13,8.027683062
5.14,8.538576871
5.15,9.028853615
5.16,9.361450668
5.17,9.54952507
5.18,9.646316204
5.19,9.615514163
5.2,9.391811807
5.21,9.001331647
5.22,8.586796648
5.23,8.006608675
5.24,7.389736973
5.25,6.787455683
5.26,6.174679631
5.27,5.51472196
5.28,4.921507991
5.29,4.316274904
5.3,3.812387792
5.31,3.35783403
5.32,2.888455706
5.33,2.591706868
5.34,2.345044481
5.35,2.024645225
5.36,1.833686056
5.37,1.713674493
5.38,1.56928141
5.39,1.491197859
5.4,1.402673183
5.41,1.37287018
5.42,1.329373336
5.43,1.22822513
5.44,1.222374417
5.45,1.25373987
5.46,1.210130297
5.47,1.202272912
5.48,1.17257521
5.49,1.194008267
5.5,1.202360804
5.51,1.19177657
5.52,1.188306097
5.53,1.166094425
5.54,1.145456191
5.55,1.161021635
5.56,1.242486283
5.57,1.118695541
5.58,1.193580002
5.59,1.239837616
5.6,1.233685478
5.61,1.318203115
5.62,1.279372901
5.63,1.258861553
5.64,1.308314589
5.65,1.343427374
5.66,1.328690653
5.67,1.274959232
5.68,1.290865525
5.69,1.355831907
5.7,1.367056141
5.71,1.414002746
5.72,1.463968364
5.73,1.51718652
5.74,1.488219497
5.75,1.564550788
5.76,1.562196331
5.77,1.595835476
5.78,1.698428225
5.79,1.690450875
5.8,1.706356152
5.81,1.749701454
5.82,1.846875571
5.83,1.865969959
5.84,1.9654303
5.85,2.013824167
5.86,2.086567213
5.87,2.152017906
5.88,2.226479535
5.89,2.316866816
5.9,2.456898095
5.91,2.574043496
5.92,2.709789081
5.93,2.8279051
5.94,3.053216742
5.95,3.228114305
5.96,3.511993208
5.97,3.864054725
5.98,4.38121194
5.99,5.033912681
6,5.890965461
6.01,6.977050893
6.02,8.594075211
6.03,10.65128975
6.04,13.44098313
6.05,17.01586665
6.06,21.65879435
6.07,27.38874631
6.08,34.47802766
6.09,42.86187872
6.1,52.56612272
6.11,63.52642109
6.12,75.63766155
6.13,88.45859407
6.14,101.6430758
6.15,114.6910959
6.16,126.7789359
6.17,137.4073103
6.18,145.7709254
6.19,151.269763
6.2,153.4237878
6.21,151.9933724
6.22,147.1573768
6.23,139.338728
6.24,129.0811251
6.25,117.2208561
6.26,104.3003297
6.27,91.16519343
6.28,78.22138586
6.29,65.92324369
6.3,54.6603484
6.31,44.65633446
6.32,36.06378738
6.33,28.72208566
6.34,22.75034872
6.35,17.88415953
6.36,14.06311058
6.37,11.15834099
6.38,8.915985541
6.39,7.268339871
6.4,6.007876088
6.41,5.150369817
6.42,4.454812573
6.43,3.904759422
6.44,3.587899738
6.45,3.244091889
6.46,2.989949314
6.47,2.879224257
6.48,2.666178375
6.49,2.542563884
6.5,2.408637696
6.51,2.262600034
6.52,2.188236375
6.53,2.11643105
6.54,2.027739811
6.55,1.940395029
6.56,1.887014726
6.57,1.798871612
6.58,1.771564279
6.59,1.728099555
6.6,1.681186701
6.61,1.601633441
6.62,1.546529527
6.63,1.502133676
6.64,1.465902264
6.65,1.464125108
6.66,1.408690013
6.67,1.36319709
6.68,1.314588262
6.69,1.330484502
6.7,1.308132169
6.71,1.29983593
6.72,1.252705794
6.73,1.216913329
6.74,1.176324321
6.75,1.192472872
6.76,1.118770528
6.77,1.129226163
6.78,1.108527656
6.79,1.05576098
6.8,1.092304254
6.81,1.101686522
6.82,1.081175458
6.83,1.054258653
6.84,1.032210301
6.85,1.006723773
6.86,1.048843931
6.87,1.024837377
6.88,0.9224153007
6.89,0.9637149942
6.9,0.9727184886
6.91,0.9215637313
6.92,0.8982484416
6.93,0.9499449385
6.94,0.9080938694
6.95,0.9711836082
6.96,0.9151541626
6.97,0.8854280363
6.98,0.8916823992
6.99,0.8737549694
7,0.9187638063
7.01,0.8706054185
7.02,0.8632341609
7.03,0.8731933576
7.04,0.8252209863
7.05,0.8208017591
7.06,0.8430392724
7.07,0.8341530175
7.08,0.8293109549
7.09,0.8250972392
7.1,0.8116034311
7.11,0.794292113
7.12,0.7658352301
7.13,0.8110400155
7.14,0.7934858105
7.15,0.7956415494
7.16,0.7690003284
7.17,0.8164454005
7.18,0.7880421758
7.19,0.7290610163
7.2,0.7447028193
