retention_time_min,uv_mAU
3.96,23.42502907
3.97,30.96902325
3.98,41.64748507
3.99,56.31666027
4,75.71864383
4.01,100.4588244
4.02,130.8179014
4.03,166.5351929
4.04,206.622114
4.05,249.3685229
4.06,292.120238
4.07,331.6832804
4.08,364.209023
4.09,386.117401
4.1,394.3440539
4.11,387.6721264
4.12,367.1372095
4.13,335.4975328
4.14,296.4691968
4.15,253.863175
4.16,210.9313849
4.17,170.458342
4.18,134.1834449
4.19,103.2319698
4.2,77.83535037
4.21,57.8857249
4.22,42.73542528
4.23,31.6389674
4.24,23.76517494
4.25,18.20988576
4.26,14.42060132
4.27,11.79968281
4.28,9.923366456
4.29,8.709060302
4.3,7.762520647
4.31,6.985490073
4.32,6.403995647
4.33,5.911421547
4.34,5.500785251
4.35,5.107741872
4.36,4.753297512
4.37,4.464028346
4.38,4.271782703
4.39,4.016661053
4.4,3.785090196
4.41,3.560310906
4.42,3.407179932
4.43,3.243623192
4.44,3.088918697
4.45,2.953349843
4.46,2.839887775
4.47,2.681078716
4.48,2.650962216
4.49,2.467209307
4.5,2.435024432
4.51,2.270320401
4.52,2.207900334
4.53,2.144704993
4.54,2.083968384
4.55,2.059838891
4.56,1.962462467
4.57,1.911001858
4.58,1.774330915
4.59,1.839499945
4.6,1.739563228
4.61,1.706319331
4.62,1.67091851
4.63,1.65026274
4.64,1.551440311
4.65,1.558903493
4.66,1.567073957
4.67,1.485281594
4.68,1.476163966
4.69,1.427736456
4.7,1.431368289
4.71,1.414143794
4.72,1.373629663
4.73,1.37207757
4.74,1.371785141
4.75,1.330384427
4.76,1.357103271
4.77,1.355362291
4.78,1.28020478
4.79,1.322749097
4.8,1.30749837
4.81,1.283824947
4.82,1.239816665
4.83,1.293880991
4.84,1.237255356
4.85,1.271883705
4.86,1.234002258
4.87,1.310579373
4.88,1.283719082
4.89,1.301725918
4.9,1.29265404
4.91,1.277587287
4.92,1.372541183
4.93,1.368679633
4.94,1.389121591
4.95,1.44810593
4.96,1.483238067
4.97,1.515876175
4.98,1.640049628
4.99,1.747563337
5,1.967406555
5.01,2.17208609
5.02,2.553241832
5.03,2.93674313
5.04,3.463577133
5.05,4.13277606
5.06,4.94471533
5.07,5.915733967
5.08,7.137610902
5.09,8.573912629
5.1,10.05411001
5.11,11.79352067
5.12,13.69568771
5.13,15.61623992
5.14,17.59701825
5.15,19.47134091
5.16,21.22786747
5.17,22.71743919
5.18,23.89649214
5.19,24.59177635
5.2,24.8349259
5.21,24.58491233
5.22,23.86910396
5.23,22.68014901
5.24,21.18291625
5.25,19.42430133
5.26,17.51661896
5.27,15.5568871
5.28,13.63704066
5.29,11.78928288
5.3,9.987589762
5.31,8.446519527
5.32,7.060410816
5.33,5.913833602
5.34,4.904820284
5.35,4.062931815
5.36,3.429685099
5.37,2.888041374
5.38,2.452391411
5.39,2.184887454
5.4,1.890105153
5.41,1.679988659
5.42,1.554077602
5.43,1.482076477
5.44,1.349426155
5.45,1.305460543
5.46,1.278236634
5.47,1.200438568
5.48,1.138436153
5.49,1.186312664
5.5,1.127953065
5.51,1.134714625
5.52,1.17588458
5.53,1.13047629
5.54,1.123038859
5.55,1.11129514
5.56,1.113748502
5.57,1.047996559
5.58,1.079771361
5.59,1.048230876
5.6,1.095807887
5.61,1.107179704
5.62,1.101932574
5.63,1.092099144
5.64,1.161348515
5.65,1.103739332
5.66,1.130258484
5.67,1.088920047
5.68,1.12890992
5.69,1.18216735
5.7,1.174095396
5.71,1.204357945
5.72,1.183857528
5.73,1.20345195
5.74,1.29387213
5.75,1.271863504
5.76,1.260406666
5.77,1.299993187
5.78,1.313787608
5.79,1.36712552
5.8,1.423082142
5.81,1.475298402
5.82,1.484502302
5.83,1.509542963
5.84,1.55533157
5.85,1.63976599
5.86,1.663669681
5.87,1.715516105
5.88,1.785386431
5.89,1.86586583
5.9,1.99088294
5.91,2.067922745
5.92,2.124064233
5.93,2.185910311
5.94,2.323230033
5.95,2.487850001
5.96,2.570653361
5.97,2.756363122
5.98,3.003207155
5.99,3.282649035
6,3.578181733
6.01,3.925024026
6.02,4.453716071
6.03,5.209211178
6.04,6.22524898
6.05,7.597828742
6.06,9.570658124
6.07,12.22731761
6.08,15.69993789
6.09,20.38245949
6.1,26.36570688
6.11,33.78494497
6.12,42.76709295
6.13,53.38729799
6.14,65.51179083
6.15,78.7881223
6.16,92.75478931
6.17,106.8167297
6.18,120.1750881
6.19,132.0809503
6.2,141.3573786
6.21,147.3341876
6.22,149.1996687
6.23,146.8398097
6.24,140.5656557
6.25,130.983272
6.26,118.8965926
6.27,105.3749765
6.28,91.2363883
6.29,77.33322187
6.3,64.17377102
6.31,52.2125678
6.32,41.77542501
6.33,32.91267576
6.34,25.58368266
6.35,19.81735465
6.36,15.27909724
6.37,11.82397962
6.38,9.255781136
6.39,7.455887999
6.4,6.059505897
6.41,5.020509372
6.42,4.316927954
6.43,3.828403693
6.44,3.371173788
6.45,3.172802978
6.46,2.882807783
6.47,2.708768074
6.48,2.527071826
6.49,2.35299342
6.5,2.234098999
6.51,2.134880031
6.52,2.025139578
6.53,1.948237116
6.54,1.836337979
6.55,1.765702073
6.56,1.70774637
6.57,1.574826396
6.58,1.520582913
6.59,1.469526107
6.6,1.403558427
6.61,1.390641143
6.62,1.366619769
6.63,1.313055191
6.64,1.286451413
6.65,1.256656107
6.66,1.196654293
6.67,1.18650095
6.68,1.125026277
6.69,1.083850905
6.7,1.071539525
6.71,1.039923365
6.72,1.04066965
6.73,1.042772674
6.74,0.91873975
6.75,0.9166285238
6.76,0.9376394994
6.77,0.9045427771
6.78,0.9143598539
6.79,0.8698282768
6.8,0.8834969224
6.81,0.8379094939
6.82,0.8452025322
6.83,0.7728057815
6.84,0.7848422679
6.85,0.8169737787
6.86,0.794401061
6.87,0.7307297865
6.88,0.7851924803
6.89,0.7608289049
6.9,0.6968497086
6.91,0.6989852463
6.92,0.7113793733
6.93,0.7064365167
6.94,0.6835028272
6.95,0.740570218
6.96,0.6565566217
6.97,0.6663211373
6.98,0.67633418
6.99,0.6983476828
7,0.6510833213
7.01,0.6454295488
7.02,0.6446730131
7.03,0.642369375
7.04,0.6626926929
7.05,0.64332755
7.06,0.6022634187
7.07,0.6459476463
7.08,0.5973474172
7.09,0.5845438627
7.1,0.6159921625
7.11,0.6236270561
7.12,0.5738584006
7.13,0.5868999914
7.14,0.5617657533
7.15,0.5467840385
7.16,0.5713116701
7.17,0.546946551
7.18,0.5500623891
7.19,0.5442129515
7.2,0.5448193103
