retention_time_min,uv_mAU
3.07,1.030265814
3.08,0.9988430635
3.09,0.9975257995
3.1,1.003771283
3.11,1.008710063
3.12,1.007181473
3.13,0.9941142339
3.14,1.07600573
3.15,1.090325358
3.16,1.090804829
3.17,1.07557503
3.18,1.097941579
3.19,1.129343384
3.2,1.113079068
3.21,1.178780906
3.22,1.14063953
3.23,1.165690986
3.24,1.206214733
3.25,1.245481703
3.26,1.269134401
3.27,1.281974569
3.28,1.288626577
3.29,1.316594502
3.3,1.324312866
3.31,1.379028002
3.32,1.430179609
3.33,1.407027218
3.34,1.448116064
3.35,1.5014906
3.36,1.500444891
3.37,1.595398457
3.38,1.608251765
3.39,1.671081826
3.4,1.686925306
3.41,1.735304812
3.42,1.856253103
3.43,1.935765995
3.44,2.017665781
3.45,2.181833493
3.46,2.307012675
3.47,2.625395094
3.48,3.010383458
3.49,3.579881968
3.5,4.304656389
3.51,5.227585225
3.52,6.368370976
3.53,7.82853248
3.54,9.485969846
3.55,11.37742
3.56,13.37370616
3.57,15.27003804
3.58,17.09921363
3.59,18.52628329
3.6,19.55125431
3.61,19.94872214
3.62,19.71677739
3.63,18.88734651
3.64,17.59278327
3.65,16.01425451
3.66,14.23114288
3.67,12.45296679
3.68,10.73345777
3.69,9.290981694
3.7,8.001962949
3.71,7.059663037
3.72,6.291881819
3.73,5.827611618
3.74,5.523115184
3.75,5.378799244
3.76,5.299183202
3.77,5.435693733
3.78,5.622866866
3.79,5.813292181
3.8,6.081042373
3.81,6.45916898
3.82,6.789279146
3.83,7.237355593
3.84,7.697401684
3.85,8.262592525
3.86,8.955864858
3.87,9.721458594
3.88,10.71688537
3.89,12.01563508
3.9,13.70338624
3.91,16.22416183
3.92,19.7003549
3.93,24.86286436
3.94,32.43648523
3.95,43.41648294
3.96,58.96528673
3.97,80.53767789
3.98,109.4890167
3.99,147.1788762
4,194.4935294
4.01,251.7213983
4.02,318.1855166
4.03,391.9737652
4.04,469.8273756
4.05,547.5595998
4.06,619.6683733
4.07,680.108939
4.08,722.8309573
4.09,742.979052
4.1,738.0836895
4.11,708.7117318
4.12,658.473661
4.13,592.8105105
4.14,517.7912586
4.15,439.4737775
4.16,362.6282743
4.17,291.4117304
4.18,228.4166056
4.19,175.0047709
4.2,131.5101612
4.21,97.28479743
4.22,71.4157833
4.23,52.26198644
4.24,38.67311321
4.25,29.12302134
4.26,22.60978118
4.27,18.11529786
4.28,15.04095434
4.29,12.88919746
4.3,11.3713488
4.31,10.20627226
4.32,9.284166022
4.33,8.598077094
4.34,7.91279862
4.35,7.359237195
4.36,6.922265225
4.37,6.469042243
4.38,6.075548828
4.39,5.705110457
4.4,5.408507614
4.41,5.105917989
4.42,4.807864465
4.43,4.627136618
4.44,4.383028555
4.45,4.195749098
4.46,4.030351085
4.47,3.855118406
4.48,3.666497892
4.49,3.559059455
4.5,3.388704369
4.51,3.269219417
4.52,3.125464386
4.53,3.069896027
4.54,2.951124246
4.55,2.803465881
4.56,2.727005601
4.57,2.62930517
4.58,2.563175826
4.59,2.496841944
4.6,2.395535249
4.61,2.317564617
4.62,2.254407692
4.63,2.235030925
4.64,2.209734684
4.65,2.084182861
4.66,2.065995636
4.67,2.008823803
4.68,1.974234845
4.69,1.960760012
4.7,1.913264145
4.71,1.821902236
4.72,1.796830981
4.73,1.792839527
4.74,1.751216772
4.75,1.692391799
4.76,1.677260815
4.77,1.695166672
4.78,1.637963297
4.79,1.640375897
4.8,1.621471074
4.81,1.536256777
4.82,1.563308864
4.83,1.517158435
4.84,1.515141566
4.85,1.509287676
4.86,1.481039317
4.87,1.46104222
4.88,1.478590426
4.89,1.468176846
4.9,1.397225819
4.91,1.433981143
4.92,1.443949261
4.93,1.473696088
4.94,1.420736754
4.95,1.450144956
4.96,1.489490027
4.97,1.527050371
4.98,1.544158323
4.99,1.616252846
5,1.722670545
5.01,1.84940122
5.02,2.024744945
5.03,2.268389476
5.04,2.545472084
5.05,2.840609754
5.06,3.252368727
5.07,3.799712205
5.08,4.36225409
5.09,5.001192873
5.1,5.758481586
5.11,6.62390795
5.12,7.475611174
5.13,8.316979448
5.14,9.18517194
5.15,10.0362661
5.16,10.79528049
5.17,11.39977665
5.18,11.90444139
5.19,12.17813484
5.2,12.31300285
5.21,12.17571816
5.22,11.82078533
5.23,11.39203924
5.24,10.73806441
5.25,9.953351712
5.26,9.090234708
5.27,8.225282787
5.28,7.336385887
5.29,6.510485938
5.3,5.695491264
5.31,4.887172623
5.32,4.206806733
5.33,3.626662745
5.34,3.068765145
5.35,2.734038298
5.36,2.352592658
5.37,2.043195335
5.38,1.814478786
5.39,1.6683256
5.4,1.530916914
5.41,1.449885045
5.42,1.350544791
5.43,1.332065736
5.44,1.261757735
5.45,1.2642125
5.46,1.168274798
5.47,1.219288104
5.48,1.149732999
5.49,1.216264682
5.5,1.160512459
5.51,1.14268412
5.52,1.125349383
5.53,1.146237262
5.54,1.16137754
5.55,1.111251976
5.56,1.177320141
5.57,1.143708552
5.58,1.140332576
5.59,1.1192125
5.6,1.135630726
5.61,1.126091875
5.62,1.165609311
5.63,1.114459827
5.64,1.171832024
5.65,1.166459667
5.66,1.170452189
5.67,1.204499247
5.68,1.199946985
5.69,1.219651011
5.7,1.203991538
5.71,1.220668801
5.72,1.225322056
5.73,1.268907301
5.74,1.305984053
5.75,1.298646804
5.76,1.35574159
5.77,1.36670669
5.78,1.417306294
5.79,1.438260993
5.8,1.458455334
5.81,1.52408967
5.82,1.533054418
5.83,1.624605176
5.84,1.630410637
5.85,1.682160877
5.86,1.688820731
5.87,1.799420445
5.88,1.844490865
5.89,1.919309479
5.9,1.950397243
5.91,2.034677989
5.92,2.138395582
5.93,2.28097106
5.94,2.284179016
5.95,2.430715535
5.96,2.609963099
5.97,2.768726956
5.98,2.941922271
5.99,3.219664993
6,3.527900663
6.01,3.941319642
6.02,4.506052245
6.03,5.358128105
6.04,6.418577512
6.05,7.956046633
6.06,10.15342985
6.07,13.07855068
6.08,16.92336069
6.09,21.98306749
6.1,28.41326442
6.11,36.46896319
6.12,46.21056686
6.13,57.53949608
6.14,70.5551692
6.15,84.88677517
6.16,100.0577083
6.17,115.5834776
6.18,130.6635525
6.19,144.5242167
6.2,156.1645785
6.21,164.7294196
6.22,169.4337483
6.23,169.9771181
6.24,166.1398084
6.25,158.4079563
6.26,147.3707381
6.27,133.9882402
6.28,119.0645598
6.29,103.5746159
6.3,88.28044042
6.31,73.714473
6.32,60.39765594
6.33,48.64045509
6.34,38.5057281
6.35,30.11145604
6.36,23.32229581
6.37,17.92334168
6.38,13.78945064
6.39,10.64406244
6.4,8.384530785
6.41,6.681121863
6.42,5.514014338
6.43,4.593809373
6.44,4.009760921
6.45,3.51895407
6.46,3.188659516
6.47,2.921247912
6.48,2.769289468
6.49,2.602415769
6.5,2.429295539
6.51,2.287914631
6.52,2.202290529
6.53,2.054759157
6.54,1.995703203
6.55,1.861123395
6.56,1.826852959
6.57,1.761536182
6.58,1.710551566
6.59,1.688943783
6.6,1.557087997
6.61,1.524024979
6.62,1.461920938
6.63,1.452865876
6.64,1.474381162
6.65,1.372530757
6.66,1.322106513
6.67,1.311042459
6.68,1.213729572
6.69,1.241453579
6.7,1.232572217
6.71,1.181837936
6.72,1.205312943
6.73,1.1303576
6.74,1.093999117
6.75,1.128424202
6.76,1.061862688
6.77,1.061895301
6.78,1.06288058
6.79,1.015353864
6.8,0.996400532
6.81,0.9882858964
6.82,0.9758257317
6.83,0.974406465
6.84,0.9463743453
6.85,0.9815035506
6.86,0.9233208615
6.87,0.9218369696
6.88,0.8862728156
6.89,0.9682209805
6.9,0.8917128025
6.91,0.8657494565
6.92,0.913066235
6.93,0.8393005434
6.94,0.8554053041
6.95,0.8110814543
6.96,0.8353121285
6.97,0.8112904227
6.98,0.7895525954
6.99,0.8196896178
7,0.8103433375
7.01,0.7923005656
7.02,0.7643215959
7.03,0.7529263486
7.04,0.764739452
7.05,0.8455675981
7.06,0.7913933771
7.07,0.7994455399
7.08,0.760035376
7.09,0.7422627879
7.1,0.7822129149
7.11,0.7132665565
7.12,0.7435901209
7.13,0.7374413763
7.14,0.7198095762
7.15,0.7835442832
7.16,0.7296153795
7.17,0.7305629728
7.18,0.7455087169
7.19,0.7630234572
7.2,0.6918960143
