retention_time_min,uv_mAU
3.81,7.397122157
3.82,8.148404548
3.83,9.12125421
3.84,10.38242255
3.85,12.23433515
3.86,14.88049314
3.87,18.67574179
3.88,24.05996808
3.89,31.76048225
3.9,42.27839785
3.91,56.5633599
3.92,75.26394934
3.93,99.19628883
3.94,128.7068371
3.95,164.0750045
3.96,204.7756867
3.97,249.911689
3.98,297.827377
3.99,346.1898997
4,392.1222468
4.01,432.3512404
4.02,463.4966996
4.03,482.5699418
4.04,487.4473106
4.05,477.5556007
4.06,454.1193721
4.07,419.4610407
4.08,376.8694352
4.09,329.8154492
4.1,281.2394348
4.11,234.082402
4.12,190.2559828
4.13,151.2867233
4.14,117.9013197
4.15,90.25814298
4.16,68.17613311
4.17,51.00048938
4.18,38.17078789
4.19,28.65842268
4.2,21.77464444
4.21,16.94892526
4.22,13.5690384
4.23,11.2271191
4.24,9.543465233
4.25,8.364898268
4.26,7.452789205
4.27,6.738868375
4.28,6.18085044
4.29,5.717855257
4.3,5.335226538
4.31,5.06075576
4.32,4.711413617
4.33,4.411274773
4.34,4.148290669
4.35,3.960776757
4.36,3.736132249
4.37,3.526051893
4.38,3.370628751
4.39,3.211360369
4.4,3.028120464
4.41,2.904253505
4.42,2.749957431
4.43,2.701273461
4.44,2.620506766
4.45,2.453536707
4.46,2.368221666
4.47,2.308674429
4.48,2.219421216
4.49,2.126486723
4.5,2.074556755
4.51,1.96194057
4.52,1.908916594
4.53,1.938398496
4.54,1.817602627
4.55,1.766153198
4.56,1.757832581
4.57,1.713167863
4.58,1.638873298
4.59,1.616678833
4.6,1.579383477
4.61,1.498366929
4.62,1.472171822
4.63,1.422176111
4.64,1.429716358
4.65,1.399109055
4.66,1.419071039
4.67,1.349496194
4.68,1.337982609
4.69,1.314458223
4.7,1.293829866
4.71,1.273413773
4.72,1.216814342
4.73,1.186116682
4.74,1.19144282
4.75,1.14287709
4.76,1.220806076
4.77,1.157695074
4.78,1.170339848
4.79,1.202142742
4.8,1.195683572
4.81,1.151838292
4.82,1.205688641
4.83,1.146254966
4.84,1.189460532
4.85,1.196674178
4.86,1.156981299
4.87,1.259343512
4.88,1.234553905
4.89,1.281714391
4.9,1.380897158
4.91,1.479815901
4.92,1.643717435
4.93,1.786769131
4.94,2.031162106
4.95,2.291332537
4.96,2.631440735
4.97,3.084780593
4.98,3.63967908
4.99,4.2607453
5,4.996645429
5.01,5.880857277
5.02,6.858773194
5.03,7.94167978
5.04,9.099857207
5.05,10.41729861
5.06,11.70939696
5.07,13.05507222
5.08,14.29148212
5.09,15.51069683
5.1,16.49894278
5.11,17.41492953
5.12,18.03914514
5.13,18.3687967
5.14,18.50197557
5.15,18.28883445
5.16,17.75559385
5.17,16.99652927
5.18,16.04492573
5.19,14.85482825
5.2,13.63693909
5.21,12.30849262
5.22,11.04643515
5.23,9.694212412
5.24,8.495544423
5.25,7.365546048
5.26,6.284555881
5.27,5.320181508
5.28,4.535788606
5.29,3.836897105
5.3,3.223582831
5.31,2.715344508
5.32,2.353967963
5.33,2.003234664
5.34,1.707148093
5.35,1.555255642
5.36,1.401353326
5.37,1.313215324
5.38,1.194792122
5.39,1.134161929
5.4,1.110638507
5.41,1.065185011
5.42,1.043054548
5.43,0.9941621033
5.44,0.9621981963
5.45,0.9536451701
5.46,0.8879806268
5.47,0.9534401923
5.48,0.9123090907
5.49,0.9237438992
5.5,0.9459700337
5.51,0.9391741583
5.52,0.8753220541
5.53,0.8870518099
5.54,0.9103179712
5.55,0.9224085066
5.56,0.9064243352
5.57,0.957106001
5.58,0.9392096276
5.59,0.9616111866
5.6,0.9449333092
5.61,0.9695095517
5.62,1.042574931
5.63,1.002300786
5.64,1.018154637
5.65,1.0236137
5.66,1.049961212
5.67,1.049620729
5.68,1.101320913
5.69,1.076981706
5.7,1.103320529
5.71,1.157541392
5.72,1.162480699
5.73,1.227834981
5.74,1.222392881
5.75,1.286255993
5.76,1.279666456
5.77,1.316921487
5.78,1.354350609
5.79,1.374657924
5.8,1.42960653
5.81,1.502147834
5.82,1.579424045
5.83,1.679074729
5.84,1.710100409
5.85,1.795002065
5.86,1.874326511
5.87,1.991011996
5.88,2.158099001
5.89,2.261080408
5.9,2.407650782
5.91,2.622202364
5.92,2.915540678
5.93,3.251416381
5.94,3.756258294
5.95,4.365624065
5.96,5.251908551
5.97,6.501314594
5.98,8.14016658
5.99,10.32102625
6,13.23196693
6.01,16.92863432
6.02,21.65052953
6.03,27.46315956
6.04,34.46772048
6.05,42.77505028
6.06,52.30604759
6.07,62.83807626
6.08,74.27096706
6.09,86.23775674
6.1,98.31134412
6.11,109.8709693
6.12,120.3278415
6.13,129.2517809
6.14,135.7839605
6.15,139.5005055
6.16,140.0307719
6.17,137.4378247
6.18,131.9525222
6.19,123.8085281
6.2,113.8996722
6.21,102.5807195
6.22,90.63068836
6.23,78.5958567
6.24,66.92029305
6.25,55.99137997
6.26,46.1293562
6.27,37.35865275
6.28,29.89076172
6.29,23.5842346
6.3,18.52586084
6.31,14.44270789
6.32,11.29660063
6.33,8.82845165
6.34,6.997363701
6.35,5.661123056
6.36,4.58969391
6.37,3.93043213
6.38,3.342722924
6.39,2.926173292
6.4,2.655879201
6.41,2.435901327
6.42,2.256305033
6.43,2.128494863
6.44,1.939886374
6.45,1.852114835
6.46,1.714431747
6.47,1.679562215
6.48,1.564918686
6.49,1.498316179
6.5,1.456327056
6.51,1.400075606
6.52,1.364774867
6.53,1.241290974
6.54,1.228708098
6.55,1.218762728
6.56,1.127408681
6.57,1.107400665
6.58,1.110166806
6.59,1.05732049
6.6,1.007365244
6.61,1.021713064
6.62,0.9654681839
6.63,0.893025414
6.64,0.9406499341
6.65,0.9110516265
6.66,0.8506313073
6.67,0.823916419
6.68,0.7969128434
6.69,0.8427582296
6.7,0.8107205791
6.71,0.7482691955
6.72,0.7611005812
6.73,0.7518509645
6.74,0.7389695482
6.75,0.721046777
6.76,0.6742024159
6.77,0.7225205481
6.78,0.7024512846
6.79,0.7007254171
6.8,0.6585474649
6.81,0.6263967532
6.82,0.5754092111
6.83,0.6347773003
6.84,0.5853247984
6.85,0.6248793893
6.86,0.5506626158
6.87,0.600519694
6.88,0.5373028051
6.89,0.5642301153
6.9,0.5491410822
6.91,0.5378575028
6.92,0.5344149923
6.93,0.5206853006
6.94,0.588940165
6.95,0.5094056376
6.96,0.541924032
6.97,0.5353137282
6.98,0.5409199326
6.99,0.55940845
7,0.5230221781
7.01,0.5002736358
7.02,0.5487436094
7.03,0.4798863375
7.04,0.4979982632
7.05,0.5295504361
7.06,0.4869400459
7.07,0.4772976651
7.08,0.4801209986
7.09,0.4985616735
7.1,0.4701438985
7.11,0.4440221869
7.12,0.4729595966
7.13,0.4912189435
7.14,0.4286672484
7.15,0.489065979
7.16,0.4417895557
7.17,0.4598504317
7.18,0.4450609312
7.19,0.4505983116
7.2,0.4253683086
