retention_time_min,uv_mAU
1.39,0.4964981373
1.4,0.4333310937
1.41,0.5099147575
1.42,0.4959932014
1.43,0.5157199099
1.44,0.5182495933
1.45,0.5543861339
1.46,0.5547982228
1.47,0.5721166304
1.48,0.5368972671
1.49,0.5629284057
1.5,0.6143564687
1.51,0.6684274946
1.52,0.6441032219
1.53,0.6654754192
1.54,0.6566813439
1.55,0.6543909084
1.56,0.7063233819
1.57,0.7804282338
1.58,0.8102424163
1.59,0.898826685
1.6,0.9863650136
1.61,1.078482661
1.62,1.180615201
1.63,1.334710968
1.64,1.577502638
1.65,1.972399691
1.66,2.477314254
1.67,3.12928584
1.68,4.063699659
1.69,5.244332962
1.7,6.819197505
1.71,8.629265502
1.72,10.92027
1.73,13.56909027
1.74,16.50154085
1.75,19.66402126
1.76,22.95591595
1.77,26.18466533
1.78,29.14721022
1.79,31.57209474
1.8,33.32490666
1.81,34.23121091
1.82,34.10117665
1.83,33.05500614
1.84,31.13345686
1.85,28.5816467
1.86,25.53915007
1.87,22.26615894
1.88,19.04518767
1.89,15.88996522
1.9,12.99572393
1.91,10.44065752
1.92,8.25378162
1.93,6.467497755
1.94,5.014669011
1.95,3.890994373
1.96,2.962644848
1.97,2.376485286
1.98,1.875357172
1.99,1.545377227
2,1.351073345
2.01,1.177501222
2.02,1.05307183
2.03,1.014060407
2.04,0.9136456106
2.05,0.8338791028
2.06,0.7793775575
2.07,0.764716306
2.08,0.7652280904
2.09,0.7266540646
2.1,0.7053556456
2.11,0.6873016076
2.12,0.69642363
2.13,0.6314583442
2.14,0.6627551035
2.15,0.5792945905
2.16,0.63207828
2.17,0.5853000375
2.18,0.6293539981
2.19,0.5921572465
2.2,0.5633345827
2.21,0.5548019124
2.22,0.5021106322
2.23,0.5259995026
2.24,0.5336079828
2.25,0.5728510269
2.26,0.5111667875
2.27,0.5149542728
2.28,0.4915004686
2.29,0.5376895117
2.3,0.5574703186
2.31,0.5409196472
2.32,0.546986643
2.33,0.5169514276
2.34,0.5177741538
2.35,0.4888999528
2.36,0.5432866719
2.37,0.4610097065
2.38,0.5145772732
2.39,0.4912019743
2.4,0.4816243486
2.41,0.5413971388
2.42,0.5221764287
2.43,0.4900752409
2.44,0.5135249076
2.45,0.4731564355
2.46,0.4806981142
2.47,0.5112775228
2.48,0.5243793394
2.49,0.5166392488
2.5,0.4887258592
2.51,0.4831434544
2.52,0.5434626726
2.53,0.5337681058
2.54,0.5080591775
2.55,0.4951873459
2.56,0.5385248123
2.57,0.4948961297
2.58,0.5205359244
2.59,0.5637795994
2.6,0.499571794
2.61,0.5267893907
2.62,0.5095888522
2.63,0.4960530062
2.64,0.5657935522
2.65,0.5311880261
2.66,0.4930199047
2.67,0.5774614869
2.68,0.5452358888
2.69,0.525022951
2.7,0.4928424675
2.71,0.5448347686
2.72,0.5754135607
2.73,0.5444481436
2.74,0.5705540595
2.75,0.5649295701
2.76,0.5421810999
2.77,0.540888184
2.78,0.6027552343
2.79,0.593669757
2.8,0.5724836558
2.81,0.6205375301
2.82,0.5713065168
2.83,0.6332458327
2.84,0.5858013415
2.85,0.5787001947
2.86,0.6046889784
2.87,0.5880313914
2.88,0.6678244162
2.89,0.6019020391
2.9,0.6645550314
2.91,0.6374740287
2.92,0.629641865
2.93,0.6501081172
2.94,0.6144548587
2.95,0.6827920571
2.96,0.6787253661
2.97,0.647041809
2.98,0.6642307271
2.99,0.6664871763
3,0.7206981843
3.01,0.7013292269
3.02,0.6936402209
3.03,0.7428051593
3.04,0.7166661277
3.05,0.7724865539
3.06,0.7197435995
3.07,0.799069303
3.08,0.7587346781
3.09,0.8114659735
3.1,0.7325970059
3.11,0.817186136
3.12,0.8314714048
3.13,0.8591621916
3.14,0.8683984661
3.15,0.8612440428
3.16,0.8609426036
3.17,0.8546764741
3.18,0.9197470014
3.19,0.939630735
3.2,0.974721894
3.21,0.9114024698
3.22,0.975369501
3.23,0.986989257
3.24,1.009705009
3.25,1.068783338
3.26,1.049613074
3.27,1.123051854
3.28,1.090594286
3.29,1.106407015
3.3,1.194389521
3.31,1.151061662
3.32,1.28372773
3.33,1.226635288
3.34,1.287058072
3.35,1.306057976
3.36,1.369696853
3.37,1.422893764
3.38,1.460526716
3.39,1.516663902
3.4,1.534604558
3.41,1.634567456
3.42,1.648953282
3.43,1.766642945
3.44,1.863068253
3.45,2.019095731
3.46,2.217461129
3.47,2.462782714
3.48,2.867828934
3.49,3.391730809
3.5,4.079347497
3.51,5.127832698
3.52,6.470137206
3.53,8.180318371
3.54,10.20234618
3.55,12.49779945
3.56,15.05608011
3.57,17.68343002
3.58,20.12061628
3.59,22.19412386
3.6,23.59894739
3.61,24.20212721
3.62,23.96310707
3.63,22.76872304
3.64,21.01805007
3.65,18.78396392
3.66,16.37265967
3.67,13.9653685
3.68,11.80198117
3.69,9.941718327
3.7,8.391904753
3.71,7.228298904
3.72,6.437422246
3.73,5.838890465
3.74,5.539933895
3.75,5.406461981
3.76,5.433314931
3.77,5.532903601
3.78,5.728199864
3.79,5.966455369
3.8,6.231383885
3.81,6.661120981
3.82,6.993505366
3.83,7.528602838
3.84,8.004337868
3.85,8.622884508
3.86,9.348094971
3.87,10.09468181
3.88,11.034203
3.89,12.27441626
3.9,13.8798857
3.91,15.94236099
3.92,19.06956296
3.93,23.59866787
3.94,30.16324201
3.95,40.02158921
3.96,54.33438905
3.97,74.69685027
3.98,102.9011639
3.99,140.6371144
4,189.1436629
4.01,249.0784292
4.02,319.8507116
4.03,399.4574349
4.04,484.2182798
4.05,568.9936102
4.06,647.0254118
4.07,710.7138491
4.08,752.7234584
4.09,767.4293721
4.1,752.5631547
4.11,710.4287981
4.12,646.5740236
4.13,568.5127633
4.14,483.7714951
4.15,398.931901
4.16,319.3366763
4.17,248.6367582
4.18,188.7832933
4.19,140.3417746
4.2,102.703681
4.21,74.52746433
4.22,54.11143417
4.23,39.88084577
4.24,30.02323511
4.25,23.45165328
4.26,18.93037877
4.27,15.91757521
4.28,13.7109182
4.29,12.12212943
4.3,10.9678788
4.31,9.97900619
4.32,9.163244766
4.33,8.439968948
4.34,7.843074292
4.35,7.24252891
4.36,6.78636575
4.37,6.352149618
4.38,6.008921113
4.39,5.585440881
4.4,5.303869059
4.41,5.01591747
4.42,4.702619721
4.43,4.481199553
4.44,4.271872387
4.45,4.054099611
4.46,3.791745281
4.47,3.666150326
4.48,3.536499385
4.49,3.326321963
4.5,3.217037639
4.51,3.054982209
4.52,2.932569209
4.53,2.752729436
4.54,2.762346039
4.55,2.63176056
4.56,2.547587983
4.57,2.434345038
4.58,2.310270413
4.59,2.252196481
4.6,2.242445513
4.61,2.129079182
4.62,2.07818297
4.63,2.007309962
4.64,1.968611715
4.65,1.91003324
4.66,1.807317936
4.67,1.763739303
4.68,1.774467657
4.69,1.678255387
4.7,1.659011621
4.71,1.616215749
4.72,1.622361475
4.73,1.540693843
4.74,1.542223798
4.75,1.460528064
4.76,1.451484487
4.77,1.48659421
4.78,1.446664342
4.79,1.43050593
4.8,1.347412007
4.81,1.346271728
4.82,1.299528317
4.83,1.291544812
4.84,1.29550049
4.85,1.292262211
4.86,1.275664238
4.87,1.228120217
4.88,1.210443449
4.89,1.234538155
4.9,1.206945067
4.91,1.198140163
4.92,1.242946118
4.93,1.193365949
4.94,1.224007039
4.95,1.214780948
4.96,1.357230743
4.97,1.309583491
4.98,1.32867897
4.99,1.452550442
5,1.557475912
5.01,1.685014466
5.02,1.900637689
5.03,2.232501592
5.04,2.603435652
5.05,3.069933244
5.06,3.535668412
5.07,4.221373145
5.08,4.989794455
5.09,5.802353746
5.1,6.812762372
5.11,7.841235598
5.12,8.845722298
5.13,9.900357765
5.14,10.96973331
5.15,11.87719805
5.16,12.64676591
5.17,13.22169879
5.18,13.58666046
5.19,13.66207949
5.2,13.51085728
5.21,13.00780973
5.22,12.3096839
5.23,11.48058393
5.24,10.49795818
5.25,9.442689659
5.26,8.399063262
5.27,7.354412922
5.28,6.282962086
5.29,5.425707686
5.3,4.577190473
5.31,3.800356709
5.32,3.217726417
5.33,2.716141095
5.34,2.271678177
5.35,1.910722707
5.36,1.718856907
5.37,1.474209846
5.38,1.333396596
5.39,1.181377048
5.4,1.114133895
5.41,1.051707508
5.42,1.055158834
5.43,0.9598395781
5.44,0.9434968512
5.45,0.9443218021
5.46,0.9123480847
5.47,0.8702206002
5.48,0.9024591078
5.49,0.8902818769
5.5,0.8688127858
5.51,0.9000883523
5.52,0.8500060639
5.53,0.8943730639
5.54,0.94582226
5.55,0.8849576526
5.56,0.9148101665
5.57,0.8957699874
5.58,0.9142274014
5.59,0.87725748
5.6,0.9409313216
5.61,0.8812481785
5.62,0.8782142275
5.63,0.9684488536
5.64,0.9213167271
5.65,0.9399819606
5.66,0.9467542992
5.67,0.9803073438
5.68,0.9659251139
5.69,0.9781855687
5.7,1.020647421
5.71,1.041778778
5.72,1.046605232
5.73,1.04942608
5.74,1.106293811
5.75,1.13700562
5.76,1.125297807
5.77,1.213853906
5.78,1.191657431
5.79,1.255519403
5.8,1.27383615
5.81,1.313083297
5.82,1.389065198
5.83,1.378385279
5.84,1.482578733
5.85,1.553164433
5.86,1.620519009
5.87,1.69221924
5.88,1.787193681
5.89,1.781977257
5.9,1.891085177
5.91,2.02266521
5.92,2.129499451
5.93,2.272350625
5.94,2.43779015
5.95,2.515762838
5.96,2.697855012
5.97,2.95811207
5.98,3.194249278
5.99,3.565641706
6,4.026121403
6.01,4.658555032
6.02,5.486315912
6.03,6.744495191
6.04,8.429491076
6.05,10.85857646
6.06,14.20646436
6.07,18.70173559
6.08,24.55392565
6.09,32.10566016
6.1,41.49504222
6.11,52.9384793
6.12,66.29948636
6.13,81.38924882
6.14,97.83230791
6.15,114.997706
6.16,131.9306491
6.17,147.8276946
6.18,161.3834083
6.19,171.4769294
6.2,177.1334363
6.21,177.765378
6.22,173.3068445
6.23,164.1959015
6.24,151.3793051
6.25,135.9731278
6.26,119.2051287
6.27,102.0010172
6.28,85.27525584
6.29,69.79947943
6.3,55.98241984
6.31,44.10672362
6.32,34.2393444
6.33,26.2093358
6.34,19.90683658
6.35,15.12063649
6.36,11.59460569
6.37,8.928359657
6.38,7.0947476
6.39,5.724793114
6.4,4.761287027
6.41,4.063409011
6.42,3.597290713
6.43,3.221198674
6.44,2.908038724
6.45,2.703692859
6.46,2.50597956
6.47,2.323645961
6.48,2.189521718
6.49,2.076871083
6.5,1.929254759
6.51,1.853733808
6.52,1.764070793
6.53,1.615700894
6.54,1.57585863
6.55,1.51978618
6.56,1.432433965
6.57,1.393294296
6.58,1.332539918
6.59,1.24371057
6.6,1.210153244
6.61,1.168285498
6.62,1.11970865
6.63,1.102375861
6.64,1.033568287
6.65,1.012576817
6.66,0.9534843325
6.67,0.9388314242
6.68,0.8873871161
6.69,0.8795760713
6.7,0.8278743902
6.71,0.8045993115
6.72,0.8241990537
6.73,0.7824313371
6.74,0.7870420804
6.75,0.7146993147
6.76,0.7338540531
6.77,0.7732814575
6.78,0.6295173442
6.79,0.7193776809
6.8,0.6924409147
6.81,0.6186895041
6.82,0.6249214145
6.83,0.5957432983
6.84,0.6099785712
6.85,0.5991210724
6.86,0.55984408
6.87,0.6221135158
6.88,0.5274754263
6.89,0.5463877747
6.9,0.6006007553
6.91,0.5216838898
6.92,0.5506283332
6.93,0.5406132064
6.94,0.5492615446
6.95,0.4578175988
6.96,0.5039073796
6.97,0.5034645711
6.98,0.4811228562
6.99,0.4406106108
7,0.4535242035
7.01,0.4205338113
7.02,0.4554751592
7.03,0.4458356533
7.04,0.4176823636
7.05,0.4040767942
7.06,0.404126061
7.07,0.4192564134
7.08,0.4341027853
7.09,0.3748120363
7.1,0.4099458047
7.11,0.390641662
7.12,0.3951745948
7.13,0.3784195063
7.14,0.3857863926
7.15,0.3686821275
7.16,0.356591927
7.17,0.3777661458
7.18,0.337787365
7.19,0.3529981036
7.2,0.4014952717
