retention_time_min,uv_mAU
1.74,25.47187348
1.75,26.19114583
1.76,26.33916813
1.77,25.84922608
1.78,24.85677515
1.79,23.23373369
1.8,21.31966086
1.81,19.10796102
1.82,16.74852742
1.83,14.51102679
1.84,12.32430743
1.85,10.29025045
1.86,8.467274072
1.87,6.946045896
1.88,5.621626032
1.89,4.49763757
1.9,3.642384076
1.91,2.967445786
1.92,2.479976908
1.93,2.075925073
1.94,1.78175586
1.95,1.573958655
1.96,1.400447914
1.97,1.343174171
1.98,1.215207482
1.99,1.199840138
2,1.159177505
2.01,1.145805268
2.02,1.111512739
2.03,1.032084446
2.04,1.039986234
2.05,1.049818916
2.06,1.017916093
2.07,0.9838273966
2.08,0.9644408571
2.09,0.9847360153
2.1,1.001448921
2.11,0.9827711956
2.12,1.05523694
2.13,0.9626868971
2.14,0.916419084
2.15,0.9425735906
2.16,0.9742591711
2.17,0.9784694152
2.18,0.9579136553
2.19,0.9260181632
2.2,0.9221792761
2.21,0.8971342825
2.22,0.9249855254
2.23,0.9251079691
2.24,0.8862304202
2.25,0.947059238
2.26,0.9236276302
2.27,0.9191799871
2.28,0.9026018566
2.29,0.9344517321
2.3,0.9314421134
2.31,0.9413259944
2.32,0.9491536152
2.33,0.9618024225
2.34,0.9326127583
2.35,0.9370770063
2.36,0.94336366
2.37,0.9854721042
2.38,0.9561032462
2.39,0.9291970487
2.4,0.9898628112
2.41,0.9637084645
2.42,0.9793633482
2.43,0.9368820443
2.44,0.9928144775
2.45,0.9912531094
2.46,1.003364472
2.47,1.022718087
2.48,1.003592686
2.49,0.986079524
2.5,1.064417515
2.51,1.023865411
2.52,1.026788915
2.53,1.064239263
2.54,1.04562607
2.55,1.090519129
2.56,1.04403521
2.57,1.091382106
2.58,1.096417174
2.59,1.074584746
2.6,1.114634857
2.61,1.077844566
2.62,1.151576716
2.63,1.156025848
2.64,1.118288987
2.65,1.153447008
2.66,1.14247744
2.67,1.175160832
2.68,1.207034712
2.69,1.192579537
2.7,1.23240957
2.71,1.231095929
2.72,1.237054666
2.73,1.239494339
2.74,1.285227832
2.75,1.293383622
2.76,1.320895697
2.77,1.28048955
2.78,1.347254454
2.79,1.32820195
2.8,1.392185865
2.81,1.404048037
2.82,1.418144461
2.83,1.422451862
2.84,1.444394486
2.85,1.472862004
2.86,1.505252753
2.87,1.52262657
2.88,1.573858127
2.89,1.590806018
2.9,1.560494116
2.91,1.677087056
2.92,1.665939642
2.93,1.688932289
2.94,1.770940674
2.95,1.812342975
2.96,1.896141944
2.97,1.881439134
2.98,1.931432458
2.99,1.96756798
3,2.045654907
3.01,2.092711078
3.02,2.128809268
3.03,2.175563439
3.04,2.254974377
3.05,2.308174745
3.06,2.388143844
3.07,2.410351384
3.08,2.50335314
3.09,2.552795952
3.1,2.674503138
3.11,2.791128413
3.12,2.864868153
3.13,2.980836761
3.14,3.096183684
3.15,3.210012253
3.16,3.354311641
3.17,3.484897025
3.18,3.594398287
3.19,3.746724934
3.2,3.942543725
3.21,4.135143026
3.22,4.299649232
3.23,4.50983942
3.24,4.809276288
3.25,5.087646921
3.26,5.300998729
3.27,5.662395038
3.28,6.052341677
3.29,6.393984636
3.3,6.810874632
3.31,7.33882368
3.32,7.909756289
3.33,8.547717385
3.34,9.304023155
3.35,10.29715177
3.36,11.57158273
3.37,13.34319262
3.38,15.78863919
3.39,19.40586602
3.4,24.698437
3.41,32.55597687
3.42,43.8980114
3.43,60.06488086
3.44,82.41450515
3.45,112.5130302
3.46,151.5460164
3.47,200.203939
3.48,258.5589038
3.49,325.67665
3.5,399.0008241
3.51,475.0172415
3.52,548.9185291
3.53,614.8465147
3.54,666.5872489
3.55,698.4595954
3.56,706.4685693
3.57,689.4789717
3.58,649.7703205
3.59,592.1195112
3.6,522.600008
3.61,447.3256544
3.62,371.6937923
3.63,300.304928
3.64,236.2370196
3.65,181.3251412
3.66,136.2505753
3.67,100.6741792
3.68,73.56936228
3.69,53.61113406
3.7,39.34359969
3.71,29.42705582
3.72,22.66490335
3.73,17.96050437
3.74,14.92586751
3.75,12.75021273
3.76,11.2400361
3.77,10.04243611
3.78,9.223423535
3.79,8.491791508
3.8,7.917693733
3.81,7.376031282
3.82,6.894702045
3.83,6.59551985
3.84,6.23953346
3.85,6.021581566
3.86,5.794552595
3.87,5.62533801
3.88,5.555378025
3.89,5.634320763
3.9,5.846447088
3.91,6.189375936
3.92,6.813381085
3.93,7.539883819
3.94,8.721410741
3.95,10.12263864
3.96,11.79997183
3.97,13.67873584
3.98,15.80569131
3.99,17.93275149
4,19.99342973
4.01,21.84876793
4.02,23.28755216
4.03,24.10905309
4.04,24.22670339
4.05,23.69660135
4.06,22.55292295
4.07,20.80136364
4.08,18.77208659
4.09,16.44707551
4.1,14.13345155
4.11,11.95491593
4.12,9.964444674
4.13,8.104770379
4.14,6.63637568
4.15,5.436131643
4.16,4.445130287
4.17,3.746290224
4.18,3.154175087
4.19,2.739505292
4.2,2.438621089
4.21,2.270070645
4.22,2.127255563
4.23,2.049305188
4.24,1.923344644
4.25,1.850635994
4.26,1.842542207
4.27,1.813143995
4.28,1.706202299
4.29,1.703735903
4.3,1.603754965
4.31,1.611128404
4.32,1.552331921
4.33,1.529860154
4.34,1.526032953
4.35,1.46807904
4.36,1.429182655
4.37,1.386197316
4.38,1.427353481
4.39,1.381422993
4.4,1.394146365
4.41,1.336917379
4.42,1.326154727
4.43,1.30797261
4.44,1.296744201
4.45,1.300570809
4.46,1.247482948
4.47,1.250791242
4.48,1.234660481
4.49,1.220817948
4.5,1.205004585
4.51,1.216387638
4.52,1.202606757
4.53,1.170339686
4.54,1.195763539
4.55,1.178409888
4.56,1.224231059
4.57,1.167708608
4.58,1.173975666
4.59,1.150408163
4.6,1.124092466
4.61,1.170983436
4.62,1.123664032
4.63,1.153866104
4.64,1.107815543
4.65,1.112931363
4.66,1.052177829
4.67,1.057383586
4.68,1.080491177
4.69,1.077033359
4.7,1.06589607
4.71,1.065062566
4.72,1.029643063
4.73,1.082600809
4.74,1.062508298
4.75,1.072507566
4.76,1.053820428
4.77,1.01939339
4.78,1.041187988
4.79,1.077667317
4.8,1.061104211
4.81,1.079974755
4.82,1.108367855
4.83,1.048313992
4.84,1.064362747
4.85,1.040539215
4.86,1.079382761
4.87,1.123346199
4.88,1.117691282
4.89,1.17427467
4.9,1.151417125
4.91,1.197612143
4.92,1.328363615
4.93,1.399024126
4.94,1.490885688
4.95,1.649725953
4.96,1.844592988
4.97,2.036303071
4.98,2.331456433
4.99,2.64679143
5,3.081191338
5.01,3.551212688
5.02,4.111957682
5.03,4.744238591
5.04,5.490293752
5.05,6.211155163
5.06,7.030005752
5.07,7.792069262
5.08,8.642937102
5.09,9.37317094
5.1,10.058756
5.11,10.65763799
5.12,11.07804171
5.13,11.30824091
5.14,11.38164666
5.15,11.2946854
5.16,10.99938373
5.17,10.5481544
5.18,9.896359542
5.19,9.175303144
5.2,8.500708731
5.21,7.663184011
5.22,6.855781653
5.23,6.055566005
5.24,5.301407888
5.25,4.644415082
5.26,3.975982347
5.27,3.484913727
5.28,2.954313054
5.29,2.537152103
5.3,2.229016076
5.31,2.005932812
5.32,1.785501972
5.33,1.572029449
5.34,1.519821493
5.35,1.363011137
5.36,1.291037499
5.37,1.237879251
5.38,1.181041597
5.39,1.187318152
5.4,1.197767873
5.41,1.104093831
5.42,1.137651969
5.43,1.102728519
5.44,1.08562292
5.45,1.067853425
5.46,1.109588199
5.47,1.097147816
5.48,1.115115194
5.49,1.097860533
5.5,1.112424583
5.51,1.05312943
5.52,1.170612268
5.53,1.156813068
5.54,1.110304975
5.55,1.160164222
5.56,1.129996688
5.57,1.158384096
5.58,1.132075335
5.59,1.181989781
5.6,1.173696949
5.61,1.189046353
5.62,1.193528961
5.63,1.239385419
5.64,1.239371187
5.65,1.249250221
5.66,1.256011327
5.67,1.325096743
5.68,1.346348896
5.69,1.283089658
5.7,1.371293758
5.71,1.393782106
5.72,1.413749874
5.73,1.40789309
5.74,1.438263198
5.75,1.495656567
5.76,1.589934394
5.77,1.560446679
5.78,1.630162275
5.79,1.683903638
5.8,1.754514467
5.81,1.826361363
5.82,1.894044756
5.83,1.927248015
5.84,2.014041107
5.85,2.043884732
5.86,2.14475765
5.87,2.254534168
5.88,2.401249011
5.89,2.486655252
5.9,2.660556406
5.91,2.853109252
5.92,3.063653283
5.93,3.365199295
5.94,3.735911668
5.95,4.266992456
5.96,4.987528344
5.97,6.022461199
5.98,7.517727014
5.99,9.31040783
6,12.01989598
6.01,15.42572305
6.02,19.89872234
6.03,25.62193806
6.04,32.69372793
6.05,41.31345643
6.06,51.34238146
6.07,62.8924296
6.08,75.67973989
6.09,89.26983993
6.1,103.3220112
6.11,117.1993613
6.12,130.1046302
6.13,141.3207235
6.14,149.9285875
6.15,155.3557773
6.16,157.2075361
6.17,154.9964183
6.18,149.2971764
6.19,140.3643859
6.2,128.99348
6.21,116.01458
6.22,102.0960284
6.23,88.0282187
6.24,74.45969874
6.25,61.81433665
6.26,50.36156399
6.27,40.42270943
6.28,31.98979692
6.29,25.04802877
6.3,19.41709071
6.31,15.03247791
6.32,11.66529165
6.33,9.158748243
6.34,7.328201217
6.35,5.927286899
6.36,4.967994609
6.37,4.216453216
6.38,3.685647739
6.39,3.309919876
6.4,2.987943265
6.41,2.757823368
6.42,2.584901795
6.43,2.465109649
6.44,2.280868548
6.45,2.199241413
6.46,2.098486244
6.47,2.024743062
6.48,1.918437881
6.49,1.876457282
6.5,1.778473358
6.51,1.747893615
6.52,1.651210456
6.53,1.670353355
6.54,1.583737605
6.55,1.492856551
6.56,1.45894351
6.57,1.408726712
6.58,1.381022475
6.59,1.377110418
6.6,1.322981697
6.61,1.255711779
6.62,1.251747641
6.63,1.223647154
6.64,1.218083496
6.65,1.187857568
6.66,1.193771272
6.67,1.166163503
6.68,1.162882348
6.69,1.122228102
6.7,1.184009629
6.71,1.096242649
6.72,1.043151911
6.73,1.046954878
6.74,0.9995938538
6.75,1.009161252
6.76,0.9837024241
6.77,0.9563856405
6.78,0.9903276701
6.79,0.9582197272
6.8,0.9940159747
6.81,0.9276676695
6.82,0.8875377822
6.83,0.9643992155
6.84,0.9215690349
6.85,0.9142046016
6.86,0.8977810392
6.87,0.8924322627
6.88,0.9399485272
6.89,0.9076688138
6.9,0.843974772
6.91,0.879179509
6.92,0.8544006471
6.93,0.8668263924
6.94,0.8866936098
6.95,0.8168989794
6.96,0.8178467644
6.97,0.8366912558
6.98,0.8281469007
6.99,0.7617596959
7,0.8481425362
7.01,0.8343455254
7.02,0.811047876
7.03,0.7791768367
7.04,0.8105913528
7.05,0.7915145465
7.06,0.7772249863
7.07,0.8199537595
7.08,0.7499636477
7.09,0.8029193862
7.1,0.78828241
7.11,0.7730190476
7.12,0.7607751694
7.13,0.7710715653
7.14,0.7590903857
7.15,0.7381983033
7.16,0.7261763469
7.17,0.7027699292
7.18,0.7419793191
7.19,0.7624851102
7.2,0.730823728
