retention_time_min,uv_mAU
1.53,0.655477251
1.54,0.636790605
1.55,0.6724255917
1.56,0.7305189588
1.57,0.6961957422
1.58,0.799080562
1.59,0.7755807806
1.6,0.9198459394
1.61,0.9911739846
1.62,1.178625872
1.63,1.396686555
1.64,1.735934185
1.65,2.0870915
1.66,2.675060935
1.67,3.539689459
1.68,4.573791007
1.69,5.899594601
1.7,7.486506753
1.71,9.415668148
1.72,11.63551101
1.73,13.955297
1.74,16.51501975
1.75,19.06829658
1.76,21.44356235
1.77,23.41948512
1.78,25.02077104
1.79,25.9367737
1.8,26.17073132
1.81,25.64905125
1.82,24.45921865
1.83,22.64406602
1.84,20.41255944
1.85,17.97880614
1.86,15.42280991
1.87,12.92156208
1.88,10.63011394
1.89,8.508712886
1.9,6.778211921
1.91,5.312674169
1.92,4.102993429
1.93,3.197594019
1.94,2.459879614
1.95,1.910967746
1.96,1.586522024
1.97,1.273413908
1.98,1.114749896
1.99,1.049998076
2,0.8868607477
2.01,0.7980826126
2.02,0.7528996268
2.03,0.7842768211
2.04,0.6828860982
2.05,0.7471964458
2.06,0.7135087479
2.07,0.6671967509
2.08,0.6215694093
2.09,0.6285669587
2.1,0.6023673346
2.11,0.6338718059
2.12,0.597323006
2.13,0.6230748934
2.14,0.6029339446
2.15,0.6028219975
2.16,0.6453365359
2.17,0.5746094548
2.18,0.6213429787
2.19,0.5548980912
2.2,0.5468491222
2.21,0.5659515538
2.22,0.5687585094
2.23,0.5115288117
2.24,0.5765389666
2.25,0.5370853315
2.26,0.5636881368
2.27,0.541235419
2.28,0.5819563298
2.29,0.5741315805
2.3,0.5742885003
2.31,0.5571196082
2.32,0.5757481989
2.33,0.5515092161
2.34,0.553220587
2.35,0.5497810554
2.36,0.5578310161
2.37,0.5420184737
2.38,0.5487101192
2.39,0.5130937749
2.4,0.5643386882
2.41,0.5657514585
2.42,0.5463513167
2.43,0.5283327916
2.44,0.5234360957
2.45,0.5645702653
2.46,0.512339391
2.47,0.552842966
2.48,0.5317705123
2.49,0.5750322752
2.5,0.4820540857
2.51,0.5346300984
2.52,0.5539569689
2.53,0.5460286057
2.54,0.5745253733
2.55,0.5944793034
2.56,0.5716468521
2.57,0.5622511342
2.58,0.5646611708
2.59,0.5804143349
2.6,0.5529636845
2.61,0.5830461823
2.62,0.5580109378
2.63,0.6320758783
2.64,0.5757450835
2.65,0.6038451285
2.66,0.5751576072
2.67,0.5589417079
2.68,0.5874474003
2.69,0.5790425967
2.7,0.5942413372
2.71,0.5792362148
2.72,0.5676890751
2.73,0.5502206634
2.74,0.5860235685
2.75,0.5774922507
2.76,0.5947519331
2.77,0.6519486944
2.78,0.6310217112
2.79,0.5968956265
2.8,0.592166272
2.81,0.626782936
2.82,0.6112838575
2.83,0.6046918736
2.84,0.6204705655
2.85,0.6014610664
2.86,0.6310342938
2.87,0.6746934388
2.88,0.6246021196
2.89,0.6588160929
2.9,0.6570506872
2.91,0.7003619581
2.92,0.6614077862
2.93,0.6888977653
2.94,0.6920501167
2.95,0.7009059954
2.96,0.6863146306
2.97,0.7264244513
2.98,0.6627958841
2.99,0.666434537
3,0.7209478154
3.01,0.7419661061
3.02,0.7001509394
3.03,0.7790460999
3.04,0.742271257
3.05,0.7631550894
3.06,0.7692451045
3.07,0.7454193776
3.08,0.7589379964
3.09,0.7862571363
3.1,0.7609964073
3.11,0.812597176
3.12,0.8201016974
3.13,0.7957463142
3.14,0.8255209821
3.15,0.8074689868
3.16,0.8357677952
3.17,0.8091506641
3.18,0.8561293098
3.19,0.8980442544
3.2,0.934398796
3.21,0.9306369237
3.22,0.9049549479
3.23,0.9221699547
3.24,0.9531348214
3.25,0.9803050279
3.26,0.9560925711
3.27,0.9708335896
3.28,1.017924939
3.29,1.022586339
3.3,1.027269266
3.31,1.075875433
3.32,1.14367889
3.33,1.12558626
3.34,1.183387498
3.35,1.125880329
3.36,1.219160513
3.37,1.241841108
3.38,1.245494009
3.39,1.266354677
3.4,1.381515931
3.41,1.357739398
3.42,1.486135306
3.43,1.524542052
3.44,1.629133675
3.45,1.750067844
3.46,2.054788904
3.47,2.375296265
3.48,2.792794936
3.49,3.459568411
3.5,4.370812999
3.51,5.60257457
3.52,7.302843909
3.53,9.270827101
3.54,11.64260545
3.55,14.23708855
3.56,17.01069458
3.57,19.65621071
3.58,21.89211466
3.59,23.58858848
3.6,24.52262717
3.61,24.52646474
3.62,23.52513113
3.63,21.75596253
3.64,19.5114781
3.65,16.90470483
3.66,14.31645631
3.67,11.89828787
3.68,9.711971693
3.69,7.921916919
3.7,6.530608661
3.71,5.472920789
3.72,4.799157104
3.73,4.340215284
3.74,4.133456623
3.75,3.976634473
3.76,3.988843458
3.77,4.045005848
3.78,4.161461639
3.79,4.383552364
3.8,4.582954625
3.81,4.861884473
3.82,5.113672475
3.83,5.451173558
3.84,5.787727383
3.85,6.20141149
3.86,6.735876705
3.87,7.325654852
3.88,8.010715245
3.89,8.982018637
3.9,10.24498939
3.91,12.17073301
3.92,14.92308941
3.93,19.1687882
3.94,25.61196772
3.95,35.217653
3.96,49.41688626
3.97,69.70939365
3.98,97.75377431
3.99,134.9244327
4,182.3350258
4.01,240.183838
4.02,307.3349779
4.03,381.2797424
4.04,458.0222906
4.05,532.0484023
4.06,596.9082717
4.07,645.7764853
4.08,672.7145905
4.09,674.056885
4.1,649.6257565
4.11,602.7239208
4.12,539.1782566
4.13,465.802731
4.14,389.0660681
4.15,314.5886435
4.16,246.5902868
4.17,187.8678429
4.18,139.2293688
4.19,101.0592605
4.2,72.14148389
4.21,51.14541049
4.22,36.3830555
4.23,26.36568305
4.24,19.62942308
4.25,15.21633967
4.26,12.31075238
4.27,10.38615842
4.28,9.013350546
4.29,8.018611182
4.3,7.303365895
4.31,6.647600405
4.32,6.16361477
4.33,5.729081606
4.34,5.356331538
4.35,4.995313122
4.36,4.61946733
4.37,4.407326682
4.38,4.148140364
4.39,3.895852309
4.4,3.73850976
4.41,3.512946218
4.42,3.360067607
4.43,3.170088405
4.44,3.027720436
4.45,2.899132554
4.46,2.826273895
4.47,2.676709126
4.48,2.560267851
4.49,2.441474423
4.5,2.343657058
4.51,2.290422002
4.52,2.212227041
4.53,2.111393364
4.54,2.034364223
4.55,1.99322732
4.56,1.890443105
4.57,1.865972308
4.58,1.801054591
4.59,1.749619261
4.6,1.733099211
4.61,1.69830173
4.62,1.610156689
4.63,1.573978239
4.64,1.545535287
4.65,1.503683398
4.66,1.501713472
4.67,1.460267362
4.68,1.425193404
4.69,1.376012017
4.7,1.355803377
4.71,1.371434215
4.72,1.327838791
4.73,1.292987579
4.74,1.226031389
4.75,1.278265924
4.76,1.231429821
4.77,1.170474566
4.78,1.197355552
4.79,1.166035031
4.8,1.177361051
4.81,1.152826422
4.82,1.081793562
4.83,1.200004172
4.84,1.092594259
4.85,1.109489405
4.86,1.08765876
4.87,1.120486537
4.88,1.084608797
4.89,1.05769633
4.9,1.083224667
4.91,1.031454119
4.92,1.113665715
4.93,1.098362406
4.94,1.0835962
4.95,1.120678541
4.96,1.095660211
4.97,1.153383198
4.98,1.144018745
4.99,1.194704969
5,1.353132545
5.01,1.418172248
5.02,1.627119383
5.03,1.823300774
5.04,2.14625608
5.05,2.460985491
5.06,2.913073878
5.07,3.393971916
5.08,4.023134886
5.09,4.701089474
5.1,5.481912775
5.11,6.350122077
5.12,7.180198035
5.13,8.078146885
5.14,8.914326935
5.15,9.696947843
5.16,10.28869691
5.17,10.80091829
5.18,11.1822328
5.19,11.29232032
5.2,11.12870226
5.21,10.76429627
5.22,10.29626796
5.23,9.551016749
5.24,8.786218806
5.25,7.869953295
5.26,6.984040134
5.27,6.109589398
5.28,5.303466175
5.29,4.50407948
5.3,3.867520821
5.31,3.249007056
5.32,2.75195581
5.33,2.313969993
5.34,2.011938921
5.35,1.673993943
5.36,1.481832878
5.37,1.323813526
5.38,1.174655868
5.39,1.105166862
5.4,1.033624365
5.41,0.9793836373
5.42,0.9817685482
5.43,0.928885831
5.44,0.9033056261
5.45,0.8987686759
5.46,0.8832879559
5.47,0.8305921768
5.48,0.8443108663
5.49,0.8399758809
5.5,0.8783563529
5.51,0.8626975615
5.52,0.8453970293
5.53,0.8234611816
5.54,0.864620487
5.55,0.8961894537
5.56,0.882365154
5.57,0.8575592758
5.58,0.8530752106
5.59,0.8958036148
5.6,0.8786289419
5.61,0.8940024272
5.62,0.8742750143
5.63,0.9388905545
5.64,0.8772806988
5.65,0.9158266102
5.66,0.9275921338
5.67,0.9027660317
5.68,0.905473897
5.69,0.9076924448
5.7,0.9685625617
5.71,0.9361318652
5.72,0.9769142501
5.73,0.9697162018
5.74,1.046593758
5.75,1.065528069
5.76,1.039088743
5.77,1.059524849
5.78,1.074612338
5.79,1.0706786
5.8,1.118468204
5.81,1.150149215
5.82,1.214833765
5.83,1.274053267
5.84,1.27676716
5.85,1.306043062
5.86,1.337369859
5.87,1.376994303
5.88,1.389034293
5.89,1.48470968
5.9,1.527213588
5.91,1.582924807
5.92,1.641480646
5.93,1.760722785
5.94,1.833969113
5.95,1.942297663
5.96,2.046309766
5.97,2.132420486
5.98,2.357281946
5.99,2.560424944
6,2.860917196
6.01,3.213923959
6.02,3.740676661
6.03,4.531574224
6.04,5.579587665
6.05,7.243146175
6.06,9.424860797
6.07,12.56376272
6.08,16.80185292
6.09,22.37869537
6.1,29.47188275
6.11,38.43518852
6.12,49.13295541
6.13,61.59413975
6.14,75.54357115
6.15,90.50756524
6.16,105.8233241
6.17,120.6984965
6.18,134.2413389
6.19,145.2293132
6.2,152.8540546
6.21,156.2994787
6.22,155.1947443
6.23,149.7541013
6.24,140.4484081
6.25,128.0810061
6.26,113.848433
6.27,98.64174863
6.28,83.31497206
6.29,68.79839649
6.3,55.53898535
6.31,43.89852684
6.32,33.99043236
6.33,25.91090558
6.34,19.50672774
6.35,14.5528812
6.36,10.9186762
6.37,8.260160664
6.38,6.364422905
6.39,5.000731273
6.4,4.060542687
6.41,3.426417018
6.42,2.936196101
6.43,2.642904756
6.44,2.405936951
6.45,2.194283256
6.46,2.10444084
6.47,1.941791926
6.48,1.832379968
6.49,1.73972399
6.5,1.670481286
6.51,1.564542309
6.52,1.4978118
6.53,1.422200258
6.54,1.427668505
6.55,1.350948722
6.56,1.268433409
6.57,1.234825732
6.58,1.217120685
6.59,1.154376626
6.6,1.169645653
6.61,1.106066332
6.62,1.086575477
6.63,1.009594671
6.64,1.029229089
6.65,1.021716468
6.66,0.9658806328
6.67,0.9330319321
6.68,0.9047459688
6.69,0.8612232197
6.7,0.8952836826
6.71,0.8434151092
6.72,0.8714773973
6.73,0.8496354023
6.74,0.8679195026
6.75,0.8165183499
6.76,0.8449910567
6.77,0.7858345803
6.78,0.7470825171
6.79,0.7952475881
6.8,0.7589118308
6.81,0.7261954431
6.82,0.7484691963
6.83,0.7603767003
6.84,0.708421605
6.85,0.7062333981
6.86,0.6725668987
6.87,0.710121165
6.88,0.7307237528
6.89,0.673485146
6.9,0.6759602888
6.91,0.6808208122
6.92,0.6779574347
6.93,0.7112252131
6.94,0.6558029721
6.95,0.6765452509
6.96,0.6558632786
6.97,0.6246930216
6.98,0.6408772394
6.99,0.6270438742
7,0.6404732727
7.01,0.6136881831
7.02,0.6560008912
7.03,0.6039640603
7.04,0.641298361
7.05,0.5809330584
7.06,0.5897704645
7.07,0.6072269944
7.08,0.5948510386
7.09,0.5779001495
7.1,0.5647876342
7.11,0.5805263187
7.12,0.5606271192
7.13,0.6209273499
7.14,0.5833095458
7.15,0.5833138449
7.16,0.5540769855
7.17,0.6006485943
7.18,0.5966373544
7.19,0.5850906495
7.2,0.5219356694
