retention_time_min,uv_mAU
2.36,0.6132754479
2.37,0.6053192852
2.38,0.6325880225
2.39,0.6248440438
2.4,0.6276024281
2.41,0.6484961158
2.42,0.5912601741
2.43,0.6070640576
2.44,0.6236455802
2.45,0.654800884
2.46,0.5948797776
2.47,0.6109076363
2.48,0.5956075698
2.49,0.6504666801
2.5,0.6549856998
2.51,0.6144606855
2.52,0.6417114449
2.53,0.6015281797
2.54,0.6585492452
2.55,0.6281688963
2.56,0.605128513
2.57,0.6324297225
2.58,0.6555274001
2.59,0.6065610975
2.6,0.6589586345
2.61,0.6498475484
2.62,0.6454333383
2.63,0.6465719464
2.64,0.6977142176
2.65,0.6688428524
2.66,0.6240197677
2.67,0.5996164428
2.68,0.6867692801
2.69,0.5981917563
2.7,0.6206080462
2.71,0.6532627189
2.72,0.6493049818
2.73,0.6324981936
2.74,0.6927845689
2.75,0.7186775326
2.76,0.6793831988
2.77,0.6521334178
2.78,0.6907068486
2.79,0.6907279538
2.8,0.737054202
2.81,0.6589057086
2.82,0.677709788
2.83,0.6852293682
2.84,0.6711469706
2.85,0.7371657444
2.86,0.6740973436
2.87,0.7069152895
2.88,0.6815105243
2.89,0.7137233912
2.9,0.6905101904
2.91,0.6862586047
2.92,0.7456673128
2.93,0.7655955557
2.94,0.7681382196
2.95,0.7381523768
2.96,0.7229255157
2.97,0.7779424917
2.98,0.7461203869
2.99,0.7660502208
3,0.7807289281
3.01,0.7522140324
3.02,0.8158400372
3.03,0.7717814023
3.04,0.7792524975
3.05,0.8476195474
3.06,0.8095544813
3.07,0.8056639211
3.08,0.8480820578
3.09,0.8401852568
3.1,0.8814048795
3.11,0.8804722808
3.12,0.8325231023
3.13,0.8702623512
3.14,0.913783535
3.15,0.925788483
3.16,0.9153913837
3.17,0.9444970667
3.18,0.9506301
3.19,0.9709980787
3.2,0.9433348177
3.21,0.9631709055
3.22,0.9895820134
3.23,0.9952694696
3.24,0.9965389898
3.25,0.9997479822
3.26,1.045257214
3.27,1.066835953
3.28,1.090756056
3.29,1.120888479
3.3,1.099143909
3.31,1.162529188
3.32,1.204746557
3.33,1.152269086
3.34,1.229734895
3.35,1.192158048
3.36,1.258948586
3.37,1.305669569
3.38,1.32828546
3.39,1.393123612
3.4,1.421480916
3.41,1.449121017
3.42,1.495319329
3.43,1.553637128
3.44,1.715454282
3.45,1.784197626
3.46,1.961662269
3.47,2.209832736
3.48,2.562827312
3.49,3.169236804
3.5,3.989410625
3.51,5.166792243
3.52,6.65265323
3.53,8.61334652
3.54,10.99321781
3.55,13.88488875
3.56,16.89923458
3.57,20.02995012
3.58,23.0342166
3.59,25.48118573
3.6,27.21391871
3.61,27.93146035
3.62,27.54466835
3.63,26.12492877
3.64,23.93925822
3.65,21.19777602
3.66,18.18114572
3.67,15.23058168
3.68,12.49827081
3.69,10.16094799
3.7,8.211291849
3.71,6.723574858
3.72,5.703625958
3.73,4.9532394
3.74,4.540845519
3.75,4.306468023
3.76,4.225678315
3.77,4.265520838
3.78,4.378237979
3.79,4.491628614
3.8,4.75726457
3.81,4.936523701
3.82,5.202377758
3.83,5.553679476
3.84,5.931034237
3.85,6.347619987
3.86,6.846269238
3.87,7.425116935
3.88,8.113586605
3.89,8.971447891
3.9,10.18582945
3.91,11.87835122
3.92,14.32922619
3.93,18.14714043
3.94,23.9907853
3.95,33.05506101
3.96,46.68281155
3.97,66.36268474
3.98,94.30180175
3.99,132.3853295
4,182.0546873
4.01,244.1603326
4.02,318.1523015
4.03,401.9003474
4.04,491.3719459
4.05,580.8135924
4.06,662.9340439
4.07,729.5257032
4.08,773.1535896
4.09,788.116511
4.1,772.1219409
4.11,727.5831503
4.12,660.2499035
4.13,577.7861402
4.14,488.2314653
4.15,398.8863193
4.16,315.3569965
4.17,241.7276145
4.18,180.0376916
4.19,130.8300837
4.2,93.15176428
4.21,65.54304532
4.22,46.04053389
4.23,32.64686748
4.24,23.75055242
4.25,17.93260415
4.26,14.18757993
4.27,11.7372933
4.28,10.05102122
4.29,8.850057397
4.3,7.974889601
4.31,7.288688478
4.32,6.697264787
4.33,6.228880118
4.34,5.78061389
4.35,5.417605503
4.36,5.070052412
4.37,4.774020121
4.38,4.456145523
4.39,4.188866303
4.4,4.025967527
4.41,3.783593636
4.42,3.595448347
4.43,3.428612989
4.44,3.287403575
4.45,3.126266287
4.46,2.980043131
4.47,2.872655388
4.48,2.735587788
4.49,2.676450579
4.5,2.565795836
4.51,2.426323898
4.52,2.369528326
4.53,2.272121005
4.54,2.213585206
4.55,2.132126494
4.56,2.074149226
4.57,2.032170146
4.58,1.964912923
4.59,1.882297394
4.6,1.834361977
4.61,1.782463861
4.62,1.764030103
4.63,1.724055242
4.64,1.668193642
4.65,1.660246658
4.66,1.588399947
4.67,1.55728686
4.68,1.492912661
4.69,1.46793062
4.7,1.473855843
4.71,1.449513741
4.72,1.358671624
4.73,1.404507794
4.74,1.358787257
4.75,1.341025049
4.76,1.295379445
4.77,1.317154711
4.78,1.315938529
4.79,1.286285629
4.8,1.230188618
4.81,1.209446948
4.82,1.264747903
4.83,1.188954995
4.84,1.248580514
4.85,1.198343078
4.86,1.157216177
4.87,1.152495346
4.88,1.132496141
4.89,1.148905361
4.9,1.156458812
4.91,1.162122192
4.92,1.18033141
4.93,1.132488469
4.94,1.144142307
4.95,1.139904557
4.96,1.199616338
4.97,1.245046906
4.98,1.319169313
4.99,1.345722885
5,1.425890835
5.01,1.623742786
5.02,1.787035943
5.03,2.011749332
5.04,2.423445363
5.05,2.832815042
5.06,3.423819796
5.07,4.034829258
5.08,4.704785659
5.09,5.60944063
5.1,6.502314042
5.11,7.467181212
5.12,8.544802583
5.13,9.602751794
5.14,10.58080081
5.15,11.51979826
5.16,12.250748
5.17,12.77962186
5.18,13.13331007
5.19,13.14981577
5.2,12.89774996
5.21,12.49822375
5.22,11.76366207
5.23,10.93159855
5.24,10.01891436
5.25,8.942393382
5.26,7.881081496
5.27,6.848862202
5.28,5.894303354
5.29,5.00478727
5.3,4.215327691
5.31,3.520128982
5.32,2.900808158
5.33,2.461631153
5.34,2.091529257
5.35,1.793662324
5.36,1.531885342
5.37,1.398957736
5.38,1.273582753
5.39,1.16230896
5.4,1.094113568
5.41,1.051495714
5.42,1.009830292
5.43,1.036512129
5.44,1.001010427
5.45,0.9555451119
5.46,0.9759746662
5.47,0.9248327331
5.48,0.9337089031
5.49,0.9289049783
5.5,0.9066954425
5.51,0.9253067958
5.52,0.9672212158
5.53,0.8851808362
5.54,0.9023453769
5.55,0.9324597715
5.56,0.9006108478
5.57,0.9708481436
5.58,0.8971453667
5.59,0.9842387478
5.6,0.9517390754
5.61,0.906091112
5.62,0.9455951289
5.63,0.9584814666
5.64,1.029601792
5.65,0.9336524905
5.66,0.9259002318
5.67,0.9787598894
5.68,0.9840055505
5.69,1.002671414
5.7,1.041662536
5.71,1.06019637
5.72,1.083198668
5.73,1.04442362
5.74,1.100773101
5.75,1.098257919
5.76,1.110004246
5.77,1.168350895
5.78,1.161747145
5.79,1.206576828
5.8,1.236780788
5.81,1.237744183
5.82,1.274717799
5.83,1.310326057
5.84,1.339936278
5.85,1.343183186
5.86,1.411655096
5.87,1.521701173
5.88,1.521560291
5.89,1.590455113
5.9,1.63496831
5.91,1.725770999
5.92,1.780900288
5.93,1.982628838
5.94,1.959341532
5.95,2.116621484
5.96,2.27298773
5.97,2.391654142
5.98,2.668289089
5.99,2.929643221
6,3.280985522
6.01,3.802525597
6.02,4.626844798
6.03,5.807698163
6.04,7.4035927
6.05,9.829326885
6.06,13.12797202
6.07,17.63273829
6.08,23.76581632
6.09,31.63803225
6.1,41.62798024
6.11,53.73510958
6.12,67.94995227
6.13,83.99885893
6.14,101.3984665
6.15,119.4917306
6.16,137.1936396
6.17,153.4511844
6.18,167.1219293
6.19,176.7823427
6.2,181.8025351
6.21,181.454849
6.22,175.8110307
6.23,165.5188001
6.24,151.5669117
6.25,135.0342973
6.26,117.2253934
6.27,99.16641756
6.28,81.87188557
6.29,66.07134388
6.3,52.03245386
6.31,40.23713974
6.32,30.57248045
6.33,22.87625469
6.34,17.01280117
6.35,12.63608746
6.36,9.430949072
6.37,7.145596325
6.38,5.539725878
6.39,4.507819665
6.4,3.734057145
6.41,3.166726404
6.42,2.840775833
6.43,2.58476785
6.44,2.367353051
6.45,2.190793653
6.46,2.096265347
6.47,1.933587867
6.48,1.85177318
6.49,1.756225945
6.5,1.639671079
6.51,1.572220487
6.52,1.526345397
6.53,1.469569691
6.54,1.469062481
6.55,1.376875427
6.56,1.384407899
6.57,1.240555232
6.58,1.253838919
6.59,1.205143644
6.6,1.166419582
6.61,1.139988377
6.62,1.128961492
6.63,1.047382534
6.64,1.026796885
6.65,1.032008224
6.66,1.039254034
6.67,0.9660905479
6.68,0.9805455263
6.69,0.9594331079
6.7,0.9004428894
6.71,0.9199487996
6.72,0.9192144571
6.73,0.8782919806
6.74,0.8997655644
6.75,0.8543055616
6.76,0.8364868236
6.77,0.7663140653
6.78,0.8193502703
6.79,0.8492213742
6.8,0.8157817794
6.81,0.7899872595
6.82,0.7786295433
6.83,0.7925479412
6.84,0.7357503204
6.85,0.7667072426
6.86,0.7471318209
6.87,0.7388974152
6.88,0.7271093502
6.89,0.7197973179
6.9,0.7179905433
6.91,0.7169098303
6.92,0.7088079066
6.93,0.6994400794
6.94,0.6628736038
6.95,0.6485473482
6.96,0.6726223921
6.97,0.6579443557
6.98,0.6861497835
6.99,0.667952409
7,0.6836653874
7.01,0.6819553738
7.02,0.6638974734
7.03,0.6374321305
7.04,0.6438353636
7.05,0.6138700336
7.06,0.6075029928
7.07,0.6778822855
7.08,0.6265661746
7.09,0.6026366356
7.1,0.606214844
7.11,0.5787506968
7.12,0.6501719402
7.13,0.5504053296
7.14,0.5772289551
7.15,0.5850825813
7.16,0.5964510995
7.17,0.6017485795
7.18,0.6001565702
7.19,0.6138760695
7.2,0.5693851814
