retention_time_min,uv_mAU
1.22,0.337284347
1.23,0.3370166769
1.24,0.3476578353
1.25,0.336508831
1.26,0.3584466694
1.27,0.3728465519
1.28,0.3817370627
1.29,0.4095258743
1.3,0.3601548121
1.31,0.3854935524
1.32,0.3659762801
1.33,0.4350317523
1.34,0.4188827423
1.35,0.463100725
1.36,0.4412069908
1.37,0.4165854755
1.38,0.4284417039
1.39,0.4907075815
1.4,0.4560038737
1.41,0.4713489151
1.42,0.4874270333
1.43,0.4697003647
1.44,0.5722378637
1.45,0.5248191018
1.46,0.5693558898
1.47,0.5977349766
1.48,0.6344415793
1.49,0.663471327
1.5,0.7389235361
1.51,0.7225539711
1.52,0.7540820365
1.53,0.8472255334
1.54,0.880959967
1.55,0.9981617273
1.56,1.086458768
1.57,1.27065375
1.58,1.495948006
1.59,1.797607929
1.6,2.228378669
1.61,2.765288939
1.62,3.393999633
1.63,4.311175884
1.64,5.441112314
1.65,6.720086778
1.66,8.267042743
1.67,10.04770759
1.68,12.09069288
1.69,14.30065137
1.7,16.68207959
1.71,19.11905056
1.72,21.48832583
1.73,23.64721017
1.74,25.53646249
1.75,26.94956744
1.76,27.85219393
1.77,28.05501481
1.78,27.73777318
1.79,26.66403767
1.8,25.16457969
1.81,23.17510982
1.82,20.95699087
1.83,18.57999261
1.84,16.2412061
1.85,13.82273044
1.86,11.68413931
1.87,9.711169389
1.88,7.913516016
1.89,6.441387244
1.9,5.150079453
1.91,4.088269025
1.92,3.319663562
1.93,2.639155444
1.94,2.152525165
1.95,1.844734525
1.96,1.481152898
1.97,1.276457598
1.98,1.159520473
1.99,1.012242015
2,0.9312839519
2.01,0.8717151085
2.02,0.8346597384
2.03,0.817872927
2.04,0.7802467679
2.05,0.6993196144
2.06,0.678985499
2.07,0.7012949069
2.08,0.6087657989
2.09,0.6410446068
2.1,0.6004408432
2.11,0.5656112209
2.12,0.5770683759
2.13,0.5606958375
2.14,0.543790698
2.15,0.5614856929
2.16,0.5537215091
2.17,0.5462522852
2.18,0.5291257377
2.19,0.5666843457
2.2,0.5465329062
2.21,0.4789486634
2.22,0.4860523299
2.23,0.4706523032
2.24,0.4699069317
2.25,0.522307693
2.26,0.4667581107
2.27,0.5251606451
2.28,0.4668918914
2.29,0.4966964841
2.3,0.4818983158
2.31,0.49806007
2.32,0.4933386063
2.33,0.4666051103
2.34,0.4711640171
2.35,0.5025778335
2.36,0.487568183
2.37,0.493825538
2.38,0.4849218685
2.39,0.4556537499
2.4,0.4924389506
2.41,0.4819786484
2.42,0.4943787818
2.43,0.4932500393
2.44,0.4909103551
2.45,0.4898899719
2.46,0.5094223768
2.47,0.4697080491
2.48,0.5065387776
2.49,0.4933495545
2.5,0.4833880027
2.51,0.4684824052
2.52,0.4927832028
2.53,0.5237257721
2.54,0.4727138554
2.55,0.4916845967
2.56,0.5223545345
2.57,0.4816564809
2.58,0.4982943039
2.59,0.4845026196
2.6,0.4963040903
2.61,0.4743583819
2.62,0.5189359
2.63,0.5049314332
2.64,0.5407476511
2.65,0.5172885538
2.66,0.5768839849
2.67,0.5512610165
2.68,0.5392103911
2.69,0.5565426294
2.7,0.596499059
2.71,0.5863638455
2.72,0.5975201283
2.73,0.590681224
2.74,0.6097238335
2.75,0.546266496
2.76,0.5509486603
2.77,0.5969689785
2.78,0.6394833487
2.79,0.6010524074
2.8,0.6584580101
2.81,0.5981645378
2.82,0.609163142
2.83,0.660209852
2.84,0.6163947267
2.85,0.6856498391
2.86,0.644383551
2.87,0.6853604886
2.88,0.6982888955
2.89,0.6768665543
2.9,0.6611635996
2.91,0.6858677527
2.92,0.7247896864
2.93,0.7063374716
2.94,0.7044090807
2.95,0.7398194731
2.96,0.7116078796
2.97,0.7617070849
2.98,0.7937868171
2.99,0.8043970601
3,0.7911832023
3.01,0.7857848276
3.02,0.8232788713
3.03,0.8007266193
3.04,0.8390615582
3.05,0.8602217668
3.06,0.8421389651
3.07,0.8385473368
3.08,0.9125394738
3.09,0.9402411481
3.1,0.9173258488
3.11,0.9771558952
3.12,0.9470712497
3.13,0.9897782005
3.14,0.9738645793
3.15,1.027963732
3.16,1.011102145
3.17,1.073026943
3.18,1.133170678
3.19,1.131492633
3.2,1.169026943
3.21,1.151677799
3.22,1.124076184
3.23,1.246914295
3.24,1.249210438
3.25,1.283607774
3.26,1.28708533
3.27,1.355942429
3.28,1.39366568
3.29,1.465101733
3.3,1.462520854
3.31,1.530376408
3.32,1.586067172
3.33,1.622805038
3.34,1.708909647
3.35,1.775999734
3.36,1.833099508
3.37,1.896369179
3.38,1.988330229
3.39,2.16522722
3.4,2.332486974
3.41,2.530075859
3.42,2.827416421
3.43,3.301457741
3.44,3.827323601
3.45,4.61550633
3.46,5.577359055
3.47,6.858574087
3.48,8.448083313
3.49,10.27785838
3.5,12.47414214
3.51,14.90131996
3.52,17.41340423
3.53,19.91529823
3.54,22.23603074
3.55,24.22791762
3.56,25.65876891
3.57,26.40293835
3.58,26.35962871
3.59,25.49951054
3.6,23.98539507
3.61,22.03039416
3.62,19.8303628
3.63,17.47811499
3.64,15.20039836
3.65,13.14746833
3.66,11.3228201
3.67,9.896928532
3.68,8.671662407
3.69,7.782645086
3.7,7.170957545
3.71,6.788630305
3.72,6.62423485
3.73,6.604609552
3.74,6.701211824
3.75,6.937772749
3.76,7.226286944
3.77,7.60136942
3.78,7.971607727
3.79,8.455692734
3.8,9.053283086
3.81,9.736669116
3.82,10.56832916
3.83,11.49552862
3.84,12.69451656
3.85,14.31900915
3.86,16.38286699
3.87,19.27936597
3.88,23.38827207
3.89,29.1223077
3.9,37.15381266
3.91,48.43309977
3.92,63.77934082
3.93,84.18852906
3.94,110.7286817
3.95,144.2943813
3.96,185.3107671
3.97,233.7277314
3.98,288.8660088
3.99,349.1849002
4,412.242552
4.01,474.8524971
4.02,532.8507803
4.03,581.6620632
4.04,616.7352752
4.05,634.2882138
4.06,632.1313575
4.07,610.5378052
4.08,572.0650821
4.09,520.8976085
4.1,461.5797827
4.11,398.5940317
4.12,335.7828114
4.13,276.4326035
4.14,222.599607
4.15,175.7381813
4.16,136.3700544
4.17,104.4068604
4.18,79.21776344
4.19,59.97114943
4.2,45.61914443
4.21,35.09186848
4.22,27.55765573
4.23,22.23794236
4.24,18.43365708
4.25,15.76128741
4.26,13.72615794
4.27,12.21013327
4.28,11.02974913
4.29,10.11781888
4.3,9.305930441
4.31,8.610121237
4.32,8.029534398
4.33,7.543058941
4.34,7.022834728
4.35,6.646922114
4.36,6.230357903
4.37,5.862949026
4.38,5.56327691
4.39,5.257273655
4.4,4.998895612
4.41,4.734520671
4.42,4.519083267
4.43,4.294353383
4.44,4.127168806
4.45,3.92720781
4.46,3.737189449
4.47,3.556892207
4.48,3.4215247
4.49,3.298908816
4.5,3.158585145
4.51,3.048609487
4.52,2.951108045
4.53,2.875427223
4.54,2.723553627
4.55,2.669949616
4.56,2.530114214
4.57,2.507533731
4.58,2.396159535
4.59,2.328184599
4.6,2.232734847
4.61,2.185994197
4.62,2.111129149
4.63,2.046097112
4.64,2.017206241
4.65,1.973886128
4.66,1.892810696
4.67,1.847975906
4.68,1.830848171
4.69,1.783251895
4.7,1.686280297
4.71,1.695391363
4.72,1.63343808
4.73,1.679575369
4.74,1.582438514
4.75,1.630141942
4.76,1.573965275
4.77,1.489830978
4.78,1.48566195
4.79,1.507386669
4.8,1.524937084
4.81,1.417554455
4.82,1.426321885
4.83,1.383760385
4.84,1.41394215
4.85,1.375762984
4.86,1.347547002
4.87,1.386720659
4.88,1.382324389
4.89,1.397103935
4.9,1.353950604
4.91,1.441360611
4.92,1.48822984
4.93,1.506317407
4.94,1.563679944
4.95,1.671356705
4.96,1.802872053
4.97,1.951492716
4.98,2.129247587
4.99,2.441160999
5,2.755560969
5.01,3.095755322
5.02,3.544975966
5.03,4.018864317
5.04,4.594924393
5.05,5.280130999
5.06,5.992967107
5.07,6.721384612
5.08,7.53167197
5.09,8.319210486
5.1,9.070529226
5.11,9.733869123
5.12,10.35735064
5.13,10.92712541
5.14,11.31017806
5.15,11.45273949
5.16,11.47381253
5.17,11.32330341
5.18,10.98923931
5.19,10.50819618
5.2,9.888733721
5.21,9.2181908
5.22,8.444673116
5.23,7.655546759
5.24,6.816164677
5.25,6.090079758
5.26,5.374953715
5.27,4.659216582
5.28,4.062574915
5.29,3.541010219
5.3,3.018521793
5.31,2.675298961
5.32,2.272529531
5.33,2.045753997
5.34,1.745355585
5.35,1.61155801
5.36,1.481558348
5.37,1.38411922
5.38,1.280274461
5.39,1.212263464
5.4,1.149939168
5.41,1.11571966
5.42,1.062676685
5.43,1.061993853
5.44,1.016709415
5.45,1.042083199
5.46,1.054755122
5.47,1.010611206
5.48,0.9860243057
5.49,1.004144325
5.5,1.031802534
5.51,0.9441545753
5.52,1.002857454
5.53,1.039990926
5.54,0.9660685752
5.55,1.021658223
5.56,1.028190175
5.57,1.051008194
5.58,0.9860123519
5.59,1.073775978
5.6,1.059789498
5.61,1.086478808
5.62,1.103180102
5.63,1.102627446
5.64,1.09614153
5.65,1.138326389
5.66,1.131159497
5.67,1.183213035
5.68,1.217530372
5.69,1.205462992
5.7,1.215490829
5.71,1.303571305
5.72,1.266752337
5.73,1.37010796
5.74,1.387458852
5.75,1.385001094
5.76,1.438017764
5.77,1.532741718
5.78,1.572720199
5.79,1.551448686
5.8,1.649658696
5.81,1.691964998
5.82,1.770457974
5.83,1.866028251
5.84,1.933639221
5.85,2.013915928
5.86,2.10468884
5.87,2.170040142
5.88,2.30505947
5.89,2.446160736
5.9,2.616976335
5.91,2.72898524
5.92,2.959512143
5.93,3.180342501
5.94,3.484584776
5.95,3.88335088
5.96,4.415349283
5.97,5.051801915
5.98,5.949041822
5.99,7.167191378
6,8.825838196
6.01,10.96392405
6.02,13.77863566
6.03,17.48101623
6.04,22.14691178
6.05,27.90041382
6.06,34.97187574
6.07,43.3243102
6.08,53.00454759
6.09,63.92198054
6.1,75.78646246
6.11,88.35199481
6.12,101.1725216
6.13,113.6905983
6.14,125.3047875
6.15,135.2543863
6.16,142.8089085
6.17,147.4251128
6.18,148.6798085
6.19,146.4670845
6.2,140.9214038
6.21,132.5659564
6.22,122.1154944
6.23,110.2009327
6.24,97.52036009
6.25,84.71007936
6.26,72.31399794
6.27,60.65497093
6.28,50.09621632
6.29,40.7853356
6.3,32.79728833
6.31,26.10408343
6.32,20.66979787
6.33,16.32957831
6.34,12.85447731
6.35,10.2059307
6.36,8.244504187
6.37,6.671264426
6.38,5.565479315
6.39,4.778062082
6.4,4.144099301
6.41,3.673090007
6.42,3.332961909
6.43,3.091841111
6.44,2.766842861
6.45,2.610115915
6.46,2.415161247
6.47,2.323629027
6.48,2.146643521
6.49,2.031104906
6.5,1.937329936
6.51,1.882128058
6.52,1.815380333
6.53,1.682446797
6.54,1.575942223
6.55,1.539497903
6.56,1.474084206
6.57,1.441574926
6.58,1.424902341
6.59,1.297913648
6.6,1.240931848
6.61,1.25978892
6.62,1.256867413
6.63,1.13853557
6.64,1.121347123
6.65,1.05412853
6.66,1.048115146
6.67,1.0020055
6.68,1.003850629
6.69,0.980309284
6.7,0.9233686169
6.71,0.8911561981
6.72,0.8798417363
6.73,0.8448546532
6.74,0.8397729099
6.75,0.8264423622
6.76,0.8238795393
6.77,0.7907069111
6.78,0.7742646291
6.79,0.7563121414
6.8,0.7617247531
6.81,0.6974466752
6.82,0.7288555331
6.83,0.7046439444
6.84,0.7006197421
6.85,0.6776395153
6.86,0.6431808267
6.87,0.5984304426
6.88,0.5840574078
6.89,0.6531862996
6.9,0.647579596
6.91,0.6228315064
6.92,0.5961882584
6.93,0.6149396062
6.94,0.5657142277
6.95,0.5705572425
6.96,0.6186707571
6.97,0.5677484827
6.98,0.5173995262
6.99,0.493418256
7,0.5248920996
7.01,0.5297741346
7.02,0.5319244199
7.03,0.5222127749
7.04,0.5209843869
7.05,0.5055433343
7.06,0.48702305
7.07,0.4860073806
7.08,0.523802616
7.09,0.4739200734
7.1,0.4463212106
7.11,0.5224158497
7.12,0.4598180295
7.13,0.4885602687
7.14,0.4730731938
7.15,0.4220843932
7.16,0.4726781199
7.17,0.4550156996
7.18,0.457624283
7.19,0.4564537737
7.2,0.4420829164
