retention_time_min,uv_mAU
1.85,3.836199864
1.86,2.926795118
1.87,2.216200563
1.88,1.739155158
1.89,1.417527104
1.9,1.167706178
1.91,0.9897960124
1.92,0.9119780622
1.93,0.8217793227
1.94,0.7717649901
1.95,0.7425720021
1.96,0.6895102425
1.97,0.6864034563
1.98,0.636129146
1.99,0.6353916748
2,0.6880632312
2.01,0.6203654882
2.02,0.5924493514
2.03,0.6159201202
2.04,0.5785526082
2.05,0.5693497355
2.06,0.6142212774
2.07,0.6216980878
2.08,0.5749394345
2.09,0.6115037492
2.1,0.5542562291
2.11,0.5694113521
2.12,0.516500568
2.13,0.6159577796
2.14,0.5401147885
2.15,0.5730412341
2.16,0.6062446223
2.17,0.6131337591
2.18,0.5999713555
2.19,0.5494213049
2.2,0.5559770365
2.21,0.5531575587
2.22,0.5476358402
2.23,0.5971447366
2.24,0.5841196517
2.25,0.5633392761
2.26,0.5449901628
2.27,0.5432429629
2.28,0.5742192118
2.29,0.5655272804
2.3,0.5444631358
2.31,0.6059788538
2.32,0.5721245725
2.33,0.5987453541
2.34,0.6118053782
2.35,0.6187854511
2.36,0.6309998395
2.37,0.5937628924
2.38,0.5973273869
2.39,0.6063361142
2.4,0.5756782524
2.41,0.6505120705
2.42,0.5888231119
2.43,0.6144204308
2.44,0.6536021764
2.45,0.5742999957
2.46,0.6485042337
2.47,0.6852420183
2.48,0.6537945192
2.49,0.6642149497
2.5,0.6374027007
2.51,0.6839896158
2.52,0.641999427
2.53,0.676085916
2.54,0.7080701806
2.55,0.6891646368
2.56,0.677691399
2.57,0.6775414056
2.58,0.7704416412
2.59,0.7678489273
2.6,0.7285514747
2.61,0.760403276
2.62,0.7578769456
2.63,0.7845012204
2.64,0.7554616432
2.65,0.7830249386
2.66,0.7551227645
2.67,0.8548682607
2.68,0.8058941818
2.69,0.8579464465
2.7,0.8363386613
2.71,0.8286954065
2.72,0.8615044435
2.73,0.8921611165
2.74,0.902616112
2.75,0.8938067409
2.76,0.9510457366
2.77,0.9843600606
2.78,0.913051718
2.79,0.9813217198
2.8,1.006335971
2.81,1.027627203
2.82,1.05417826
2.83,1.05491143
2.84,1.052514533
2.85,1.130906794
2.86,1.148461337
2.87,1.193357918
2.88,1.18233574
2.89,1.277437348
2.9,1.263964665
2.91,1.293341329
2.92,1.354722368
2.93,1.378202311
2.94,1.442419081
2.95,1.507972182
2.96,1.450101135
2.97,1.498380689
2.98,1.571431781
2.99,1.625274374
3,1.68130442
3.01,1.689982869
3.02,1.770109714
3.03,1.82237656
3.04,1.878349541
3.05,1.940637436
3.06,2.038302625
3.07,2.085417508
3.08,2.180052054
3.09,2.269000633
3.1,2.382714626
3.11,2.466738117
3.12,2.565159692
3.13,2.728433909
3.14,2.815486855
3.15,2.916483285
3.16,3.111255054
3.17,3.289136942
3.18,3.398855322
3.19,3.599448213
3.2,3.796023234
3.21,4.016583512
3.22,4.223738009
3.23,4.53029998
3.24,4.759879271
3.25,5.104276231
3.26,5.436261585
3.27,5.83269284
3.28,6.278926431
3.29,6.698339675
3.3,7.297317125
3.31,7.862718022
3.32,8.600989625
3.33,9.452708129
3.34,10.41454399
3.35,11.73843413
3.36,13.50849452
3.37,15.90811095
3.38,19.71366711
3.39,25.56167221
3.4,34.96497564
3.41,49.66733009
3.42,72.28680437
3.43,105.6118857
3.44,152.908473
3.45,216.6629496
3.46,298.1926023
3.47,396.6129024
3.48,508.1676213
3.49,625.8058426
3.5,739.347304
3.51,836.2668896
3.52,903.7333589
3.53,930.9236298
3.54,913.2913024
3.55,853.7481189
3.56,762.0462927
3.57,651.0353325
3.58,533.3610511
3.59,419.7612274
3.6,318.0596077
3.61,232.673041
3.62,165.2125958
3.63,114.5940808
3.64,78.48226996
3.65,53.88318872
3.66,37.65998621
3.67,27.24835661
3.68,20.80445732
3.69,16.67452069
3.7,13.96803968
3.71,12.13956745
3.72,10.73012916
3.73,9.75334727
3.74,8.872981142
3.75,8.139342745
3.76,7.48643076
3.77,6.943747729
3.78,6.4605835
3.79,6.054618298
3.8,5.657160335
3.81,5.342836189
3.82,5.039381136
3.83,4.835267173
3.84,4.553550735
3.85,4.328940445
3.86,4.199993865
3.87,4.134905591
3.88,4.141881427
3.89,4.225013213
3.9,4.606688138
3.91,4.978792106
3.92,5.718770659
3.93,6.701626933
3.94,7.957433596
3.95,9.468159133
3.96,11.13676241
3.97,12.81252021
3.98,14.50859382
3.99,15.84607586
4,16.71161106
4.01,17.05060615
4.02,16.59838073
4.03,15.64478056
4.04,14.11740074
4.05,12.35922101
4.06,10.45941783
4.07,8.654967403
4.08,6.948337665
4.09,5.578072512
4.1,4.443610437
4.11,3.55156524
4.12,2.858666295
4.13,2.370990818
4.14,2.010424012
4.15,1.844104227
4.16,1.688415715
4.17,1.51607869
4.18,1.470693999
4.19,1.417622919
4.2,1.375565369
4.21,1.316945612
4.22,1.216459551
4.23,1.237706144
4.24,1.21940217
4.25,1.166002659
4.26,1.144901483
4.27,1.081845821
4.28,1.081145182
4.29,1.03283543
4.3,1.028184976
4.31,1.024022271
4.32,0.9851430473
4.33,1.002131685
4.34,0.9728959486
4.35,0.9620784265
4.36,0.9420764974
4.37,0.9144381133
4.38,0.9144206644
4.39,0.8966187079
4.4,0.8734575668
4.41,0.9215074346
4.42,0.8466231993
4.43,0.8283662775
4.44,0.837138438
4.45,0.8343117845
4.46,0.8229625532
4.47,0.7678340444
4.48,0.7993054071
4.49,0.770269229
4.5,0.768218277
4.51,0.7521142311
4.52,0.7340932252
4.53,0.7345073196
4.54,0.7376811731
4.55,0.7073593539
4.56,0.7382528316
4.57,0.7421216413
4.58,0.7277462488
4.59,0.6908656367
4.6,0.7011521037
4.61,0.6552314584
4.62,0.6763416292
4.63,0.6705843654
4.64,0.6387287344
4.65,0.6758028612
4.66,0.6835252695
4.67,0.6443389679
4.68,0.7074713308
4.69,0.6603966581
4.7,0.6838962835
4.71,0.7022653688
4.72,0.6407509981
4.73,0.6364364443
4.74,0.6382992787
4.75,0.6496957292
4.76,0.7345103454
4.77,0.6665378759
4.78,0.6495898494
4.79,0.6835045063
4.8,0.6265888092
4.81,0.6603722212
4.82,0.7005585877
4.83,0.7024525951
4.84,0.6966017927
4.85,0.7167748856
4.86,0.7001257109
4.87,0.7529199743
4.88,0.7495405479
4.89,0.73618753
4.9,0.8045294476
4.91,0.8021354491
4.92,0.9609044807
4.93,1.057491527
4.94,1.210313447
4.95,1.373788835
4.96,1.647656033
4.97,2.013203784
4.98,2.470287
4.99,2.982418167
5,3.658009043
5.01,4.455400846
5.02,5.313896314
5.03,6.256986864
5.04,7.30709885
5.05,8.386767796
5.06,9.411103732
5.07,10.38324091
5.08,11.2063391
5.09,11.85319864
5.1,12.21488686
5.11,12.36655495
5.12,12.11690001
5.13,11.65379058
5.14,10.9181654
5.15,10.034254
5.16,9.033803539
5.17,7.96336395
5.18,6.886727844
5.19,5.872497618
5.2,4.975249232
5.21,4.137176673
5.22,3.364429328
5.23,2.774156285
5.24,2.300936638
5.25,1.834417503
5.26,1.553213403
5.27,1.300698578
5.28,1.142589395
5.29,1.029488159
5.3,0.8917908958
5.31,0.8744999876
5.32,0.8051839914
5.33,0.7555579178
5.34,0.773307673
5.35,0.7168302918
5.36,0.7258894404
5.37,0.7180043446
5.38,0.6467546054
5.39,0.7286888879
5.4,0.6658827062
5.41,0.69624044
5.42,0.6360897379
5.43,0.6565797142
5.44,0.6951646013
5.45,0.6249893582
5.46,0.6876070303
5.47,0.7048729578
5.48,0.7245919772
5.49,0.7138402211
5.5,0.6786630643
5.51,0.6892680206
5.52,0.716116897
5.53,0.7531865682
5.54,0.7231254784
5.55,0.7418196072
5.56,0.7287003825
5.57,0.7728937253
5.58,0.8291546914
5.59,0.7947421761
5.6,0.7996278824
5.61,0.8563910014
5.62,0.8135994725
5.63,0.8342451964
5.64,0.889247308
5.65,0.8847517796
5.66,0.8846657627
5.67,0.9226443435
5.68,0.9491205698
5.69,0.9846249424
5.7,0.9876848827
5.71,1.045330809
5.72,1.063937528
5.73,1.151446237
5.74,1.167179501
5.75,1.144916532
5.76,1.220184279
5.77,1.297662598
5.78,1.321070491
5.79,1.385348425
5.8,1.465657677
5.81,1.510563445
5.82,1.573783555
5.83,1.648505947
5.84,1.75458487
5.85,1.865196659
5.86,1.942309593
5.87,2.146892174
5.88,2.219333182
5.89,2.385756387
5.9,2.545508056
5.91,2.854751431
5.92,3.097348333
5.93,3.566737778
5.94,4.143759656
5.95,4.960864775
5.96,6.207590345
5.97,8.062136183
5.98,10.73291189
5.99,14.52255054
6,19.88657379
6.01,27.03011785
6.02,36.55296811
6.03,48.5295569
6.04,63.23631197
6.05,80.52793234
6.06,99.93781654
6.07,120.6571002
6.08,141.8220515
6.09,161.7978069
6.1,179.0833406
6.11,192.1502299
6.12,199.3506964
6.13,200.1286393
6.14,194.1286006
6.15,182.1762104
6.16,165.5923188
6.17,145.9908337
6.18,125.0424876
6.19,104.0806368
6.2,84.31178182
6.21,66.60225206
6.22,51.32165039
6.23,38.74608139
6.24,28.78462591
6.25,21.12939221
6.26,15.48450963
6.27,11.41395845
6.28,8.501138583
6.29,6.538681351
6.3,5.150255038
6.31,4.254031104
6.32,3.647190655
6.33,3.159145527
6.34,2.843978588
6.35,2.624406248
6.36,2.403664853
6.37,2.221357477
6.38,2.05758839
6.39,1.928667926
6.4,1.808187418
6.41,1.670440184
6.42,1.611518264
6.43,1.584176917
6.44,1.48929418
6.45,1.35556855
6.46,1.339831234
6.47,1.249718633
6.48,1.227712945
6.49,1.212049482
6.5,1.115915824
6.51,1.174801681
6.52,1.023180815
6.53,1.022506642
6.54,0.9994546863
6.55,0.95635351
6.56,0.8835376007
6.57,0.8921302058
6.58,0.8590515728
6.59,0.8654461587
6.6,0.7932016633
6.61,0.8241496233
6.62,0.7918818315
6.63,0.7447497721
6.64,0.7261646603
6.65,0.7261157269
6.66,0.7048356002
6.67,0.6724138716
6.68,0.6491769994
6.69,0.6889295457
6.7,0.5944823634
6.71,0.6782997454
6.72,0.613801363
6.73,0.6191820167
6.74,0.6355006547
6.75,0.5944139231
6.76,0.5702518672
6.77,0.5291597053
6.78,0.5817645376
6.79,0.5958909477
6.8,0.5835118061
6.81,0.5403452937
6.82,0.5473782155
6.83,0.5174934586
6.84,0.5171877615
6.85,0.4945502801
6.86,0.4855405531
6.87,0.4673839637
6.88,0.5518088667
6.89,0.463847189
6.9,0.4638787778
6.91,0.4771701027
6.92,0.4460041552
6.93,0.4475052675
6.94,0.4663284706
6.95,0.4562518942
6.96,0.4926869674
6.97,0.4392537028
6.98,0.4845449048
6.99,0.4940157331
7,0.4116454138
7.01,0.4457535376
7.02,0.4419037459
7.03,0.4867480411
7.04,0.4393032845
7.05,0.4509446914
7.06,0.4340669017
7.07,0.4019942315
7.08,0.3999920786
7.09,0.3840231186
7.1,0.3712922389
7.11,0.3845931055
7.12,0.4318942221
7.13,0.3388608702
7.14,0.3865647638
7.15,0.3655881598
7.16,0.369798547
7.17,0.3527388588
7.18,0.3414727369
7.19,0.3807357006
7.2,0.3705108792
