retention_time_min,uv_mAU
1.86,28.34112204
1.87,24.97686391
1.88,21.60102707
1.89,18.33475991
1.9,15.26059961
1.91,12.56202768
1.92,10.2082558
1.93,8.215877982
1.94,6.552083917
1.95,5.241329469
1.96,4.234563617
1.97,3.495785334
1.98,2.876577845
1.99,2.434002074
2,2.142023995
2.01,1.864307375
2.02,1.755293468
2.03,1.61783102
2.04,1.499300844
2.05,1.429126998
2.06,1.4239474
2.07,1.317695422
2.08,1.276698017
2.09,1.275314814
2.1,1.25882811
2.11,1.173516277
2.12,1.193157991
2.13,1.180400929
2.14,1.134286759
2.15,1.107233319
2.16,1.04539152
2.17,1.068353004
2.18,1.035973101
2.19,1.020925238
2.2,1.033300033
2.21,1.000566752
2.22,0.9990824796
2.23,0.9817289321
2.24,1.015524804
2.25,0.9365009578
2.26,0.9996975549
2.27,0.9635537299
2.28,1.002657447
2.29,0.9809228778
2.3,0.9289563499
2.31,0.9248271427
2.32,0.9645658437
2.33,0.930973702
2.34,0.9433813587
2.35,0.9150702638
2.36,0.9058040499
2.37,0.9697757131
2.38,0.9181144752
2.39,0.9540605853
2.4,0.8901336038
2.41,0.9399127641
2.42,0.9577583813
2.43,0.9427818257
2.44,0.9485005447
2.45,0.9110098208
2.46,0.9816268219
2.47,0.9515097372
2.48,0.9302802518
2.49,0.9237008319
2.5,0.9202445064
2.51,0.9433981473
2.52,0.9625315587
2.53,0.8747889144
2.54,0.894962794
2.55,0.9581361254
2.56,0.9369858445
2.57,0.920467097
2.58,0.9074772339
2.59,0.9566684613
2.6,0.9832116176
2.61,0.9361434474
2.62,0.9784237447
2.63,0.946976856
2.64,0.9435388159
2.65,0.9328355012
2.66,0.9511688062
2.67,1.02322594
2.68,0.9837101302
2.69,0.9764563049
2.7,0.9895303519
2.71,0.984790919
2.72,0.972629841
2.73,0.9935898673
2.74,0.9406330965
2.75,0.9609253157
2.76,0.9898583097
2.77,0.9893925885
2.78,0.9968936408
2.79,1.007048277
2.8,1.013285253
2.81,1.025008929
2.82,1.065431719
2.83,1.006145095
2.84,0.9860460197
2.85,0.9914759891
2.86,1.003802468
2.87,1.043651535
2.88,1.067248522
2.89,1.098643301
2.9,1.101295585
2.91,1.090297856
2.92,1.112321693
2.93,1.08194252
2.94,1.120826495
2.95,1.108591736
2.96,1.080654402
2.97,1.15964012
2.98,1.144553156
2.99,1.097784604
3,1.152189486
3.01,1.134725164
3.02,1.170618225
3.03,1.168765734
3.04,1.187213397
3.05,1.142464999
3.06,1.208693062
3.07,1.258147378
3.08,1.26238945
3.09,1.25634722
3.1,1.288075074
3.11,1.302812465
3.12,1.276093098
3.13,1.29135595
3.14,1.339709521
3.15,1.402819742
3.16,1.389239208
3.17,1.430603133
3.18,1.427852775
3.19,1.432578794
3.2,1.434905891
3.21,1.458565674
3.22,1.595797814
3.23,1.539955759
3.24,1.546742149
3.25,1.614823914
3.26,1.613109573
3.27,1.694150006
3.28,1.689971425
3.29,1.648893152
3.3,1.715341028
3.31,1.772394557
3.32,1.830746587
3.33,1.83770418
3.34,1.877028991
3.35,1.934419364
3.36,2.003589289
3.37,2.126692632
3.38,2.136071287
3.39,2.216155929
3.4,2.312927506
3.41,2.385928118
3.42,2.541416303
3.43,2.722929832
3.44,2.887316176
3.45,3.258313907
3.46,3.583059635
3.47,4.172259739
3.48,4.974185826
3.49,6.110520369
3.5,7.60017845
3.51,9.492632825
3.52,11.84896436
3.53,14.75058762
3.54,17.91037679
3.55,21.49777102
3.56,25.18769372
3.57,28.70836977
3.58,31.81601719
3.59,34.18998988
3.6,35.55689813
3.61,35.73842591
3.62,34.65610896
3.63,32.57046771
3.64,29.70252592
3.65,26.37168158
3.66,22.8883694
3.67,19.57419508
3.68,16.44394495
3.69,13.72433218
3.7,11.59528894
3.71,9.830824367
3.72,8.610333653
3.73,7.722314269
3.74,7.18409122
3.75,6.837529586
3.76,6.73069471
3.77,6.754731829
3.78,6.857478954
3.79,7.10156108
3.8,7.432625795
3.81,7.803685479
3.82,8.152539272
3.83,8.672006336
3.84,9.231890663
3.85,9.921364898
3.86,10.67220762
3.87,11.64800282
3.88,12.8751436
3.89,14.42310204
3.9,16.59156273
3.91,19.59808417
3.92,23.93050318
3.93,30.05335782
3.94,38.97533503
3.95,51.42586708
3.96,68.64150936
3.97,91.72595828
3.98,121.8573855
3.99,159.8450328
4,206.0722336
4.01,260.0244107
4.02,320.4891846
4.03,385.0038638
4.04,450.1083857
4.05,511.488252
4.06,563.8081851
4.07,601.8900664
4.08,621.1336166
4.09,618.9843123
4.1,595.6964111
4.11,554.3491147
4.12,499.7105075
4.13,437.2698148
4.14,371.9044747
4.15,307.9853034
4.16,248.6794705
4.17,196.1278215
4.18,151.522226
4.19,115.1818335
4.2,86.46257878
4.21,64.62763041
4.22,48.43602008
4.23,36.80182748
4.24,28.48809535
4.25,22.7621212
4.26,18.70205913
4.27,15.91240159
4.28,13.87859715
4.29,12.33834139
4.3,11.17941286
4.31,10.17061636
4.32,9.45087575
4.33,8.783523065
4.34,8.204931586
4.35,7.649422148
4.36,7.160533195
4.37,6.759157718
4.38,6.403522164
4.39,6.029657248
4.4,5.703037864
4.41,5.395047678
4.42,5.133962469
4.43,4.924543766
4.44,4.688005339
4.45,4.475513949
4.46,4.287072046
4.47,4.140035358
4.48,3.935662046
4.49,3.747873956
4.5,3.630303939
4.51,3.564918624
4.52,3.455761718
4.53,3.316444329
4.54,3.212142374
4.55,3.08911107
4.56,3.002204558
4.57,2.860232367
4.58,2.823965047
4.59,2.765196679
4.6,2.670970757
4.61,2.572794115
4.62,2.537885082
4.63,2.482684319
4.64,2.460474464
4.65,2.321274637
4.66,2.289664046
4.67,2.240811738
4.68,2.189032022
4.69,2.185724914
4.7,2.151525717
4.71,2.119854093
4.72,2.054613593
4.73,2.008418244
4.74,1.962616193
4.75,1.888158794
4.76,1.931774818
4.77,1.92885117
4.78,1.903325845
4.79,1.851695722
4.8,1.810876328
4.81,1.824867514
4.82,1.797771311
4.83,1.801612849
4.84,1.767879755
4.85,1.796089509
4.86,1.75959286
4.87,1.699788491
4.88,1.751583288
4.89,1.727597364
4.9,1.717689433
4.91,1.705578876
4.92,1.691062136
4.93,1.818543603
4.94,1.760261839
4.95,1.792566078
4.96,1.873093909
4.97,1.973530441
4.98,2.047671669
4.99,2.186949854
5,2.379326884
5.01,2.594388694
5.02,2.956410976
5.03,3.283191152
5.04,3.755550377
5.05,4.273502425
5.06,4.919574429
5.07,5.667568638
5.08,6.45356514
5.09,7.335446834
5.1,8.231115657
5.11,9.251218669
5.12,10.21138175
5.13,11.20280293
5.14,12.03190388
5.15,12.73472712
5.16,13.39424676
5.17,13.6947694
5.18,13.84552422
5.19,13.75118341
5.2,13.303945
5.21,12.73518501
5.22,12.06132308
5.23,11.21559273
5.24,10.26565624
5.25,9.313953361
5.26,8.273112703
5.27,7.316490551
5.28,6.441318751
5.29,5.631497619
5.3,4.865112599
5.31,4.159931655
5.32,3.632745964
5.33,3.155326637
5.34,2.773364463
5.35,2.509155044
5.36,2.245532563
5.37,1.947598588
5.38,1.863141727
5.39,1.745501844
5.4,1.628175716
5.41,1.632891567
5.42,1.567534823
5.43,1.480412259
5.44,1.458305973
5.45,1.40743739
5.46,1.412038516
5.47,1.412816807
5.48,1.434705212
5.49,1.354204397
5.5,1.325456646
5.51,1.4041162
5.52,1.392506941
5.53,1.34627447
5.54,1.325093304
5.55,1.355122158
5.56,1.380501288
5.57,1.403630752
5.58,1.360264668
5.59,1.358727857
5.6,1.396619091
5.61,1.396840625
5.62,1.388634269
5.63,1.459631629
5.64,1.414754811
5.65,1.464782609
5.66,1.489243043
5.67,1.479930747
5.68,1.477940865
5.69,1.510939253
5.7,1.602698993
5.71,1.526212604
5.72,1.567386667
5.73,1.614596536
5.74,1.643433662
5.75,1.678750543
5.76,1.716147082
5.77,1.773820675
5.78,1.699177118
5.79,1.812851927
5.8,1.874977503
5.81,1.900899453
5.82,1.988466801
5.83,2.03844374
5.84,2.089883302
5.85,2.16577757
5.86,2.243570486
5.87,2.287022446
5.88,2.382001088
5.89,2.48179829
5.9,2.559065078
5.91,2.732075624
5.92,2.858898067
5.93,2.994138204
5.94,3.137377986
5.95,3.348058787
5.96,3.613765754
5.97,3.962431429
5.98,4.372928856
5.99,4.830667075
6,5.589189765
6.01,6.589014241
6.02,7.910070148
6.03,9.743742208
6.04,12.23088944
6.05,15.54439989
6.06,19.87166947
6.07,25.24114795
6.08,32.07922986
6.09,40.38608033
6.1,50.12002626
6.11,61.35713717
6.12,73.79440618
6.13,87.06577191
6.14,100.8543358
6.15,114.3418428
6.16,126.89298
6.17,137.6824619
6.18,145.7380244
6.19,150.5311947
6.2,151.385562
6.21,148.3531393
6.22,141.7153001
6.23,132.0555064
6.24,120.2043515
6.25,107.0053988
6.26,93.33732084
6.27,79.7090628
6.28,66.86928248
6.29,55.06769907
6.3,44.61700437
6.31,35.6981422
6.32,28.19520492
6.33,22.1427863
6.34,17.26390435
6.35,13.56955097
6.36,10.72979012
6.37,8.667767748
6.38,7.049195226
6.39,5.934497916
6.4,5.150910608
6.41,4.481367111
6.42,4.061141554
6.43,3.672121661
6.44,3.405880201
6.45,3.167048463
6.46,2.997774575
6.47,2.779825938
6.48,2.691444432
6.49,2.583861284
6.5,2.442359296
6.51,2.315616974
6.52,2.231670605
6.53,2.141750359
6.54,2.057438024
6.55,1.998845801
6.56,1.936774361
6.57,1.896228575
6.58,1.803000163
6.59,1.703096261
6.6,1.687447336
6.61,1.695325932
6.62,1.5952739
6.63,1.530957704
6.64,1.536260454
6.65,1.505315111
6.66,1.521524615
6.67,1.437600207
6.68,1.392124963
6.69,1.349411652
6.7,1.353854244
6.71,1.282070295
6.72,1.294771998
6.73,1.274033817
6.74,1.267168779
6.75,1.224802979
6.76,1.194601301
6.77,1.17727481
6.78,1.184675367
6.79,1.122284386
6.8,1.095626398
6.81,1.146913232
6.82,1.119360129
6.83,1.098640781
6.84,1.050739299
6.85,1.033299962
6.86,1.086667483
6.87,1.03836745
6.88,1.008839087
6.89,1.048565359
6.9,1.010207104
6.91,0.9866895337
6.92,0.9851333064
6.93,1.010221022
6.94,0.9702777734
6.95,0.9485369542
6.96,0.96898064
6.97,0.9700494248
6.98,0.9811630947
6.99,0.9308250653
7,0.9009955729
7.01,0.8688754563
7.02,0.8971814694
7.03,0.9260000464
7.04,0.9315851438
7.05,0.9116076564
7.06,0.9052382771
7.07,0.8836843374
7.08,0.8416351942
7.09,0.9011446384
7.1,0.8574100893
7.11,0.8490510687
7.12,0.849789533
7.13,0.8302430936
7.14,0.8603264978
7.15,0.7949871381
7.16,0.8172314907
7.17,0.7943118017
7.18,0.823671465
7.19,0.858800949
7.2,0.7702138784
