retention_time_min,uv_mAU
1.54,0.7685398
1.55,0.7762930174
1.56,0.8090166154
1.57,0.8915959451
1.58,0.8891030182
1.59,1.050152631
1.6,1.131274623
1.61,1.322372
1.62,1.583854458
1.63,1.912599277
1.64,2.416335818
1.65,3.079748674
1.66,4.009787175
1.67,5.177357098
1.68,6.591182335
1.69,8.30476653
1.7,10.4177977
1.71,12.73167481
1.72,15.29932796
1.73,18.0019204
1.74,20.69783133
1.75,23.29848589
1.76,25.67117375
1.77,27.55808452
1.78,28.96924852
1.79,29.59099901
1.8,29.50536227
1.81,28.69721361
1.82,27.19427805
1.83,25.25795054
1.84,22.85230966
1.85,20.18618601
1.86,17.44703738
1.87,14.77577742
1.88,12.33822671
1.89,9.982581216
1.9,8.007387127
1.91,6.302459507
1.92,4.922343588
1.93,3.842391505
1.94,2.980289969
1.95,2.343998265
1.96,1.864099773
1.97,1.546623174
1.98,1.260718068
1.99,1.097712696
2,0.9842489338
2.01,0.9426830532
2.02,0.880636177
2.03,0.8883883362
2.04,0.8099658493
2.05,0.798113484
2.06,0.7802274659
2.07,0.7738006919
2.08,0.7433011687
2.09,0.7631105879
2.1,0.7282346397
2.11,0.7139277998
2.12,0.7236152909
2.13,0.733113859
2.14,0.711206476
2.15,0.7169469545
2.16,0.6346187268
2.17,0.6669661601
2.18,0.7016895131
2.19,0.6719423012
2.2,0.675192945
2.21,0.6770090336
2.22,0.7033605052
2.23,0.685535307
2.24,0.7341080353
2.25,0.6925205205
2.26,0.6934770975
2.27,0.6412233188
2.28,0.608150988
2.29,0.639882583
2.3,0.6539646677
2.31,0.6799483602
2.32,0.6192502389
2.33,0.6615074174
2.34,0.6906428208
2.35,0.6668293536
2.36,0.6668418455
2.37,0.6076742758
2.38,0.6837406502
2.39,0.6545936221
2.4,0.6388758252
2.41,0.6676907528
2.42,0.6051718278
2.43,0.6342215618
2.44,0.6881363657
2.45,0.6951102992
2.46,0.6616655543
2.47,0.6651290692
2.48,0.6789736725
2.49,0.6424937833
2.5,0.6035311113
2.51,0.6993173295
2.52,0.6844930954
2.53,0.6657309446
2.54,0.6835526592
2.55,0.6503494991
2.56,0.6657974474
2.57,0.6724723678
2.58,0.6437878176
2.59,0.670342136
2.6,0.6714477217
2.61,0.6808055013
2.62,0.6893934629
2.63,0.6662813792
2.64,0.6444889802
2.65,0.6548371939
2.66,0.7229400551
2.67,0.6622198558
2.68,0.7144505107
2.69,0.6460315275
2.7,0.7402005337
2.71,0.7098069084
2.72,0.6929795684
2.73,0.6779305237
2.74,0.7156136392
2.75,0.6508130855
2.76,0.6833156906
2.77,0.668579018
2.78,0.7033825181
2.79,0.7093977846
2.8,0.7467464026
2.81,0.7075792688
2.82,0.7206587275
2.83,0.7494145747
2.84,0.6624271895
2.85,0.7606460904
2.86,0.7231319028
2.87,0.6660732495
2.88,0.7187007639
2.89,0.7300800337
2.9,0.7337795169
2.91,0.7455274148
2.92,0.7269787772
2.93,0.7932027627
2.94,0.7091456064
2.95,0.7893777788
2.96,0.7155154215
2.97,0.7869934323
2.98,0.7541561217
2.99,0.7527358573
3,0.7981982791
3.01,0.8409717968
3.02,0.7824025785
3.03,0.7683132956
3.04,0.8022007025
3.05,0.8293338684
3.06,0.8205315155
3.07,0.8223491674
3.08,0.8187812761
3.09,0.8330813562
3.1,0.8146784391
3.11,0.821601193
3.12,0.8418150958
3.13,0.8541168128
3.14,0.8769687381
3.15,0.8990638889
3.16,0.8692283984
3.17,0.9262600877
3.18,0.8980453498
3.19,0.9504607811
3.2,0.9577086579
3.21,0.9531133005
3.22,0.9154490654
3.23,0.9464275623
3.24,1.007591935
3.25,0.9354861371
3.26,1.038080719
3.27,0.9650615527
3.28,1.035114404
3.29,1.040916083
3.3,0.9922055819
3.31,1.089397192
3.32,1.129140894
3.33,1.068963907
3.34,1.14315456
3.35,1.171111282
3.36,1.18838285
3.37,1.205275369
3.38,1.240094268
3.39,1.259238799
3.4,1.320081519
3.41,1.338523193
3.42,1.374753935
3.43,1.504669937
3.44,1.64676014
3.45,1.919904543
3.46,2.209379025
3.47,2.674905517
3.48,3.287879136
3.49,4.193019283
3.5,5.351357169
3.51,6.774696383
3.52,8.515436972
3.53,10.43715211
3.54,12.50887034
3.55,14.6561685
3.56,16.61362325
3.57,18.39547023
3.58,19.54588945
3.59,20.23082193
3.6,20.16530362
3.61,19.47154103
3.62,18.19650161
3.63,16.46447657
3.64,14.53693434
3.65,12.4984753
3.66,10.57970096
3.67,8.741165772
3.68,7.214299162
3.69,5.975095757
3.7,4.999585243
3.71,4.278750535
3.72,3.854313341
3.73,3.569891592
3.74,3.398797571
3.75,3.41423784
3.76,3.415194611
3.77,3.523290182
3.78,3.623771007
3.79,3.797943564
3.8,3.978150708
3.81,4.225356493
3.82,4.520770263
3.83,4.804203854
3.84,5.146482725
3.85,5.587605312
3.86,6.200040827
3.87,7.037406265
3.88,8.153443518
3.89,9.938530763
3.9,12.64500394
3.91,16.81651351
3.92,23.14470464
3.93,32.58568933
3.94,46.40747896
3.95,65.98838022
3.96,92.80452168
3.97,128.3146069
3.98,173.4956314
3.99,228.6979819
4,293.3369741
4.01,365.5236104
4.02,442.1057525
4.03,518.5726668
4.04,589.5179872
4.05,649.0256849
4.06,691.4279692
4.07,712.2625137
4.08,708.9360732
4.09,681.9726184
4.1,634.4643925
4.11,571.24806
4.12,498.1654668
4.13,421.1810647
4.14,345.4246279
4.15,275.0470857
4.16,212.7892449
4.17,160.3044365
4.18,117.7767978
4.19,84.72207503
4.2,60.03485706
4.21,42.13525759
4.22,29.62937035
4.23,21.10644817
4.24,15.47791164
4.25,11.72685498
4.26,9.34370893
4.27,7.811524747
4.28,6.717894856
4.29,5.971238457
4.3,5.417610379
4.31,4.975664502
4.32,4.617367773
4.33,4.305725911
4.34,4.024771279
4.35,3.811534311
4.36,3.574656512
4.37,3.373698028
4.38,3.283297563
4.39,3.079731904
4.4,2.965450051
4.41,2.802150102
4.42,2.664531667
4.43,2.583873196
4.44,2.467888093
4.45,2.393221874
4.46,2.343669385
4.47,2.21109703
4.48,2.100525687
4.49,2.042782192
4.5,1.982582108
4.51,1.917539567
4.52,1.859153891
4.53,1.846200474
4.54,1.813565388
4.55,1.726102134
4.56,1.675673174
4.57,1.601250958
4.58,1.619701993
4.59,1.54854527
4.6,1.518958237
4.61,1.483711282
4.62,1.384756006
4.63,1.461621612
4.64,1.38243458
4.65,1.364514789
4.66,1.3404801
4.67,1.323557873
4.68,1.313586726
4.69,1.284089389
4.7,1.225179561
4.71,1.237447494
4.72,1.207219485
4.73,1.195318024
4.74,1.228648861
4.75,1.190757844
4.76,1.154921475
4.77,1.16177094
4.78,1.15819601
4.79,1.149174235
4.8,1.124949262
4.81,1.174254663
4.82,1.137220558
4.83,1.098604818
4.84,1.081445313
4.85,1.144121794
4.86,1.090094124
4.87,1.061794596
4.88,1.071182184
4.89,1.099846456
4.9,1.089985779
4.91,1.063908379
4.92,1.141781685
4.93,1.1125995
4.94,1.146881084
4.95,1.172736145
4.96,1.287777166
4.97,1.241042883
4.98,1.46154218
4.99,1.592412438
5,1.772703984
5.01,2.022059841
5.02,2.384519955
5.03,2.79760135
5.04,3.226737513
5.05,3.84896306
5.06,4.470382664
5.07,5.200896889
5.08,6.050975781
5.09,6.941574582
5.1,7.816716379
5.11,8.746729697
5.12,9.639458499
5.13,10.43614399
5.14,11.14719716
5.15,11.72124883
5.16,12.08929888
5.17,12.29644841
5.18,12.30089968
5.19,11.98208255
5.2,11.58171674
5.21,10.94122382
5.22,10.11979222
5.23,9.339994836
5.24,8.394577298
5.25,7.550153981
5.26,6.629724581
5.27,5.726261243
5.28,4.946663133
5.29,4.153728824
5.3,3.586892998
5.31,2.997541355
5.32,2.542508277
5.33,2.190653769
5.34,1.870409785
5.35,1.633435006
5.36,1.434355606
5.37,1.308637543
5.38,1.211568584
5.39,1.118635835
5.4,1.072551681
5.41,0.9714171284
5.42,0.9989517237
5.43,0.9494823484
5.44,0.9627971897
5.45,0.9375797404
5.46,0.9305913686
5.47,0.8737834409
5.48,0.9177444782
5.49,0.8337101657
5.5,0.9333041307
5.51,0.9226679586
5.52,0.907836826
5.53,0.8913777133
5.54,0.9038234301
5.55,0.906111758
5.56,0.9044751479
5.57,0.9186949412
5.58,0.9590676269
5.59,0.9382097427
5.6,0.9299681775
5.61,0.9579753758
5.62,0.8931863043
5.63,0.9843165889
5.64,0.9986901454
5.65,0.9427187327
5.66,0.9807352838
5.67,0.9937540979
5.68,0.9408324645
5.69,0.9878570288
5.7,1.027766824
5.71,0.9807097421
5.72,1.038005223
5.73,0.9868787535
5.74,1.036513722
5.75,1.035932608
5.76,1.092509847
5.77,1.103092954
5.78,1.128479006
5.79,1.114587562
5.8,1.159464689
5.81,1.139957027
5.82,1.221874413
5.83,1.208022891
5.84,1.280472026
5.85,1.305817859
5.86,1.293415317
5.87,1.377105963
5.88,1.430572183
5.89,1.460283474
5.9,1.541621258
5.91,1.554882617
5.92,1.65521755
5.93,1.711004517
5.94,1.85107296
5.95,1.978694987
5.96,2.157582516
5.97,2.322702434
5.98,2.735832923
5.99,3.240569036
6,3.927330104
6.01,4.964719912
6.02,6.454824324
6.03,8.56985951
6.04,11.49299368
6.05,15.45255047
6.06,20.57081272
6.07,27.18804721
6.08,35.41388455
6.09,45.41614187
6.1,57.12597089
6.11,70.35011402
6.12,84.88360649
6.13,100.1514384
6.14,115.5058574
6.15,130.0865588
6.16,143.188545
6.17,153.8072608
6.18,161.0785759
6.19,164.5285901
6.2,163.7833849
6.21,158.9546126
6.22,150.4049712
6.23,138.8633538
6.24,125.1280228
6.25,110.2041598
6.26,94.71358317
6.27,79.70995286
6.28,65.56896152
6.29,52.84048182
6.3,41.7890787
6.31,32.3617762
6.32,24.70427777
6.33,18.58209539
6.34,13.8844731
6.35,10.35779106
6.36,7.761292196
6.37,5.909491864
6.38,4.524343162
6.39,3.675722187
6.4,2.962470394
6.41,2.54824192
6.42,2.261125841
6.43,2.045298887
6.44,1.889310295
6.45,1.73979766
6.46,1.648598859
6.47,1.620101041
6.48,1.517857727
6.49,1.504814648
6.5,1.387781748
6.51,1.355498851
6.52,1.321476073
6.53,1.314970167
6.54,1.227396804
6.55,1.20655379
6.56,1.155305595
6.57,1.182610193
6.58,1.139767729
6.59,1.097921921
6.6,1.089261986
6.61,1.048807684
6.62,1.032701496
6.63,0.9953850303
6.64,0.9827728589
6.65,0.9623936025
6.66,0.9956968038
6.67,0.9170642823
6.68,0.9226972153
6.69,0.9397825742
6.7,0.8857663131
6.71,0.877927212
6.72,0.9149353891
6.73,0.8767939319
6.74,0.849811997
6.75,0.8686614084
6.76,0.8448226876
6.77,0.8207334158
6.78,0.8543143364
6.79,0.8226904287
6.8,0.8155075862
6.81,0.8411400896
6.82,0.7840139234
6.83,0.823019861
6.84,0.7665167174
6.85,0.760740376
6.86,0.8209813097
6.87,0.7297715084
6.88,0.789959691
6.89,0.7549214769
6.9,0.7230628146
6.91,0.7425254029
6.92,0.7490538254
6.93,0.7422830073
6.94,0.7751148024
6.95,0.7327923088
6.96,0.7438705517
6.97,0.7111790142
6.98,0.7419233603
6.99,0.7335142986
7,0.7691178149
7.01,0.7458675531
7.02,0.7540842166
7.03,0.7295263877
7.04,0.7187407602
7.05,0.6422024836
7.06,0.6971854697
7.07,0.6778056313
7.08,0.7265458213
7.09,0.6779392525
7.1,0.6739554448
7.11,0.7395982011
7.12,0.7125961212
7.13,0.7022034942
7.14,0.7248356955
7.15,0.714595163
7.16,0.6974681701
7.17,0.6793128558
7.18,0.6509588616
7.19,0.6676681519
7.2,0.6840168081
