retention_time_min,uv_mAU
3.58,9.405711237
3.59,11.10460838
3.6,12.71460345
3.61,13.94596022
3.62,14.67048272
3.63,14.78984801
3.64,14.30648979
3.65,13.29093286
3.66,11.87780462
3.67,10.29919893
3.68,8.725778956
3.69,7.225891186
3.7,5.939017892
3.71,4.96344734
3.72,4.215603607
3.73,3.74780604
3.74,3.466852228
3.75,3.266176373
3.76,3.236684085
3.77,3.243365635
3.78,3.325654293
3.79,3.471203365
3.8,3.591287624
3.81,3.796907979
3.82,4.035679351
3.83,4.179527271
3.84,4.434208923
3.85,4.716497239
3.86,5.064307272
3.87,5.407512596
3.88,5.841259546
3.89,6.314836029
3.9,6.844741762
3.91,7.555396365
3.92,8.417516408
3.93,9.637655936
3.94,11.36352553
3.95,14.07213921
3.96,18.39091825
3.97,25.20620296
3.98,35.98117287
3.99,52.63861131
4,77.31835253
4.01,112.4905658
4.02,160.3632124
4.03,222.3396608
4.04,298.4241954
4.05,386.430787
4.06,481.8200401
4.07,577.6061686
4.08,664.7905179
4.09,733.5384607
4.1,774.6403761
4.11,781.7176674
4.12,753.7428012
4.13,695.0639215
4.14,614.0622125
4.15,520.5452732
4.16,424.0732031
4.17,332.4091905
4.18,251.1632377
4.19,183.4934806
4.2,130.0196897
4.21,89.99048554
4.22,61.4382284
4.23,41.88875355
4.24,28.95138692
4.25,20.68363277
4.26,15.51411416
4.27,12.28193133
4.28,10.1815555
4.29,8.828091867
4.3,7.843363972
4.31,7.098993065
4.32,6.451726178
4.33,5.974496396
4.34,5.564826405
4.35,5.140716331
4.36,4.818299186
4.37,4.490940503
4.38,4.23388457
4.39,4.003645904
4.4,3.791199799
4.41,3.611877267
4.42,3.357184413
4.43,3.247352863
4.44,3.016385225
4.45,2.95204395
4.46,2.800585268
4.47,2.659288822
4.48,2.575606295
4.49,2.464705573
4.5,2.403082174
4.51,2.277809715
4.52,2.17766481
4.53,2.129251016
4.54,2.092885565
4.55,1.961243773
4.56,1.925231411
4.57,1.860001172
4.58,1.815375987
4.59,1.752796104
4.6,1.783861514
4.61,1.713934225
4.62,1.618749929
4.63,1.542726979
4.64,1.550688603
4.65,1.562083461
4.66,1.494138131
4.67,1.433402169
4.68,1.386019908
4.69,1.35177837
4.7,1.429723491
4.71,1.374180994
4.72,1.294835946
4.73,1.333984178
4.74,1.323020875
4.75,1.263265684
4.76,1.196689237
4.77,1.252078913
4.78,1.201493339
4.79,1.224870754
4.8,1.231967404
4.81,1.168787781
4.82,1.146962668
4.83,1.15069711
4.84,1.169669655
4.85,1.108781207
4.86,1.099187557
4.87,1.095546846
4.88,1.124290943
4.89,1.111801983
4.9,1.069103194
4.91,1.056398647
4.92,1.075703573
4.93,1.065129976
4.94,1.042663814
4.95,1.069079637
4.96,1.109335328
4.97,1.065543866
4.98,1.068661138
4.99,1.125569454
5,1.13939173
5.01,1.115791966
5.02,1.189103324
5.03,1.270058434
5.04,1.365202186
5.05,1.533613791
5.06,1.783850326
5.07,2.081094279
5.08,2.459279792
5.09,2.874482856
5.1,3.409999531
5.11,4.06378973
5.12,4.863113804
5.13,5.642013296
5.14,6.591191086
5.15,7.472669903
5.16,8.412915335
5.17,9.240388597
5.18,9.943843769
5.19,10.48230366
5.2,10.84948384
5.21,10.94494031
5.22,10.78951632
5.23,10.35358034
5.24,9.783206702
5.25,9.02716056
5.26,8.126902722
5.27,7.213037923
5.28,6.315406079
5.29,5.44024608
5.3,4.579849345
5.31,3.842180628
5.32,3.176606252
5.33,2.679132433
5.34,2.253010765
5.35,1.864297687
5.36,1.645182853
5.37,1.427134298
5.38,1.2941463
5.39,1.179000957
5.4,1.078283865
5.41,1.07623523
5.42,0.9372315658
5.43,0.9681853765
5.44,0.9414313509
5.45,0.9011640705
5.46,0.8937429723
5.47,0.9216877336
5.48,0.8650625664
5.49,0.9281486372
5.5,0.9113907723
5.51,0.9316833164
5.52,0.8393998248
5.53,0.9329402203
5.54,0.8714539952
5.55,0.9039086969
5.56,0.8665838796
5.57,0.9423537781
5.58,0.8859316805
5.59,0.9082587205
5.6,0.9501076745
5.61,0.8975929396
5.62,0.919108596
5.63,0.9101928342
5.64,0.9483851508
5.65,0.9463813878
5.66,0.927866149
5.67,0.92968694
5.68,0.8933428495
5.69,0.93957279
5.7,0.985304284
5.71,0.9234672517
5.72,0.983478161
5.73,0.9914026501
5.74,1.013430257
5.75,1.0154054
5.76,1.047839256
5.77,1.06088002
5.78,1.073008948
5.79,1.069367647
5.8,1.051703864
5.81,1.111495066
5.82,1.117046962
5.83,1.155653536
5.84,1.149705323
5.85,1.204180512
5.86,1.231180325
5.87,1.215904962
5.88,1.315510359
5.89,1.362538348
5.9,1.352068094
5.91,1.442730194
5.92,1.479677455
5.93,1.516552501
5.94,1.614093429
5.95,1.700464305
5.96,1.799528919
5.97,1.8196021
5.98,1.907207138
5.99,2.010130545
6,2.134805935
6.01,2.299291669
6.02,2.493192406
6.03,2.780782401
6.04,3.142071798
6.05,3.681826358
6.06,4.516414334
6.07,5.769530964
6.08,7.609370904
6.09,10.34909646
6.1,14.29273222
6.11,19.70200059
6.12,27.02966489
6.13,36.4543678
6.14,48.34438062
6.15,62.61129983
6.16,78.96778787
6.17,96.95814084
6.18,115.5866626
6.19,133.9085939
6.2,150.407482
6.21,163.633877
6.22,172.3196706
6.23,175.4044462
6.24,172.5495456
6.25,164.1309644
6.26,150.994117
6.27,134.5849819
6.28,116.3727103
6.29,97.6240044
6.3,79.67331614
6.31,63.14347551
6.32,48.8442048
6.33,36.92678069
6.34,27.35639421
6.35,19.95585701
6.36,14.44095303
6.37,10.51679574
6.38,7.682838402
6.39,5.860677336
6.4,4.533151322
6.41,3.713363764
6.42,3.122288564
6.43,2.735589071
6.44,2.460873529
6.45,2.231396225
6.46,2.11677896
6.47,2.015318376
6.48,1.830006163
6.49,1.78477181
6.5,1.703833695
6.51,1.682638741
6.52,1.546474519
6.53,1.453099558
6.54,1.407914438
6.55,1.414729454
6.56,1.314717978
6.57,1.273681375
6.58,1.238968991
6.59,1.240932325
6.6,1.189521624
6.61,1.131448955
6.62,1.145496745
6.63,1.102462098
6.64,1.0906199
6.65,1.024778383
6.66,1.051932113
6.67,1.067612608
6.68,0.9881046843
6.69,0.9692093975
6.7,0.9304265366
6.71,0.9654991839
6.72,0.9462734302
6.73,0.9104056499
6.74,0.9151175147
6.75,0.8744444436
6.76,0.8563810048
6.77,0.8345614071
6.78,0.8220462289
6.79,0.8399807037
6.8,0.8431404649
6.81,0.8033354846
6.82,0.8394417425
6.83,0.8196956587
6.84,0.8070035278
6.85,0.826788872
6.86,0.8046232511
6.87,0.8105447555
6.88,0.7669536397
6.89,0.7915708541
6.9,0.7354488131
6.91,0.770573266
6.92,0.7817080636
6.93,0.7242473266
6.94,0.7706495553
6.95,0.7701163307
6.96,0.7444627625
6.97,0.7691752065
6.98,0.6936801623
6.99,0.718253225
7,0.7265020509
7.01,0.7268839496
7.02,0.7203483126
7.03,0.716367341
7.04,0.6856145541
7.05,0.709916338
7.06,0.6942178542
7.07,0.7228728602
7.08,0.731251261
7.09,0.7128959671
7.1,0.6992545254
7.11,0.6791243408
7.12,0.6472171431
7.13,0.7082867637
7.14,0.6824495589
7.15,0.6809258944
7.16,0.6658350959
7.17,0.6669941275
7.18,0.6282719727
7.19,0.6854025819
7.2,0.6366045998
