retention_time_min,uv_mAU
1.49,0.7557523555
1.5,0.8331614498
1.51,0.8345831961
1.52,0.8337462649
1.53,0.8813413959
1.54,0.8887326397
1.55,0.9789980791
1.56,1.011713663
1.57,1.131491498
1.58,1.26876785
1.59,1.468468294
1.6,1.78902794
1.61,2.259810551
1.62,2.996621637
1.63,4.06682093
1.64,5.499995534
1.65,7.579592822
1.66,10.16515454
1.67,13.5728941
1.68,17.76787471
1.69,22.69238132
1.7,28.28134365
1.71,34.35620287
1.72,40.58118586
1.73,46.5362154
1.74,51.89219934
1.75,56.17685045
1.76,58.97420496
1.77,59.96663303
1.78,59.09076812
1.79,56.42812947
1.8,52.25658909
1.81,46.95057564
1.82,41.00025352
1.83,34.81021018
1.84,28.75099181
1.85,23.10833007
1.86,18.07619991
1.87,13.86350821
1.88,10.35154973
1.89,7.679949219
1.9,5.631300573
1.91,4.150755083
1.92,3.111953382
1.93,2.28246631
1.94,1.800751607
1.95,1.497564415
1.96,1.222747154
1.97,1.151317589
1.98,1.040736203
1.99,0.9756279116
2,0.9437626793
2.01,0.8957326312
2.02,0.8518542861
2.03,0.8317615274
2.04,0.8170330379
2.05,0.7906449218
2.06,0.7907963429
2.07,0.7928419583
2.08,0.7844685814
2.09,0.7633535336
2.1,0.7661154629
2.11,0.7537263202
2.12,0.7372910755
2.13,0.7441889607
2.14,0.6964968468
2.15,0.7624764382
2.16,0.6875064273
2.17,0.6818001444
2.18,0.6995224872
2.19,0.6993048226
2.2,0.6705431808
2.21,0.633779794
2.22,0.6605600956
2.23,0.6546697248
2.24,0.7052079425
2.25,0.6769104102
2.26,0.6719250216
2.27,0.6919461244
2.28,0.6259500758
2.29,0.698342939
2.3,0.6610501025
2.31,0.6624817471
2.32,0.6818500515
2.33,0.6572263097
2.34,0.64013296
2.35,0.6615139426
2.36,0.6076110153
2.37,0.6291581616
2.38,0.6479300542
2.39,0.6571485936
2.4,0.6375261806
2.41,0.63935191
2.42,0.6634353626
2.43,0.6076874381
2.44,0.6424682764
2.45,0.663075378
2.46,0.6728313385
2.47,0.5905590452
2.48,0.6221344105
2.49,0.6229360524
2.5,0.620913977
2.51,0.6455356475
2.52,0.6804796235
2.53,0.6195626832
2.54,0.6470679394
2.55,0.6519078495
2.56,0.6726886641
2.57,0.6626819897
2.58,0.6258640103
2.59,0.6783520639
2.6,0.6635160478
2.61,0.6406376765
2.62,0.6089512481
2.63,0.6798342208
2.64,0.6050864342
2.65,0.6732601546
2.66,0.6558462913
2.67,0.568501639
2.68,0.6690849883
2.69,0.6596844362
2.7,0.6462033962
2.71,0.6260647902
2.72,0.6534699894
2.73,0.6572466831
2.74,0.6608482733
2.75,0.6357716397
2.76,0.6886865028
2.77,0.7054327763
2.78,0.6473251209
2.79,0.6876858499
2.8,0.6846800071
2.81,0.6354321397
2.82,0.6961976161
2.83,0.6534102582
2.84,0.634811575
2.85,0.6856452272
2.86,0.6322578817
2.87,0.6486547605
2.88,0.6929722255
2.89,0.6979005618
2.9,0.6302525793
2.91,0.7095576049
2.92,0.7042666252
2.93,0.6899477624
2.94,0.7178978786
2.95,0.6950597555
2.96,0.6950407221
2.97,0.7093832168
2.98,0.7015467836
2.99,0.7348365156
3,0.6951980113
3.01,0.7417822085
3.02,0.7577095528
3.03,0.7294983762
3.04,0.7512387765
3.05,0.7390540936
3.06,0.7377255789
3.07,0.7741051901
3.08,0.7677320298
3.09,0.7854893936
3.1,0.7588120707
3.11,0.8093088514
3.12,0.7632600619
3.13,0.7986172368
3.14,0.7936584254
3.15,0.8002484167
3.16,0.7687596248
3.17,0.8297649995
3.18,0.8511605638
3.19,0.8366923935
3.2,0.8586974575
3.21,0.8581922529
3.22,0.8607731617
3.23,0.9064854676
3.24,0.9074845724
3.25,0.9004810803
3.26,0.9304099122
3.27,0.9167252208
3.28,0.9543889703
3.29,0.9874825358
3.3,0.9849116056
3.31,0.9817976047
3.32,0.9700048874
3.33,1.021629199
3.34,1.102077556
3.35,1.094054689
3.36,1.09330138
3.37,1.131515248
3.38,1.15049603
3.39,1.225077236
3.4,1.256127878
3.41,1.397413978
3.42,1.477548664
3.43,1.697520201
3.44,2.107190935
3.45,2.656997031
3.46,3.496494431
3.47,4.744834109
3.48,6.542752868
3.49,9.05339334
3.5,12.2206088
3.51,16.10330518
3.52,20.57278601
3.53,25.30970551
3.54,30.02817762
3.55,34.17000124
3.56,37.36251018
3.57,39.02494192
3.58,39.14347124
3.59,37.48206591
3.6,34.43524973
3.61,30.32693833
3.62,25.71222823
3.63,20.95580843
3.64,16.61206275
3.65,12.77210483
3.66,9.652440968
3.67,7.280366126
3.68,5.55085926
3.69,4.331824635
3.7,3.540890949
3.71,3.106609674
3.72,2.885708078
3.73,2.754246302
3.74,2.751794578
3.75,2.836122893
3.76,2.873474921
3.77,2.972707218
3.78,3.158842905
3.79,3.299767211
3.8,3.49062112
3.81,3.680329011
3.82,3.894652837
3.83,4.186727691
3.84,4.527516827
3.85,4.964259146
3.86,5.457684921
3.87,6.262078607
3.88,7.368559519
3.89,9.181963807
3.9,12.18020405
3.91,17.02827372
3.92,24.87163651
3.93,37.13324484
3.94,55.63374322
3.95,82.56888565
3.96,120.1422134
3.97,170.0927408
3.98,233.2046189
3.99,308.8985746
4,394.5177521
4.01,485.2718367
4.02,574.3258616
4.03,653.5032737
4.04,714.268381
4.05,748.9472615
4.06,753.0537806
4.07,725.8777945
4.08,671.1651366
4.09,595.9145443
4.1,508.5652937
4.11,417.5272938
4.12,330.0448671
4.13,251.4644896
4.14,184.993929
4.15,131.6985964
4.16,91.06296674
4.17,61.61800409
4.18,41.14446884
4.19,27.5068557
4.2,18.65605215
4.21,13.16942357
4.22,9.74609892
4.23,7.707213607
4.24,6.38956895
4.25,5.592661344
4.26,4.989783097
4.27,4.520873579
4.28,4.142833946
4.29,3.882523123
4.3,3.584593039
4.31,3.35893559
4.32,3.175668702
4.33,2.997218137
4.34,2.84026107
4.35,2.697531415
4.36,2.551861319
4.37,2.473402896
4.38,2.306555646
4.39,2.225552447
4.4,2.131233918
4.41,2.058301702
4.42,1.947868659
4.43,1.903517229
4.44,1.847344038
4.45,1.756737227
4.46,1.740663026
4.47,1.641753826
4.48,1.598923161
4.49,1.591407006
4.5,1.542792472
4.51,1.503685361
4.52,1.419933808
4.53,1.387880588
4.54,1.346865023
4.55,1.342618901
4.56,1.280391666
4.57,1.274066521
4.58,1.244062703
4.59,1.241930094
4.6,1.209717033
4.61,1.206171602
4.62,1.149288209
4.63,1.133113549
4.64,1.105882206
4.65,1.14560145
4.66,1.059429771
4.67,1.10410059
4.68,1.057557842
4.69,1.066410849
4.7,1.033243046
4.71,1.017358705
4.72,0.9918933509
4.73,1.011057979
4.74,1.006943889
4.75,0.98258531
4.76,1.011591238
4.77,0.9470743511
4.78,0.9008858657
4.79,0.9622777455
4.8,0.9645898168
4.81,0.985140828
4.82,0.9552730003
4.83,0.9288382234
4.84,0.9030613101
4.85,0.9454116842
4.86,0.9178795379
4.87,0.953512075
4.88,0.8920298692
4.89,0.9533654283
4.9,0.9156233719
4.91,0.9794965096
4.92,0.9423786145
4.93,1.041940436
4.94,1.05996193
4.95,1.121890022
4.96,1.169661795
4.97,1.27548848
4.98,1.398661448
4.99,1.655823143
5,1.994059155
5.01,2.376652599
5.02,2.942920977
5.03,3.64889055
5.04,4.499445781
5.05,5.496626224
5.06,6.731434619
5.07,8.161958246
5.08,9.595238008
5.09,11.21672361
5.1,12.81902741
5.11,14.39724946
5.12,15.81549118
5.13,17.09951386
5.14,17.98370047
5.15,18.53227861
5.16,18.72955489
5.17,18.5061142
5.18,17.86957172
5.19,16.85689374
5.2,15.59495866
5.21,14.07281311
5.22,12.5219894
5.23,10.89239412
5.24,9.293076897
5.25,7.816060235
5.26,6.431705603
5.27,5.345651032
5.28,4.296704189
5.29,3.482252353
5.3,2.815206585
5.31,2.252271936
5.32,1.863185044
5.33,1.556064569
5.34,1.328703726
5.35,1.203953308
5.36,1.098608814
5.37,0.9403105008
5.38,0.956123187
5.39,0.8745830532
5.4,0.8282074177
5.41,0.8770946027
5.42,0.8129297612
5.43,0.801729486
5.44,0.8019930135
5.45,0.7944346669
5.46,0.8442893913
5.47,0.7990766606
5.48,0.7891050064
5.49,0.7959813435
5.5,0.7847436662
5.51,0.8498874584
5.52,0.7982631815
5.53,0.8370725054
5.54,0.8139875369
5.55,0.8150488358
5.56,0.7920528635
5.57,0.787479134
5.58,0.7978888062
5.59,0.8076832877
5.6,0.7770551839
5.61,0.8446783087
5.62,0.8005370771
5.63,0.7997878209
5.64,0.8346693736
5.65,0.8555855813
5.66,0.8302849241
5.67,0.8572859153
5.68,0.8367255646
5.69,0.8623520819
5.7,0.9067028015
5.71,0.8555995559
5.72,0.8954392857
5.73,0.8636323203
5.74,0.9287252527
5.75,0.8941207897
5.76,0.9177957307
5.77,0.8958418285
5.78,0.9799907222
5.79,0.9650001846
5.8,1.005842219
5.81,1.025020142
5.82,1.022298727
5.83,1.118557247
5.84,1.113307706
5.85,1.099439135
5.86,1.164676862
5.87,1.234230955
5.88,1.212536928
5.89,1.26089752
5.9,1.318476579
5.91,1.383202872
5.92,1.483537118
5.93,1.504460974
5.94,1.617041134
5.95,1.703533642
5.96,1.796759681
5.97,2.032163013
5.98,2.311231217
5.99,2.709826461
6,3.386405316
6.01,4.279786274
6.02,5.699817904
6.03,7.861818604
6.04,10.94269711
6.05,15.44262912
6.06,21.47210675
6.07,29.61911429
6.08,40.01317809
6.09,52.91475094
6.1,68.1829749
6.11,85.54063889
6.12,104.4918838
6.13,124.1651474
6.14,143.2554707
6.15,160.4946323
6.16,174.5456897
6.17,183.9678126
6.18,187.9865447
6.19,186.0462765
6.2,178.4851376
6.21,165.920269
6.22,149.6848001
6.23,131.0711475
6.24,111.5359499
6.25,92.22297002
6.26,74.18323989
6.27,58.06889785
6.28,44.3219549
6.29,33.04213495
6.3,24.15918224
6.31,17.41643455
6.32,12.40450425
6.33,8.796003039
6.34,6.362387374
6.35,4.68213227
6.36,3.571210673
6.37,2.876279401
6.38,2.383941041
6.39,2.034210232
6.4,1.850408034
6.41,1.722683344
6.42,1.642832205
6.43,1.506618325
6.44,1.423773373
6.45,1.35228199
6.46,1.321549188
6.47,1.22992158
6.48,1.237117317
6.49,1.138682585
6.5,1.169490335
6.51,1.107276473
6.52,1.106544224
6.53,1.033206625
6.54,1.000427099
6.55,0.9658131878
6.56,0.9052528985
6.57,0.9230665503
6.58,0.9287510231
6.59,0.9206151022
6.6,0.8837958779
6.61,0.8379276159
6.62,0.862131082
6.63,0.8330076521
6.64,0.8488279605
6.65,0.8229331873
6.66,0.8338206152
6.67,0.779703693
6.68,0.7713758967
6.69,0.8032392633
6.7,0.7766505972
6.71,0.7816931171
6.72,0.7788210978
6.73,0.696901675
6.74,0.7036089711
6.75,0.6800651686
6.76,0.6798963627
6.77,0.7363132983
6.78,0.6674315993
6.79,0.6964609089
6.8,0.7143923064
6.81,0.6701114873
6.82,0.6845904299
6.83,0.7113614592
6.84,0.6644361064
6.85,0.6222750633
6.86,0.6897449971
6.87,0.671315658
6.88,0.5992733042
6.89,0.65829311
6.9,0.6701051893
6.91,0.6504244056
6.92,0.6260688167
6.93,0.6601832828
6.94,0.6525223411
6.95,0.6373742808
6.96,0.6065162106
6.97,0.6157413837
6.98,0.6345726261
6.99,0.5722132739
7,0.648560629
7.01,0.6261293728
7.02,0.6168399959
7.03,0.6262120769
7.04,0.5776982985
7.05,0.545285777
7.06,0.6402979169
7.07,0.6255077637
7.08,0.5860906958
7.09,0.5713283907
7.1,0.5669130107
7.11,0.5691477524
7.12,0.5692089138
7.13,0.6177391886
7.14,0.6177206259
7.15,0.6139902888
7.16,0.5737322304
7.17,0.5545102463
7.18,0.5819088745
7.19,0.5398002609
7.2,0.5862255806
