retention_time_min,uv_mAU
2.82,0.8168795803
2.83,0.8766432182
2.84,0.8423303534
2.85,0.8762972015
2.86,0.8332530684
2.87,0.8015296742
2.88,0.8782496005
2.89,0.8477873451
2.9,0.9222868221
2.91,0.927592914
2.92,0.9264319925
2.93,0.8551157004
2.94,0.9114934755
2.95,0.9234611446
2.96,0.9844595765
2.97,0.9646502765
2.98,0.9099122622
2.99,0.9267998881
3,0.9698785041
3.01,0.9782319934
3.02,1.004438022
3.03,1.007628505
3.04,0.9743138695
3.05,1.051452088
3.06,1.042252508
3.07,0.9931028382
3.08,1.082171146
3.09,1.04125087
3.1,1.073598023
3.11,1.074507617
3.12,1.105686228
3.13,1.153100104
3.14,1.119668279
3.15,1.204342393
3.16,1.142875672
3.17,1.162604793
3.18,1.214716311
3.19,1.197575872
3.2,1.252790434
3.21,1.240685127
3.22,1.315316271
3.23,1.335395702
3.24,1.353883495
3.25,1.311563188
3.26,1.401469691
3.27,1.371081508
3.28,1.495030467
3.29,1.473885942
3.3,1.498460564
3.31,1.58505332
3.32,1.621686001
3.33,1.646383186
3.34,1.718718792
3.35,1.72699606
3.36,1.873939697
3.37,1.976588992
3.38,2.153787797
3.39,2.316647209
3.4,2.670904171
3.41,3.051622591
3.42,3.653832682
3.43,4.371435303
3.44,5.283092565
3.45,6.426533283
3.46,7.826908312
3.47,9.300116724
3.48,11.01758414
3.49,12.70895795
3.5,14.30548477
3.51,15.74996304
3.52,16.80626428
3.53,17.4171514
3.54,17.47753939
3.55,17.01749983
3.56,16.10166922
3.57,14.84798147
3.58,13.37540913
3.59,11.8658068
3.6,10.34261153
3.61,9.036707793
3.62,7.858295193
3.63,6.821841415
3.64,6.20034991
3.65,5.613627349
3.66,5.266011818
3.67,5.086727824
3.68,5.036658245
3.69,5.066475098
3.7,5.253870041
3.71,5.417176869
3.72,5.632023157
3.73,5.960969298
3.74,6.334514283
3.75,6.717323729
3.76,7.125592788
3.77,7.682655089
3.78,8.278576929
3.79,8.973664738
3.8,9.91172874
3.81,11.04284969
3.82,12.59194483
3.83,14.8051191
3.84,17.95813548
3.85,22.51471903
3.86,29.13789661
3.87,38.73426457
3.88,52.18445915
3.89,70.80967071
3.9,95.70822991
3.91,128.0715691
3.92,168.6368428
3.93,217.6195304
3.94,274.4537397
3.95,337.6230107
3.96,404.5895813
3.97,471.5422709
3.98,534.0561252
3.99,586.9085321
4,625.0607103
4.01,644.1350346
4.02,641.8555203
4.03,618.4891096
4.04,576.801691
4.05,521.4511667
4.06,457.5991905
4.07,390.246842
4.08,323.8495551
4.09,261.8280408
4.1,206.5137833
4.11,159.37717
4.12,120.5628377
4.13,89.85169975
4.14,66.35344045
4.15,48.91346279
4.16,36.36560066
4.17,27.48290237
4.18,21.3512574
4.19,17.12372353
4.2,14.1718251
4.21,12.14116094
4.22,10.66284264
4.23,9.575689853
4.24,8.713813871
4.25,7.994120789
4.26,7.409851385
4.27,6.917199227
4.28,6.458481061
4.29,6.028757235
4.3,5.689628751
4.31,5.354975341
4.32,5.078021203
4.33,4.782753944
4.34,4.521763265
4.35,4.342672539
4.36,4.122527011
4.37,3.929440036
4.38,3.734403496
4.39,3.559145536
4.4,3.419511094
4.41,3.285645298
4.42,3.174448239
4.43,3.073120095
4.44,2.952973912
4.45,2.835371538
4.46,2.69051974
4.47,2.62526188
4.48,2.559709206
4.49,2.53102557
4.5,2.435005666
4.51,2.311434358
4.52,2.215080589
4.53,2.23198231
4.54,2.172458328
4.55,2.105705618
4.56,2.005720605
4.57,2.021410645
4.58,1.935010801
4.59,1.900107944
4.6,1.840434481
4.61,1.858294705
4.62,1.789858955
4.63,1.738825362
4.64,1.696124941
4.65,1.694228046
4.66,1.632280786
4.67,1.62840257
4.68,1.566809957
4.69,1.584000233
4.7,1.493559176
4.71,1.500526897
4.72,1.52285654
4.73,1.46360448
4.74,1.488888381
4.75,1.407353852
4.76,1.396497247
4.77,1.368886149
4.78,1.421299188
4.79,1.399290453
4.8,1.405996762
4.81,1.383845387
4.82,1.326033784
4.83,1.363201581
4.84,1.387752221
4.85,1.315148423
4.86,1.359865649
4.87,1.405261143
4.88,1.384169007
4.89,1.403513191
4.9,1.488914736
4.91,1.576955872
4.92,1.637489086
4.93,1.759759802
4.94,1.943075057
4.95,2.12457859
4.96,2.399625501
4.97,2.701562304
4.98,3.047499433
4.99,3.468640745
5,4.025469847
5.01,4.552802212
5.02,5.149217682
5.03,5.785699284
5.04,6.431799684
5.05,7.103333146
5.06,7.727368186
5.07,8.24835224
5.08,8.797440128
5.09,9.168744764
5.1,9.404453746
5.11,9.509926727
5.12,9.475502173
5.13,9.196353535
5.14,8.865458386
5.15,8.387873151
5.16,7.847536543
5.17,7.236070553
5.18,6.576215968
5.19,5.930296403
5.2,5.286540646
5.21,4.682613501
5.22,4.08466524
5.23,3.541272319
5.24,3.092789591
5.25,2.683149914
5.26,2.331646273
5.27,2.079113656
5.28,1.831142453
5.29,1.636010431
5.3,1.503548065
5.31,1.435956315
5.32,1.333984789
5.33,1.232625546
5.34,1.177628689
5.35,1.180947334
5.36,1.13440096
5.37,1.101424753
5.38,1.092584236
5.39,1.045968002
5.4,1.080913798
5.41,1.042661401
5.42,1.078808064
5.43,1.018995188
5.44,1.041150232
5.45,1.061778007
5.46,1.072268293
5.47,1.098136474
5.48,1.079469752
5.49,1.077155866
5.5,1.063986344
5.51,1.10613585
5.52,1.055839818
5.53,1.102807536
5.54,1.144137364
5.55,1.056266396
5.56,1.119009745
5.57,1.08682793
5.58,1.124164823
5.59,1.180109812
5.6,1.155339395
5.61,1.179693217
5.62,1.194883531
5.63,1.210141402
5.64,1.20248125
5.65,1.221530914
5.66,1.232816581
5.67,1.242029672
5.68,1.370271638
5.69,1.333408985
5.7,1.358534248
5.71,1.402148836
5.72,1.425484147
5.73,1.419014133
5.74,1.488524893
5.75,1.578801089
5.76,1.559246053
5.77,1.647652306
5.78,1.720527876
5.79,1.706119152
5.8,1.793565031
5.81,1.897440903
5.82,1.917764064
5.83,2.066352931
5.84,2.095420098
5.85,2.241328195
5.86,2.326206734
5.87,2.499953747
5.88,2.625282331
5.89,2.871934695
5.9,3.174865557
5.91,3.468088185
5.92,3.976279976
5.93,4.538508181
5.94,5.499650392
5.95,6.709840521
5.96,8.456718984
5.97,10.75277793
5.98,13.8480953
5.99,17.90414887
6,23.07028775
6.01,29.50310889
6.02,37.34706321
6.03,46.61839595
6.04,57.22123705
6.05,69.03154767
6.06,81.81991017
6.07,94.94928188
6.08,107.9845389
6.09,120.1614953
6.1,130.6398467
6.11,138.8703249
6.12,144.1165448
6.13,145.8161319
6.14,143.8685278
6.15,138.4087459
6.16,130.0265539
6.17,119.3242527
6.18,107.0027379
6.19,93.96803604
6.2,80.8460345
6.21,68.14530011
6.22,56.42248592
6.23,45.88315189
6.24,36.69654028
6.25,28.98167077
6.26,22.60529021
6.27,17.58318067
6.28,13.60180841
6.29,10.53684628
6.3,8.247586468
6.31,6.576897987
6.32,5.33989308
6.33,4.551807122
6.34,3.811337433
6.35,3.431902997
6.36,3.053103755
6.37,2.807172809
6.38,2.555668528
6.39,2.380115987
6.4,2.266801806
6.41,2.068519976
6.42,2.072572711
6.43,1.941636262
6.44,1.86205204
6.45,1.788338188
6.46,1.702948578
6.47,1.66048487
6.48,1.5758149
6.49,1.549194476
6.5,1.518664523
6.51,1.410408819
6.52,1.364415223
6.53,1.339520328
6.54,1.312449132
6.55,1.2696487
6.56,1.244478718
6.57,1.222042754
6.58,1.19062525
6.59,1.141651779
6.6,1.112872566
6.61,1.141455446
6.62,1.052809814
6.63,1.063808236
6.64,0.9813037623
6.65,1.038923201
6.66,1.020483309
6.67,1.030319652
6.68,1.016547942
6.69,0.9292907339
6.7,0.9302912344
6.71,0.9228523816
6.72,0.9755519207
6.73,0.936196421
6.74,0.8978470235
6.75,0.9136674809
6.76,0.877114038
6.77,0.8648706765
6.78,0.8416986382
6.79,0.8531796624
6.8,0.8201073593
6.81,0.877237879
6.82,0.8190507574
6.83,0.8071676248
6.84,0.7709227548
6.85,0.7820601447
6.86,0.7913347264
6.87,0.7306909473
6.88,0.813017759
6.89,0.7623268512
6.9,0.7626495292
6.91,0.7787784701
6.92,0.7323348498
6.93,0.7176929923
6.94,0.7601913155
6.95,0.7580264425
6.96,0.7584887755
6.97,0.7393982092
6.98,0.7412245205
6.99,0.6945865714
7,0.6834067828
7.01,0.6762127832
7.02,0.7203692868
7.03,0.6555676376
7.04,0.6724005185
7.05,0.7082746131
7.06,0.6521642922
7.07,0.7050634693
7.08,0.6957916274
7.09,0.7032265912
7.1,0.6631251654
7.11,0.6607041467
7.12,0.6669806779
7.13,0.6667314857
7.14,0.6592434719
7.15,0.6502922057
7.16,0.6638522112
7.17,0.6577114604
7.18,0.641857286
7.19,0.6243826936
7.2,0.6237282853
