retention_time_min,uv_mAU
2.44,0.9412250615
2.45,0.9138355521
2.46,0.9465702543
2.47,0.9082018551
2.48,0.9748998524
2.49,0.930358403
2.5,0.9396304354
2.51,0.9380733344
2.52,0.9511532616
2.53,0.9840671136
2.54,0.9934211273
2.55,0.9110959931
2.56,0.9967800617
2.57,0.9738081779
2.58,0.9577341691
2.59,0.9526071114
2.6,0.9781177929
2.61,0.9686654029
2.62,0.9833023257
2.63,0.9577295951
2.64,0.9822811628
2.65,0.9981150428
2.66,0.9539896122
2.67,0.9629240128
2.68,0.9865620826
2.69,0.976102341
2.7,0.9772732713
2.71,1.073807352
2.72,1.014388304
2.73,1.034021132
2.74,1.023854083
2.75,1.035838859
2.76,1.107885603
2.77,1.096855365
2.78,1.065817518
2.79,1.062136774
2.8,1.061786874
2.81,1.100553766
2.82,1.059559601
2.83,1.105669518
2.84,1.159012414
2.85,1.129804479
2.86,1.116231953
2.87,1.165664283
2.88,1.13818197
2.89,1.160008549
2.9,1.158485106
2.91,1.187663429
2.92,1.194009235
2.93,1.244333226
2.94,1.213225049
2.95,1.236531748
2.96,1.268968234
2.97,1.288799449
2.98,1.276664414
2.99,1.284890792
3,1.313591456
3.01,1.399386623
3.02,1.36196721
3.03,1.377218283
3.04,1.453995552
3.05,1.472929582
3.06,1.444535707
3.07,1.490265288
3.08,1.553430694
3.09,1.559807266
3.1,1.60481148
3.11,1.625983788
3.12,1.635307978
3.13,1.711146008
3.14,1.76384586
3.15,1.792641951
3.16,1.840471149
3.17,1.867099622
3.18,2.006866884
3.19,2.008832553
3.2,2.074851494
3.21,2.123080857
3.22,2.249875051
3.23,2.301241585
3.24,2.371632508
3.25,2.456986043
3.26,2.55765982
3.27,2.659704968
3.28,2.772330125
3.29,2.946539522
3.3,3.065540869
3.31,3.183618918
3.32,3.33637912
3.33,3.520758666
3.34,3.719818665
3.35,3.961314017
3.36,4.162941859
3.37,4.437054292
3.38,4.756329686
3.39,5.163435601
3.4,5.64419834
3.41,6.206782449
3.42,7.049965952
3.43,8.19243033
3.44,9.913503595
3.45,12.39567199
3.46,16.17984035
3.47,21.68805492
3.48,29.74606205
3.49,41.13503157
3.5,56.80411043
3.51,77.7181405
3.52,104.7057443
3.53,138.2860732
3.54,178.3895312
3.55,224.3813352
3.56,274.6730919
3.57,326.9772658
3.58,378.1088275
3.59,424.4138864
3.6,461.9790136
3.61,487.0291721
3.62,496.9501232
3.63,490.3215398
3.64,468.1723165
3.65,432.8835446
3.66,387.994408
3.67,337.5370637
3.68,285.1744982
3.69,234.3143396
3.7,187.3499879
3.71,145.9819642
3.72,111.0569782
3.73,82.82810367
3.74,60.7003326
3.75,44.0532367
3.76,31.88853677
3.77,23.28551723
3.78,17.3250257
3.79,13.31307988
3.8,10.56975968
3.81,8.795080576
3.82,7.580437943
3.83,6.710483703
3.84,6.093373947
3.85,5.676899391
3.86,5.295062232
3.87,5.040296893
3.88,4.816570536
3.89,4.647062341
3.9,4.532412836
3.91,4.498815415
3.92,4.593427236
3.93,4.721293874
3.94,5.110739628
3.95,5.7665244
3.96,6.634997396
3.97,8.033160444
3.98,9.908233811
3.99,12.3868871
4,15.47383091
4.01,19.32169572
4.02,23.84074495
4.03,28.89709846
4.04,34.38775181
4.05,39.98933814
4.06,45.50470156
4.07,50.3280594
4.08,54.33512495
4.09,56.97733607
4.1,57.97919609
4.11,57.24011245
4.12,54.88075901
4.13,51.13674321
4.14,46.34680543
4.15,40.900217
4.16,35.18108951
4.17,29.53546244
4.18,24.24271331
4.19,19.47339288
4.2,15.40857825
4.21,11.9490673
4.22,9.252884171
4.23,7.12873961
4.24,5.530154074
4.25,4.322741392
4.26,3.543834981
4.27,2.985625322
4.28,2.597152336
4.29,2.275406784
4.3,2.077620191
4.31,1.995486313
4.32,1.852692134
4.33,1.731050862
4.34,1.666766634
4.35,1.61326634
4.36,1.581962317
4.37,1.526656785
4.38,1.491476246
4.39,1.4340085
4.4,1.424961625
4.41,1.438862268
4.42,1.358549811
4.43,1.402140505
4.44,1.337848509
4.45,1.264599842
4.46,1.247868888
4.47,1.279278834
4.48,1.231926545
4.49,1.187680073
4.5,1.227461507
4.51,1.218664605
4.52,1.18453998
4.53,1.183397174
4.54,1.222412324
4.55,1.157401818
4.56,1.122762346
4.57,1.153326683
4.58,1.190591323
4.59,1.121240945
4.6,1.12097519
4.61,1.090305215
4.62,1.097105713
4.63,1.033397436
4.64,1.060211807
4.65,1.087286186
4.66,1.073844306
4.67,1.064355993
4.68,1.041982179
4.69,1.069512716
4.7,1.064405935
4.71,1.076684049
4.72,1.047701483
4.73,1.048225275
4.74,1.018857859
4.75,1.059382449
4.76,1.038010732
4.77,1.021545513
4.78,1.05060635
4.79,1.059387281
4.8,1.000354355
4.81,1.054835106
4.82,1.021205706
4.83,1.063900312
4.84,1.033634938
4.85,1.066412243
4.86,1.030572598
4.87,1.059858701
4.88,1.075882882
4.89,1.049283993
4.9,1.130457952
4.91,1.12729941
4.92,1.14189742
4.93,1.152902753
4.94,1.195780423
4.95,1.23850024
4.96,1.283756885
4.97,1.400313373
4.98,1.501091568
4.99,1.660251612
5,1.830998874
5.01,2.134840097
5.02,2.403816847
5.03,2.826360342
5.04,3.382746665
5.05,3.902988734
5.06,4.694912148
5.07,5.575203309
5.08,6.6011793
5.09,7.650214605
5.1,8.851931862
5.11,10.17354277
5.12,11.47061382
5.13,12.88727352
5.14,14.24791523
5.15,15.5712055
5.16,16.75835921
5.17,17.66508368
5.18,18.45303652
5.19,19.02560009
5.2,19.22910154
5.21,19.10118506
5.22,18.690633
5.23,17.98739987
5.24,17.10219346
5.25,15.92661022
5.26,14.6633806
5.27,13.33334071
5.28,11.93235793
5.29,10.55225087
5.3,9.228117886
5.31,8.001459005
5.32,6.871575453
5.33,5.839199822
5.34,5.006365594
5.35,4.162974123
5.36,3.535290941
5.37,2.983664418
5.38,2.565915505
5.39,2.243941141
5.4,1.948012967
5.41,1.753829643
5.42,1.551835697
5.43,1.437657999
5.44,1.347879675
5.45,1.278504511
5.46,1.186328395
5.47,1.19468911
5.48,1.182878303
5.49,1.121455364
5.5,1.16489699
5.51,1.103074842
5.52,1.090811906
5.53,1.086784982
5.54,1.0708236
5.55,1.098402743
5.56,1.070320314
5.57,1.048448236
5.58,1.114724624
5.59,1.082673777
5.6,1.077261074
5.61,1.108267654
5.62,1.091182686
5.63,1.11291659
5.64,1.133307128
5.65,1.093431226
5.66,1.024980589
5.67,1.125973717
5.68,1.134507476
5.69,1.130323116
5.7,1.162224272
5.71,1.12423619
5.72,1.148965504
5.73,1.216275606
5.74,1.211984409
5.75,1.192527726
5.76,1.233028156
5.77,1.262698777
5.78,1.239863832
5.79,1.258793992
5.8,1.290368757
5.81,1.343920274
5.82,1.411102039
5.83,1.410908177
5.84,1.456905868
5.85,1.418015019
5.86,1.457376594
5.87,1.532081965
5.88,1.563771776
5.89,1.629206102
5.9,1.664849137
5.91,1.746020892
5.92,1.798964724
5.93,1.84127753
5.94,1.955294597
5.95,2.098065173
5.96,2.155464922
5.97,2.323771502
5.98,2.526201493
5.99,2.688344554
6,3.12290134
6.01,3.58508631
6.02,4.230465941
6.03,5.208454527
6.04,6.486929708
6.05,8.291710285
6.06,10.72720383
6.07,13.87942375
6.08,17.99809593
6.09,23.13411405
6.1,29.5200787
6.11,37.23369124
6.12,46.18536626
6.13,56.38469518
6.14,67.54072078
6.15,79.46130998
6.16,91.77768026
6.17,103.912452
6.18,115.1854545
6.19,125.1335789
6.2,132.991176
6.21,138.1515495
6.22,140.4115308
6.23,139.390869
6.24,135.2320375
6.25,128.2922342
6.26,119.1023059
6.27,108.1918951
6.28,96.30194011
6.29,83.99725917
6.3,71.92125104
6.31,60.36150679
6.32,49.76972832
6.33,40.40038966
6.34,32.21240378
6.35,25.37985107
6.36,19.74836795
6.37,15.25872024
6.38,11.78829073
6.39,9.109921982
6.4,7.10991815
6.41,5.658208874
6.42,4.640222624
6.43,3.769755953
6.44,3.192137412
6.45,2.861819921
6.46,2.534630255
6.47,2.377233595
6.48,2.143294934
6.49,2.075144897
6.5,1.953833896
6.51,1.879704677
6.52,1.767990721
6.53,1.717777852
6.54,1.652458383
6.55,1.576566516
6.56,1.519931071
6.57,1.521040903
6.58,1.45908181
6.59,1.427888025
6.6,1.350186271
6.61,1.357817028
6.62,1.292624555
6.63,1.273261215
6.64,1.237199459
6.65,1.259559378
6.66,1.214734745
6.67,1.175365889
6.68,1.112135494
6.69,1.152907774
6.7,1.126200706
6.71,1.122540055
6.72,1.094146983
6.73,1.102843355
6.74,1.067324411
6.75,1.073731452
6.76,1.022073124
6.77,0.9995992229
6.78,0.9877561909
6.79,0.9843246166
6.8,0.9911652647
6.81,0.9557529636
6.82,0.9808652494
6.83,1.011580001
6.84,0.9709291979
6.85,0.9121385255
6.86,0.9301155752
6.87,0.9177048329
6.88,0.9562155074
6.89,0.9343527328
6.9,0.881425849
6.91,0.8862349885
6.92,0.887269483
6.93,0.8560126512
6.94,0.8858643524
6.95,0.9166221231
6.96,0.8280998012
6.97,0.8822290406
6.98,0.8601885143
6.99,0.8796436448
7,0.8053394513
7.01,0.8231285626
7.02,0.8318468103
7.03,0.8442856894
7.04,0.8292020058
7.05,0.8099419581
7.06,0.8080060629
7.07,0.8259690698
7.08,0.8209132672
7.09,0.8178212938
7.1,0.8170764352
7.11,0.8145100551
7.12,0.8601263562
7.13,0.8186664035
7.14,0.787835723
7.15,0.8110717553
7.16,0.7803691471
7.17,0.7654453435
7.18,0.8203540104
7.19,0.8109360556
7.2,0.7861485157
