retention_time_min,uv_mAU
0.96,0.2461606817
0.97,0.2694734437
0.98,0.2740557433
0.99,0.2266320725
1,0.2538272193
1.01,0.2220344703
1.02,0.2585023947
1.03,0.2745303942
1.04,0.2557252962
1.05,0.2337393538
1.06,0.2922356357
1.07,0.2792299454
1.08,0.255700498
1.09,0.2989253682
1.1,0.2637225773
1.11,0.2949622103
1.12,0.2847348102
1.13,0.2357493195
1.14,0.2450548556
1.15,0.305497001
1.16,0.2540593614
1.17,0.2524114987
1.18,0.2755992455
1.19,0.2254966621
1.2,0.2820180916
1.21,0.3038837081
1.22,0.2670426292
1.23,0.2869426154
1.24,0.278021114
1.25,0.2944842104
1.26,0.2768276759
1.27,0.3224331307
1.28,0.2886820973
1.29,0.313963649
1.3,0.30146427
1.31,0.2443338004
1.32,0.3308957569
1.33,0.2882125801
1.34,0.323001436
1.35,0.3156418231
1.36,0.3126744212
1.37,0.2894272426
1.38,0.3033481247
1.39,0.3458835454
1.4,0.3095314326
1.41,0.3265274263
1.42,0.3261688179
1.43,0.3770482571
1.44,0.3361116483
1.45,0.3546517362
1.46,0.3356236751
1.47,0.3194494963
1.48,0.3498582785
1.49,0.3933599028
1.5,0.3659660065
1.51,0.3724425468
1.52,0.4165459035
1.53,0.3667927049
1.54,0.4169929217
1.55,0.4159688032
1.56,0.4254472718
1.57,0.4654255118
1.58,0.5009447621
1.59,0.4927015635
1.6,0.5485154065
1.61,0.5794569489
1.62,0.629233203
1.63,0.7139667507
1.64,0.8579982545
1.65,0.974429201
1.66,1.209903362
1.67,1.462725395
1.68,1.811814396
1.69,2.249192509
1.7,2.81998359
1.71,3.538494469
1.72,4.435344162
1.73,5.396747912
1.74,6.56738747
1.75,7.914579173
1.76,9.212065919
1.77,10.65450684
1.78,12.1279407
1.79,13.4942349
1.8,14.77938671
1.81,15.85486748
1.82,16.62517375
1.83,17.08883415
1.84,17.21009142
1.85,16.9570659
1.86,16.32255725
1.87,15.3923426
1.88,14.27532884
1.89,12.91651636
1.9,11.56828462
1.91,10.08427775
1.92,8.652422491
1.93,7.329106682
1.94,6.070546884
1.95,4.978699018
1.96,4.028846786
1.97,3.29262521
1.98,2.620252186
1.99,2.074798959
2,1.662693705
2.01,1.370775504
2.02,1.134531731
2.03,0.9744945257
2.04,0.8713025462
2.05,0.7553298833
2.06,0.6897535909
2.07,0.6352746524
2.08,0.5726299949
2.09,0.515189959
2.1,0.5662756696
2.11,0.5174653266
2.12,0.4591444338
2.13,0.4734509561
2.14,0.5043329738
2.15,0.5037529351
2.16,0.4320255906
2.17,0.4757875757
2.18,0.4905841258
2.19,0.5015419827
2.2,0.4931802026
2.21,0.4829798444
2.22,0.4858999302
2.23,0.4627063504
2.24,0.4437278887
2.25,0.48678216
2.26,0.4417883648
2.27,0.4755271809
2.28,0.480318662
2.29,0.4661102682
2.3,0.4480083997
2.31,0.4983392755
2.32,0.4563901483
2.33,0.4909942943
2.34,0.4882002873
2.35,0.4282676104
2.36,0.4821989222
2.37,0.4760569341
2.38,0.4791400842
2.39,0.4811266819
2.4,0.5108935772
2.41,0.4820230595
2.42,0.4736614638
2.43,0.4785750176
2.44,0.4880382203
2.45,0.4687132791
2.46,0.5444460467
2.47,0.4634605118
2.48,0.4903481932
2.49,0.5218694848
2.5,0.5415038316
2.51,0.5179537369
2.52,0.4992025044
2.53,0.5323062543
2.54,0.5726756213
2.55,0.5139949905
2.56,0.5732758578
2.57,0.5282381015
2.58,0.5359251126
2.59,0.5687769984
2.6,0.5704255422
2.61,0.6172527216
2.62,0.597920979
2.63,0.5711079381
2.64,0.6199848108
2.65,0.613109452
2.66,0.6377153615
2.67,0.6478554366
2.68,0.5964485467
2.69,0.6269751244
2.7,0.6615862893
2.71,0.6822447534
2.72,0.6793625653
2.73,0.6580784901
2.74,0.6318664968
2.75,0.6776744167
2.76,0.7218325344
2.77,0.733074965
2.78,0.7201577426
2.79,0.7092058474
2.8,0.7635935939
2.81,0.7884285156
2.82,0.7752984053
2.83,0.7909889758
2.84,0.8317605732
2.85,0.812805887
2.86,0.8793292313
2.87,0.8553069884
2.88,0.8790615589
2.89,0.8977249025
2.9,0.8934294289
2.91,0.9834041782
2.92,1.007595615
2.93,1.032629752
2.94,1.001411902
2.95,1.038396143
2.96,1.082148031
2.97,1.068779116
2.98,1.13904712
2.99,1.165714
3,1.140616136
3.01,1.246830905
3.02,1.277349098
3.03,1.27189127
3.04,1.341701203
3.05,1.376353696
3.06,1.385810143
3.07,1.440853843
3.08,1.452113615
3.09,1.570743903
3.1,1.602659699
3.11,1.620031388
3.12,1.722543308
3.13,1.7512646
3.14,1.836710958
3.15,1.956592567
3.16,1.992637795
3.17,2.04660467
3.18,2.127884966
3.19,2.215332177
3.2,2.305996506
3.21,2.406856361
3.22,2.50587387
3.23,2.608876094
3.24,2.740864895
3.25,2.832316253
3.26,3.059113218
3.27,3.20248157
3.28,3.346094841
3.29,3.552164743
3.3,3.766445628
3.31,3.907149327
3.32,4.12926129
3.33,4.38193415
3.34,4.716443186
3.35,4.974876681
3.36,5.312250119
3.37,5.762940676
3.38,6.138913277
3.39,6.681114977
3.4,7.235427122
3.41,8.023717468
3.42,8.926257854
3.43,10.15414885
3.44,11.89814951
3.45,14.4413706
3.46,18.07056845
3.47,23.43161361
3.48,31.1878071
3.49,42.37221777
3.5,58.07245544
3.51,79.48445821
3.52,107.9704798
3.53,144.5193495
3.54,189.8968109
3.55,244.3443333
3.56,306.9647976
3.57,376.092234
3.58,448.8830272
3.59,521.3262864
3.6,588.7929344
3.61,646.225788
3.62,688.1905347
3.63,710.4818251
3.64,710.6251537
3.65,688.6421635
3.66,646.9102933
3.67,589.7646256
3.68,522.3088925
3.69,449.8506629
3.7,377.0780947
3.71,307.9251466
3.72,245.1495373
3.73,190.6952099
3.74,145.0942116
3.75,108.4225425
3.76,79.84146963
3.77,58.35687271
3.78,42.61267598
3.79,31.4004568
3.8,23.56132289
3.81,18.14962542
3.82,14.52438551
3.83,11.97795552
3.84,10.23725364
3.85,9.004268527
3.86,8.060819947
3.87,7.330917722
3.88,6.76879616
3.89,6.259363632
3.9,5.842759103
3.91,5.448420087
3.92,5.183381036
3.93,4.904200314
3.94,4.713940998
3.95,4.535201369
3.96,4.431903167
3.97,4.412588106
3.98,4.490535703
3.99,4.646298542
4,4.910546866
4.01,5.288606011
4.02,5.818831943
4.03,6.425500487
4.04,7.171065283
4.05,7.954451448
4.06,8.852836104
4.07,9.711046947
4.08,10.45367796
4.09,11.04149925
4.1,11.48847174
4.11,11.74228301
4.12,11.61586126
4.13,11.23839439
4.14,10.6137094
4.15,9.853509966
4.16,8.866388053
4.17,7.900544297
4.18,6.889698392
4.19,5.901615676
4.2,4.964854553
4.21,4.186075957
4.22,3.535471641
4.23,3.004733164
4.24,2.553133721
4.25,2.190343412
4.26,1.921731009
4.27,1.715567077
4.28,1.542093001
4.29,1.417416913
4.3,1.314228909
4.31,1.269995149
4.32,1.183247289
4.33,1.184812202
4.34,1.112637105
4.35,1.036797081
4.36,1.042952238
4.37,1.012659492
4.38,1.007066553
4.39,0.9433243436
4.4,0.9396450632
4.41,0.9601914439
4.42,0.9327838577
4.43,0.9062864475
4.44,0.9033449272
4.45,0.8336049224
4.46,0.8118697092
4.47,0.8278206523
4.48,0.7913771202
4.49,0.7580914074
4.5,0.7780503937
4.51,0.7166271602
4.52,0.7569104954
4.53,0.7353537378
4.54,0.7582228031
4.55,0.6920972716
4.56,0.7049177349
4.57,0.7032759303
4.58,0.6979943041
4.59,0.6431669943
4.6,0.6971968747
4.61,0.6004734781
4.62,0.6167083772
4.63,0.6370814964
4.64,0.6407469109
4.65,0.6328581512
4.66,0.6391886988
4.67,0.6304018399
4.68,0.5823531188
4.69,0.5495206126
4.7,0.5525337805
4.71,0.5732316269
4.72,0.5897862894
4.73,0.6102269985
4.74,0.6082547501
4.75,0.5700662665
4.76,0.5588210495
4.77,0.5889972066
4.78,0.531017361
4.79,0.5834116905
4.8,0.5732691582
4.81,0.5624247815
4.82,0.5476888601
4.83,0.5341175859
4.84,0.559550794
4.85,0.5363084836
4.86,0.5134677912
4.87,0.5390375365
4.88,0.5290898702
4.89,0.5279807342
4.9,0.5490010854
4.91,0.5259766742
4.92,0.5566571748
4.93,0.6221877219
4.94,0.6109167389
4.95,0.6417776296
4.96,0.6077639509
4.97,0.6451773252
4.98,0.6831776797
4.99,0.7514837011
5,0.8305261408
5.01,0.8923632794
5.02,1.029404631
5.03,1.214420069
5.04,1.37973063
5.05,1.665753737
5.06,1.957787658
5.07,2.25010001
5.08,2.653769179
5.09,3.134417225
5.1,3.607351964
5.11,4.126713107
5.12,4.748151395
5.13,5.335306226
5.14,5.975620145
5.15,6.570606581
5.16,7.146069889
5.17,7.680266173
5.18,8.13557023
5.19,8.449848972
5.2,8.684868091
5.21,8.814965844
5.22,8.772387053
5.23,8.611851243
5.24,8.330235539
5.25,7.907709383
5.26,7.376167831
5.27,6.834570197
5.28,6.281719081
5.29,5.684492839
5.3,5.065342078
5.31,4.490989249
5.32,3.899085254
5.33,3.435149611
5.34,2.919427796
5.35,2.490348605
5.36,2.081194168
5.37,1.814856177
5.38,1.568036185
5.39,1.337239299
5.4,1.112491387
5.41,0.963586673
5.42,0.9095490595
5.43,0.8118626086
5.44,0.7504718611
5.45,0.674355931
5.46,0.6539328333
5.47,0.6079432949
5.48,0.644712046
5.49,0.5622572788
5.5,0.5772097196
5.51,0.5737702883
5.52,0.5328807926
5.53,0.5662203025
5.54,0.5529213343
5.55,0.5604190189
5.56,0.5901979371
5.57,0.603890135
5.58,0.576412745
5.59,0.5611134018
5.6,0.6249404937
5.61,0.5956029636
5.62,0.6376893319
5.63,0.6143494861
5.64,0.6227048354
5.65,0.6436230829
5.66,0.6098889757
5.67,0.6986140486
5.68,0.6569116131
5.69,0.6665417337
5.7,0.6410717076
5.71,0.6920531025
5.72,0.7247349086
5.73,0.703242207
5.74,0.752330972
5.75,0.7834511598
5.76,0.8176228626
5.77,0.8195102469
5.78,0.8486245014
5.79,0.8864433861
5.8,0.8798192207
5.81,0.8863215477
5.82,0.9381924051
5.83,0.957779556
5.84,1.054127899
5.85,1.036989405
5.86,1.079877791
5.87,1.12047824
5.88,1.197065812
5.89,1.230103364
5.9,1.335135296
5.91,1.354469079
5.92,1.412193049
5.93,1.529750706
5.94,1.584118181
5.95,1.738827274
5.96,1.83816168
5.97,1.966344335
5.98,2.164199189
5.99,2.454577334
6,2.831569349
6.01,3.296053538
6.02,3.921802934
6.03,4.873366285
6.04,6.044634807
6.05,7.684341271
6.06,9.910550547
6.07,12.8834656
6.08,16.68482251
6.09,21.52499281
6.1,27.51595027
6.11,34.76267473
6.12,43.44754329
6.13,53.32546
6.14,64.49686895
6.15,76.67630256
6.16,89.47015947
6.17,102.4820315
6.18,115.1393062
6.19,126.8821134
6.2,137.1221457
6.21,145.0998693
6.22,150.3436411
6.23,152.3228218
6.24,151.0146764
6.25,146.4590764
6.26,138.9730476
6.27,129.1918695
6.28,117.7420989
6.29,105.1548018
6.3,92.16720955
6.31,79.25115401
6.32,66.95298152
6.33,55.57578233
6.34,45.43540483
6.35,36.44517118
6.36,28.92881437
6.37,22.7322935
6.38,17.55237436
6.39,13.58244646
6.4,10.4826802
6.41,8.082465302
6.42,6.302879337
6.43,5.013105785
6.44,4.062284014
6.45,3.349937742
6.46,2.856120473
6.47,2.469705621
6.48,2.190334395
6.49,1.964425011
6.5,1.825593886
6.51,1.67976086
6.52,1.592732112
6.53,1.496690503
6.54,1.422742834
6.55,1.317975295
6.56,1.235224417
6.57,1.239636805
6.58,1.12149008
6.59,1.093041351
6.6,1.011454937
6.61,0.999801921
6.62,0.9801230847
6.63,0.9615330204
6.64,0.8537129939
6.65,0.8286692454
6.66,0.8305743502
6.67,0.7732854978
6.68,0.7775856283
6.69,0.797380625
6.7,0.7190075276
6.71,0.6973441318
6.72,0.6464353131
6.73,0.6498791571
6.74,0.6173168803
6.75,0.6001166698
6.76,0.5647495815
6.77,0.5733891982
6.78,0.5589116729
6.79,0.5034639726
6.8,0.570328911
6.81,0.5076654869
6.82,0.4535364372
6.83,0.4653230289
6.84,0.4973871146
6.85,0.4362827865
6.86,0.415075831
6.87,0.4126852346
6.88,0.3894643637
6.89,0.4701928329
6.9,0.4207549244
6.91,0.3540964916
6.92,0.3930022399
6.93,0.4478267342
6.94,0.3908811091
6.95,0.3901707798
6.96,0.3634944385
6.97,0.3211499273
6.98,0.3220187738
6.99,0.3742702976
7,0.3636216564
7.01,0.3254207331
7.02,0.2811624671
7.03,0.3038064388
7.04,0.3005546716
7.05,0.3482385135
7.06,0.3143973103
7.07,0.315803493
7.08,0.3011475371
7.09,0.3222537592
7.1,0.2873607152
7.11,0.2577927538
7.12,0.2528096005
7.13,0.2784257028
7.14,0.2690972254
7.15,0.2766540473
7.16,0.2874890924
7.17,0.2377246606
7.18,0.2650281946
7.19,0.2445809344
7.2,0.2767720871
