retention_time_min,uv_mAU
1.96,2.301687154
1.97,1.820921279
1.98,1.500193387
1.99,1.24796855
2,1.12810046
2.01,1.027051333
2.02,0.9182745601
2.03,0.853157146
2.04,0.8113634821
2.05,0.7161831469
2.06,0.6973514
2.07,0.7443635741
2.08,0.6795311448
2.09,0.654436922
2.1,0.6140356132
2.11,0.6292917723
2.12,0.5998300099
2.13,0.6436704034
2.14,0.5827072908
2.15,0.5857609304
2.16,0.561572099
2.17,0.55049727
2.18,0.5400268182
2.19,0.5747367403
2.2,0.5359283272
2.21,0.5866953643
2.22,0.5522251254
2.23,0.5476156663
2.24,0.5458238295
2.25,0.5411354608
2.26,0.5393535422
2.27,0.5612154354
2.28,0.502044815
2.29,0.5124664986
2.3,0.5408180826
2.31,0.5076886965
2.32,0.5102493258
2.33,0.5151251179
2.34,0.5270170089
2.35,0.540283443
2.36,0.5355291977
2.37,0.525894088
2.38,0.4911445565
2.39,0.4998475373
2.4,0.5282123986
2.41,0.4954021962
2.42,0.5310913762
2.43,0.508084941
2.44,0.4927035906
2.45,0.5046905029
2.46,0.5172000245
2.47,0.5367596352
2.48,0.5221194736
2.49,0.4912503183
2.5,0.5856671342
2.51,0.5095409938
2.52,0.4835953088
2.53,0.4976590982
2.54,0.527315579
2.55,0.5560233219
2.56,0.5053592246
2.57,0.540575693
2.58,0.4944931513
2.59,0.5650423966
2.6,0.5392034385
2.61,0.5111937789
2.62,0.5446668686
2.63,0.5562910744
2.64,0.4905872304
2.65,0.5345389317
2.66,0.5759814087
2.67,0.5554428402
2.68,0.5577697497
2.69,0.5353378069
2.7,0.5163646772
2.71,0.5712597074
2.72,0.5409599345
2.73,0.6065214733
2.74,0.5416939925
2.75,0.5842933161
2.76,0.6147024626
2.77,0.5628106923
2.78,0.5557845895
2.79,0.5945028293
2.8,0.6186569666
2.81,0.5813539805
2.82,0.5794475652
2.83,0.5938057464
2.84,0.5884371962
2.85,0.6130479168
2.86,0.5910679776
2.87,0.6363865177
2.88,0.5911655754
2.89,0.6214827033
2.9,0.6494053975
2.91,0.6689859295
2.92,0.6346221181
2.93,0.5898505056
2.94,0.6606435545
2.95,0.6562733996
2.96,0.6456189786
2.97,0.6556612329
2.98,0.7048260569
2.99,0.7403229863
3,0.6994278998
3.01,0.690293947
3.02,0.7204406756
3.03,0.7036893582
3.04,0.6994947687
3.05,0.7127352478
3.06,0.7621286785
3.07,0.7478845626
3.08,0.7544211817
3.09,0.7670471705
3.1,0.7822858469
3.11,0.8334437095
3.12,0.8050807957
3.13,0.8442199856
3.14,0.8724587177
3.15,0.8895366259
3.16,0.8613845691
3.17,0.9461650638
3.18,0.8726021327
3.19,0.9113764384
3.2,0.9142952629
3.21,0.9619823234
3.22,0.9652160983
3.23,0.9870727073
3.24,0.9849930293
3.25,1.003079382
3.26,1.050764772
3.27,1.112724138
3.28,1.102574534
3.29,1.091944091
3.3,1.143624768
3.31,1.135103049
3.32,1.215726884
3.33,1.230115644
3.34,1.27549295
3.35,1.326376828
3.36,1.33455683
3.37,1.406622443
3.38,1.476792893
3.39,1.506409599
3.4,1.571008782
3.41,1.662517832
3.42,1.804076244
3.43,1.947991104
3.44,2.272416206
3.45,2.61531468
3.46,3.109665666
3.47,3.77453879
3.48,4.677190537
3.49,5.878812804
3.5,7.41536315
3.51,9.286028188
3.52,11.42733229
3.53,13.93702135
3.54,16.63504479
3.55,19.36232909
3.56,22.01459307
3.57,24.33053701
3.58,26.12609874
3.59,27.20156941
3.6,27.47786785
3.61,26.85167019
3.62,25.47765547
3.63,23.5246243
3.64,21.15157392
3.65,18.55694515
3.66,15.96634038
3.67,13.56718977
3.68,11.33349064
3.69,9.491589348
3.7,8.029175694
3.71,6.848360793
3.72,6.027160362
3.73,5.449677831
3.74,5.104178357
3.75,4.918738151
3.76,4.879626883
3.77,4.982440918
3.78,5.141759118
3.79,5.272388231
3.8,5.512796429
3.81,5.824936678
3.82,6.210652102
3.83,6.669291194
3.84,7.15600761
3.85,7.799824069
3.86,8.520481845
3.87,9.627192952
3.88,11.086687
3.89,13.07700248
3.9,15.97078451
3.91,20.22074205
3.92,26.3029938
3.93,35.01189516
3.94,47.2745078
3.95,64.01402716
3.96,86.23223972
3.97,114.9344616
3.98,150.8245892
3.99,194.1059387
4,244.2302772
4.01,300.1839924
4.02,359.8020607
4.03,420.1507293
4.04,477.5043561
4.05,527.5659949
4.06,566.0895717
4.07,589.1162823
4.08,594.1563529
4.09,580.5670098
4.1,549.9283753
4.11,505.59244
4.12,451.6240293
4.13,392.389272
4.14,331.9361963
4.15,273.6895301
4.16,220.2276759
4.17,173.1004094
4.18,133.2611876
4.19,100.7711802
4.2,75.13343994
4.21,55.55136858
4.22,41.04268754
4.23,30.54999528
4.24,23.10778126
4.25,17.93590385
4.26,14.38907381
4.27,11.96877521
4.28,10.19563625
4.29,8.998100115
4.3,8.021992275
4.31,7.257982039
4.32,6.6740289
4.33,6.234916322
4.34,5.763465603
4.35,5.449818156
4.36,5.092392365
4.37,4.795346383
4.38,4.522552511
4.39,4.229681359
4.4,4.008402028
4.41,3.807203163
4.42,3.619427901
4.43,3.440665897
4.44,3.350537861
4.45,3.140618767
4.46,2.984662206
4.47,2.895887427
4.48,2.717792205
4.49,2.645835367
4.5,2.576667829
4.51,2.479095504
4.52,2.361808125
4.53,2.270224337
4.54,2.186330776
4.55,2.144129117
4.56,2.024288813
4.57,1.948562724
4.58,1.925597204
4.59,1.855998664
4.6,1.826977058
4.61,1.694562611
4.62,1.763691996
4.63,1.648420346
4.64,1.649635776
4.65,1.585251602
4.66,1.573076826
4.67,1.516253956
4.68,1.547108523
4.69,1.446292553
4.7,1.437554663
4.71,1.401356492
4.72,1.389634983
4.73,1.392176549
4.74,1.337702045
4.75,1.328607201
4.76,1.309451918
4.77,1.270410935
4.78,1.248952447
4.79,1.237807835
4.8,1.219698572
4.81,1.198693499
4.82,1.222143872
4.83,1.18862816
4.84,1.143344598
4.85,1.149703304
4.86,1.151412954
4.87,1.131991218
4.88,1.145225635
4.89,1.105273315
4.9,1.146967989
4.91,1.1572368
4.92,1.134940963
4.93,1.167955062
4.94,1.215836328
4.95,1.273050181
4.96,1.327340322
4.97,1.436384014
4.98,1.488913761
4.99,1.662293321
5,1.806840372
5.01,2.044168577
5.02,2.325272116
5.03,2.7314799
5.04,3.142901493
5.05,3.579646562
5.06,4.225118042
5.07,4.838217287
5.08,5.550291676
5.09,6.290722851
5.1,7.064045937
5.11,7.867478995
5.12,8.637663578
5.13,9.428754895
5.14,10.02682122
5.15,10.56831303
5.16,11.02884946
5.17,11.2390135
5.18,11.32798823
5.19,11.19071452
5.2,10.94398646
5.21,10.46219714
5.22,9.889919997
5.23,9.165601958
5.24,8.487455245
5.25,7.618481801
5.26,6.892737116
5.27,6.068446849
5.28,5.295546462
5.29,4.648212081
5.3,4.006322111
5.31,3.457214712
5.32,2.981613279
5.33,2.518751958
5.34,2.19790265
5.35,1.858984745
5.36,1.648369973
5.37,1.505347398
5.38,1.329273244
5.39,1.167445097
5.4,1.127390554
5.41,1.066031152
5.42,0.9797905997
5.43,0.9968311825
5.44,0.9006137873
5.45,0.9411105021
5.46,0.8972458016
5.47,0.8989683387
5.48,0.9072202445
5.49,0.8536975346
5.5,0.8539194302
5.51,0.8576569926
5.52,0.8556498477
5.53,0.8727851159
5.54,0.8220586797
5.55,0.9159138038
5.56,0.9178011221
5.57,0.8807260911
5.58,0.9161402275
5.59,0.8609777372
5.6,0.9347277036
5.61,0.9024752342
5.62,0.8871623434
5.63,0.9557315509
5.64,0.9169945461
5.65,0.9237898758
5.66,0.9544402569
5.67,0.9904696127
5.68,0.9829033158
5.69,0.997502994
5.7,0.9959373545
5.71,1.01900382
5.72,1.050780864
5.73,1.003628241
5.74,1.124042171
5.75,1.100034398
5.76,1.120890731
5.77,1.142508509
5.78,1.1739041
5.79,1.211757843
5.8,1.254616656
5.81,1.285794951
5.82,1.34413003
5.83,1.364353008
5.84,1.369590561
5.85,1.48660254
5.86,1.431117506
5.87,1.541293545
5.88,1.656568941
5.89,1.692207823
5.9,1.766418999
5.91,1.872306415
5.92,1.955968834
5.93,2.100705896
5.94,2.206625035
5.95,2.351809077
5.96,2.622398036
5.97,2.881813685
5.98,3.2581331
5.99,3.830710427
6,4.471428438
6.01,5.428005555
6.02,6.805174159
6.03,8.595116913
6.04,11.06418601
6.05,14.27026064
6.06,18.42324609
6.07,23.68331601
6.08,30.16912571
6.09,37.92116978
6.1,46.90930968
6.11,57.22988559
6.12,68.54822194
6.13,80.66769362
6.14,92.94631927
6.15,105.1370806
6.16,116.5145643
6.17,126.3585834
6.18,134.0696911
6.19,139.0279328
6.2,140.7858046
6.21,139.2375248
6.22,134.4822604
6.23,127.0246708
6.24,117.2488654
6.25,106.0299295
6.26,93.94265336
6.27,81.52650379
6.28,69.40165562
6.29,58.03651778
6.3,47.67624876
6.31,38.52904223
6.32,30.65796025
6.33,24.1001592
6.34,18.79936203
6.35,14.55358961
6.36,11.25213319
6.37,8.785072668
6.38,6.905483621
6.39,5.514553835
6.4,4.507641526
6.41,3.767678527
6.42,3.232673777
6.43,2.848834798
6.44,2.562335874
6.45,2.383611855
6.46,2.122399607
6.47,2.016718502
6.48,1.869577755
6.49,1.804395971
6.5,1.704092153
6.51,1.722874209
6.52,1.572826013
6.53,1.527561148
6.54,1.435847455
6.55,1.38415457
6.56,1.281027181
6.57,1.274993312
6.58,1.25300803
6.59,1.16374006
6.6,1.144706025
6.61,1.117469726
6.62,1.098887356
6.63,1.116648523
6.64,1.014089256
6.65,0.9648993122
6.66,0.9662644816
6.67,0.9380443731
6.68,0.9789445194
6.69,0.9425161738
6.7,0.9597405417
6.71,0.8766139772
6.72,0.8404643489
6.73,0.8197795803
6.74,0.8327590218
6.75,0.8004734213
6.76,0.8184008296
6.77,0.7134158609
6.78,0.8003910583
6.79,0.7750124656
6.8,0.7271436267
6.81,0.7276571241
6.82,0.7424649447
6.83,0.7088826748
6.84,0.7047503349
6.85,0.7315550929
6.86,0.6928818905
6.87,0.6697588015
6.88,0.6404375737
6.89,0.6102226982
6.9,0.6494511691
6.91,0.6275428106
6.92,0.6064083463
6.93,0.6158661445
6.94,0.6180049045
6.95,0.6025093037
6.96,0.5710810253
6.97,0.5800003413
6.98,0.6063721652
6.99,0.5624536047
7,0.5697098002
7.01,0.6171181712
7.02,0.5796137986
7.03,0.6028416996
7.04,0.5413045813
7.05,0.5646023534
7.06,0.5405998359
7.07,0.5257119246
7.08,0.5678652336
7.09,0.5712485634
7.1,0.5509507516
7.11,0.5252636763
7.12,0.5351884458
7.13,0.5156407621
7.14,0.5188593396
7.15,0.5160951294
7.16,0.4953586742
7.17,0.4974943747
7.18,0.5164020114
7.19,0.4912245688
7.2,0.5255263359
