retention_time_min,uv_mAU
1.17,0.4677372409
1.18,0.4239085476
1.19,0.3995629879
1.2,0.4341979451
1.21,0.4351095069
1.22,0.5086652564
1.23,0.5301924119
1.24,0.4766209105
1.25,0.4994719857
1.26,0.5531682812
1.27,0.5168030278
1.28,0.5516569578
1.29,0.5428356452
1.3,0.5894145972
1.31,0.6004596174
1.32,0.6176917724
1.33,0.6269776442
1.34,0.6109937762
1.35,0.6418372001
1.36,0.6543511245
1.37,0.7315212801
1.38,0.7552000464
1.39,0.7452578744
1.4,0.8108266436
1.41,0.862488467
1.42,0.8806607686
1.43,0.9204981773
1.44,0.9470135682
1.45,0.9388233757
1.46,1.053529682
1.47,1.123338238
1.48,1.130101368
1.49,1.195384598
1.5,1.301578156
1.51,1.332883628
1.52,1.42794953
1.53,1.511344518
1.54,1.628067411
1.55,1.695839683
1.56,1.841313783
1.57,1.961806515
1.58,2.139745763
1.59,2.423575437
1.6,2.716931806
1.61,3.121757891
1.62,3.69269817
1.63,4.530904635
1.64,5.670969679
1.65,7.542092125
1.66,10.10765707
1.67,13.76382492
1.68,18.81277098
1.69,25.6770694
1.7,34.49454933
1.71,45.69691189
1.72,59.15399653
1.73,74.86571385
1.74,92.43637183
1.75,111.088383
1.76,129.8775165
1.77,147.6497748
1.78,162.9724911
1.79,174.3762174
1.8,180.7556796
1.81,181.3222692
1.82,176.0617182
1.83,165.5271115
1.84,150.9141177
1.85,133.5639268
1.86,114.8189968
1.87,96.0128161
1.88,78.1511496
1.89,62.07459466
1.9,48.10472731
1.91,36.45745335
1.92,27.25719715
1.93,20.09412351
1.94,14.62177793
1.95,10.75408714
1.96,7.962474153
1.97,6.043567
1.98,4.766595229
1.99,3.814482575
2,3.217111881
2.01,2.791881675
2.02,2.502242542
2.03,2.238413486
2.04,2.026062287
2.05,1.944925523
2.06,1.828146921
2.07,1.679702792
2.08,1.586114128
2.09,1.480364109
2.1,1.465015624
2.11,1.326409458
2.12,1.27921403
2.13,1.250448215
2.14,1.12151002
2.15,1.128594173
2.16,1.060947963
2.17,0.9954440034
2.18,0.9981564153
2.19,0.9774141123
2.2,0.9481105805
2.21,0.8974771254
2.22,0.8738757367
2.23,0.8678935226
2.24,0.8113070249
2.25,0.7863254314
2.26,0.7876296482
2.27,0.7341324989
2.28,0.7442956358
2.29,0.6930042904
2.3,0.6991426718
2.31,0.7266674526
2.32,0.6482042627
2.33,0.6589961993
2.34,0.6291120414
2.35,0.6094836126
2.36,0.6611871354
2.37,0.6523458518
2.38,0.6112913894
2.39,0.5768520832
2.4,0.5834167504
2.41,0.5878714861
2.42,0.5812663276
2.43,0.552282433
2.44,0.5723041454
2.45,0.5669326947
2.46,0.5523930115
2.47,0.560243228
2.48,0.5691091454
2.49,0.5802763734
2.5,0.5066494828
2.51,0.551456289
2.52,0.5324755178
2.53,0.5363707062
2.54,0.5608289714
2.55,0.4843234986
2.56,0.5182356911
2.57,0.5394318174
2.58,0.5375349405
2.59,0.5376187107
2.6,0.5097492103
2.61,0.5634534573
2.62,0.526782021
2.63,0.5779467087
2.64,0.5254715489
2.65,0.5084867099
2.66,0.5291087521
2.67,0.5272710213
2.68,0.510862741
2.69,0.5506329717
2.7,0.5292605682
2.71,0.5345046744
2.72,0.550859119
2.73,0.5672084527
2.74,0.5381247974
2.75,0.5469547397
2.76,0.5428606328
2.77,0.5244380775
2.78,0.5932216669
2.79,0.5664025585
2.8,0.5737434858
2.81,0.5824651075
2.82,0.6118370673
2.83,0.5336289071
2.84,0.6048545196
2.85,0.6089051665
2.86,0.6185789667
2.87,0.6453425947
2.88,0.6919259846
2.89,0.6838588647
2.9,0.6844353376
2.91,0.7163614783
2.92,0.6688469415
2.93,0.7475032841
2.94,0.7087477256
2.95,0.7304692067
2.96,0.7446492294
2.97,0.7616386408
2.98,0.7785569005
2.99,0.791698068
3,0.7876590952
3.01,0.8310311038
3.02,0.8839173784
3.03,0.8969107904
3.04,0.8771161171
3.05,0.934640329
3.06,0.9463087437
3.07,0.9685939904
3.08,1.005647405
3.09,1.027657672
3.1,1.04189986
3.11,1.073981836
3.12,1.159016046
3.13,1.173718121
3.14,1.2515877
3.15,1.290282151
3.16,1.265965815
3.17,1.320059266
3.18,1.393518024
3.19,1.501452773
3.2,1.550009904
3.21,1.555289416
3.22,1.652669588
3.23,1.73313519
3.24,1.810496189
3.25,1.883443326
3.26,1.997431423
3.27,2.080724176
3.28,2.26292651
3.29,2.378059954
3.3,2.435187226
3.31,2.616466395
3.32,2.823491653
3.33,3.061674001
3.34,3.160778796
3.35,3.414668982
3.36,3.708955403
3.37,4.019550622
3.38,4.321016011
3.39,4.705910388
3.4,5.155176988
3.41,5.715867677
3.42,6.405553088
3.43,7.382107098
3.44,8.870899447
3.45,11.11988515
3.46,14.69272456
3.47,20.28050716
3.48,29.04955847
3.49,42.35841185
3.5,61.70130115
3.51,88.79128446
3.52,124.7683547
3.53,170.2293077
3.54,224.434129
3.55,285.1038871
3.56,348.2832886
3.57,408.5200706
3.58,459.3037536
3.59,493.8956488
3.6,507.0600696
3.61,496.5410552
3.62,464.1780301
3.63,414.9285542
3.64,355.3571362
3.65,292.1994287
3.66,231.0377167
3.67,176.0184113
3.68,129.5232177
3.69,92.49705131
3.7,64.51365102
3.71,44.32079803
3.72,30.53161753
3.73,21.32256618
3.74,15.44869367
3.75,11.7300418
3.76,9.388940376
3.77,7.892907065
3.78,6.926630191
3.79,6.126976404
3.8,5.667090142
3.81,5.193550158
3.82,4.83797366
3.83,4.627837198
3.84,4.344973001
3.85,4.137937471
3.86,3.975037044
3.87,3.888363965
3.88,3.740553105
3.89,3.706873838
3.9,3.723369964
3.91,3.799897392
3.92,4.014564251
3.93,4.551811721
3.94,5.305795366
3.95,6.549880068
3.96,8.527233824
3.97,11.42680177
3.98,15.58365565
3.99,21.14108536
4,28.39279678
4.01,37.22158201
4.02,47.41570536
4.03,58.48872175
4.04,69.78289554
4.05,80.22565566
4.06,88.78458366
4.07,94.26834977
4.08,95.92650971
4.09,93.47819182
4.1,87.29113593
4.11,78.32502266
4.12,67.52070372
4.13,56.154521
4.14,45.0649629
4.15,34.99370049
4.16,26.3297509
4.17,19.3424395
4.18,13.91432958
4.19,9.957922361
4.2,7.061974503
4.21,5.191712922
4.22,3.921025388
4.23,3.100902617
4.24,2.529885642
4.25,2.199845367
4.26,1.987170736
4.27,1.742236684
4.28,1.627054254
4.29,1.51257579
4.3,1.441397787
4.31,1.324613991
4.32,1.343957147
4.33,1.232166984
4.34,1.186562791
4.35,1.117527347
4.36,1.095423328
4.37,0.9941309567
4.38,0.9947699369
4.39,0.9821459506
4.4,0.9554106785
4.41,0.8914789883
4.42,0.8721043487
4.43,0.8637825345
4.44,0.8025446678
4.45,0.8050696036
4.46,0.7598489768
4.47,0.7673872911
4.48,0.7765583901
4.49,0.7659076221
4.5,0.6935215581
4.51,0.7086837293
4.52,0.6853554784
4.53,0.6720746018
4.54,0.6822651125
4.55,0.6509982083
4.56,0.6268095518
4.57,0.6023902105
4.58,0.6474643049
4.59,0.628944613
4.6,0.5867487275
4.61,0.6327512586
4.62,0.5988297596
4.63,0.5722043556
4.64,0.6125136062
4.65,0.5973520129
4.66,0.5959851717
4.67,0.6024572897
4.68,0.57382451
4.69,0.5780313245
4.7,0.5678045987
4.71,0.5851979496
4.72,0.548720641
4.73,0.6061127906
4.74,0.5476440478
4.75,0.5659746974
4.76,0.5598779856
4.77,0.5970504114
4.78,0.5872055091
4.79,0.569599262
4.8,0.6548991023
4.81,0.6040760529
4.82,0.5762595607
4.83,0.6078037772
4.84,0.6247182168
4.85,0.6692985975
4.86,0.619762089
4.87,0.6148226123
4.88,0.6156264272
4.89,0.6855168049
4.9,0.6766133267
4.91,0.6971999434
4.92,0.7243302554
4.93,0.7259549864
4.94,0.8166930831
4.95,0.8648181739
4.96,0.9216381767
4.97,1.058674035
4.98,1.179726781
4.99,1.470472147
5,1.747721035
5.01,2.196413878
5.02,2.714948159
5.03,3.517374927
5.04,4.447016871
5.05,5.715963083
5.06,7.184133642
5.07,8.884816864
5.08,10.94799785
5.09,13.21452866
5.1,15.6913931
5.11,18.31076653
5.12,20.99702745
5.13,23.51855183
5.14,25.79619248
5.15,27.7222592
5.16,29.11740371
5.17,29.9147735
5.18,29.88385445
5.19,29.32132269
5.2,27.97847344
5.21,26.13439415
5.22,23.92576257
5.23,21.42513035
5.24,18.76984635
5.25,16.14879998
5.26,13.61847243
5.27,11.30352277
5.28,9.245949615
5.29,7.431076042
5.3,5.906918238
5.31,4.668344775
5.32,3.675931247
5.33,2.907164538
5.34,2.343809967
5.35,1.826153434
5.36,1.535784181
5.37,1.288135031
5.38,1.070731336
5.39,0.9905499219
5.4,0.8918293289
5.41,0.8869561871
5.42,0.7835672862
5.43,0.7648103949
5.44,0.7365767274
5.45,0.6938895184
5.46,0.6735444699
5.47,0.6996346845
5.48,0.664906003
5.49,0.7328436213
5.5,0.6734839241
5.51,0.6571848668
5.52,0.6389207906
5.53,0.6121964733
5.54,0.6411229274
5.55,0.6334188762
5.56,0.6521831342
5.57,0.6519256288
5.58,0.6126406927
5.59,0.630265792
5.6,0.6425203009
5.61,0.6542221902
5.62,0.6404513513
5.63,0.6217106271
5.64,0.6310574004
5.65,0.6970546082
5.66,0.6588827832
5.67,0.6795484464
5.68,0.6797599038
5.69,0.6772963781
5.7,0.7165784482
5.71,0.7343832893
5.72,0.7649779926
5.73,0.7454988102
5.74,0.7959792616
5.75,0.8102287894
5.76,0.8276106005
5.77,0.8828208967
5.78,0.8691598951
5.79,0.9509239012
5.8,0.9319306117
5.81,0.9481066019
5.82,1.040572067
5.83,1.06354987
5.84,1.121742762
5.85,1.146214049
5.86,1.176683226
5.87,1.287136276
5.88,1.332625091
5.89,1.365982691
5.9,1.448438168
5.91,1.531488634
5.92,1.633229522
5.93,1.663892639
5.94,1.832505325
5.95,1.968167006
5.96,2.117279377
5.97,2.264994227
5.98,2.534073556
5.99,2.857016003
6,3.311187681
6.01,3.98615788
6.02,4.892175094
6.03,6.276334077
6.04,8.308768522
6.05,11.22404169
6.06,15.37012212
6.07,20.98566361
6.08,28.44439327
6.09,38.08513916
6.1,50.01154535
6.11,64.32096392
6.12,80.78335982
6.13,98.82017669
6.14,117.7496357
6.15,136.5340734
6.16,153.6751558
6.17,167.9268017
6.18,177.9370465
6.19,182.4600366
6.2,181.1070038
6.21,173.9910223
6.22,161.9249356
6.23,146.1815734
6.24,128.1429785
6.25,109.1844713
6.26,90.48726291
6.27,73.09877277
6.28,57.53165593
6.29,44.29849618
6.3,33.36695352
6.31,24.75968533
6.32,18.15209125
6.33,13.28748633
6.34,9.726984268
6.35,7.317879575
6.36,5.568327206
6.37,4.376556415
6.38,3.601532564
6.39,3.085796199
6.4,2.628132207
6.41,2.355207405
6.42,2.171707933
6.43,1.981431783
6.44,1.857108399
6.45,1.709425455
6.46,1.645614959
6.47,1.47659395
6.48,1.399733971
6.49,1.358900018
6.5,1.247010747
6.51,1.223115311
6.52,1.101516283
6.53,1.10553176
6.54,1.063839299
6.55,0.9933233478
6.56,1.004079231
6.57,0.9402963973
6.58,0.836170011
6.59,0.8680826598
6.6,0.8503592492
6.61,0.807756886
6.62,0.7598147247
6.63,0.7345717221
6.64,0.7288401308
6.65,0.6947479473
6.66,0.661129879
6.67,0.6618494505
6.68,0.6121338335
6.69,0.5600676035
6.7,0.6120850313
6.71,0.5964796787
6.72,0.5600450822
6.73,0.5032879655
6.74,0.5645745158
6.75,0.5656354943
6.76,0.4893563686
6.77,0.473183072
6.78,0.4937596172
6.79,0.4789384681
6.8,0.4982321826
6.81,0.4466271238
6.82,0.4885963673
6.83,0.4584439829
6.84,0.4268124455
6.85,0.4276031234
6.86,0.3912795309
6.87,0.4101472227
6.88,0.4060705283
6.89,0.3455819883
6.9,0.3405128681
6.91,0.4013784785
6.92,0.3583678953
6.93,0.3955764455
6.94,0.3892997722
6.95,0.3551458416
6.96,0.3640894435
6.97,0.3368338223
6.98,0.3690636765
6.99,0.3406586667
7,0.3030916433
7.01,0.3255728181
7.02,0.3482949601
7.03,0.2803364062
7.04,0.3052137017
7.05,0.3148194929
7.06,0.3677773553
7.07,0.2822769274
7.08,0.2965022051
7.09,0.3018830336
7.1,0.3025189193
7.11,0.3155954151
7.12,0.2889170238
7.13,0.2870662545
7.14,0.2767957643
7.15,0.2907875608
7.16,0.2876612454
7.17,0.224358696
7.18,0.241823817
7.19,0.3151250271
7.2,0.2808492198
