retention_time_min,uv_mAU
4.65,0.8766498812
4.66,0.8357372319
4.67,0.8344885991
4.68,0.881246097
4.69,0.8301135111
4.7,0.867483681
4.71,0.8334079196
4.72,0.8388422479
4.73,0.8458827506
4.74,0.8547626988
4.75,0.8443190965
4.76,0.894443671
4.77,0.8300929385
4.78,0.9062446353
4.79,0.89326415
4.8,0.9213881786
4.81,0.8913484992
4.82,0.9095530011
4.83,0.966036267
4.84,0.9800490879
4.85,0.9875586814
4.86,0.9853367222
4.87,1.066654314
4.88,1.102885019
4.89,1.175213224
4.9,1.195366229
4.91,1.289223264
4.92,1.456819561
4.93,1.569151956
4.94,1.818321666
4.95,2.099809011
4.96,2.50157459
4.97,2.989848809
4.98,3.609547415
4.99,4.34303078
5,5.210521213
5.01,6.383804289
5.02,7.674983262
5.03,9.164897934
5.04,10.83195162
5.05,12.66602229
5.06,14.64440228
5.07,16.62248111
5.08,18.77002045
5.09,20.7488326
5.1,22.66294283
5.11,24.25534679
5.12,25.64413363
5.13,26.63338851
5.14,27.12352767
5.15,27.0860006
5.16,26.63076278
5.17,25.71814184
5.18,24.33682309
5.19,22.71186143
5.2,20.82083907
5.21,18.81213517
5.22,16.73150272
5.23,14.74014047
5.24,12.72590571
5.25,10.88551087
5.26,9.211368272
5.27,7.716139394
5.28,6.442246554
5.29,5.310762136
5.3,4.408049358
5.31,3.593944881
5.32,3.002500463
5.33,2.554950333
5.34,2.147672393
5.35,1.872230712
5.36,1.608984451
5.37,1.493630079
5.38,1.346065251
5.39,1.214332584
5.4,1.156789001
5.41,1.173834205
5.42,1.112817096
5.43,1.015992066
5.44,0.9895537378
5.45,1.002229107
5.46,0.9739767425
5.47,0.955759927
5.48,0.991341607
5.49,0.9284690608
5.5,0.9872331791
5.51,0.9414076704
5.52,0.9044934005
5.53,0.9364818297
5.54,0.9679980009
5.55,1.012564949
5.56,0.9353451525
5.57,0.982005764
5.58,0.9659316687
5.59,0.9345906191
5.6,0.977504925
5.61,0.9896056729
5.62,1.005605063
5.63,0.9711456922
5.64,0.9972694964
5.65,1.045715505
5.66,1.059636367
5.67,1.059598334
5.68,1.106354546
5.69,1.07533539
5.7,1.150089569
5.71,1.135294985
5.72,1.226594248
5.73,1.199833534
5.74,1.234989425
5.75,1.241726594
5.76,1.287011516
5.77,1.314791644
5.78,1.434871752
5.79,1.454406716
5.8,1.528571706
5.81,1.565488907
5.82,1.630195695
5.83,1.678966611
5.84,1.773880373
5.85,1.847012865
5.86,1.978822167
5.87,2.108674909
5.88,2.205449258
5.89,2.31145571
5.9,2.449620811
5.91,2.64905086
5.92,2.862772342
5.93,3.111992968
5.94,3.478635243
5.95,3.955887047
5.96,4.57899318
5.97,5.538055599
5.98,6.692509793
5.99,8.472284035
6,10.77527614
6.01,13.88625822
6.02,17.95569123
6.03,23.20181989
6.04,29.9031924
6.05,38.02612972
6.06,47.75833982
6.07,59.00228923
6.08,71.71847571
6.09,85.48600489
6.1,99.93414158
6.11,114.4449077
6.12,128.2929897
6.13,140.7606799
6.14,150.7501902
6.15,157.6696679
6.16,160.8988035
6.17,159.9594519
6.18,155.1329067
6.19,146.7922795
6.2,135.6121764
6.21,122.426819
6.22,108.2373048
6.23,93.63852398
6.24,79.36235917
6.25,66.09071534
6.26,53.8679459
6.27,43.29436657
6.28,34.231227
6.29,26.76014849
6.3,20.79032979
6.31,16.0173896
6.32,12.41377699
6.33,9.607445846
6.34,7.588976097
6.35,6.123782976
6.36,5.017466507
6.37,4.192235012
6.38,3.623073487
6.39,3.243831333
6.4,2.93138578
6.41,2.684231818
6.42,2.47076922
6.43,2.30523055
6.44,2.134450869
6.45,2.021693445
6.46,1.91422784
6.47,1.783781016
6.48,1.74760528
6.49,1.672252954
6.5,1.583380155
6.51,1.481992912
6.52,1.446580453
6.53,1.367611371
6.54,1.313710771
6.55,1.293963053
6.56,1.177365881
6.57,1.213511564
6.58,1.163218344
6.59,1.113867297
6.6,1.056706316
6.61,1.045169014
6.62,1.038960782
6.63,0.9492594355
6.64,0.9272002913
6.65,0.9349580936
6.66,0.8667263233
6.67,0.8890033925
6.68,0.8490222507
6.69,0.7978973582
6.7,0.8287329486
6.71,0.7893788147
6.72,0.7712399137
6.73,0.8094325277
6.74,0.7413839845
6.75,0.7366408556
6.76,0.7104594288
6.77,0.7005225081
6.78,0.6654662052
6.79,0.6952667897
6.8,0.6646457558
6.81,0.6418849229
6.82,0.6488708578
6.83,0.6562785574
6.84,0.6522225981
6.85,0.5872810504
6.86,0.6090080725
6.87,0.6040995727
6.88,0.5746649887
6.89,0.5206878701
6.9,0.5727986282
6.91,0.5571800096
6.92,0.558710692
6.93,0.5539316751
6.94,0.5349403593
6.95,0.5214798681
6.96,0.4775849215
6.97,0.5352486205
6.98,0.4879551205
6.99,0.4968447748
7,0.4927344434
7.01,0.5216777824
7.02,0.4705395285
7.03,0.4577192504
7.04,0.4392058751
7.05,0.4566044074
7.06,0.4343972101
7.07,0.4885975791
7.08,0.4251192631
7.09,0.4314527808
7.1,0.4866277138
7.11,0.4684074844
7.12,0.4244052412
7.13,0.4414605995
7.14,0.4272372616
7.15,0.4088053124
7.16,0.4324422141
7.17,0.4030759087
7.18,0.3967694306
7.19,0.4336243271
7.2,0.3721676116
