retention_time_min,uv_mAU
3.06,1.346640871
3.07,1.399628132
3.08,1.379032445
3.09,1.41820017
3.1,1.434351834
3.11,1.488451039
3.12,1.499964538
3.13,1.521240468
3.14,1.5878612
3.15,1.549470026
3.16,1.648911793
3.17,1.72755164
3.18,1.725835817
3.19,1.759361908
3.2,1.852411637
3.21,1.918161125
3.22,1.974398471
3.23,2.002244953
3.24,2.053908073
3.25,2.159742237
3.26,2.19344936
3.27,2.286374305
3.28,2.370374074
3.29,2.485324595
3.3,2.622110596
3.31,2.726063268
3.32,2.789777997
3.33,2.933179426
3.34,3.095166432
3.35,3.28455822
3.36,3.45041245
3.37,3.664262235
3.38,3.847709509
3.39,4.1354501
3.4,4.341701973
3.41,4.723404692
3.42,5.096190355
3.43,5.532204733
3.44,6.029874643
3.45,6.738928807
3.46,7.588788833
3.47,8.80223052
3.48,10.78232109
3.49,13.78166454
3.5,18.604901
3.51,26.20974269
3.52,37.99850031
3.53,55.49041674
3.54,80.54999567
3.55,114.7551673
3.56,159.2577953
3.57,213.9459851
3.58,277.3898112
3.59,346.1620309
3.6,415.1955817
3.61,477.8401673
3.62,526.7683794
3.63,555.1693661
3.64,558.4899078
3.65,536.2638416
3.66,492.0103075
3.67,432.2348513
3.68,364.1598441
3.69,294.7630705
3.7,229.5708745
3.71,172.4632633
3.72,125.2384455
3.73,88.54484827
3.74,61.27012962
3.75,41.99580277
3.76,28.97169607
3.77,20.42738349
3.78,15.07683189
3.79,11.63425903
3.8,9.536450753
3.81,8.151495711
3.82,7.247512926
3.83,6.559467314
3.84,6.080934905
3.85,5.636964893
3.86,5.305459907
3.87,5.012520206
3.88,4.743241559
3.89,4.509851683
3.9,4.373393898
3.91,4.204104059
3.92,4.16919022
3.93,4.073381412
3.94,4.098078259
3.95,4.192921868
3.96,4.41047956
3.97,4.805806612
3.98,5.514396653
3.99,6.714326091
4,8.648656897
4.01,11.40106939
4.02,15.27379159
4.03,20.48962433
4.04,27.23104267
4.05,35.30982834
4.06,44.69206915
4.07,54.84975321
4.08,64.9551358
4.09,74.20602612
4.1,81.58888386
4.11,86.14674088
4.12,87.24819412
4.13,84.65949977
4.14,78.7955931
4.15,70.50368266
4.16,60.67536812
4.17,50.42020361
4.18,40.47971516
4.19,31.43678732
4.2,23.72136598
4.21,17.52503384
4.22,12.75980746
4.23,9.233387188
4.24,6.767545124
4.25,5.052808202
4.26,3.949202063
4.27,3.206991744
4.28,2.710650923
4.29,2.425099279
4.3,2.224997812
4.31,2.077925848
4.32,1.981234542
4.33,1.858980661
4.34,1.821915641
4.35,1.741827313
4.36,1.699051155
4.37,1.615919034
4.38,1.575710771
4.39,1.54618015
4.4,1.447404499
4.41,1.479971926
4.42,1.437585511
4.43,1.356729356
4.44,1.352698613
4.45,1.298108359
4.46,1.303185668
4.47,1.328580114
4.48,1.247050329
4.49,1.240915849
4.5,1.217711467
4.51,1.21172393
4.52,1.179994147
4.53,1.171859386
4.54,1.13998782
4.55,1.129932422
4.56,1.146179088
4.57,1.098420437
4.58,1.157314615
4.59,1.14227966
4.6,1.085651007
4.61,1.12016977
4.62,1.040678983
4.63,1.062574524
4.64,1.068361386
4.65,1.046706359
4.66,1.045124267
4.67,1.065493071
4.68,1.053929892
4.69,1.004496002
4.7,1.036695239
4.71,1.010888114
4.72,1.029798663
4.73,1.045646774
4.74,1.022050251
4.75,0.9896379855
4.76,1.026651481
4.77,1.043516726
4.78,1.007298202
4.79,1.021951423
4.8,1.020683112
4.81,0.9792912513
4.82,1.026658711
4.83,1.030078918
4.84,0.997230616
4.85,1.043846756
4.86,1.039149547
4.87,1.012612728
4.88,1.029570978
4.89,1.008174958
4.9,1.024161003
4.91,1.07590971
4.92,1.052532534
4.93,1.064041625
4.94,1.065315812
4.95,1.084315905
4.96,1.067982954
4.97,1.115353045
4.98,1.17603024
4.99,1.18650357
5,1.25465209
5.01,1.311521076
5.02,1.477291757
5.03,1.601183486
5.04,1.753149633
5.05,2.004423951
5.06,2.450308613
5.07,2.915353723
5.08,3.589175276
5.09,4.50186908
5.1,5.572608794
5.11,6.767452544
5.12,8.265470017
5.13,9.976050971
5.14,11.91929536
5.15,13.94126896
5.16,16.03316862
5.17,18.09275445
5.18,20.09043908
5.19,21.78385492
5.2,23.17004709
5.21,24.0940693
5.22,24.5137904
5.23,24.35299888
5.24,23.63537088
5.25,22.44692682
5.26,20.82743046
5.27,18.95684865
5.28,16.86554834
5.29,14.80275074
5.3,12.69005432
5.31,10.72631616
5.32,8.982413162
5.33,7.339563263
5.34,6.014461039
5.35,4.850267778
5.36,3.981230706
5.37,3.215492593
5.38,2.670355975
5.39,2.187991744
5.4,1.888864509
5.41,1.683607827
5.42,1.472555047
5.43,1.404640399
5.44,1.265373731
5.45,1.214500589
5.46,1.187587812
5.47,1.129258072
5.48,1.113588512
5.49,1.107072106
5.5,1.045805562
5.51,1.084854139
5.52,1.077183456
5.53,1.053871052
5.54,1.047275002
5.55,1.064440945
5.56,1.076035474
5.57,1.04798372
5.58,1.049378702
5.59,1.016958063
5.6,1.04075191
5.61,1.077946622
5.62,1.064822741
5.63,1.054012754
5.64,1.0493454
5.65,1.039850912
5.66,1.034861508
5.67,1.031048986
5.68,1.080965285
5.69,1.070608342
5.7,1.079127499
5.71,1.115727785
5.72,1.137229912
5.73,1.104839871
5.74,1.113145213
5.75,1.148948671
5.76,1.139122862
5.77,1.135310961
5.78,1.175887836
5.79,1.171889849
5.8,1.184418379
5.81,1.254834912
5.82,1.257723782
5.83,1.212927327
5.84,1.32580445
5.85,1.303941946
5.86,1.340819019
5.87,1.399964262
5.88,1.400841696
5.89,1.482146392
5.9,1.493582355
5.91,1.506648659
5.92,1.574603214
5.93,1.604870799
5.94,1.649550087
5.95,1.700848379
5.96,1.809654654
5.97,1.91340949
5.98,1.960198662
5.99,2.051934925
6,2.263792214
6.01,2.272395084
6.02,2.463578455
6.03,2.660373509
6.04,2.961711893
6.05,3.28299937
6.06,3.867649078
6.07,4.648938393
6.08,5.772560368
6.09,7.460419906
6.1,9.946484698
6.11,13.36127672
6.12,18.22674576
6.13,24.65820209
6.14,32.99453481
6.15,43.51994011
6.16,56.18370765
6.17,70.89863278
6.18,87.29582199
6.19,104.6934538
6.2,122.1424258
6.21,138.6206573
6.22,152.6904411
6.23,163.1684178
6.24,168.9745463
6.25,169.3726044
6.26,164.4218596
6.27,154.614143
6.28,141.0303397
6.29,124.9096245
6.3,107.4453828
6.31,89.98603633
6.32,73.37155979
6.33,58.34440077
6.34,45.34606502
6.35,34.52227403
6.36,25.7850874
6.37,19.10134627
6.38,13.98668922
6.39,10.36902508
6.4,7.767973653
6.41,5.953302349
6.42,4.752974292
6.43,3.925621765
6.44,3.375091348
6.45,2.974991582
6.46,2.656038481
6.47,2.509680316
6.48,2.311335911
6.49,2.147058915
6.5,2.006840943
6.51,1.961189677
6.52,1.84664541
6.53,1.790499746
6.54,1.703033489
6.55,1.67846093
6.56,1.563577897
6.57,1.552726074
6.58,1.485664135
6.59,1.42888334
6.6,1.416147136
6.61,1.347298736
6.62,1.294952682
6.63,1.309353639
6.64,1.23270234
6.65,1.236197423
6.66,1.218311157
6.67,1.150230413
6.68,1.133389458
6.69,1.154511235
6.7,1.094270143
6.71,1.082295607
6.72,1.056377859
6.73,1.127910384
6.74,1.012678717
6.75,1.042955636
6.76,1.010184478
6.77,1.034224394
6.78,1.006469926
6.79,1.002712417
6.8,0.9827553997
6.81,0.9831221205
6.82,0.9281580777
6.83,0.9465267972
6.84,0.9192711116
6.85,0.921258818
6.86,0.9094775546
6.87,0.8934423919
6.88,0.8949091522
6.89,0.9036461681
6.9,0.9021919433
6.91,0.8498977959
6.92,0.8487162286
6.93,0.8505551214
6.94,0.8529142189
6.95,0.8823991179
6.96,0.8154478336
6.97,0.8629098485
6.98,0.8382910958
6.99,0.8619034098
7,0.7913442049
7.01,0.7674127029
7.02,0.7744962335
7.03,0.8369531755
7.04,0.785446767
7.05,0.7754621509
7.06,0.8348993938
7.07,0.7993749303
7.08,0.8169640436
7.09,0.7661408931
7.1,0.7608417663
7.11,0.7797139746
7.12,0.7882937081
7.13,0.7589300552
7.14,0.7689635834
7.15,0.7744308622
7.16,0.7809708776
7.17,0.7807155974
7.18,0.748159587
7.19,0.7632695597
7.2,0.733333132
