retention_time_min,uv_mAU
3.39,10.58659518
3.4,12.2396482
3.41,14.48600434
3.42,17.87796141
3.43,22.65322859
3.44,29.62377361
3.45,39.45490384
3.46,53.34069076
3.47,72.23229794
3.48,97.263643
3.49,129.4622778
3.5,169.5062352
3.51,217.3918531
3.52,272.5411171
3.53,333.3689738
3.54,397.3117126
3.55,460.9410031
3.56,520.0894582
3.57,569.8487003
3.58,605.558403
3.59,623.3522731
3.6,621.1911683
3.61,599.1932494
3.62,560.0130776
3.63,507.8505426
3.64,447.3394352
3.65,383.2804126
3.66,319.7148137
3.67,259.9483443
3.68,206.3038399
3.69,160.1126934
3.7,121.863941
3.71,91.28860607
3.72,67.67155407
3.73,49.97848639
3.74,37.03590104
3.75,27.89935257
3.76,21.48108349
3.77,17.08754185
3.78,14.02534995
3.79,11.92070893
3.8,10.40176996
3.81,9.318851323
3.82,8.40078746
3.83,7.708946428
3.84,7.172560563
3.85,6.683251217
3.86,6.258776186
3.87,5.903966923
3.88,5.58063613
3.89,5.355882443
3.9,5.078716364
3.91,4.950034193
3.92,4.883240236
3.93,4.866558592
3.94,4.883631845
3.95,5.159148305
3.96,5.438317858
3.97,5.861033159
3.98,6.352482374
3.99,7.051086615
4,7.900144098
4.01,8.822416792
4.02,9.77100845
4.03,10.73914779
4.04,11.58284898
4.05,12.30495514
4.06,12.81983063
4.07,13.09297081
4.08,12.92155734
4.09,12.51550196
4.1,11.81342086
4.11,10.93761504
4.12,9.902757265
4.13,8.74428094
4.14,7.643718459
4.15,6.607412873
4.16,5.637137983
4.17,4.772126371
4.18,4.035664993
4.19,3.449048927
4.2,2.942862264
4.21,2.567380797
4.22,2.275160018
4.23,2.027636706
4.24,1.842363464
4.25,1.749815852
4.26,1.659183591
4.27,1.583385913
4.28,1.505790315
4.29,1.455683531
4.3,1.429133089
4.31,1.416253699
4.32,1.333811045
4.33,1.297903432
4.34,1.345120334
4.35,1.303964872
4.36,1.245877066
4.37,1.218238595
4.38,1.219559806
4.39,1.1952514
4.4,1.198333149
4.41,1.15280424
4.42,1.137566727
4.43,1.129982223
4.44,1.102735277
4.45,1.085478689
4.46,1.061671067
4.47,1.032081087
4.48,1.015810647
4.49,1.028602163
4.5,1.050251974
4.51,1.008868123
4.52,1.00769713
4.53,1.036782806
4.54,0.9765998136
4.55,0.9475450045
4.56,0.9977476183
4.57,0.9769513871
4.58,0.9637557544
4.59,0.9263454409
4.6,0.9177544448
4.61,0.915144585
4.62,0.9280993115
4.63,0.8819955995
4.64,0.9041101067
4.65,0.9321959213
4.66,0.8677452875
4.67,0.8493998255
4.68,0.872884929
4.69,0.8503530014
4.7,0.8759475247
4.71,0.8350192437
4.72,0.8843112555
4.73,0.8568978963
4.74,0.8114494074
4.75,0.8238769029
4.76,0.869475665
4.77,0.801816308
4.78,0.8092974187
4.79,0.8420075353
4.8,0.8408122224
4.81,0.8930336357
4.82,0.8721722465
4.83,0.7860573925
4.84,0.8272727263
4.85,0.8818066074
4.86,0.8314967081
4.87,0.8453834475
4.88,0.8361830143
4.89,0.8487608765
4.9,0.9306753636
4.91,0.9128516802
4.92,0.8823931288
4.93,0.9506756244
4.94,1.02463651
4.95,1.049782598
4.96,1.100250964
4.97,1.172849564
4.98,1.303114958
4.99,1.435913773
5,1.616417603
5.01,1.874737605
5.02,2.086279448
5.03,2.4104484
5.04,2.769905696
5.05,3.19008221
5.06,3.640680125
5.07,4.175618962
5.08,4.743780211
5.09,5.346409801
5.1,5.926989216
5.11,6.491079213
5.12,7.079749446
5.13,7.606271303
5.14,8.041940346
5.15,8.433083625
5.16,8.665633767
5.17,8.80399718
5.18,8.845654396
5.19,8.61772177
5.2,8.437246333
5.21,8.015239054
5.22,7.610995427
5.23,7.075872035
5.24,6.472599102
5.25,5.873378689
5.26,5.312145722
5.27,4.73793256
5.28,4.157558272
5.29,3.648700305
5.3,3.163884573
5.31,2.766843956
5.32,2.376878599
5.33,2.073287795
5.34,1.841831768
5.35,1.569893484
5.36,1.425357664
5.37,1.326694289
5.38,1.151891751
5.39,1.104306611
5.4,1.049339976
5.41,0.9888572595
5.42,0.9070188882
5.43,0.900330664
5.44,0.9214655543
5.45,0.9422459719
5.46,0.8448889196
5.47,0.9085460562
5.48,0.8648454891
5.49,0.9016490788
5.5,0.9060213704
5.51,0.863592895
5.52,0.8841963188
5.53,0.854663592
5.54,0.8855044667
5.55,0.8440875843
5.56,0.9207265454
5.57,0.917977028
5.58,0.9353970188
5.59,0.9092225354
5.6,0.9247337218
5.61,0.9234035423
5.62,0.9404710195
5.63,0.9332318528
5.64,0.9342042966
5.65,0.9457928241
5.66,0.9679976343
5.67,0.9900539893
5.68,1.013472003
5.69,1.055638568
5.7,1.069408765
5.71,1.038841599
5.72,1.08103087
5.73,1.096162698
5.74,1.13370398
5.75,1.143508467
5.76,1.187655497
5.77,1.228301772
5.78,1.239124498
5.79,1.287514842
5.8,1.321567971
5.81,1.349183307
5.82,1.389133456
5.83,1.427511342
5.84,1.466826896
5.85,1.567299672
5.86,1.591052679
5.87,1.690902773
5.88,1.781945998
5.89,1.879532102
5.9,1.913189848
5.91,1.98152242
5.92,2.109299566
5.93,2.277889927
5.94,2.486466964
5.95,2.667883324
5.96,2.942056226
5.97,3.334691003
5.98,3.863781066
5.99,4.439696386
6,5.431883254
6.01,6.678347578
6.02,8.392527248
6.03,10.63846183
6.04,13.60962538
6.05,17.41258678
6.06,22.16634061
6.07,28.04567772
6.08,35.02339109
6.09,43.27586126
6.1,52.65776456
6.11,62.98671035
6.12,74.07705719
6.13,85.65467673
6.14,97.15010467
6.15,108.1086177
6.16,117.9546532
6.17,126.0910614
6.18,131.9018314
6.19,134.958025
6.2,134.9973059
6.21,132.0314708
6.22,126.2763347
6.23,118.2948652
6.24,108.5179624
6.25,97.4455955
6.26,86.04592682
6.27,74.50748683
6.28,63.33691723
6.29,52.96633978
6.3,43.5514339
6.31,35.2787455
6.32,28.19132824
6.33,22.32767858
6.34,17.50316545
6.35,13.72520248
6.36,10.68495813
6.37,8.425140814
6.38,6.704623113
6.39,5.410149588
6.4,4.4600268
6.41,3.782938927
6.42,3.285485201
6.43,2.867858198
6.44,2.631801885
6.45,2.393813032
6.46,2.247963454
6.47,2.060789731
6.48,1.973729374
6.49,1.815896999
6.5,1.753118831
6.51,1.664949943
6.52,1.617953186
6.53,1.542609783
6.54,1.497928136
6.55,1.429574076
6.56,1.411141567
6.57,1.31676191
6.58,1.281869922
6.59,1.230707462
6.6,1.169622394
6.61,1.151965578
6.62,1.104486284
6.63,1.071421735
6.64,1.065956422
6.65,1.066124732
6.66,0.994343813
6.67,0.9822739793
6.68,0.9558099097
6.69,0.939531926
6.7,0.9366559392
6.71,0.932167425
6.72,0.8919963788
6.73,0.8324902942
6.74,0.8118192302
6.75,0.8662475745
6.76,0.7708626573
6.77,0.8371174072
6.78,0.807010695
6.79,0.7661488662
6.8,0.7925004215
6.81,0.7636868025
6.82,0.7339279997
6.83,0.7184104072
6.84,0.7727554418
6.85,0.6934045763
6.86,0.6557945525
6.87,0.6716455265
6.88,0.6921617124
6.89,0.634184792
6.9,0.6840914056
6.91,0.7225982903
6.92,0.6468762469
6.93,0.6725451401
6.94,0.6524808031
6.95,0.6060145954
6.96,0.5995416772
6.97,0.6168136083
6.98,0.6167239374
6.99,0.6374933461
7,0.6035211091
7.01,0.6261837309
7.02,0.5290674348
7.03,0.6015991758
7.04,0.5906756623
7.05,0.5908313895
7.06,0.6009035898
7.07,0.5606399756
7.08,0.5995787129
7.09,0.5734814238
7.1,0.5712902099
7.11,0.6017632713
7.12,0.6212405513
7.13,0.5976560608
7.14,0.5099187226
7.15,0.5418309187
7.16,0.5657653667
7.17,0.4839181417
7.18,0.5846021635
7.19,0.5076043717
7.2,0.525171656
