retention_time_min,uv_mAU
1.21,0.7920290341
1.22,0.8110243558
1.23,0.837713346
1.24,0.8309961225
1.25,0.8136956938
1.26,0.8561851887
1.27,0.8505144987
1.28,0.8592128341
1.29,0.9251276437
1.3,0.9319110896
1.31,0.9251345854
1.32,0.9638259309
1.33,0.9302964271
1.34,0.9906094715
1.35,1.020871264
1.36,1.019377521
1.37,1.093172965
1.38,1.098494577
1.39,1.136793809
1.4,1.114407212
1.41,1.192772921
1.42,1.20311263
1.43,1.231177541
1.44,1.243147159
1.45,1.368638336
1.46,1.357161115
1.47,1.423279969
1.48,1.499636489
1.49,1.521493896
1.5,1.595848935
1.51,1.723723332
1.52,1.814290988
1.53,1.894666388
1.54,2.001647989
1.55,2.1740125
1.56,2.317732306
1.57,2.55263876
1.58,2.786534178
1.59,3.155907726
1.6,3.688865222
1.61,4.480419246
1.62,5.450398221
1.63,6.82411132
1.64,8.81172532
1.65,11.4199452
1.66,14.92748816
1.67,19.32119335
1.68,24.83662012
1.69,31.57942872
1.7,39.38056924
1.71,48.16678197
1.72,57.72519994
1.73,67.620158
1.74,77.35294598
1.75,86.23063687
1.76,93.63641671
1.77,98.85693531
1.78,101.4189881
1.79,100.9492396
1.8,97.49978477
1.81,91.48623
1.82,83.50354916
1.83,74.28976677
1.84,64.46907677
1.85,54.65889674
1.86,45.28232917
1.87,36.85286033
1.88,29.33511489
1.89,22.98594635
1.9,17.810921
1.91,13.71556188
1.92,10.54321133
1.93,8.19503494
1.94,6.418058416
1.95,5.095092264
1.96,4.235948966
1.97,3.595665176
1.98,3.11778079
1.99,2.758024481
2,2.543398017
2.01,2.301517393
2.02,2.186563832
2.03,2.041489922
2.04,1.932847568
2.05,1.860838798
2.06,1.763120903
2.07,1.694690943
2.08,1.591473067
2.09,1.55382762
2.1,1.550110702
2.11,1.444703785
2.12,1.445250148
2.13,1.451103808
2.14,1.349845084
2.15,1.306054697
2.16,1.299737127
2.17,1.278427882
2.18,1.225688662
2.19,1.192330101
2.2,1.201202583
2.21,1.16637214
2.22,1.116597283
2.23,1.107517999
2.24,1.127818431
2.25,1.110839332
2.26,1.047552513
2.27,1.121471881
2.28,0.9866721836
2.29,1.017565748
2.3,1.053386562
2.31,1.042589683
2.32,1.002207955
2.33,0.9710872564
2.34,1.001685345
2.35,0.9863970838
2.36,1.018638676
2.37,0.951302284
2.38,0.964679445
2.39,0.9388747083
2.4,0.9999474539
2.41,0.9288996421
2.42,0.9997223034
2.43,0.9607819434
2.44,0.9608132726
2.45,0.9504880271
2.46,0.9530896404
2.47,0.9678047908
2.48,0.9527446618
2.49,0.9503941588
2.5,0.9768893182
2.51,0.972094127
2.52,0.9921876422
2.53,0.9607180611
2.54,0.9567780014
2.55,0.9656703647
2.56,0.9843074612
2.57,0.9981982544
2.58,0.9681552891
2.59,0.984952011
2.6,1.007408431
2.61,0.9698746856
2.62,0.9814349722
2.63,1.020132968
2.64,1.000276375
2.65,1.00315245
2.66,0.9933831416
2.67,1.016222646
2.68,1.055832672
2.69,1.071240904
2.7,1.055049642
2.71,1.047170769
2.72,1.061006269
2.73,1.059114746
2.74,1.084557073
2.75,1.106974036
2.76,1.107359813
2.77,1.071413283
2.78,1.118164303
2.79,1.12608888
2.8,1.158886158
2.81,1.158697812
2.82,1.155675692
2.83,1.160777031
2.84,1.189350962
2.85,1.190568309
2.86,1.25829553
2.87,1.250333463
2.88,1.257424909
2.89,1.290538697
2.9,1.333582212
2.91,1.30043536
2.92,1.323559283
2.93,1.394940971
2.94,1.395440482
2.95,1.459142083
2.96,1.421513425
2.97,1.481503741
2.98,1.486297478
2.99,1.560175138
3,1.596988583
3.01,1.590437924
3.02,1.612477682
3.03,1.626612623
3.04,1.699211489
3.05,1.802883328
3.06,1.808352835
3.07,1.861161919
3.08,1.851985805
3.09,1.925385192
3.1,1.99306039
3.11,2.078099505
3.12,2.167462545
3.13,2.190457668
3.14,2.244731472
3.15,2.318559165
3.16,2.448119712
3.17,2.503021685
3.18,2.62074503
3.19,2.705647361
3.2,2.813577433
3.21,2.90263658
3.22,3.043583027
3.23,3.218817282
3.24,3.357067734
3.25,3.537876775
3.26,3.723446663
3.27,3.875354188
3.28,4.098734711
3.29,4.325879279
3.3,4.61777167
3.31,4.874841879
3.32,5.234250396
3.33,5.592922785
3.34,5.97829124
3.35,6.385852934
3.36,6.983443205
3.37,7.487365363
3.38,8.260342365
3.39,9.079402526
3.4,10.2032743
3.41,11.71675986
3.42,13.79924276
3.43,16.94270211
3.44,21.61614752
3.45,28.64204249
3.46,39.01749825
3.47,54.00661293
3.48,74.97380021
3.49,103.2143016
3.5,139.753285
3.51,184.73725
3.52,237.4908262
3.53,296.0035916
3.54,356.9402813
3.55,415.4704842
3.56,465.9514582
3.57,502.173804
3.58,518.9467317
3.59,513.459722
3.6,486.6958706
3.61,442.8394438
3.62,387.6891408
3.63,327.3534359
3.64,267.0519713
3.65,211.0866858
3.66,161.8982923
3.67,121.0391848
3.68,88.71167498
3.69,64.12999882
3.7,46.26397986
3.71,33.71861271
3.72,25.09164746
3.73,19.41545705
3.74,15.57796898
3.75,13.05447859
3.76,11.28484249
3.77,9.993909218
3.78,9.034352191
3.79,8.349025126
3.8,7.758701603
3.81,7.268688696
3.82,6.904437924
3.83,6.452537802
3.84,6.195002573
3.85,5.953411945
3.86,5.723556908
3.87,5.589587733
3.88,5.566740156
3.89,5.567273181
3.9,5.678982991
3.91,6.044938411
3.92,6.560123732
3.93,7.542082438
3.94,8.910700579
3.95,10.98221348
3.96,13.84170571
3.97,17.63627755
3.98,22.46125024
3.99,28.31404398
4,35.054494
4.01,42.36960229
4.02,49.82331052
4.03,56.92032179
4.04,62.98860753
4.05,67.27991881
4.06,69.10309274
4.07,68.36711138
4.08,65.05247895
4.09,59.66068411
4.1,52.84477632
4.11,45.32546149
4.12,37.68213955
4.13,30.54710707
4.14,24.13668243
4.15,18.7008874
4.16,14.2898334
4.17,10.84337225
4.18,8.271708436
4.19,6.373389246
4.2,5.076607494
4.21,4.139473926
4.22,3.499255148
4.23,3.093813091
4.24,2.825561073
4.25,2.60213206
4.26,2.385457694
4.27,2.29212469
4.28,2.163272965
4.29,2.097054075
4.3,2.03595493
4.31,1.908096378
4.32,1.835914984
4.33,1.761725003
4.34,1.730252123
4.35,1.693341181
4.36,1.647365668
4.37,1.601247539
4.38,1.606421884
4.39,1.519891669
4.4,1.515136436
4.41,1.463197506
4.42,1.400127143
4.43,1.379546942
4.44,1.346567122
4.45,1.339601883
4.46,1.340017967
4.47,1.26343467
4.48,1.318604606
4.49,1.246788807
4.5,1.227723559
4.51,1.214614826
4.52,1.243544558
4.53,1.177727808
4.54,1.180559807
4.55,1.164901604
4.56,1.163830853
4.57,1.185565948
4.58,1.175531462
4.59,1.116164796
4.6,1.112385668
4.61,1.11794563
4.62,1.084651461
4.63,1.141583439
4.64,1.08628996
4.65,1.112750552
4.66,1.026934519
4.67,1.09108333
4.68,1.018026242
4.69,1.061385742
4.7,1.110369128
4.71,1.056770312
4.72,1.085969445
4.73,1.073520732
4.74,1.082331285
4.75,1.025933054
4.76,1.081621078
4.77,1.0957823
4.78,1.058836052
4.79,1.111522968
4.8,1.06303269
4.81,1.060647405
4.82,1.097050573
4.83,1.125105684
4.84,1.134745759
4.85,1.10809631
4.86,1.1995405
4.87,1.189329234
4.88,1.195565394
4.89,1.202113016
4.9,1.207648533
4.91,1.275618374
4.92,1.285336524
4.93,1.358687384
4.94,1.459969915
4.95,1.553624234
4.96,1.701943643
4.97,1.854416064
4.98,2.133898459
4.99,2.413609109
5,2.852176552
5.01,3.396554155
5.02,4.033005026
5.03,4.897755017
5.04,5.840433749
5.05,7.040806853
5.06,8.44458946
5.07,9.959873343
5.08,11.6432743
5.09,13.41081252
5.1,15.21971591
5.11,17.00807022
5.12,18.6881612
5.13,20.12276815
5.14,21.28217001
5.15,22.07621177
5.16,22.34227548
5.17,22.21094728
5.18,21.59369163
5.19,20.59479862
5.2,19.19456837
5.21,17.62366518
5.22,15.90912058
5.23,14.09302482
5.24,12.26975282
5.25,10.57809348
5.26,8.939534736
5.27,7.532050484
5.28,6.327780728
5.29,5.220399922
5.3,4.382484531
5.31,3.593163783
5.32,3.018239515
5.33,2.579530995
5.34,2.202551841
5.35,1.936317482
5.36,1.752012223
5.37,1.609462769
5.38,1.502866305
5.39,1.404097142
5.4,1.381247185
5.41,1.261737977
5.42,1.269588071
5.43,1.226962077
5.44,1.221832862
5.45,1.180695892
5.46,1.195952161
5.47,1.203597306
5.48,1.185303238
5.49,1.181404894
5.5,1.1368674
5.51,1.179094599
5.52,1.14687747
5.53,1.114622259
5.54,1.142158335
5.55,1.182722334
5.56,1.165194231
5.57,1.179504596
5.58,1.159708935
5.59,1.130953057
5.6,1.158878444
5.61,1.147519531
5.62,1.163963576
5.63,1.193641157
5.64,1.227632013
5.65,1.189123181
5.66,1.217673192
5.67,1.220116284
5.68,1.247419132
5.69,1.285339515
5.7,1.294715395
5.71,1.291558162
5.72,1.266836262
5.73,1.382585788
5.74,1.35785157
5.75,1.407516187
5.76,1.506591252
5.77,1.464148313
5.78,1.527817214
5.79,1.564632833
5.8,1.637662858
5.81,1.656495648
5.82,1.707320185
5.83,1.754965384
5.84,1.834972066
5.85,1.88001303
5.86,1.94571277
5.87,2.025783957
5.88,2.126116581
5.89,2.221132005
5.9,2.338706755
5.91,2.438695697
5.92,2.556491811
5.93,2.752803228
5.94,2.913515621
5.95,3.114274068
5.96,3.340376083
5.97,3.747646455
5.98,4.215926881
5.99,4.769222591
6,5.623798089
6.01,6.716390901
6.02,8.450607134
6.03,10.79109741
6.04,13.91461883
6.05,18.1975805
6.06,23.68362742
6.07,30.79502265
6.08,39.56238812
6.09,50.15948888
6.1,62.32152839
6.11,76.01876382
6.12,90.73453273
6.13,105.7721621
6.14,120.3625899
6.15,133.5220077
6.16,144.2254669
6.17,151.4341478
6.18,154.3165717
6.19,152.6677969
6.2,146.5948441
6.21,136.6958628
6.22,124.1043773
6.23,109.7442957
6.24,94.7890912
6.25,79.82506562
6.26,65.85307416
6.27,53.24361636
6.28,42.26436178
6.29,32.97611947
6.3,25.46628258
6.31,19.5218085
6.32,14.88821705
6.33,11.49143028
6.34,8.955349725
6.35,7.140275089
6.36,5.86151197
6.37,4.917170481
6.38,4.286554888
6.39,3.769178895
6.4,3.418221868
6.41,3.148293252
6.42,2.942740802
6.43,2.717677
6.44,2.563730314
6.45,2.424108502
6.46,2.317465834
6.47,2.247108402
6.48,2.071269758
6.49,1.991563094
6.5,1.940336945
6.51,1.89534375
6.52,1.779511798
6.53,1.714235059
6.54,1.617247674
6.55,1.573460564
6.56,1.501562897
6.57,1.479568385
6.58,1.449344085
6.59,1.419560466
6.6,1.35164844
6.61,1.338928566
6.62,1.297295725
6.63,1.265110474
6.64,1.22486456
6.65,1.197741511
6.66,1.183578459
6.67,1.182908051
6.68,1.165692572
6.69,1.100425155
6.7,1.125393169
6.71,1.10456452
6.72,1.092631924
6.73,1.033742847
6.74,1.061509827
6.75,1.070540944
6.76,0.9777205686
6.77,0.9595552135
6.78,0.951568633
6.79,0.9377026908
6.8,0.9607066082
6.81,0.9391714348
6.82,0.921946538
6.83,0.9165739519
6.84,0.9109109879
6.85,0.8890750327
6.86,0.8935809656
6.87,0.8895615049
6.88,0.8325995966
6.89,0.8817174508
6.9,0.8352444874
6.91,0.8241503448
6.92,0.8635330329
6.93,0.8293091938
6.94,0.8330449078
6.95,0.813687695
6.96,0.8057586949
6.97,0.7377607201
6.98,0.7909821744
6.99,0.7879762951
7,0.7522832074
7.01,0.8135844319
7.02,0.7679771452
7.03,0.7633659186
7.04,0.7915475201
7.05,0.7571183706
7.06,0.7635451289
7.07,0.7964439839
7.08,0.7687294688
7.09,0.768697044
7.1,0.7189684645
7.11,0.7444899118
7.12,0.6734214054
7.13,0.7457690808
7.14,0.7095129439
7.15,0.7281579759
7.16,0.7138497107
7.17,0.7361985317
7.18,0.689027717
7.19,0.7183099326
7.2,0.7110898235
