retention_time_min,uv_mAU
1.64,1.39586412
1.65,1.727135316
1.66,2.133350333
1.67,2.67462519
1.68,3.351984248
1.69,4.336237217
1.7,5.345478136
1.71,6.634587079
1.72,8.065966625
1.73,9.534690924
1.74,11.17459246
1.75,12.75828295
1.76,14.30987101
1.77,15.59796041
1.78,16.55940271
1.79,17.14224468
1.8,17.18506502
1.81,16.80846315
1.82,15.95030466
1.83,14.72890298
1.84,13.30024757
1.85,11.72127102
1.86,10.10907066
1.87,8.510886606
1.88,7.082605112
1.89,5.772812125
1.9,4.594780146
1.91,3.705492689
1.92,2.992436776
1.93,2.393054975
1.94,1.917357148
1.95,1.542162533
1.96,1.334287419
1.97,1.117304544
1.98,1.007596034
1.99,0.8996968795
2,0.8082466135
2.01,0.7951520787
2.02,0.7845753297
2.03,0.7581205825
2.04,0.7090966739
2.05,0.7064353779
2.06,0.7025383536
2.07,0.6343808953
2.08,0.6467051371
2.09,0.657700161
2.1,0.6597473344
2.11,0.6085996428
2.12,0.6317242473
2.13,0.6398496977
2.14,0.6052082879
2.15,0.6778044257
2.16,0.5980300415
2.17,0.6121314647
2.18,0.6361497907
2.19,0.6181402743
2.2,0.5912349739
2.21,0.5986649375
2.22,0.5933181691
2.23,0.600180997
2.24,0.5718248914
2.25,0.6330666865
2.26,0.5745475002
2.27,0.5810575837
2.28,0.6065353499
2.29,0.609247967
2.3,0.6174410597
2.31,0.5940004823
2.32,0.6050812498
2.33,0.5869206746
2.34,0.6749250229
2.35,0.66096328
2.36,0.5921151626
2.37,0.6059852362
2.38,0.6433443599
2.39,0.6875316389
2.4,0.6571779666
2.41,0.6572872405
2.42,0.6636087651
2.43,0.6532509829
2.44,0.6366115504
2.45,0.7237434094
2.46,0.6921204167
2.47,0.6946111275
2.48,0.6818084344
2.49,0.7083538939
2.5,0.7302184681
2.51,0.6950305791
2.52,0.7480386364
2.53,0.7302058834
2.54,0.7661113226
2.55,0.7608556086
2.56,0.7818445266
2.57,0.7907641212
2.58,0.7855531204
2.59,0.8124117647
2.6,0.73463211
2.61,0.7824071232
2.62,0.8265884161
2.63,0.8276995244
2.64,0.810803493
2.65,0.8721723944
2.66,0.8342874285
2.67,0.8832375541
2.68,0.9072228953
2.69,0.9235628467
2.7,0.9955760059
2.71,0.9717727212
2.72,0.9522583062
2.73,0.9980192169
2.74,0.9914751924
2.75,1.041897612
2.76,1.047567242
2.77,1.011608121
2.78,1.094163762
2.79,1.115544043
2.8,1.098155562
2.81,1.078186422
2.82,1.110973093
2.83,1.188810312
2.84,1.285896555
2.85,1.2177052
2.86,1.249885357
2.87,1.263196419
2.88,1.323986152
2.89,1.353675739
2.9,1.359468379
2.91,1.402601836
2.92,1.472235441
2.93,1.513480759
2.94,1.537137721
2.95,1.562383153
2.96,1.58903036
2.97,1.687737731
2.98,1.653810962
2.99,1.766513791
3,1.783626143
3.01,1.816804636
3.02,1.891285236
3.03,1.934376669
3.04,2.012894832
3.05,2.080032304
3.06,2.120222611
3.07,2.215480153
3.08,2.322440973
3.09,2.364865682
3.1,2.465174422
3.11,2.539750567
3.12,2.619010997
3.13,2.698094716
3.14,2.837211242
3.15,2.966763294
3.16,3.097834018
3.17,3.228807707
3.18,3.345211468
3.19,3.499484453
3.2,3.633377335
3.21,3.791786944
3.22,4.05521909
3.23,4.230122409
3.24,4.48233502
3.25,4.690339717
3.26,4.958590478
3.27,5.268218724
3.28,5.585537945
3.29,5.908351722
3.3,6.290346448
3.31,6.695315642
3.32,7.105647123
3.33,7.621181822
3.34,8.163197868
3.35,8.73979597
3.36,9.534102393
3.37,10.27217695
3.38,11.24668596
3.39,12.34494263
3.4,13.62129599
3.41,15.33449836
3.42,17.60983436
3.43,20.73933601
3.44,25.28488822
3.45,32.07191412
3.46,42.19282566
3.47,56.97940657
3.48,78.34757614
3.49,108.3198927
3.5,148.7606312
3.51,201.2483381
3.52,266.6422707
3.53,344.0317941
3.54,431.2340753
3.55,523.7616172
3.56,615.3128148
3.57,697.7289819
3.58,762.0207935
3.59,799.6349769
3.6,804.6812719
3.61,776.4279877
3.62,719.2595364
3.63,641.293833
3.64,551.5501786
3.65,458.5554331
3.66,369.2368259
3.67,288.5494563
3.68,219.4536416
3.69,163.17454
3.7,119.2523805
3.71,86.36064038
3.72,62.67600265
3.73,46.03750166
3.74,34.7274414
3.75,27.11508538
3.76,21.9938797
3.77,18.50396613
3.78,15.98890163
3.79,14.17345747
3.8,12.78218859
3.81,11.6530693
3.82,10.68125021
3.83,9.907525101
3.84,9.155487896
3.85,8.562979606
3.86,7.984472644
3.87,7.459469925
3.88,7.005878386
3.89,6.63374053
3.9,6.325925199
3.91,6.002199987
3.92,5.794854678
3.93,5.639880221
3.94,5.546448976
3.95,5.540321727
3.96,5.666146621
3.97,6.031028293
3.98,6.453856574
3.99,7.126206036
4,8.012322418
4.01,9.062735472
4.02,10.23011515
4.03,11.49000819
4.04,12.70842214
4.05,13.80985052
4.06,14.65757821
4.07,15.07815631
4.08,14.97421118
4.09,14.51980412
4.1,13.62336283
4.11,12.3979608
4.12,11.03047671
4.13,9.557469632
4.14,8.194214622
4.15,6.866899021
4.16,5.723275996
4.17,4.730050902
4.18,3.963045093
4.19,3.355818802
4.2,2.903816694
4.21,2.500820737
4.22,2.302586825
4.23,2.12237489
4.24,1.974574437
4.25,1.819894107
4.26,1.764255507
4.27,1.675566168
4.28,1.624821322
4.29,1.60542705
4.3,1.539908943
4.31,1.505075151
4.32,1.481503932
4.33,1.433398047
4.34,1.382629286
4.35,1.326832746
4.36,1.346499329
4.37,1.312501469
4.38,1.307446791
4.39,1.20694329
4.4,1.229705065
4.41,1.168327783
4.42,1.134781251
4.43,1.13732868
4.44,1.099829881
4.45,1.148858252
4.46,1.086117016
4.47,1.076007911
4.48,1.046658353
4.49,1.028628056
4.5,1.014783017
4.51,0.9657110552
4.52,0.9687012579
4.53,0.9766650317
4.54,0.9290650944
4.55,0.9229568027
4.56,0.9279043394
4.57,0.9928070485
4.58,0.9106072729
4.59,0.8640949065
4.6,0.9020111478
4.61,0.8836336374
4.62,0.896016075
4.63,0.8378781383
4.64,0.8687091001
4.65,0.8141788899
4.66,0.8250762417
4.67,0.8068527528
4.68,0.7749782484
4.69,0.8053261845
4.7,0.751023447
4.71,0.7906773589
4.72,0.7712518265
4.73,0.8249102865
4.74,0.7732931785
4.75,0.795245865
4.76,0.7371036072
4.77,0.7666845164
4.78,0.7712287434
4.79,0.7778865793
4.8,0.7645579301
4.81,0.7860375479
4.82,0.7635688805
4.83,0.7785498051
4.84,0.7617993355
4.85,0.7824534581
4.86,0.7831541534
4.87,0.8229894613
4.88,0.809603872
4.89,0.7856498321
4.9,0.8036823454
4.91,0.8206630823
4.92,0.8181400767
4.93,0.8332403632
4.94,0.875099387
4.95,0.9159472198
4.96,0.924070585
4.97,0.9417453944
4.98,1.065737695
4.99,1.156279358
5,1.264869014
5.01,1.428524076
5.02,1.608458575
5.03,1.9219227
5.04,2.189215088
5.05,2.612544001
5.06,3.093455052
5.07,3.555645784
5.08,4.167835884
5.09,4.872907001
5.1,5.53197067
5.11,6.297923256
5.12,7.046056132
5.13,7.725725903
5.14,8.41757752
5.15,8.940594249
5.16,9.296877458
5.17,9.484943569
5.18,9.541381489
5.19,9.407517575
5.2,9.029306809
5.21,8.534282541
5.22,7.99914469
5.23,7.25839332
5.24,6.532810926
5.25,5.814271303
5.26,5.100819191
5.27,4.376649834
5.28,3.785832993
5.29,3.200694457
5.3,2.695368444
5.31,2.314931776
5.32,1.938238046
5.33,1.752698523
5.34,1.469114934
5.35,1.34114675
5.36,1.148382839
5.37,1.105054602
5.38,0.9982049903
5.39,0.9502056224
5.4,0.9006739786
5.41,0.9256565821
5.42,0.8934278071
5.43,0.8280910546
5.44,0.8611582979
5.45,0.8286840308
5.46,0.7940425594
5.47,0.8154351187
5.48,0.854743498
5.49,0.8442077301
5.5,0.8044478104
5.51,0.8511246361
5.52,0.8675764452
5.53,0.8232505459
5.54,0.821166169
5.55,0.8522160531
5.56,0.8295184537
5.57,0.8512226935
5.58,0.8740519758
5.59,0.8718873223
5.6,0.9351064842
5.61,0.8988984677
5.62,0.8986418465
5.63,0.9461118089
5.64,0.9256173274
5.65,0.9393519938
5.66,0.9864105617
5.67,0.9798715058
5.68,0.9970989118
5.69,1.062260678
5.7,1.0172141
5.71,1.06045565
5.72,1.177725435
5.73,1.151869624
5.74,1.125169954
5.75,1.201352361
5.76,1.244261957
5.77,1.29726537
5.78,1.317097125
5.79,1.35718452
5.8,1.412038283
5.81,1.446014456
5.82,1.52897796
5.83,1.596644687
5.84,1.622049377
5.85,1.691541965
5.86,1.762104352
5.87,1.873046999
5.88,1.9435918
5.89,2.059375455
5.9,2.146128227
5.91,2.246915649
5.92,2.37484555
5.93,2.546616755
5.94,2.717470069
5.95,2.939360704
5.96,3.113344353
5.97,3.433111966
5.98,3.822476141
5.99,4.305880144
6,4.947257129
6.01,5.764787392
6.02,7.044812286
6.03,8.689555255
6.04,11.02616079
6.05,14.19869423
6.06,18.53912638
6.07,24.1789165
6.08,31.37721807
6.09,40.42601888
6.1,51.31148016
6.11,64.03375726
6.12,78.47445924
6.13,94.18481292
6.14,110.6425476
6.15,126.958741
6.16,142.2506828
6.17,155.3849251
6.18,165.2339545
6.19,170.7992268
6.2,171.4940969
6.21,167.2901007
6.22,158.5236364
6.23,146.2022055
6.24,131.4408653
6.25,115.2987031
6.26,98.81190444
6.27,82.83156317
6.28,67.99991512
6.29,54.67902873
6.3,43.29949292
6.31,33.670259
6.32,25.99342982
6.33,19.94103619
6.34,15.27541608
6.35,11.84732652
6.36,9.280379867
6.37,7.394057518
6.38,6.092013846
6.39,5.102639484
6.4,4.398440352
6.41,3.928990533
6.42,3.498930753
6.43,3.203189217
6.44,2.949937366
6.45,2.74475878
6.46,2.566101452
6.47,2.40561024
6.48,2.26865143
6.49,2.129087194
6.5,1.996725356
6.51,1.843695227
6.52,1.859892226
6.53,1.732599375
6.54,1.636476204
6.55,1.603741319
6.56,1.486333939
6.57,1.440779561
6.58,1.384734882
6.59,1.287746294
6.6,1.255606556
6.61,1.220520269
6.62,1.193780684
6.63,1.162167675
6.64,1.10555147
6.65,1.095943758
6.66,1.060300225
6.67,1.067526966
6.68,0.9648839861
6.69,0.9439696964
6.7,0.9812929643
6.71,0.9071422681
6.72,0.8461801135
6.73,0.8501845391
6.74,0.8566704265
6.75,0.7992520633
6.76,0.8029380746
6.77,0.7631764537
6.78,0.7423797766
6.79,0.7839112405
6.8,0.6987803672
6.81,0.7196768443
6.82,0.7212814076
6.83,0.7225463922
6.84,0.6808775078
6.85,0.6670946759
6.86,0.680761146
6.87,0.6532244704
6.88,0.6976795384
6.89,0.6101691603
6.9,0.6137428495
6.91,0.5691740368
6.92,0.5486481139
6.93,0.5695626315
6.94,0.5560280497
6.95,0.5942266862
6.96,0.5919307677
6.97,0.5528799185
6.98,0.5383471556
6.99,0.4784502763
7,0.5227368795
7.01,0.5082684869
7.02,0.5021780246
7.03,0.5028516913
7.04,0.4986420533
7.05,0.5131099434
7.06,0.5155698543
7.07,0.4781952165
7.08,0.4886114735
7.09,0.4345200533
7.1,0.4183352321
7.11,0.4844908006
7.12,0.4943912582
7.13,0.414921974
7.14,0.4518973427
7.15,0.4402036462
7.16,0.4199381859
7.17,0.4401161375
7.18,0.4486563168
7.19,0.3943363071
7.2,0.4266574568
