retention_time_min,uv_mAU
1.15,0.5760726507
1.16,0.5966388348
1.17,0.5345736609
1.18,0.5571045801
1.19,0.563525375
1.2,0.5556963835
1.21,0.5347933291
1.22,0.5304072233
1.23,0.5674847187
1.24,0.5730952366
1.25,0.5831834978
1.26,0.5963472681
1.27,0.5968482662
1.28,0.6000583247
1.29,0.605268879
1.3,0.5923304231
1.31,0.5954198076
1.32,0.6219169472
1.33,0.5780877469
1.34,0.6273972659
1.35,0.6312810716
1.36,0.6706849494
1.37,0.6679123127
1.38,0.7083805778
1.39,0.681312106
1.4,0.6568929406
1.41,0.6923167756
1.42,0.701572938
1.43,0.6938457119
1.44,0.7260981581
1.45,0.7252072126
1.46,0.7227240081
1.47,0.7962602811
1.48,0.752183204
1.49,0.8044068771
1.5,0.7993758801
1.51,0.8452829381
1.52,0.86814776
1.53,0.829838915
1.54,0.8678486828
1.55,0.8804436509
1.56,0.9534558215
1.57,1.006510338
1.58,1.084961665
1.59,1.12722826
1.6,1.312014168
1.61,1.433791223
1.62,1.729002819
1.63,2.036213684
1.64,2.58000251
1.65,3.30901585
1.66,4.253094218
1.67,5.562770176
1.68,7.208777708
1.69,9.346797397
1.7,12.03090326
1.71,15.25878534
1.72,19.04484563
1.73,23.32706592
1.74,27.97506305
1.75,32.90870806
1.76,37.79563728
1.77,42.58492252
1.78,46.79641258
1.79,50.27102701
1.8,52.67206632
1.81,53.74599603
1.82,53.60065605
1.83,52.06243041
1.84,49.32905649
1.85,45.6292468
1.86,41.20364293
1.87,36.38085093
1.88,31.46269899
1.89,26.56594778
1.9,22.01107299
1.91,17.87543589
1.92,14.25099737
1.93,11.1995332
1.94,8.707752032
1.95,6.668090115
1.96,5.133381368
1.97,3.94347622
1.98,3.070654883
1.99,2.404062332
2,2.002284365
2.01,1.703168409
2.02,1.47620977
2.03,1.289428523
2.04,1.201555446
2.05,1.09148896
2.06,1.110384994
2.07,1.015731062
2.08,0.9911884498
2.09,0.9321276723
2.1,0.8846700621
2.11,0.9548498363
2.12,0.858667072
2.13,0.8494064751
2.14,0.856623325
2.15,0.8194673764
2.16,0.8506655845
2.17,0.7819518391
2.18,0.8064021967
2.19,0.7641766373
2.2,0.8314452955
2.21,0.7314371109
2.22,0.782710682
2.23,0.7232033753
2.24,0.7609116538
2.25,0.7528568894
2.26,0.7214970574
2.27,0.7062780301
2.28,0.7182255314
2.29,0.7491129319
2.3,0.7632443709
2.31,0.7089271751
2.32,0.6816617271
2.33,0.6715798347
2.34,0.7107441035
2.35,0.7401057576
2.36,0.6728257867
2.37,0.6997954123
2.38,0.7090729245
2.39,0.7247342787
2.4,0.7157386933
2.41,0.6959211044
2.42,0.7397769259
2.43,0.7223393303
2.44,0.7246208276
2.45,0.7017462571
2.46,0.7188508987
2.47,0.6996543181
2.48,0.6987896468
2.49,0.7213979876
2.5,0.7560332136
2.51,0.7455120732
2.52,0.7357359947
2.53,0.7534764967
2.54,0.7417666672
2.55,0.7943021578
2.56,0.7652778362
2.57,0.7328984906
2.58,0.7244107209
2.59,0.7553595259
2.6,0.8011226592
2.61,0.8142049894
2.62,0.7581767534
2.63,0.7900697971
2.64,0.758484786
2.65,0.7727133495
2.66,0.7944515935
2.67,0.7967767695
2.68,0.7811587411
2.69,0.7779602991
2.7,0.8165053715
2.71,0.7976065172
2.72,0.8217504447
2.73,0.8227889986
2.74,0.8450643817
2.75,0.8464462956
2.76,0.8743693039
2.77,0.8561318297
2.78,0.8645864267
2.79,0.8598380609
2.8,0.9251576788
2.81,0.8953944342
2.82,0.900676355
2.83,0.9033988568
2.84,0.9167995877
2.85,0.939116067
2.86,0.9448637704
2.87,0.9876186512
2.88,0.9860021218
2.89,1.015598932
2.9,1.017173106
2.91,1.075485084
2.92,1.050627763
2.93,1.075809412
2.94,1.078900905
2.95,1.051568117
2.96,1.102414239
2.97,1.088943664
2.98,1.150637059
2.99,1.198095838
3,1.214386638
3.01,1.233017142
3.02,1.248326248
3.03,1.245564488
3.04,1.31257758
3.05,1.343107237
3.06,1.361143232
3.07,1.408222032
3.08,1.44323338
3.09,1.478650064
3.1,1.52319858
3.11,1.598807062
3.12,1.607416694
3.13,1.615032925
3.14,1.657478351
3.15,1.743260321
3.16,1.779336361
3.17,1.838083033
3.18,1.988769821
3.19,2.021142466
3.2,2.093868717
3.21,2.088557208
3.22,2.211861702
3.23,2.315178028
3.24,2.397388468
3.25,2.488081746
3.26,2.596474256
3.27,2.706211136
3.28,2.799515137
3.29,2.976487244
3.3,3.129227328
3.31,3.294606902
3.32,3.490127228
3.33,3.679895699
3.34,3.913048812
3.35,4.153556787
3.36,4.417733084
3.37,4.716744412
3.38,5.070324081
3.39,5.482489387
3.4,6.00293102
3.41,6.548374245
3.42,7.315850994
3.43,8.380529217
3.44,9.920751705
3.45,12.17784866
3.46,15.77829504
3.47,21.15437154
3.48,29.35490113
3.49,41.56391053
3.5,59.22576391
3.51,83.90867507
3.52,117.210266
3.53,160.4185752
3.54,214.0807352
3.55,277.9058757
3.56,350.1912743
3.57,427.7324883
3.58,505.9689351
3.59,579.0127698
3.6,640.5689442
3.61,684.1148779
3.62,704.6800108
3.63,699.6408584
3.64,669.5419074
3.65,618.2667496
3.66,551.4211905
3.67,475.5639665
3.68,396.9775406
3.69,321.0353037
3.7,251.7433417
3.71,191.7795172
3.72,142.2574805
3.73,103.0473862
3.74,73.37811637
3.75,51.64661573
3.76,36.32998662
3.77,25.81252031
3.78,18.85844345
3.79,14.25897412
3.8,11.35605306
3.81,9.358190167
3.82,8.063278801
3.83,7.10033292
3.84,6.46399727
3.85,5.95318721
3.86,5.55402658
3.87,5.183930709
3.88,4.807829818
3.89,4.591186141
3.9,4.406832186
3.91,4.218657965
3.92,4.077073398
3.93,4.011827433
3.94,3.997975996
3.95,4.147004868
3.96,4.426973143
3.97,4.900891411
3.98,5.584111843
3.99,6.710779618
4,8.180610262
4.01,10.03625031
4.02,12.35828433
4.03,15.18261741
4.04,18.36201108
4.05,21.72845087
4.06,25.18517617
4.07,28.41116271
4.08,31.17546837
4.09,33.23067839
4.1,34.30651158
4.11,34.34522968
4.12,33.23047492
4.13,31.22771116
4.14,28.36201914
4.15,25.1336641
4.16,21.59248237
4.17,18.05087783
4.18,14.77146711
4.19,11.81171685
4.2,9.28476866
4.21,7.158517631
4.22,5.534487358
4.23,4.315326643
4.24,3.364544117
4.25,2.752412147
4.26,2.242160878
4.27,1.986697109
4.28,1.7647618
4.29,1.594844911
4.3,1.494165903
4.31,1.451022216
4.32,1.339450613
4.33,1.320044997
4.34,1.250320122
4.35,1.257685396
4.36,1.218000723
4.37,1.159278329
4.38,1.143170098
4.39,1.128636206
4.4,1.085794202
4.41,1.07116102
4.42,1.032379886
4.43,1.063626054
4.44,1.030372092
4.45,0.9803225654
4.46,0.9989326766
4.47,1.005488116
4.48,0.9027472577
4.49,0.9653126118
4.5,0.9668122235
4.51,0.9323462266
4.52,0.9549263008
4.53,0.9031034321
4.54,0.863542546
4.55,0.895691079
4.56,0.8919710039
4.57,0.8655842975
4.58,0.8922848322
4.59,0.8489843227
4.6,0.8423413469
4.61,0.8477127511
4.62,0.7653537936
4.63,0.7723741662
4.64,0.8289690868
4.65,0.7759300574
4.66,0.7664613272
4.67,0.835758336
4.68,0.8086628079
4.69,0.83021856
4.7,0.8564524088
4.71,0.773860329
4.72,0.7795677396
4.73,0.7815297225
4.74,0.7234392231
4.75,0.7726956898
4.76,0.7904362437
4.77,0.7865531794
4.78,0.7994154191
4.79,0.7408689392
4.8,0.7639576698
4.81,0.7585784373
4.82,0.7472444674
4.83,0.7787299996
4.84,0.800604256
4.85,0.7751636486
4.86,0.7609094567
4.87,0.7519454923
4.88,0.7897901811
4.89,0.7489764182
4.9,0.7912708727
4.91,0.7696681644
4.92,0.7895900583
4.93,0.7993208829
4.94,0.8136435197
4.95,0.8524768851
4.96,0.8436304694
4.97,0.8736991615
4.98,1.019668122
4.99,1.048238601
5,1.162298095
5.01,1.309573514
5.02,1.489966043
5.03,1.647834034
5.04,1.998128871
5.05,2.392859322
5.06,2.876968282
5.07,3.490179373
5.08,4.254539719
5.09,5.08402065
5.1,6.06879285
5.11,7.148307536
5.12,8.248817471
5.13,9.541129987
5.14,10.81148309
5.15,12.11594999
5.16,13.37841572
5.17,14.39132945
5.18,15.3713935
5.19,16.20037911
5.2,16.63026978
5.21,16.84035034
5.22,16.77487713
5.23,16.31669318
5.24,15.63663109
5.25,14.76473263
5.26,13.63726161
5.27,12.47814411
5.28,11.21751135
5.29,9.86976729
5.3,8.643826428
5.31,7.413302715
5.32,6.369179641
5.33,5.254452775
5.34,4.455065241
5.35,3.712769744
5.36,3.084573018
5.37,2.531608962
5.38,2.161939007
5.39,1.736726077
5.4,1.518655571
5.41,1.339520533
5.42,1.184766034
5.43,1.06660069
5.44,0.9842144088
5.45,0.9404671912
5.46,0.8806751235
5.47,0.8812182646
5.48,0.8836439037
5.49,0.8312395181
5.5,0.848468262
5.51,0.8184929127
5.52,0.8173960793
5.53,0.7960768471
5.54,0.7743884409
5.55,0.8045183301
5.56,0.797943829
5.57,0.7984733131
5.58,0.8452487566
5.59,0.8269646794
5.6,0.8083865441
5.61,0.8168966018
5.62,0.7973263696
5.63,0.8347522841
5.64,0.8178465845
5.65,0.8831225618
5.66,0.8682305904
5.67,0.8216629431
5.68,0.8879553964
5.69,0.8705302884
5.7,0.8705598829
5.71,0.8779078806
5.72,0.8967198707
5.73,0.8620197326
5.74,0.9701619381
5.75,0.9639249221
5.76,0.9498876095
5.77,0.9822537122
5.78,0.9338543518
5.79,1.016513209
5.8,1.057558213
5.81,1.035225042
5.82,1.042295513
5.83,1.123000205
5.84,1.134975845
5.85,1.137111882
5.86,1.206152158
5.87,1.197670112
5.88,1.24273248
5.89,1.300789268
5.9,1.377938797
5.91,1.364890238
5.92,1.429385101
5.93,1.466382864
5.94,1.537025801
5.95,1.626146658
5.96,1.687171834
5.97,1.819079096
5.98,1.933818068
5.99,2.032823196
6,2.266584616
6.01,2.488862248
6.02,2.857237436
6.03,3.337869858
6.04,4.011422679
6.05,5.040174224
6.06,6.443238993
6.07,8.4556512
6.08,11.17801385
6.09,14.84276955
6.1,19.77215697
6.11,26.10992581
6.12,34.01492764
6.13,43.60892824
6.14,54.98855892
6.15,67.9706817
6.16,82.39237124
6.17,97.67041369
6.18,113.3902484
6.19,128.6358907
6.2,142.5640114
6.21,154.3209799
6.22,163.0538839
6.23,168.0388731
6.24,168.7696119
6.25,165.2186415
6.26,157.7398485
6.27,146.9383928
6.28,133.6576049
6.29,118.7486428
6.3,103.1567314
6.31,87.62212555
6.32,72.78227453
6.33,59.30813437
6.34,47.40394819
6.35,37.16883797
6.36,28.64012332
6.37,21.84756983
6.38,16.42449464
6.39,12.34270568
6.4,9.247150929
6.41,7.038719773
6.42,5.465522323
6.43,4.318123179
6.44,3.512631025
6.45,2.972044442
6.46,2.618575311
6.47,2.280862181
6.48,2.066694388
6.49,1.919013077
6.5,1.787083032
6.51,1.705698792
6.52,1.619974541
6.53,1.565463682
6.54,1.458049953
6.55,1.43296173
6.56,1.354757711
6.57,1.285450232
6.58,1.216027414
6.59,1.220843905
6.6,1.165033889
6.61,1.154561767
6.62,1.091923941
6.63,1.091747912
6.64,1.012520602
6.65,1.030707579
6.66,0.9662824458
6.67,0.9843417413
6.68,0.9105073559
6.69,0.9008580615
6.7,0.905432468
6.71,0.8841795129
6.72,0.8070977015
6.73,0.8719866884
6.74,0.8090254177
6.75,0.7756601304
6.76,0.8251974047
6.77,0.7726548232
6.78,0.7439822961
6.79,0.7488310255
6.8,0.7362527919
6.81,0.7245823407
6.82,0.7565937689
6.83,0.7481421356
6.84,0.682913111
6.85,0.7188977093
6.86,0.7134490489
6.87,0.6627997531
6.88,0.6936594566
6.89,0.7146302088
6.9,0.6582554593
6.91,0.639111866
6.92,0.6455260341
6.93,0.6138100996
6.94,0.6449790563
6.95,0.595831663
6.96,0.5704830694
6.97,0.6094606594
6.98,0.651027328
6.99,0.609580247
7,0.5568804666
7.01,0.6136243945
7.02,0.5755676187
7.03,0.596697298
7.04,0.5775886051
7.05,0.530399611
7.06,0.5721933596
7.07,0.6163716303
7.08,0.5372597396
7.09,0.5209663931
7.1,0.5502809056
7.11,0.5289106739
7.12,0.5491044582
7.13,0.5916593533
7.14,0.5529980867
7.15,0.5624703781
7.16,0.5670056627
7.17,0.5262771018
7.18,0.5793725866
7.19,0.5015895997
7.2,0.5238875904
