retention_time_min,uv_mAU
1.53,1.090463035
1.54,1.177404178
1.55,1.164771644
1.56,1.255613049
1.57,1.380582359
1.58,1.46014666
1.59,1.569568367
1.6,1.776842593
1.61,1.993618805
1.62,2.286438521
1.63,2.770767564
1.64,3.483412738
1.65,4.462833598
1.66,5.616952282
1.67,7.199211547
1.68,9.365154409
1.69,12.01449682
1.7,15.16426011
1.71,18.8444298
1.72,22.93452631
1.73,27.24162074
1.74,31.58416764
1.75,35.86191618
1.76,39.46180351
1.77,42.32079304
1.78,44.03173433
1.79,44.34479452
1.8,43.38761423
1.81,41.11656338
1.82,37.85853084
1.83,33.83927293
1.84,29.59484553
1.85,25.20765375
1.86,20.95049203
1.87,17.08427217
1.88,13.61421304
1.89,10.76791772
1.9,8.359256774
1.91,6.495928615
1.92,4.990406768
1.93,3.922213242
1.94,3.175055141
1.95,2.585377597
1.96,2.163001263
1.97,1.879248981
1.98,1.696431427
1.99,1.577058171
2,1.429080749
2.01,1.339256717
2.02,1.328911934
2.03,1.273614454
2.04,1.208968922
2.05,1.202652967
2.06,1.094163204
2.07,1.05343908
2.08,1.060207782
2.09,1.04506701
2.1,0.9971484973
2.11,1.014757567
2.12,0.9839416387
2.13,0.9374978203
2.14,0.96891417
2.15,0.9775236663
2.16,0.9270397431
2.17,0.9224898436
2.18,0.8816474731
2.19,0.9388776076
2.2,0.865033859
2.21,0.8713364707
2.22,0.8880063128
2.23,0.8399846533
2.24,0.8232603164
2.25,0.8541726981
2.26,0.8369558704
2.27,0.8409051044
2.28,0.866937852
2.29,0.7976025912
2.3,0.8079457243
2.31,0.8648079045
2.32,0.8161683208
2.33,0.8006311808
2.34,0.8194342085
2.35,0.8305754219
2.36,0.7768237484
2.37,0.7962996275
2.38,0.8516592063
2.39,0.8505657324
2.4,0.8016831893
2.41,0.8301044057
2.42,0.8465288638
2.43,0.7889887547
2.44,0.788988137
2.45,0.8269129186
2.46,0.8173783491
2.47,0.8263631975
2.48,0.7758740673
2.49,0.7945307741
2.5,0.8507383885
2.51,0.8207282445
2.52,0.8082154019
2.53,0.7988258687
2.54,0.8178595965
2.55,0.8100947805
2.56,0.8519857834
2.57,0.803993234
2.58,0.8018323825
2.59,0.8135130295
2.6,0.79677964
2.61,0.8105949537
2.62,0.8106059632
2.63,0.8322744401
2.64,0.8068260455
2.65,0.8457538547
2.66,0.8553340761
2.67,0.8368560009
2.68,0.8492715663
2.69,0.8176974295
2.7,0.8694487308
2.71,0.8887616575
2.72,0.847525575
2.73,0.8820936284
2.74,0.8094241362
2.75,0.8617685964
2.76,0.8862353267
2.77,0.893683747
2.78,0.8715139773
2.79,0.9210455414
2.8,0.8792411679
2.81,0.9327324008
2.82,0.8732681867
2.83,0.9471774871
2.84,0.943829096
2.85,0.946585494
2.86,0.8996588306
2.87,0.9548287896
2.88,0.893572201
2.89,0.9308045715
2.9,0.9243959001
2.91,0.9889981641
2.92,0.9932341418
2.93,0.9726118626
2.94,0.9684015276
2.95,0.9266716716
2.96,0.9953843378
2.97,0.982522615
2.98,0.960988684
2.99,1.046508311
3,1.004593062
3.01,1.036236192
3.02,1.046565137
3.03,1.052544492
3.04,1.087647582
3.05,1.10505048
3.06,1.05368509
3.07,1.050666936
3.08,1.080854287
3.09,1.118255102
3.1,1.134258523
3.11,1.143726778
3.12,1.162994201
3.13,1.169003255
3.14,1.222636995
3.15,1.214033563
3.16,1.217807436
3.17,1.250486271
3.18,1.250512158
3.19,1.28545445
3.2,1.297016456
3.21,1.343535206
3.22,1.337935973
3.23,1.374448416
3.24,1.389617576
3.25,1.428729801
3.26,1.418555522
3.27,1.477790654
3.28,1.530742534
3.29,1.4903894
3.3,1.627474757
3.31,1.66097892
3.32,1.656500251
3.33,1.748175228
3.34,1.764321386
3.35,1.798666024
3.36,1.90346423
3.37,1.976565706
3.38,2.041080731
3.39,2.082218291
3.4,2.20312984
3.41,2.328595249
3.42,2.555415202
3.43,2.781266296
3.44,3.10643652
3.45,3.679905369
3.46,4.386564957
3.47,5.533185228
3.48,7.103727133
3.49,9.264519219
3.5,12.00438078
3.51,15.49207079
3.52,19.54585208
3.53,24.01340593
3.54,28.7158518
3.55,33.22942557
3.56,37.09462536
3.57,39.75164341
3.58,40.92092682
3.59,40.27322133
3.6,38.03812943
3.61,34.62477555
3.62,30.37168721
3.63,25.85704569
3.64,21.43177326
3.65,17.42725685
3.66,14.01934038
3.67,11.24236492
3.68,9.177265609
3.69,7.726594145
3.7,6.723856934
3.71,6.0877624
3.72,5.73657842
3.73,5.634081137
3.74,5.586745438
3.75,5.699614606
3.76,5.865989478
3.77,6.10759
3.78,6.406141593
3.79,6.685645527
3.8,7.108020223
3.81,7.520081061
3.82,8.022816414
3.83,8.612224675
3.84,9.242713959
3.85,10.08065238
3.86,11.00664597
3.87,12.22537957
3.88,13.84874361
3.89,16.13027556
3.9,19.39183969
3.91,24.27192544
3.92,31.58768867
3.93,42.45691814
3.94,58.36259274
3.95,80.8767078
3.96,111.6888801
3.97,152.3950772
3.98,203.7722242
3.99,265.6048999
4,336.3721151
4.01,412.970118
4.02,490.3656049
4.03,562.2147242
4.04,621.0701673
4.05,659.5219056
4.06,671.7674199
4.07,656.0438062
4.08,614.7571474
4.09,553.8507944
4.1,480.9371382
4.11,403.3138998
4.12,327.2209026
4.13,257.4137922
4.14,196.7491181
4.15,146.7176789
4.16,107.2543083
4.17,77.61063589
4.18,55.96142432
4.19,40.74960312
4.2,30.43528165
4.21,23.45616216
4.22,18.76787875
4.23,15.60464515
4.24,13.46091762
4.25,11.8848689
4.26,10.69880392
4.27,9.68567596
4.28,8.94104495
4.29,8.295148001
4.3,7.654314401
4.31,7.106287327
4.32,6.647165527
4.33,6.2191385
4.34,5.85688894
4.35,5.583503198
4.36,5.257545123
4.37,4.946533152
4.38,4.70561763
4.39,4.443262112
4.4,4.266824829
4.41,4.062773626
4.42,3.884398732
4.43,3.726999246
4.44,3.569091695
4.45,3.44724706
4.46,3.269756849
4.47,3.158578977
4.48,3.046559586
4.49,2.926192414
4.5,2.81558791
4.51,2.776966152
4.52,2.672725818
4.53,2.593091181
4.54,2.526976578
4.55,2.485244855
4.56,2.343582867
4.57,2.30493895
4.58,2.25883121
4.59,2.165408337
4.6,2.130006926
4.61,2.098974031
4.62,2.058414418
4.63,1.988635492
4.64,1.976818532
4.65,1.942714705
4.66,1.841018586
4.67,1.867905804
4.68,1.820422943
4.69,1.801019576
4.7,1.802383417
4.71,1.682107805
4.72,1.702513073
4.73,1.692610298
4.74,1.617392253
4.75,1.632186465
4.76,1.619624721
4.77,1.60203009
4.78,1.64043622
4.79,1.568419797
4.8,1.578903383
4.81,1.520827158
4.82,1.505658881
4.83,1.512906348
4.84,1.527115435
4.85,1.521347682
4.86,1.529450421
4.87,1.53704868
4.88,1.460194061
4.89,1.48552741
4.9,1.508562349
4.91,1.515265074
4.92,1.546553336
4.93,1.533161106
4.94,1.629313235
4.95,1.669071815
4.96,1.780966396
4.97,1.893341788
4.98,2.044324733
4.99,2.230684618
5,2.519235175
5.01,2.972657404
5.02,3.420183603
5.03,3.99623027
5.04,4.722989294
5.05,5.560932304
5.06,6.578041338
5.07,7.679523771
5.08,8.783420661
5.09,10.04758643
5.1,11.25822156
5.11,12.44368622
5.12,13.53607313
5.13,14.34596056
5.14,15.05087524
5.15,15.36942858
5.16,15.4035051
5.17,15.04314479
5.18,14.43092488
5.19,13.61082824
5.2,12.51920967
5.21,11.32463458
5.22,10.04275837
5.23,8.834888697
5.24,7.668738673
5.25,6.563552743
5.26,5.577979613
5.27,4.701492488
5.28,3.987712672
5.29,3.375150825
5.3,2.885523439
5.31,2.496535836
5.32,2.140968723
5.33,1.919904958
5.34,1.753535194
5.35,1.593214998
5.36,1.514059382
5.37,1.463687337
5.38,1.368256385
5.39,1.37880445
5.4,1.311084038
5.41,1.254552206
5.42,1.256749913
5.43,1.273766569
5.44,1.267300761
5.45,1.237211476
5.46,1.24628285
5.47,1.214505746
5.48,1.248719125
5.49,1.238390379
5.5,1.26295306
5.51,1.223339534
5.52,1.214826937
5.53,1.189735455
5.54,1.212745508
5.55,1.19792108
5.56,1.2667704
5.57,1.270755909
5.58,1.175296276
5.59,1.208520753
5.6,1.230051409
5.61,1.278587699
5.62,1.299669052
5.63,1.342900494
5.64,1.327729582
5.65,1.338102808
5.66,1.314333047
5.67,1.342859583
5.68,1.374599458
5.69,1.403092206
5.7,1.438702104
5.71,1.437396702
5.72,1.455071053
5.73,1.512979321
5.74,1.542505154
5.75,1.530590493
5.76,1.543206385
5.77,1.608466285
5.78,1.631002957
5.79,1.673514103
5.8,1.771237052
5.81,1.744321897
5.82,1.837877868
5.83,1.908303254
5.84,1.967911658
5.85,2.091237737
5.86,2.098690533
5.87,2.264591691
5.88,2.286684088
5.89,2.400175878
5.9,2.522793775
5.91,2.681807329
5.92,2.815841597
5.93,2.944859619
5.94,3.112294363
5.95,3.407996151
5.96,3.731964422
5.97,4.177195815
5.98,4.680059697
5.99,5.4887228
6,6.556657459
6.01,8.11012294
6.02,10.27176344
6.03,13.34155915
6.04,17.51486444
6.05,23.07135724
6.06,30.22542729
6.07,39.29849987
6.08,50.35080368
6.09,63.30838638
6.1,78.01804819
6.11,94.01531204
6.12,110.5176408
6.13,126.7174842
6.14,141.4229326
6.15,153.4787397
6.16,161.7399593
6.17,165.1927823
6.18,163.4633378
6.19,156.7478104
6.2,145.8640567
6.21,131.8997258
6.22,116.1159085
6.23,99.54448653
6.24,83.31663215
6.25,68.14293656
6.26,54.55449854
6.27,42.78138136
6.28,33.10909831
6.29,25.26432098
6.3,19.18939309
6.31,14.55321561
6.32,11.16861451
6.33,8.666312131
6.34,6.983660578
6.35,5.728477276
6.36,4.857252799
6.37,4.272214583
6.38,3.859948689
6.39,3.428156932
6.4,3.177853027
6.41,3.011122166
6.42,2.816149623
6.43,2.618166216
6.44,2.482442166
6.45,2.391497875
6.46,2.274946909
6.47,2.157281868
6.48,2.114940557
6.49,1.971776618
6.5,1.941577566
6.51,1.78569061
6.52,1.764658805
6.53,1.734492017
6.54,1.681172662
6.55,1.605116738
6.56,1.578574132
6.57,1.536472879
6.58,1.449241044
6.59,1.426361313
6.6,1.444566091
6.61,1.396840977
6.62,1.34453177
6.63,1.257707298
6.64,1.304416228
6.65,1.276207518
6.66,1.190244637
6.67,1.191263411
6.68,1.185958
6.69,1.20360585
6.7,1.183024251
6.71,1.168148834
6.72,1.120162668
6.73,1.102216752
6.74,1.101912918
6.75,1.087414782
6.76,0.9943152668
6.77,0.9807536092
6.78,1.011456822
6.79,1.032964518
6.8,1.005393961
6.81,0.9745959992
6.82,1.067322712
6.83,0.9286620221
6.84,0.9575911214
6.85,0.9448910904
6.86,0.9596820559
6.87,0.8789321913
6.88,0.8678946097
6.89,0.9422671294
6.9,0.9247414974
6.91,0.9124229186
6.92,0.9038596639
6.93,0.8639802805
6.94,0.8513462324
6.95,0.92541518
6.96,0.8831753538
6.97,0.8545697317
6.98,0.8669543129
6.99,0.8372799738
7,0.8470509435
7.01,0.8111308952
7.02,0.8087265077
7.03,0.8163880289
7.04,0.7900303828
7.05,0.8328026543
7.06,0.7974033471
7.07,0.8306958609
7.08,0.7850446223
7.09,0.7936680433
7.1,0.8174552019
7.11,0.8248360412
7.12,0.7859250418
7.13,0.7821233
7.14,0.7676707054
7.15,0.7486091267
7.16,0.7834634082
7.17,0.8143133551
7.18,0.7971261361
7.19,0.7556677414
7.2,0.8335430738
