retention_time_min,uv_mAU
3.79,10.83652334
3.8,8.559054093
3.81,7.067078197
3.82,6.037492298
3.83,5.418712225
3.84,4.905506182
3.85,4.550367355
3.86,4.243166242
3.87,4.02028766
3.88,3.814818093
3.89,3.607480346
3.9,3.535636127
3.91,3.418130326
3.92,3.434137559
3.93,3.503706812
3.94,3.610081274
3.95,4.046601995
3.96,4.58776228
3.97,5.375167245
3.98,6.444090949
3.99,7.909939887
4,9.740301091
4.01,11.9277648
4.02,14.44176363
4.03,17.23190663
4.04,20.13560973
4.05,22.94613919
4.06,25.54974917
4.07,27.61990138
4.08,29.15232397
4.09,29.80571455
4.1,29.61213698
4.11,28.48253147
4.12,26.70743838
4.13,24.27203309
4.14,21.44014873
4.15,18.48548455
4.16,15.53565493
4.17,12.78789786
4.18,10.25743104
4.19,8.078702636
4.2,6.384800063
4.21,4.920544694
4.22,3.883330413
4.23,3.021036866
4.24,2.457918782
4.25,2.033873002
4.26,1.737534234
4.27,1.566398498
4.28,1.455219519
4.29,1.312671021
4.3,1.282103824
4.31,1.193288149
4.32,1.181463097
4.33,1.139442268
4.34,1.118158607
4.35,1.088797119
4.36,1.074044877
4.37,1.05171167
4.38,1.023575405
4.39,1.005492644
4.4,1.064034002
4.41,0.9961556504
4.42,1.014752044
4.43,0.97955181
4.44,0.919447099
4.45,0.937959001
4.46,0.9498917975
4.47,0.9343838827
4.48,0.9442867194
4.49,0.9088486346
4.5,0.9091173569
4.51,0.842988962
4.52,0.890621773
4.53,0.8892219722
4.54,0.8166832425
4.55,0.8636208461
4.56,0.8654403004
4.57,0.7954696916
4.58,0.8695553676
4.59,0.8336871009
4.6,0.8436127991
4.61,0.8158130167
4.62,0.7943352763
4.63,0.7884754322
4.64,0.7721785445
4.65,0.8327943651
4.66,0.8296272642
4.67,0.7970268713
4.68,0.8084055655
4.69,0.7711351411
4.7,0.8069209797
4.71,0.7724107265
4.72,0.7804999365
4.73,0.797798921
4.74,0.8125791814
4.75,0.7769725499
4.76,0.7620157847
4.77,0.7887979941
4.78,0.7580187637
4.79,0.7449756358
4.8,0.7737824805
4.81,0.781728028
4.82,0.7647911838
4.83,0.7306548402
4.84,0.7827564695
4.85,0.7769645047
4.86,0.7741246147
4.87,0.7836859885
4.88,0.7688582079
4.89,0.8012691925
4.9,0.7887398174
4.91,0.7797706894
4.92,0.7938777025
4.93,0.7945235438
4.94,0.8480297503
4.95,0.8662521014
4.96,0.9846183032
4.97,0.9889997835
4.98,1.086083927
4.99,1.201900632
5,1.289625189
5.01,1.532488134
5.02,1.834487428
5.03,2.108277339
5.04,2.529367708
5.05,2.959050315
5.06,3.537202228
5.07,4.181654871
5.08,4.916701412
5.09,5.721547796
5.1,6.577501227
5.11,7.495364997
5.12,8.508068762
5.13,9.366980747
5.14,10.29966828
5.15,11.13805108
5.16,11.81321915
5.17,12.33773988
5.18,12.7544727
5.19,12.92000705
5.2,12.804401
5.21,12.56660714
5.22,12.13124218
5.23,11.54191117
5.24,10.71935552
5.25,9.847453786
5.26,8.93013902
5.27,8.010418478
5.28,7.090037663
5.29,6.193752293
5.3,5.30648286
5.31,4.537864035
5.32,3.843354684
5.33,3.25365961
5.34,2.724280163
5.35,2.338138252
5.36,1.942557281
5.37,1.663709762
5.38,1.425014335
5.39,1.277401931
5.4,1.161451338
5.41,1.015247676
5.42,0.9494440469
5.43,0.8552876803
5.44,0.9134747713
5.45,0.8271401446
5.46,0.8027153245
5.47,0.8324353303
5.48,0.7840306421
5.49,0.7506563455
5.5,0.7867019499
5.51,0.7672508764
5.52,0.7695186585
5.53,0.8087892049
5.54,0.7971033339
5.55,0.8110768629
5.56,0.7976984418
5.57,0.7973495848
5.58,0.81726855
5.59,0.8097257126
5.6,0.7573125721
5.61,0.7869246498
5.62,0.7628951239
5.63,0.8490059729
5.64,0.7802338177
5.65,0.8423658747
5.66,0.8035712878
5.67,0.8262371551
5.68,0.8145488484
5.69,0.8466071042
5.7,0.8837747088
5.71,0.9026669626
5.72,0.8597502742
5.73,0.8885354144
5.74,0.8868852474
5.75,0.9085394265
5.76,0.915017137
5.77,0.9194182229
5.78,0.921835879
5.79,0.9449612239
5.8,0.9579475472
5.81,1.000163952
5.82,0.9891471277
5.83,1.011932708
5.84,1.106032128
5.85,1.085840437
5.86,1.126553698
5.87,1.119605495
5.88,1.173512265
5.89,1.222229595
5.9,1.283343686
5.91,1.299220528
5.92,1.370616417
5.93,1.469411388
5.94,1.518915916
5.95,1.619859235
5.96,1.6891396
5.97,1.847962002
5.98,2.124723128
5.99,2.366815508
6,2.845284597
6.01,3.540407019
6.02,4.415032847
6.03,5.695866533
6.04,7.572258373
6.05,10.12174112
6.06,13.62625943
6.07,18.06928269
6.08,23.88751131
6.09,31.03441604
6.1,39.8076885
6.11,50.17279261
6.12,62.11480189
6.13,75.35059252
6.14,89.49965384
6.15,104.1532098
6.16,118.6731724
6.17,132.1804452
6.18,144.1680782
6.19,153.6129931
6.2,159.9633088
6.21,162.6823596
6.22,161.6270253
6.23,156.8145137
6.24,148.6221503
6.25,137.7129995
6.26,124.7728609
6.27,110.5950375
6.28,95.95400541
6.29,81.44174427
6.3,67.73302143
6.31,55.2284575
6.32,44.15847021
6.33,34.70209397
6.34,26.7765832
6.35,20.40647892
6.36,15.40605849
6.37,11.49909755
6.38,8.579555556
6.39,6.468294991
6.4,4.877240671
6.41,3.855407369
6.42,3.054358986
6.43,2.555946173
6.44,2.194112409
6.45,1.97846496
6.46,1.755228705
6.47,1.651318162
6.48,1.505241231
6.49,1.465085726
6.5,1.384284398
6.51,1.312257206
6.52,1.246601618
6.53,1.205546755
6.54,1.116960952
6.55,1.156860906
6.56,1.131017842
6.57,1.100528026
6.58,1.039612155
6.59,1.007021528
6.6,0.9607381939
6.61,0.9349573959
6.62,0.9294280322
6.63,0.9516722343
6.64,0.8915159645
6.65,0.8878938299
6.66,0.9167235384
6.67,0.8683760073
6.68,0.847610737
6.69,0.844335147
6.7,0.8212622813
6.71,0.8303672007
6.72,0.8273296547
6.73,0.7960195516
6.74,0.7512045219
6.75,0.7191213857
6.76,0.7824236619
6.77,0.7394352972
6.78,0.7269393858
6.79,0.7765704652
6.8,0.7721046171
6.81,0.7235496115
6.82,0.7057592043
6.83,0.7172631502
6.84,0.6683148535
6.85,0.6862969492
6.86,0.7021186691
6.87,0.6561886048
6.88,0.6457923138
6.89,0.666212551
6.9,0.633757484
6.91,0.6452747715
6.92,0.7040730371
6.93,0.6556572652
6.94,0.6550444878
6.95,0.5928236372
6.96,0.6558692857
6.97,0.6817355619
6.98,0.6132880224
6.99,0.6081345762
7,0.6074310719
7.01,0.5873920313
7.02,0.6372586249
7.03,0.6076440149
7.04,0.6153404404
7.05,0.642202361
7.06,0.6161991132
7.07,0.6045947596
7.08,0.5947477709
7.09,0.6316103179
7.1,0.5851056371
7.11,0.5662677209
7.12,0.6265701052
7.13,0.5773984871
7.14,0.5848870485
7.15,0.6100224066
7.16,0.6213276427
7.17,0.5680059576
7.18,0.5884370938
7.19,0.5459685184
7.2,0.5817014346
