retention_time_min,uv_mAU
0.96,0.4321909193
0.97,0.4364002971
0.98,0.4637545747
0.99,0.4400372441
1,0.4301037819
1.01,0.4114124791
1.02,0.4076724947
1.03,0.4658951705
1.04,0.4834955601
1.05,0.4529354049
1.06,0.4368048545
1.07,0.5165080612
1.08,0.4639065095
1.09,0.4597996968
1.1,0.4992679415
1.11,0.4983231094
1.12,0.4283648548
1.13,0.4924386294
1.14,0.4733994304
1.15,0.4928875058
1.16,0.5119214121
1.17,0.5008972751
1.18,0.5314941113
1.19,0.498868085
1.2,0.5266584046
1.21,0.5525773178
1.22,0.5399449045
1.23,0.5143135265
1.24,0.537083965
1.25,0.6018016033
1.26,0.5480906878
1.27,0.5701449646
1.28,0.578734789
1.29,0.6531831384
1.3,0.6322098972
1.31,0.6820500514
1.32,0.6544399993
1.33,0.6669794839
1.34,0.6963341335
1.35,0.7075262657
1.36,0.7000609839
1.37,0.7308227365
1.38,0.783598434
1.39,0.8304627889
1.4,0.8029384589
1.41,0.8039567508
1.42,0.8782693929
1.43,0.8863489967
1.44,0.9651756223
1.45,0.9871256384
1.46,1.037965127
1.47,1.071528034
1.48,1.093847774
1.49,1.116265725
1.5,1.129614232
1.51,1.228780126
1.52,1.29061
1.53,1.357134943
1.54,1.436430678
1.55,1.568009062
1.56,1.684629518
1.57,1.761680108
1.58,2.061679952
1.59,2.30049786
1.6,2.618785981
1.61,3.178635726
1.62,3.800416308
1.63,4.838005903
1.64,6.168285896
1.65,7.960057995
1.66,10.33001815
1.67,13.50016038
1.68,17.56009266
1.69,22.60376471
1.7,28.69464787
1.71,35.93927229
1.72,44.1882431
1.73,53.46825136
1.74,63.44889524
1.75,73.78459514
1.76,84.11799563
1.77,94.01370133
1.78,102.769662
1.79,109.8789929
1.8,114.8458283
1.81,117.2218344
1.82,116.8612524
1.83,113.6945187
1.84,108.1415035
1.85,100.4970513
1.86,91.38127437
1.87,81.38698951
1.88,70.91890713
1.89,60.66877256
1.9,50.83861323
1.91,41.89727485
1.92,33.86144217
1.93,26.89760966
1.94,21.13370677
1.95,16.43276939
1.96,12.62511894
1.97,9.689989893
1.98,7.442056454
1.99,5.769670883
2,4.583538171
2.01,3.690202319
2.02,3.061876716
2.03,2.564030703
2.04,2.226914959
2.05,2.030045083
2.06,1.83426004
2.07,1.707430254
2.08,1.592378878
2.09,1.455187629
2.1,1.450898962
2.11,1.349257732
2.12,1.324146469
2.13,1.238945418
2.14,1.223960121
2.15,1.184409639
2.16,1.102871875
2.17,1.088362561
2.18,1.043327581
2.19,0.9977875909
2.2,1.012742211
2.21,0.9800152927
2.22,0.9511367805
2.23,0.9092963957
2.24,0.8740250687
2.25,0.878137608
2.26,0.84439529
2.27,0.8794762331
2.28,0.8350907412
2.29,0.8304056812
2.3,0.8774219303
2.31,0.8045150185
2.32,0.7551583291
2.33,0.7687177769
2.34,0.7755417096
2.35,0.7708383662
2.36,0.708892596
2.37,0.7500749019
2.38,0.7162803958
2.39,0.7334072895
2.4,0.7170832261
2.41,0.7813715085
2.42,0.7163209095
2.43,0.6673310365
2.44,0.729425632
2.45,0.7153273117
2.46,0.6766603701
2.47,0.7300904266
2.48,0.7178887451
2.49,0.7145649327
2.5,0.6762761035
2.51,0.6869203015
2.52,0.7101720178
2.53,0.7351201964
2.54,0.7158561086
2.55,0.6535517176
2.56,0.6622596447
2.57,0.697067616
2.58,0.6683389577
2.59,0.675723228
2.6,0.7323354877
2.61,0.7216281404
2.62,0.6802412172
2.63,0.7077020583
2.64,0.736606241
2.65,0.7049237072
2.66,0.7491028995
2.67,0.7497632454
2.68,0.7591669978
2.69,0.7056456008
2.7,0.7239741698
2.71,0.7753101422
2.72,0.744218028
2.73,0.7825752878
2.74,0.7552234503
2.75,0.8014603658
2.76,0.7877251879
2.77,0.765597141
2.78,0.7879243199
2.79,0.8436087015
2.8,0.8117740282
2.81,0.7813624838
2.82,0.823884103
2.83,0.8246971599
2.84,0.862726329
2.85,0.9068790503
2.86,0.8978746237
2.87,0.9033053955
2.88,0.9115079199
2.89,0.9405715257
2.9,0.9791913914
2.91,0.9908304902
2.92,0.9966851948
2.93,1.00036285
2.94,1.066263546
2.95,1.040750528
2.96,1.091554536
2.97,1.070323277
2.98,1.120911872
2.99,1.121698885
3,1.199010346
3.01,1.22401863
3.02,1.211659588
3.03,1.251101273
3.04,1.313431919
3.05,1.304006921
3.06,1.325371254
3.07,1.393849479
3.08,1.445062732
3.09,1.525746467
3.1,1.526587127
3.11,1.565504215
3.12,1.615458276
3.13,1.687687888
3.14,1.687379481
3.15,1.778647826
3.16,1.860912283
3.17,1.928634166
3.18,2.005050222
3.19,2.107238965
3.2,2.150050718
3.21,2.279711062
3.22,2.362542636
3.23,2.461736629
3.24,2.58980119
3.25,2.745079733
3.26,2.820102704
3.27,2.928645334
3.28,3.184265259
3.29,3.340288384
3.3,3.505083061
3.31,3.669312343
3.32,3.934148709
3.33,4.17814456
3.34,4.493409174
3.35,4.728840728
3.36,5.180386042
3.37,5.606236986
3.38,6.11416946
3.39,6.763228147
3.4,7.654220659
3.41,8.803131313
3.42,10.48602166
3.43,13.0042871
3.44,16.73087005
3.45,22.29748261
3.46,30.4385715
3.47,42.09696213
3.48,58.32303422
3.49,80.2516422
3.5,109.0326052
3.51,145.1859164
3.52,188.9382745
3.53,239.8315679
3.54,296.2432068
3.55,355.6700394
3.56,414.6627061
3.57,468.9180872
3.58,513.9302475
3.59,545.0459269
3.6,558.8349169
3.61,553.644687
3.62,530.0901402
3.63,490.919877
3.64,440.3629588
3.65,382.9021663
3.66,323.2995938
3.67,265.0997368
3.68,211.4834493
3.69,164.4142612
3.7,124.7027008
3.71,92.69758532
3.72,67.77025575
3.73,49.14356368
3.74,35.5196155
3.75,25.89012733
3.76,19.30529386
3.77,14.85735872
3.78,11.89785282
3.79,9.891587338
3.8,8.577101122
3.81,7.592240869
3.82,6.911901625
3.83,6.436014672
3.84,5.990401048
3.85,5.647639669
3.86,5.380645101
3.87,5.255041507
3.88,5.149620471
3.89,5.14779898
3.9,5.226315809
3.91,5.497538307
3.92,6.022673319
3.93,6.918148195
3.94,8.247696901
3.95,10.08295712
3.96,12.63509026
3.97,16.05548246
3.98,20.30679997
3.99,25.62934146
4,31.85459203
4.01,38.9590234
4.02,46.46477954
4.03,54.21284097
4.04,61.56974745
4.05,68.15791124
4.06,73.31724375
4.07,76.56774315
4.08,77.55864935
4.09,76.12656763
4.1,72.47435996
4.11,66.9624104
4.12,60.09747399
4.13,52.48709602
4.14,44.6200633
4.15,37.03368768
4.16,29.9769352
4.17,23.78474893
4.18,18.45940432
4.19,14.19532997
4.2,10.79437762
4.21,8.141345076
4.22,6.216871497
4.23,4.81203453
4.24,3.864109183
4.25,3.121463292
4.26,2.635638217
4.27,2.360201713
4.28,2.124514946
4.29,1.942517922
4.3,1.797216119
4.31,1.708500705
4.32,1.601930415
4.33,1.524052807
4.34,1.439186613
4.35,1.406931076
4.36,1.359795315
4.37,1.270965402
4.38,1.251721822
4.39,1.244448613
4.4,1.21940621
4.41,1.199800925
4.42,1.154516508
4.43,1.08166578
4.44,1.054388206
4.45,1.043411427
4.46,1.030116166
4.47,1.001389832
4.48,0.9799028426
4.49,0.9886974057
4.5,0.9807926297
4.51,1.00408255
4.52,0.950054378
4.53,0.9127196973
4.54,0.8823045868
4.55,0.9105377891
4.56,0.8237182573
4.57,0.8758616025
4.58,0.8994237258
4.59,0.8732970517
4.6,0.7731500781
4.61,0.8477424364
4.62,0.786105232
4.63,0.8195106586
4.64,0.8027950815
4.65,0.8134161272
4.66,0.7974649364
4.67,0.804251854
4.68,0.7896269328
4.69,0.7765439081
4.7,0.7857458023
4.71,0.7861595637
4.72,0.7638789145
4.73,0.7678949928
4.74,0.8143501338
4.75,0.7861147919
4.76,0.7653602668
4.77,0.7662117193
4.78,0.740203328
4.79,0.747370491
4.8,0.7313034743
4.81,0.7686522079
4.82,0.7904930659
4.83,0.8132755684
4.84,0.7880387931
4.85,0.8274620424
4.86,0.8041563811
4.87,0.8160482354
4.88,0.8146388775
4.89,0.8736281531
4.9,0.9176854037
4.91,0.9907868915
4.92,1.06643046
4.93,1.094376527
4.94,1.177278298
4.95,1.347070228
4.96,1.488433636
4.97,1.743747768
4.98,2.069507265
4.99,2.493668127
5,2.967669134
5.01,3.643663972
5.02,4.397052968
5.03,5.361512082
5.04,6.453974945
5.05,7.767956146
5.06,9.196450305
5.07,10.73008049
5.08,12.49267838
5.09,14.24378854
5.1,16.09074459
5.11,17.96745812
5.12,19.70019683
5.13,21.33364076
5.14,22.67678097
5.15,23.69230653
5.16,24.48905232
5.17,24.75462681
5.18,24.68127994
5.19,24.11311165
5.2,23.22199126
5.21,21.9566157
5.22,20.43480365
5.23,18.77695013
5.24,17.00526589
5.25,15.11636003
5.26,13.28964859
5.27,11.51045945
5.28,9.85119176
5.29,8.349882656
5.3,7.038708552
5.31,5.840482892
5.32,4.819348104
5.33,4.008512988
5.34,3.233123221
5.35,2.73413849
5.36,2.215658967
5.37,1.908392809
5.38,1.650466077
5.39,1.415687653
5.4,1.249256733
5.41,1.207501502
5.42,1.142381735
5.43,0.9884655476
5.44,0.9951162905
5.45,0.9249558311
5.46,0.9239667212
5.47,0.8615237939
5.48,0.8499610784
5.49,0.8549052317
5.5,0.8031997268
5.51,0.816254963
5.52,0.833302094
5.53,0.8276787334
5.54,0.8507959559
5.55,0.7697159916
5.56,0.8236824722
5.57,0.8128651652
5.58,0.8463145701
5.59,0.8478389645
5.6,0.8438486664
5.61,0.8610146478
5.62,0.8292694571
5.63,0.8900686084
5.64,0.8176403894
5.65,0.9222008695
5.66,0.9075087239
5.67,0.897702749
5.68,0.9125783746
5.69,0.9980638109
5.7,0.9678499411
5.71,1.01586342
5.72,1.017019424
5.73,1.000607112
5.74,1.038354403
5.75,1.062332749
5.76,1.117392135
5.77,1.102045441
5.78,1.176195508
5.79,1.197374458
5.8,1.238098969
5.81,1.268871822
5.82,1.290918251
5.83,1.411295634
5.84,1.379939802
5.85,1.496601217
5.86,1.558108225
5.87,1.593843066
5.88,1.691057106
5.89,1.75933525
5.9,1.878834895
5.91,1.958163711
5.92,2.101570025
5.93,2.287929547
5.94,2.461199402
5.95,2.687455175
5.96,3.050479146
5.97,3.564929679
5.98,4.27992804
5.99,5.17944299
6,6.513368631
6.01,8.240165837
6.02,10.69540527
6.03,14.00701852
6.04,18.2197566
6.05,23.79011589
6.06,30.65787531
6.07,39.14309025
6.08,49.17338717
6.09,60.82294611
6.1,73.88428686
6.11,88.08307297
6.12,103.0194874
6.13,118.0401293
6.14,132.4915369
6.15,145.5150591
6.16,156.4246678
6.17,164.3262378
6.18,168.7106152
6.19,169.0239842
6.2,165.3854956
6.21,158.0601908
6.22,147.6449159
6.23,134.8879938
6.24,120.6184414
6.25,105.6737247
6.26,90.6980845
6.27,76.33246186
6.28,63.03327297
6.29,51.14497209
6.3,40.7824278
6.31,32.04005963
6.32,24.87551196
6.33,19.10401935
6.34,14.62481854
6.35,11.16062752
6.36,8.642640296
6.37,6.716538686
6.38,5.36609546
6.39,4.334673557
6.4,3.670517702
6.41,3.170630956
6.42,2.736631066
6.43,2.497480071
6.44,2.249193061
6.45,2.090110274
6.46,1.959544814
6.47,1.820987704
6.48,1.730560612
6.49,1.645168801
6.5,1.545752123
6.51,1.445880985
6.52,1.384456285
6.53,1.350111728
6.54,1.286931441
6.55,1.17670505
6.56,1.209236583
6.57,1.161874063
6.58,1.116126279
6.59,1.095796319
6.6,1.032309694
6.61,0.9992703411
6.62,0.9705331519
6.63,0.9427142217
6.64,0.9160183924
6.65,0.8900993307
6.66,0.8447602116
6.67,0.8336404359
6.68,0.8425310285
6.69,0.7905030602
6.7,0.7598348973
6.71,0.8026740531
6.72,0.8000032273
6.73,0.7126638974
6.74,0.7067073306
6.75,0.6986215341
6.76,0.6940899556
6.77,0.689807737
6.78,0.6465119674
6.79,0.6293586352
6.8,0.6066407425
6.81,0.6436724683
6.82,0.6028655332
6.83,0.6084266464
6.84,0.547882248
6.85,0.5754885774
6.86,0.5578687284
6.87,0.5927367145
6.88,0.4970529765
6.89,0.5471373702
6.9,0.563776779
6.91,0.5196206031
6.92,0.5075731928
6.93,0.5104027513
6.94,0.4923094413
6.95,0.4839560723
6.96,0.5227679392
6.97,0.5081311775
6.98,0.5302126494
6.99,0.5116557358
7,0.5013377063
7.01,0.4907481034
7.02,0.4368042338
7.03,0.475763682
7.04,0.4344554885
7.05,0.4021525534
7.06,0.4733709822
7.07,0.4138924136
7.08,0.4917944923
7.09,0.4233749798
7.1,0.4223518359
7.11,0.4283675425
7.12,0.4253159594
7.13,0.4333699045
7.14,0.4258320293
7.15,0.4270097234
7.16,0.3725859392
7.17,0.4237743459
7.18,0.4098008481
7.19,0.4000485583
7.2,0.4524759909
