retention_time_min,uv_mAU
1.05,0.6753389643
1.06,0.6609119344
1.07,0.6507383908
1.08,0.7073488652
1.09,0.6383813268
1.1,0.6420657372
1.11,0.7334666895
1.12,0.6720354864
1.13,0.6811471133
1.14,0.68289045
1.15,0.7103567826
1.16,0.7200849346
1.17,0.707503656
1.18,0.7450997625
1.19,0.7263388973
1.2,0.72127277
1.21,0.7101365039
1.22,0.7355080024
1.23,0.7943455847
1.24,0.7771777068
1.25,0.7820138331
1.26,0.7713115692
1.27,0.8080324572
1.28,0.8155814013
1.29,0.7621312409
1.3,0.8121440281
1.31,0.8287876492
1.32,0.7970468018
1.33,0.8497282
1.34,0.9091748347
1.35,0.8789083135
1.36,0.9137094929
1.37,0.8792447181
1.38,0.9516033231
1.39,0.9180682514
1.4,0.9166374391
1.41,0.9976350044
1.42,0.9973001575
1.43,1.06121916
1.44,1.065448853
1.45,1.090750505
1.46,1.113745554
1.47,1.144117245
1.48,1.184865749
1.49,1.225441542
1.5,1.263712542
1.51,1.301360792
1.52,1.370834403
1.53,1.428523212
1.54,1.456119682
1.55,1.513352122
1.56,1.611051183
1.57,1.703615152
1.58,1.775864543
1.59,1.925079048
1.6,2.088460381
1.61,2.329918007
1.62,2.651987694
1.63,3.033926887
1.64,3.637743919
1.65,4.405470146
1.66,5.514140668
1.67,7.005102545
1.68,8.962551562
1.69,11.55087488
1.7,14.74394482
1.71,18.74823409
1.72,23.56058081
1.73,29.16413159
1.74,35.35354828
1.75,42.10889955
1.76,49.05217956
1.77,55.90113052
1.78,62.22807661
1.79,67.62791957
1.8,71.52156324
1.81,73.68065324
1.82,73.76351239
1.83,71.75917076
1.84,67.9582161
1.85,62.63794821
1.86,56.35028359
1.87,49.49741196
1.88,42.47173702
1.89,35.76613742
1.9,29.47196959
1.91,23.89123245
1.92,19.02988862
1.93,15.04447531
1.94,11.70121656
1.95,9.091046211
1.96,7.082817136
1.97,5.602896636
1.98,4.513000436
1.99,3.695808075
2,3.107665318
2.01,2.628871764
2.02,2.424304741
2.03,2.184815966
2.04,2.018429444
2.05,1.868973372
2.06,1.73423619
2.07,1.660852347
2.08,1.58778088
2.09,1.529877055
2.1,1.446166902
2.11,1.448528998
2.12,1.377611441
2.13,1.311620524
2.14,1.261484932
2.15,1.251534712
2.16,1.253338979
2.17,1.21197674
2.18,1.145488272
2.19,1.140646056
2.2,1.113388306
2.21,1.096638015
2.22,1.055218668
2.23,1.041154899
2.24,1.036894214
2.25,0.9985694564
2.26,1.012453685
2.27,0.9986279331
2.28,0.9689456062
2.29,0.934251555
2.3,0.9359357927
2.31,0.9025004637
2.32,0.9245289723
2.33,0.9214625565
2.34,0.9245676932
2.35,0.9260042549
2.36,0.8863205833
2.37,0.9234560183
2.38,0.864912301
2.39,0.9040387454
2.4,0.9160466198
2.41,0.8647169803
2.42,0.9120924935
2.43,0.8396666706
2.44,0.8737213109
2.45,0.8361108477
2.46,0.8586406363
2.47,0.9053538066
2.48,0.874651943
2.49,0.8679894816
2.5,0.8448283678
2.51,0.839806362
2.52,0.8530558161
2.53,0.8165544696
2.54,0.8296007133
2.55,0.8455227414
2.56,0.891960097
2.57,0.8692434215
2.58,0.8638020926
2.59,0.8463539601
2.6,0.8383951729
2.61,0.8733271527
2.62,0.8257426148
2.63,0.8622266381
2.64,0.8303298986
2.65,0.8501896975
2.66,0.8568887154
2.67,0.8874975803
2.68,0.8930920254
2.69,0.8972579192
2.7,0.9240496766
2.71,0.8513603651
2.72,0.8564166814
2.73,0.8914450639
2.74,0.9168240871
2.75,0.9249221877
2.76,0.8987215645
2.77,0.859151614
2.78,0.8863803439
2.79,0.8283413414
2.8,0.9488802522
2.81,0.8712523534
2.82,0.9161797752
2.83,0.9325761108
2.84,0.8981417958
2.85,0.9377639446
2.86,0.9741190175
2.87,0.9478101431
2.88,0.926002025
2.89,0.9283779287
2.9,0.9756238566
2.91,0.9612957541
2.92,0.9601450198
2.93,1.012284376
2.94,1.015637237
2.95,0.9942876943
2.96,0.9901671953
2.97,1.006587497
2.98,1.002521828
2.99,1.029701776
3,1.07088206
3.01,1.067576779
3.02,1.056427625
3.03,1.113683415
3.04,1.079758941
3.05,1.096230825
3.06,1.080654604
3.07,1.143441685
3.08,1.143317366
3.09,1.168566761
3.1,1.146542262
3.11,1.168047344
3.12,1.164656237
3.13,1.215901735
3.14,1.267589486
3.15,1.261316885
3.16,1.282331969
3.17,1.312654193
3.18,1.344730457
3.19,1.318088452
3.2,1.379906541
3.21,1.429755158
3.22,1.421000845
3.23,1.473820326
3.24,1.474767089
3.25,1.482765899
3.26,1.571281862
3.27,1.61005994
3.28,1.648053567
3.29,1.668458286
3.3,1.769920301
3.31,1.753121362
3.32,1.841691704
3.33,1.905517321
3.34,1.931260439
3.35,2.008220387
3.36,2.093411912
3.37,2.204736236
3.38,2.289965468
3.39,2.384260279
3.4,2.579489562
3.41,2.673346621
3.42,2.855296415
3.43,3.079410099
3.44,3.362044488
3.45,3.830788881
3.46,4.390788531
3.47,5.3161934
3.48,6.627182601
3.49,8.539754892
3.5,11.20911054
3.51,14.67165453
3.52,19.19283163
3.53,24.86337873
3.54,31.55987865
3.55,39.17665094
3.56,47.26118443
3.57,55.37877413
3.58,62.93302288
3.59,68.9181432
3.6,72.78012047
3.61,73.95406604
3.62,72.12106307
3.63,67.65502041
3.64,61.35512994
3.65,53.7059158
3.66,45.7266453
3.67,37.86419781
3.68,30.71758017
3.69,24.45609649
3.7,19.27067998
3.71,15.27960287
3.72,12.25409267
3.73,10.11789221
3.74,8.574956094
3.75,7.690238196
3.76,7.134921471
3.77,6.880749816
3.78,6.78417352
3.79,6.813950047
3.8,6.918034496
3.81,7.138403702
3.82,7.500915721
3.83,7.852275098
3.84,8.245191587
3.85,8.750192998
3.86,9.381152614
3.87,10.0331327
3.88,10.93768387
3.89,12.06195189
3.9,13.55469965
3.91,15.63888995
3.92,18.58748932
3.93,22.86444617
3.94,29.14640253
3.95,38.25823021
3.96,51.29229191
3.97,69.45536108
3.98,93.9719632
3.99,126.0292917
4,166.405716
4.01,215.1003832
4.02,271.4609251
4.03,333.5442647
4.04,398.1705455
4.05,461.0916565
4.06,517.0378297
4.07,560.4446538
4.08,585.7421269
4.09,589.6931537
4.1,571.4700767
4.11,533.8565916
4.12,481.6075482
4.13,420.5196694
4.14,355.924974
4.15,292.5777191
4.16,233.908966
4.17,182.3266513
4.18,139.0015929
4.19,104.0009891
4.2,77.00199406
4.21,56.80189317
4.22,42.06732989
4.23,31.72814597
4.24,24.50705928
4.25,19.56378186
4.26,16.14833177
4.27,13.76833392
4.28,12.05349098
4.29,10.79051314
4.3,9.805389273
4.31,8.988345914
4.32,8.304102233
4.33,7.686433007
4.34,7.218186566
4.35,6.720874237
4.36,6.296234386
4.37,5.949973929
4.38,5.569876072
4.39,5.257126243
4.4,5.005066763
4.41,4.686104141
4.42,4.461136155
4.43,4.3032464
4.44,4.087122355
4.45,3.884982231
4.46,3.699076519
4.47,3.59460826
4.48,3.438908285
4.49,3.271276424
4.5,3.154907273
4.51,3.02216389
4.52,2.960118647
4.53,2.844346992
4.54,2.805647103
4.55,2.663284965
4.56,2.583043967
4.57,2.520131625
4.58,2.468662114
4.59,2.413044942
4.6,2.317371463
4.61,2.246879926
4.62,2.234282138
4.63,2.126545847
4.64,2.082871335
4.65,2.039794883
4.66,1.963356553
4.67,1.949402087
4.68,1.967380247
4.69,1.900091698
4.7,1.881344371
4.71,1.821372098
4.72,1.775543981
4.73,1.757533928
4.74,1.733546502
4.75,1.649558015
4.76,1.688099757
4.77,1.69010973
4.78,1.673467319
4.79,1.614234275
4.8,1.612507582
4.81,1.626325441
4.82,1.616860266
4.83,1.641888763
4.84,1.554043456
4.85,1.537687435
4.86,1.502374773
4.87,1.574665231
4.88,1.533409822
4.89,1.563714117
4.9,1.566180721
4.91,1.559956559
4.92,1.6125889
4.93,1.546508196
4.94,1.648240109
4.95,1.706629921
4.96,1.804647721
4.97,1.901493128
4.98,1.994304925
4.99,2.110170454
5,2.368568381
5.01,2.666393991
5.02,3.05202381
5.03,3.551656768
5.04,4.170491914
5.05,4.869184405
5.06,5.854493087
5.07,6.864863554
5.08,8.066032635
5.09,9.398509066
5.1,10.89329432
5.11,12.37520677
5.12,13.92238768
5.13,15.44680593
5.14,16.86592037
5.15,18.09249488
5.16,19.05700776
5.17,19.75046302
5.18,20.05906016
5.19,19.94748188
5.2,19.45758122
5.21,18.65670059
5.22,17.53151112
5.23,16.15111994
5.24,14.69950592
5.25,13.11349912
5.26,11.55814569
5.27,10.09252338
5.28,8.664285636
5.29,7.375125576
5.3,6.25333572
5.31,5.285266698
5.32,4.409836386
5.33,3.770955087
5.34,3.157922099
5.35,2.687613091
5.36,2.356208164
5.37,2.097019485
5.38,1.883477305
5.39,1.746236052
5.4,1.63103511
5.41,1.556281405
5.42,1.429111253
5.43,1.369758715
5.44,1.418542406
5.45,1.324784538
5.46,1.308845922
5.47,1.259529359
5.48,1.272932501
5.49,1.287819604
5.5,1.313423706
5.51,1.222944116
5.52,1.237115519
5.53,1.256442534
5.54,1.269309605
5.55,1.240314911
5.56,1.252442169
5.57,1.236203146
5.58,1.266189052
5.59,1.256318897
5.6,1.283190324
5.61,1.29396279
5.62,1.265894605
5.63,1.272476655
5.64,1.255803449
5.65,1.302079314
5.66,1.313148993
5.67,1.312520582
5.68,1.335344484
5.69,1.385344694
5.7,1.364298254
5.71,1.408804905
5.72,1.422862992
5.73,1.436183708
5.74,1.518200137
5.75,1.425218998
5.76,1.488506222
5.77,1.575977101
5.78,1.597979849
5.79,1.674419133
5.8,1.651335381
5.81,1.728222273
5.82,1.762314511
5.83,1.820207773
5.84,1.899462903
5.85,1.97472432
5.86,1.993443675
5.87,2.122307922
5.88,2.183039246
5.89,2.26788262
5.9,2.343702361
5.91,2.470294514
5.92,2.640020539
5.93,2.71542586
5.94,2.947577573
5.95,3.149004265
5.96,3.346214054
5.97,3.626915252
5.98,3.915887522
5.99,4.394723722
6,4.969287918
6.01,5.859742977
6.02,6.978577297
6.03,8.562981644
6.04,10.73840054
6.05,13.70866587
6.06,17.724876
6.07,22.94168936
6.08,29.64058686
6.09,37.99804148
6.1,48.0797373
6.11,59.97831741
6.12,73.43799924
6.13,88.1761578
6.14,103.6606304
6.15,119.1744574
6.16,133.9058037
6.17,146.8022659
6.18,156.9409397
6.19,163.1313307
6.2,164.8883327
6.21,162.0200899
6.22,154.7920784
6.23,143.9760895
6.24,130.5328289
6.25,115.4980344
6.26,99.89107023
6.27,84.51329493
6.28,70.02759649
6.29,56.93802972
6.3,45.53808202
6.31,35.79745254
6.32,27.85427068
6.33,21.54206605
6.34,16.62228912
6.35,12.88017934
6.36,10.07479291
6.37,8.03132656
6.38,6.61746862
6.39,5.528609443
6.4,4.731402058
6.41,4.17705645
6.42,3.771656159
6.43,3.450177103
6.44,3.24611094
6.45,3.018186098
6.46,2.80545925
6.47,2.61734991
6.48,2.47750694
6.49,2.360618729
6.5,2.277741148
6.51,2.117630033
6.52,2.067387855
6.53,1.94744904
6.54,1.865007039
6.55,1.797422629
6.56,1.730665385
6.57,1.71232787
6.58,1.610403789
6.59,1.53577035
6.6,1.560186091
6.61,1.467464789
6.62,1.404997474
6.63,1.425005728
6.64,1.312089781
6.65,1.299240365
6.66,1.290576549
6.67,1.265743562
6.68,1.19475349
6.69,1.15729998
6.7,1.18283299
6.71,1.166840171
6.72,1.066303207
6.73,1.047431946
6.74,1.078496887
6.75,1.013791185
6.76,1.003393018
6.77,1.021915932
6.78,0.9814786173
6.79,0.9854130721
6.8,0.9791803428
6.81,0.9511821941
6.82,0.9010171985
6.83,0.9766499492
6.84,0.9257150286
6.85,0.9177135494
6.86,0.8661668297
6.87,0.9035274146
6.88,0.8858005981
6.89,0.8327299997
6.9,0.8085028203
6.91,0.8581214501
6.92,0.8356874709
6.93,0.7758078805
6.94,0.7856921739
6.95,0.8149901281
6.96,0.774458677
6.97,0.7916618327
6.98,0.7997996374
6.99,0.7463436495
7,0.7641525825
7.01,0.7708549662
7.02,0.7884425535
7.03,0.731312371
7.04,0.7441341736
7.05,0.696809469
7.06,0.7194422354
7.07,0.6756200943
7.08,0.7290941777
7.09,0.6356436067
7.1,0.6850298022
7.11,0.673937173
7.12,0.713378088
7.13,0.6838822342
7.14,0.6857658693
7.15,0.657829618
7.16,0.6647709958
7.17,0.6876160394
7.18,0.7051048288
7.19,0.6624235361
7.2,0.6544579035
