retention_time_min,uv_mAU
2.93,0.7746778749
2.94,0.682641359
2.95,0.7554888795
2.96,0.7774693838
2.97,0.7673477833
2.98,0.7173612657
2.99,0.7541469056
3,0.8188598335
3.01,0.8033151586
3.02,0.7944777703
3.03,0.8380472519
3.04,0.8561996343
3.05,0.7980992828
3.06,0.8396369002
3.07,0.8389059641
3.08,0.773984288
3.09,0.8164249858
3.1,0.8614178939
3.11,0.8738303852
3.12,0.8845138042
3.13,0.868824958
3.14,0.9004965463
3.15,0.8976171919
3.16,0.9146072438
3.17,0.953700766
3.18,0.9491490541
3.19,0.9755317034
3.2,0.9052308782
3.21,1.039209832
3.22,1.038234371
3.23,1.031431053
3.24,1.06099269
3.25,1.043795018
3.26,1.071712677
3.27,1.065780922
3.28,1.072241927
3.29,1.120349889
3.3,1.122199713
3.31,1.195034395
3.32,1.242590351
3.33,1.237573576
3.34,1.211218199
3.35,1.249183948
3.36,1.278451148
3.37,1.312583846
3.38,1.356039326
3.39,1.387838182
3.4,1.421143736
3.41,1.471604338
3.42,1.539716609
3.43,1.571961827
3.44,1.678646744
3.45,1.7376917
3.46,1.832937172
3.47,1.967254982
3.48,2.206064989
3.49,2.411138301
3.5,2.768939392
3.51,3.13929239
3.52,3.617972738
3.53,4.176518539
3.54,4.912659399
3.55,5.613805552
3.56,6.406275414
3.57,7.148782189
3.58,7.863777114
3.59,8.535741662
3.6,8.977466837
3.61,9.295619911
3.62,9.365682604
3.63,9.227129271
3.64,8.922826365
3.65,8.438730238
3.66,7.898759065
3.67,7.293954125
3.68,6.685588064
3.69,6.099283268
3.7,5.678736445
3.71,5.276646353
3.72,4.98632753
3.73,4.829907408
3.74,4.776859833
3.75,4.772944005
3.76,4.857121543
3.77,4.945195183
3.78,5.193392181
3.79,5.409531941
3.8,5.652323786
3.81,6.039358769
3.82,6.421319502
3.83,6.853586149
3.84,7.304662583
3.85,7.876694749
3.86,8.592476266
3.87,9.450752945
3.88,10.65872683
3.89,12.22942438
3.9,14.46364767
3.91,17.66219944
3.92,22.31377902
3.93,28.99572975
3.94,38.51400222
3.95,51.9634578
3.96,70.2712208
3.97,94.89647152
3.98,126.922966
3.99,167.1791562
4,216.3760331
4.01,274.3561716
4.02,340.1428133
4.03,411.8869804
4.04,486.6740196
4.05,560.5714673
4.06,629.0717901
4.07,687.050153
4.08,729.6693575
4.09,752.6546613
4.1,753.817832
4.11,732.888203
4.12,692.0721869
4.13,635.3647684
4.14,567.7222872
4.15,494.139415
4.16,419.2521853
4.17,347.0856824
4.18,280.5612192
4.19,221.7411658
4.2,171.6962113
4.21,130.4725907
4.22,97.69864178
4.23,72.42892077
4.24,53.48354409
4.25,39.67127226
4.26,29.77737078
4.27,22.86163895
4.28,18.05491814
4.29,14.71772192
4.3,12.35370823
4.31,10.77159387
4.32,9.55428862
4.33,8.654558175
4.34,7.856505253
4.35,7.289264517
4.36,6.757067484
4.37,6.359120136
4.38,5.978635039
4.39,5.618687616
4.4,5.276403752
4.41,4.967619285
4.42,4.756969159
4.43,4.510729849
4.44,4.246025929
4.45,4.015069686
4.46,3.870577714
4.47,3.716492689
4.48,3.560547819
4.49,3.396847994
4.5,3.254900018
4.51,3.148047981
4.52,2.958374262
4.53,2.900912015
4.54,2.765817217
4.55,2.698847387
4.56,2.570643612
4.57,2.527835536
4.58,2.434710752
4.59,2.335495974
4.6,2.260133629
4.61,2.230738661
4.62,2.121453116
4.63,2.077758184
4.64,2.069236353
4.65,1.998040157
4.66,1.934230818
4.67,1.876715849
4.68,1.813834296
4.69,1.797332976
4.7,1.746780893
4.71,1.747067649
4.72,1.65151937
4.73,1.63674989
4.74,1.639313853
4.75,1.567565835
4.76,1.512677601
4.77,1.527601197
4.78,1.530141343
4.79,1.501975329
4.8,1.473321089
4.81,1.424379614
4.82,1.417102895
4.83,1.350138161
4.84,1.392152561
4.85,1.313067602
4.86,1.393367016
4.87,1.35430585
4.88,1.302277913
4.89,1.272010446
4.9,1.278729125
4.91,1.252710817
4.92,1.28719897
4.93,1.273382315
4.94,1.274796594
4.95,1.324539515
4.96,1.306880128
4.97,1.357129025
4.98,1.414326936
4.99,1.487946692
5,1.582089825
5.01,1.712270981
5.02,1.851741038
5.03,2.053732209
5.04,2.268160173
5.05,2.538847627
5.06,2.89689842
5.07,3.252541043
5.08,3.658545038
5.09,4.189983293
5.1,4.715350707
5.11,5.28344151
5.12,5.851714953
5.13,6.36172374
5.14,6.938043931
5.15,7.444491245
5.16,7.865518281
5.17,8.280442403
5.18,8.530419742
5.19,8.693879828
5.2,8.70552778
5.21,8.563779351
5.22,8.402770939
5.23,8.015372524
5.24,7.591598259
5.25,7.137520569
5.26,6.581256115
5.27,5.996249863
5.28,5.448965399
5.29,4.882022216
5.3,4.329913256
5.31,3.805010117
5.32,3.378934
5.33,2.898882616
5.34,2.563025495
5.35,2.264962981
5.36,1.954956284
5.37,1.796879336
5.38,1.592256676
5.39,1.429504215
5.4,1.287164802
5.41,1.247008914
5.42,1.160557353
5.43,1.119247852
5.44,1.019065876
5.45,1.06988452
5.46,1.023487691
5.47,1.020162486
5.48,1.02525166
5.49,0.9798544869
5.5,1.006056859
5.51,0.9898911494
5.52,1.015940642
5.53,1.050903737
5.54,0.9615103156
5.55,1.008215015
5.56,1.006135581
5.57,0.9723966879
5.58,0.9920545789
5.59,0.9712497831
5.6,1.00577776
5.61,1.011988591
5.62,1.017498352
5.63,1.052480092
5.64,1.006143814
5.65,1.004434945
5.66,1.084365612
5.67,1.058019847
5.68,1.044128117
5.69,1.084513305
5.7,1.077176768
5.71,1.149274616
5.72,1.119067087
5.73,1.156296568
5.74,1.162302127
5.75,1.170058373
5.76,1.185853051
5.77,1.216867723
5.78,1.251870987
5.79,1.270631783
5.8,1.356004906
5.81,1.364112814
5.82,1.45038769
5.83,1.409938175
5.84,1.481392541
5.85,1.535468934
5.86,1.570355353
5.87,1.658551163
5.88,1.691950722
5.89,1.757396171
5.9,1.804155502
5.91,1.907432844
5.92,1.975116858
5.93,2.088410166
5.94,2.204363216
5.95,2.35787241
5.96,2.513158581
5.97,2.752800428
5.98,3.070060646
5.99,3.459922308
6,3.963196662
6.01,4.702672372
6.02,5.713287257
6.03,7.102146685
6.04,8.986635544
6.05,11.51742226
6.06,14.81690223
6.07,19.09458932
6.08,24.52512383
6.09,31.28298635
6.1,39.44946337
6.11,49.0991417
6.12,60.12477728
6.13,72.43948604
6.14,85.81620553
6.15,99.77595713
6.16,113.9538639
6.17,127.6335868
6.18,140.1594905
6.19,150.7976918
6.2,158.8331685
6.21,163.7664549
6.22,165.1700801
6.23,162.8518541
6.24,157.1171236
6.25,148.3072312
6.26,137.1428513
6.27,124.2141082
6.28,110.3665397
6.29,96.19444061
6.3,82.33316807
6.31,69.15880374
6.32,57.16280265
6.33,46.46958633
6.34,37.19982122
6.35,29.44062727
6.36,23.02298074
6.37,17.89911273
6.38,13.82237864
6.39,10.7391978
6.4,8.427705349
6.41,6.672018477
6.42,5.393748871
6.43,4.4490159
6.44,3.795561567
6.45,3.271934071
6.46,2.925773584
6.47,2.655045309
6.48,2.431406557
6.49,2.263589985
6.5,2.125444369
6.51,2.013994693
6.52,1.92652598
6.53,1.838660627
6.54,1.782624449
6.55,1.664096109
6.56,1.587005543
6.57,1.527447292
6.58,1.425845097
6.59,1.469626313
6.6,1.371107208
6.61,1.3451174
6.62,1.316844758
6.63,1.227992523
6.64,1.205538484
6.65,1.18468605
6.66,1.137445147
6.67,1.120396719
6.68,1.06169645
6.69,1.080447934
6.7,1.057386801
6.71,1.025809507
6.72,1.065108532
6.73,1.014280988
6.74,0.9396504919
6.75,0.9472756403
6.76,0.923814497
6.77,0.9174255501
6.78,0.9091098734
6.79,0.892837121
6.8,0.8798904533
6.81,0.8659944584
6.82,0.857495398
6.83,0.8160620656
6.84,0.8121392948
6.85,0.8289473902
6.86,0.7770054686
6.87,0.7659594031
6.88,0.7477559638
6.89,0.7708910189
6.9,0.6754387086
6.91,0.7752008158
6.92,0.7195447094
6.93,0.7378706929
6.94,0.7477824475
6.95,0.6873884807
6.96,0.6814979253
6.97,0.7135337464
6.98,0.681688661
6.99,0.7132884211
7,0.6735102695
7.01,0.665888682
7.02,0.6424574211
7.03,0.6811947073
7.04,0.6218399911
7.05,0.6355670754
7.06,0.6501937861
7.07,0.5982505667
7.08,0.6638014376
7.09,0.6864303154
7.1,0.6563377436
7.11,0.6191912713
7.12,0.6238890549
7.13,0.6277543401
7.14,0.6572055534
7.15,0.5865375926
7.16,0.6194174797
7.17,0.6262918846
7.18,0.6172769479
7.19,0.633104191
7.2,0.5868577138
