retention_time_min,uv_mAU
1.18,0.83423942
1.19,0.849781725
1.2,0.846402702
1.21,0.8660169544
1.22,0.8319230343
1.23,0.789735259
1.24,0.814037657
1.25,0.8673868712
1.26,0.8489702536
1.27,0.7972737729
1.28,0.7926306875
1.29,0.8150055191
1.3,0.8541234073
1.31,0.8358105459
1.32,0.8861715762
1.33,0.8821975434
1.34,0.9150164142
1.35,0.8670132848
1.36,0.865247007
1.37,0.8868346408
1.38,0.894833151
1.39,0.8761971168
1.4,0.862094713
1.41,0.8590976287
1.42,0.8944645235
1.43,0.9111676782
1.44,0.8976542228
1.45,0.9367254905
1.46,0.917263335
1.47,0.9459907059
1.48,0.9334249829
1.49,0.9427132252
1.5,0.9468824727
1.51,0.9937582109
1.52,1.025502102
1.53,0.9353525934
1.54,0.985351299
1.55,1.004205514
1.56,1.037097559
1.57,1.089972327
1.58,1.074810199
1.59,1.092320257
1.6,1.115213791
1.61,1.205165255
1.62,1.210889476
1.63,1.227557665
1.64,1.359752311
1.65,1.410067874
1.66,1.524161153
1.67,1.733121089
1.68,2.052608507
1.69,2.464237132
1.7,3.072347276
1.71,3.88529834
1.72,4.944287183
1.73,6.362735066
1.74,8.051566431
1.75,10.07880273
1.76,12.48215097
1.77,15.00185765
1.78,17.60586554
1.79,20.10353061
1.8,22.39026043
1.81,24.09474081
1.82,25.18429994
1.83,25.38331581
1.84,24.76161072
1.85,23.33504227
1.86,21.32046102
1.87,18.90308561
1.88,16.2671649
1.89,13.67297124
1.9,11.25418966
1.91,9.086491618
1.92,7.181888548
1.93,5.583098827
1.94,4.354322835
1.95,3.433979518
1.96,2.753222068
1.97,2.260946701
1.98,1.963210479
1.99,1.726704124
2,1.558540825
2.01,1.415925413
2.02,1.334103669
2.03,1.291282816
2.04,1.245452075
2.05,1.267735922
2.06,1.192159206
2.07,1.168144852
2.08,1.154446661
2.09,1.176760742
2.1,1.179289648
2.11,1.127788863
2.12,1.124814674
2.13,1.066412015
2.14,1.069258391
2.15,1.041913763
2.16,1.082801206
2.17,1.037165832
2.18,1.015307851
2.19,1.028321169
2.2,1.028588787
2.21,1.081849035
2.22,1.074651409
2.23,1.044959519
2.24,1.034726701
2.25,1.006458534
2.26,1.023315905
2.27,1.035095151
2.28,1.069913993
2.29,1.00798955
2.3,1.049291734
2.31,1.015921582
2.32,1.035998634
2.33,1.104197857
2.34,1.012159936
2.35,1.038420096
2.36,1.044475948
2.37,1.035590404
2.38,1.039278843
2.39,1.026271578
2.4,1.097990894
2.41,1.020547213
2.42,1.046533824
2.43,1.045066543
2.44,1.041026867
2.45,1.06868707
2.46,1.077510744
2.47,1.050603767
2.48,1.095922798
2.49,1.09888193
2.5,1.076597424
2.51,1.101566022
2.52,1.113584678
2.53,1.078763671
2.54,1.132112801
2.55,1.114374636
2.56,1.123959071
2.57,1.134502369
2.58,1.155731096
2.59,1.189192056
2.6,1.137170506
2.61,1.159311765
2.62,1.182116233
2.63,1.148749001
2.64,1.223665258
2.65,1.243390922
2.66,1.22600007
2.67,1.211131494
2.68,1.202595173
2.69,1.232106913
2.7,1.259624971
2.71,1.274998878
2.72,1.241901914
2.73,1.260549719
2.74,1.319542478
2.75,1.323000148
2.76,1.310018685
2.77,1.341571139
2.78,1.349944091
2.79,1.370047288
2.8,1.364450341
2.81,1.384554302
2.82,1.373671773
2.83,1.438525109
2.84,1.46309363
2.85,1.435324676
2.86,1.484008428
2.87,1.475076358
2.88,1.535420741
2.89,1.551162948
2.9,1.565056806
2.91,1.567826944
2.92,1.604261288
2.93,1.613803723
2.94,1.682715092
2.95,1.679405796
2.96,1.713276337
2.97,1.778190142
2.98,1.791334157
2.99,1.841511892
3,1.81933565
3.01,1.875769155
3.02,1.865339772
3.03,1.892362185
3.04,1.96688988
3.05,2.023670227
3.06,2.079693912
3.07,2.142021831
3.08,2.157918386
3.09,2.230162246
3.1,2.35257653
3.11,2.351230972
3.12,2.390816636
3.13,2.475148837
3.14,2.610382396
3.15,2.637284674
3.16,2.685298046
3.17,2.808955726
3.18,2.880028517
3.19,2.998909747
3.2,3.15164481
3.21,3.22049737
3.22,3.289667002
3.23,3.475762682
3.24,3.574474797
3.25,3.744017809
3.26,3.889256166
3.27,4.053316142
3.28,4.273208545
3.29,4.468652573
3.3,4.732790897
3.31,4.987071688
3.32,5.219706882
3.33,5.524326896
3.34,5.854313266
3.35,6.206369676
3.36,6.643534968
3.37,7.080606562
3.38,7.579659413
3.39,8.159164573
3.4,8.712229675
3.41,9.459616115
3.42,10.28933855
3.43,11.27940579
3.44,12.39392536
3.45,13.85000853
3.46,15.81244273
3.47,18.5658248
3.48,22.73399371
3.49,29.10725619
3.5,39.19144292
3.51,54.97994052
3.52,78.94018175
3.53,114.0268644
3.54,163.4497786
3.55,229.3395389
3.56,312.9340454
3.57,412.4551354
3.58,523.5441074
3.59,638.2152179
3.6,745.460792
3.61,832.3017507
3.62,885.6995995
3.63,896.2121268
3.64,861.8215073
3.65,788.9383937
3.66,689.4293126
3.67,576.7006222
3.68,462.8089104
3.69,357.1329562
3.7,265.8360916
3.71,191.7936739
3.72,134.9950781
3.73,93.65461146
3.74,64.89732452
3.75,45.65110417
3.76,33.29305297
3.77,25.3511281
3.78,20.3059592
3.79,17.00464555
3.8,14.77839769
3.81,13.10079916
3.82,11.81236061
3.83,10.76835314
3.84,9.940768978
3.85,9.187402915
3.86,8.513566984
3.87,7.958277559
3.88,7.40831716
3.89,6.948784328
3.9,6.504077016
3.91,6.174524728
3.92,5.860038654
3.93,5.610060734
3.94,5.334585964
3.95,5.143851951
3.96,5.004260219
3.97,4.880740123
3.98,4.872720129
3.99,5.043372857
4,5.288291779
4.01,5.77510068
4.02,6.470430451
4.03,7.49830872
4.04,8.764894375
4.05,10.19001184
4.06,11.85124516
4.07,13.54855001
4.08,15.04430021
4.09,16.30783154
4.1,17.0508458
4.11,17.1105338
4.12,16.56092004
4.13,15.36017219
4.14,13.77797285
4.15,11.96824735
4.16,10.09644136
4.17,8.42747278
4.18,6.856878654
4.19,5.594780936
4.2,4.554691403
4.21,3.767532093
4.22,3.158676987
4.23,2.788451595
4.24,2.490669113
4.25,2.313800801
4.26,2.20189454
4.27,2.113680368
4.28,2.03786531
4.29,1.950189342
4.3,1.970866029
4.31,1.870433056
4.32,1.842866921
4.33,1.744989674
4.34,1.778914927
4.35,1.712684378
4.36,1.68308477
4.37,1.665212087
4.38,1.639851729
4.39,1.611657343
4.4,1.592052482
4.41,1.571531852
4.42,1.537978743
4.43,1.473565961
4.44,1.500609823
4.45,1.501796351
4.46,1.468264912
4.47,1.467217583
4.48,1.439468676
4.49,1.373977562
4.5,1.349074737
4.51,1.386510797
4.52,1.3703111
4.53,1.375670877
4.54,1.390985697
4.55,1.331936502
4.56,1.324547615
4.57,1.310089652
4.58,1.324693502
4.59,1.267706828
4.6,1.294154613
4.61,1.332659389
4.62,1.274482489
4.63,1.265461413
4.64,1.23387113
4.65,1.257209295
4.66,1.224229927
4.67,1.208972472
4.68,1.16764457
4.69,1.250523455
4.7,1.245211544
4.71,1.187701539
4.72,1.174085648
4.73,1.236794685
4.74,1.223094883
4.75,1.168527953
4.76,1.184462451
4.77,1.192082582
4.78,1.209714762
4.79,1.168898473
4.8,1.168279209
4.81,1.181461755
4.82,1.174934574
4.83,1.213410286
4.84,1.116426653
4.85,1.150413326
4.86,1.16236163
4.87,1.151415357
4.88,1.204809194
4.89,1.154523935
4.9,1.167677314
4.91,1.172631972
4.92,1.183868167
4.93,1.152695585
4.94,1.201154148
4.95,1.230561144
4.96,1.235064121
4.97,1.209905944
4.98,1.294534936
4.99,1.238621693
5,1.309037175
5.01,1.37619224
5.02,1.442811086
5.03,1.543663098
5.04,1.702390962
5.05,1.844721279
5.06,2.090889516
5.07,2.454223728
5.08,2.858397237
5.09,3.362849111
5.1,3.985080815
5.11,4.757184844
5.12,5.58737541
5.13,6.556966379
5.14,7.546141891
5.15,8.620984949
5.16,9.61795306
5.17,10.56194875
5.18,11.37541777
5.19,11.95274164
5.2,12.33725401
5.21,12.39961177
5.22,12.1876771
5.23,11.6292741
5.24,10.9317311
5.25,10.06261553
5.26,9.04795299
5.27,8.021594803
5.28,6.95361252
5.29,6.01479918
5.3,5.075396707
5.31,4.320887851
5.32,3.619969399
5.33,3.065579345
5.34,2.627206947
5.35,2.22613351
5.36,1.974935419
5.37,1.780648597
5.38,1.588170881
5.39,1.506097599
5.4,1.392249856
5.41,1.342975285
5.42,1.293813366
5.43,1.277425463
5.44,1.254043111
5.45,1.263164039
5.46,1.209212877
5.47,1.249397246
5.48,1.218780719
5.49,1.220726014
5.5,1.20058265
5.51,1.217016397
5.52,1.214491274
5.53,1.171339472
5.54,1.19794356
5.55,1.225066996
5.56,1.232528354
5.57,1.214664568
5.58,1.202492565
5.59,1.260089649
5.6,1.212094727
5.61,1.241939167
5.62,1.255094034
5.63,1.286969409
5.64,1.303357507
5.65,1.298231287
5.66,1.236018025
5.67,1.301740755
5.68,1.318093567
5.69,1.344001752
5.7,1.371826658
5.71,1.377412069
5.72,1.394159584
5.73,1.374395509
5.74,1.378502887
5.75,1.468135303
5.76,1.436316031
5.77,1.462147302
5.78,1.479572128
5.79,1.53577661
5.8,1.528194554
5.81,1.609336502
5.82,1.644017748
5.83,1.66726515
5.84,1.727791909
5.85,1.731705504
5.86,1.806419554
5.87,1.863096885
5.88,1.965885161
5.89,1.928083798
5.9,2.036758037
5.91,2.075017418
5.92,2.185702275
5.93,2.310844235
5.94,2.374719759
5.95,2.500832944
5.96,2.573797836
5.97,2.743407638
5.98,2.899225977
5.99,3.09804133
6,3.311328726
6.01,3.525036994
6.02,3.850277486
6.03,4.2127611
6.04,4.722038329
6.05,5.505476412
6.06,6.609237819
6.07,8.208498357
6.08,10.54594934
6.09,13.84087781
6.1,18.51808713
6.11,24.94521948
6.12,33.50378757
6.13,44.50634868
6.14,58.07766218
6.15,74.25128591
6.16,92.71748085
6.17,112.7339454
6.18,133.2839407
6.19,153.2030467
6.2,170.6845482
6.21,184.2258803
6.22,192.1419637
6.23,193.6020739
6.24,188.2624279
6.25,176.8670076
6.26,160.8338079
6.27,141.7394653
6.28,121.2264882
6.29,100.8198106
6.3,81.61752562
6.31,64.46108675
6.32,49.78015457
6.33,37.72269449
6.34,28.23425965
6.35,20.94121452
6.36,15.57623564
6.37,11.73716956
6.38,9.023575805
6.39,7.159428937
6.4,5.867660875
6.41,5.001645168
6.42,4.359467412
6.43,4.002299617
6.44,3.624706094
6.45,3.298996985
6.46,3.159776824
6.47,2.943646258
6.48,2.775019685
6.49,2.664301407
6.5,2.497903046
6.51,2.378516872
6.52,2.283146723
6.53,2.199679514
6.54,2.113014842
6.55,2.006768133
6.56,1.969158101
6.57,1.898785645
6.58,1.842600084
6.59,1.748309613
6.6,1.672124662
6.61,1.710692331
6.62,1.597159518
6.63,1.560148511
6.64,1.489923509
6.65,1.491132576
6.66,1.475491125
6.67,1.451231203
6.68,1.437900538
6.69,1.368432525
6.7,1.367572579
6.71,1.391224292
6.72,1.269362204
6.73,1.282061196
6.74,1.244404596
6.75,1.277277696
6.76,1.241005926
6.77,1.184093866
6.78,1.166082067
6.79,1.190152962
6.8,1.165027044
6.81,1.141542524
6.82,1.173651114
6.83,1.11366901
6.84,1.154377643
6.85,1.118902819
6.86,1.095048282
6.87,1.056970649
6.88,1.097392138
6.89,1.087719923
6.9,1.030842865
6.91,1.041188562
6.92,1.022839055
6.93,1.055454557
6.94,1.083317128
6.95,1.009055671
6.96,1.014081849
6.97,0.9868858869
6.98,0.9833223412
6.99,1.006466794
7,0.9674026454
7.01,0.9938137905
7.02,1.013252056
7.03,0.9540321368
7.04,0.9592715483
7.05,0.9678043599
7.06,0.9780068409
7.07,0.9312256597
7.08,0.9236719988
7.09,0.9501864284
7.1,0.9284933142
7.11,0.9315857792
7.12,0.878491632
7.13,0.8908651026
7.14,0.9160770512
7.15,0.970190367
7.16,0.8930494605
7.17,0.9092052649
7.18,0.8550287964
7.19,0.8897788531
7.2,0.928596917
