retention_time_min,uv_mAU
4.81,0.8759085867
4.82,0.8622940346
4.83,0.8729915021
4.84,0.8931599757
4.85,0.8335221636
4.86,0.8723681803
4.87,0.8745786315
4.88,0.8410100089
4.89,0.8535170035
4.9,0.9331891017
4.91,0.8455408969
4.92,0.8495874842
4.93,0.8428480517
4.94,0.8999930765
4.95,0.9399506649
4.96,0.9093388848
4.97,1.020640769
4.98,1.158133466
4.99,1.257344736
5,1.436215091
5.01,1.62334343
5.02,1.917635592
5.03,2.336958398
5.04,2.894163349
5.05,3.525610059
5.06,4.36666415
5.07,5.49680924
5.08,6.803413816
5.09,8.320995771
5.1,10.11784084
5.11,12.11603967
5.12,14.30521919
5.13,16.59012966
5.14,18.98722248
5.15,21.41337848
5.16,23.67536578
5.17,25.77116205
5.18,27.51619598
5.19,28.85294748
5.2,29.71219748
5.21,29.99927971
5.22,29.74273368
5.23,28.90667944
5.24,27.59795785
5.25,25.80755359
5.26,23.81378487
5.27,21.4926374
5.28,19.11742464
5.29,16.70223282
5.3,14.37561821
5.31,12.1440766
5.32,10.18950142
5.33,8.415083795
5.34,6.856180773
5.35,5.543385024
5.36,4.41264979
5.37,3.533145184
5.38,2.886625232
5.39,2.308012344
5.4,1.882416012
5.41,1.570390598
5.42,1.360172393
5.43,1.203568745
5.44,1.088513458
5.45,0.9586220156
5.46,0.9544396273
5.47,0.8795791596
5.48,0.8389868936
5.49,0.8255130932
5.5,0.8190066463
5.51,0.8374452899
5.52,0.746723238
5.53,0.8467727803
5.54,0.7856868351
5.55,0.7898998219
5.56,0.7770368457
5.57,0.7578179231
5.58,0.7437133092
5.59,0.7842242975
5.6,0.7394620626
5.61,0.7700987129
5.62,0.8253612488
5.63,0.7803506381
5.64,0.7240116061
5.65,0.8134744491
5.66,0.8121821293
5.67,0.827120702
5.68,0.7849261322
5.69,0.761035108
5.7,0.8266260028
5.71,0.7933883612
5.72,0.8587003981
5.73,0.7964897334
5.74,0.8334871704
5.75,0.8088806203
5.76,0.8142532589
5.77,0.8320741979
5.78,0.8668296466
5.79,0.8651242854
5.8,0.8791613883
5.81,0.8787013668
5.82,0.9210653951
5.83,0.9443081732
5.84,0.9776957579
5.85,0.9488864584
5.86,1.011552668
5.87,1.068286601
5.88,1.053503594
5.89,1.085991358
5.9,1.12832922
5.91,1.137998707
5.92,1.154354072
5.93,1.270049513
5.94,1.285536216
5.95,1.362844105
5.96,1.406785675
5.97,1.548340136
5.98,1.579961902
5.99,1.688499306
6,1.907723678
6.01,2.118418738
6.02,2.458653166
6.03,2.918065975
6.04,3.688396284
6.05,4.761483782
6.06,6.38088134
6.07,8.605670501
6.08,11.77831306
6.09,16.0537292
6.1,21.77575908
6.11,29.13138772
6.12,38.34447574
6.13,49.6623691
6.14,62.88400332
6.15,77.87751736
6.16,94.38901913
6.17,111.6978271
6.18,129.0497806
6.19,145.5403373
6.2,160.1741902
6.21,171.7919384
6.22,179.6571442
6.23,182.9869201
6.24,181.5168557
6.25,175.3990632
6.26,165.1807194
6.27,151.5870827
6.28,135.7933861
6.29,118.6338792
6.3,101.1900608
6.31,84.2900161
6.32,68.59999021
6.33,54.63974668
6.34,42.62020679
6.35,32.53581704
6.36,24.46292454
6.37,18.10686827
6.38,13.29353733
6.39,9.703731434
6.4,7.107475394
6.41,5.348939763
6.42,4.037078462
6.43,3.162949621
6.44,2.605922033
6.45,2.215759209
6.46,1.938611387
6.47,1.743695862
6.48,1.63142284
6.49,1.442417061
6.5,1.416478035
6.51,1.305302749
6.52,1.297032177
6.53,1.187342093
6.54,1.134693006
6.55,1.137919708
6.56,1.105646815
6.57,1.084393323
6.58,1.039446639
6.59,0.9908796681
6.6,0.9706981283
6.61,0.9183824197
6.62,0.8841159521
6.63,0.8979629646
6.64,0.875824474
6.65,0.7610853497
6.66,0.8064268686
6.67,0.846253554
6.68,0.8262053446
6.69,0.7675490395
6.7,0.7745577186
6.71,0.7669463715
6.72,0.7379790968
6.73,0.6964762318
6.74,0.7379892196
6.75,0.7419414663
6.76,0.68428657
6.77,0.7001131607
6.78,0.6823775765
6.79,0.6611069571
6.8,0.7204293119
6.81,0.7011440335
6.82,0.6569246065
6.83,0.6166148567
6.84,0.6168566725
6.85,0.6411721705
6.86,0.6520957828
6.87,0.6263510572
6.88,0.6163166696
6.89,0.5640929364
6.9,0.5969853903
6.91,0.5706569595
6.92,0.5792968113
6.93,0.5829983359
6.94,0.5937813637
6.95,0.549691963
6.96,0.5982119533
6.97,0.5573140849
6.98,0.5502637541
6.99,0.5276680767
7,0.4905391392
7.01,0.5160154603
7.02,0.5584945404
7.03,0.4894247866
7.04,0.6207035653
7.05,0.5687084432
7.06,0.5364403839
7.07,0.4987704939
7.08,0.5551115922
7.09,0.4762741004
7.1,0.5210434588
7.11,0.5351594479
7.12,0.5165534424
7.13,0.4852973402
7.14,0.4937766858
7.15,0.5286027738
7.16,0.5436445567
7.17,0.4659043869
7.18,0.5168790876
7.19,0.5605114836
7.2,0.4589172491
