retention_time_min,uv_mAU
3.6,828.4377579
3.61,799.046628
3.62,737.4537901
3.63,652.6655713
3.64,555.2560297
3.65,455.0898345
3.66,360.0963754
3.67,275.6663086
3.68,204.8783918
3.69,148.5867803
3.7,105.9762469
3.71,75.00944369
3.72,53.40399533
3.73,38.85317801
3.74,29.28925202
3.75,23.01827709
3.76,18.83981462
3.77,16.08007003
3.78,14.09391028
3.79,12.63417186
3.8,11.49033187
3.81,10.58918997
3.82,9.761929834
3.83,9.074007575
3.84,8.460788095
3.85,7.93049125
3.86,7.410885671
3.87,7.052152952
3.88,6.680492577
3.89,6.307493353
3.9,6.07841392
3.91,5.925324242
3.92,5.741027248
3.93,5.717200692
3.94,5.77157141
3.95,6.018207792
3.96,6.506947338
3.97,7.243870235
3.98,8.321579623
3.99,9.828831311
4,11.69430508
4.01,13.97849649
4.02,16.51528167
4.03,19.30005479
4.04,21.97114175
4.05,24.32373383
4.06,26.16807996
4.07,27.14455539
4.08,27.19664313
4.09,26.17605198
4.1,24.32430772
4.11,21.78513656
4.12,18.91753217
4.13,16.05340804
4.14,13.29171966
4.15,10.76298177
4.16,8.630321816
4.17,6.825168633
4.18,5.517830471
4.19,4.50213216
4.2,3.711790241
4.21,3.219632491
4.22,2.880950101
4.23,2.653299713
4.24,2.453320843
4.25,2.340128446
4.26,2.218051611
4.27,2.129705548
4.28,2.035936903
4.29,1.996347911
4.3,1.981444802
4.31,1.920232139
4.32,1.862549466
4.33,1.861131318
4.34,1.736620423
4.35,1.726186578
4.36,1.714100218
4.37,1.689826467
4.38,1.655453464
4.39,1.624063951
4.4,1.613836709
4.41,1.626329999
4.42,1.577103996
4.43,1.560356353
4.44,1.496670068
4.45,1.51601213
4.46,1.471788476
4.47,1.455067108
4.48,1.486051759
4.49,1.442763258
4.5,1.443197688
4.51,1.406455977
4.52,1.416824867
4.53,1.37065033
4.54,1.39846371
4.55,1.375518048
4.56,1.338767585
4.57,1.358476218
4.58,1.346514453
4.59,1.283411896
4.6,1.301378776
4.61,1.238364546
4.62,1.268153442
4.63,1.31251254
4.64,1.244778802
4.65,1.23113232
4.66,1.235738566
4.67,1.267268205
4.68,1.222964695
4.69,1.247263914
4.7,1.216784836
4.71,1.210950204
4.72,1.21989898
4.73,1.225126068
4.74,1.210184088
4.75,1.239489585
4.76,1.207494245
4.77,1.217186877
4.78,1.207075246
4.79,1.208932029
4.8,1.190305698
4.81,1.214876465
4.82,1.212981859
4.83,1.209431275
4.84,1.251328925
4.85,1.200339168
4.86,1.189330888
4.87,1.176327734
4.88,1.210196955
4.89,1.201039116
4.9,1.190161904
4.91,1.284738312
4.92,1.276204245
4.93,1.252519263
4.94,1.28903877
4.95,1.341093202
4.96,1.394119935
4.97,1.453008841
4.98,1.524124382
4.99,1.641773498
5,1.806642121
5.01,1.97417742
5.02,2.27078059
5.03,2.618896222
5.04,3.046859609
5.05,3.565319884
5.06,4.256499829
5.07,5.013726442
5.08,5.798507181
5.09,6.742465796
5.1,7.756528005
5.11,8.796036912
5.12,9.829060931
5.13,10.79055876
5.14,11.66265853
5.15,12.39680866
5.16,12.82689464
5.17,13.07624866
5.18,12.96018247
5.19,12.63985219
5.2,12.08814932
5.21,11.26950683
5.22,10.45270224
5.23,9.385243736
5.24,8.364419977
5.25,7.343859466
5.26,6.328304278
5.27,5.410936798
5.28,4.622185331
5.29,3.962914368
5.3,3.375836762
5.31,2.88216619
5.32,2.459770828
5.33,2.150672583
5.34,1.924014272
5.35,1.744768773
5.36,1.551694562
5.37,1.501376723
5.38,1.428274017
5.39,1.429637622
5.4,1.365698362
5.41,1.29223644
5.42,1.327069137
5.43,1.253940405
5.44,1.234840631
5.45,1.264904688
5.46,1.308301638
5.47,1.247283279
5.48,1.195662663
5.49,1.221195913
5.5,1.245631653
5.51,1.269271127
5.52,1.254579613
5.53,1.247890242
5.54,1.275053264
5.55,1.27049151
5.56,1.262335246
5.57,1.276566248
5.58,1.278642714
5.59,1.289646286
5.6,1.290591502
5.61,1.297647484
5.62,1.350819239
5.63,1.31405273
5.64,1.331418666
5.65,1.372991567
5.66,1.377560383
5.67,1.381037147
5.68,1.400336122
5.69,1.389586738
5.7,1.455366089
5.71,1.476598664
5.72,1.474266024
5.73,1.468748027
5.74,1.53061015
5.75,1.558904152
5.76,1.61752187
5.77,1.665210858
5.78,1.685951016
5.79,1.723105701
5.8,1.744601535
5.81,1.826853413
5.82,1.790867877
5.83,1.940779017
5.84,1.975071639
5.85,2.024026475
5.86,2.097593469
5.87,2.184493648
5.88,2.238710289
5.89,2.352658773
5.9,2.480891126
5.91,2.590357815
5.92,2.682369269
5.93,2.839030903
5.94,2.980739074
5.95,3.204639736
5.96,3.429967423
5.97,3.672628096
5.98,4.047267426
5.99,4.511268695
6,5.138138256
6.01,5.984451629
6.02,7.206742346
6.03,9.043627104
6.04,11.54304228
6.05,15.07293489
6.06,19.90734657
6.07,26.312287
6.08,34.59843689
6.09,45.0607827
6.1,57.74450233
6.11,72.4887071
6.12,89.18050652
6.13,107.1942826
6.14,125.6325543
6.15,143.5605897
6.16,159.6342519
6.17,172.5048914
6.18,180.8878804
6.19,183.8843264
6.2,181.1148396
6.21,172.8820707
6.22,160.092739
6.23,144.1593459
6.24,126.2296227
6.25,107.796198
6.26,89.76570772
6.27,73.02614751
6.28,58.17130051
6.29,45.38063414
6.3,34.89455952
6.31,26.53550949
6.32,20.054551
6.33,15.17708253
6.34,11.64375307
6.35,9.069624445
6.36,7.323342539
6.37,6.006756851
6.38,5.11236173
6.39,4.460695003
6.4,3.995894338
6.41,3.649515607
6.42,3.352427489
6.43,3.159237895
6.44,2.95738804
6.45,2.773977581
6.46,2.688688068
6.47,2.517057423
6.48,2.425889566
6.49,2.28239428
6.5,2.194738156
6.51,2.099950626
6.52,2.046624172
6.53,1.926009287
6.54,1.941709143
6.55,1.858960567
6.56,1.772186205
6.57,1.764049836
6.58,1.693645537
6.59,1.645185746
6.6,1.555964145
6.61,1.539884019
6.62,1.454665245
6.63,1.519636592
6.64,1.515712439
6.65,1.427819156
6.66,1.400299809
6.67,1.360381616
6.68,1.327985651
6.69,1.352205067
6.7,1.320824213
6.71,1.287463426
6.72,1.279789179
6.73,1.226594812
6.74,1.218069401
6.75,1.188327394
6.76,1.225611829
6.77,1.165851313
6.78,1.168597945
6.79,1.146549583
6.8,1.145152199
6.81,1.146758026
6.82,1.146607973
6.83,1.129130061
6.84,1.100180273
6.85,1.09177402
6.86,1.042665845
6.87,1.066625751
6.88,1.028070558
6.89,1.028355356
6.9,1.021233684
6.91,1.020968711
6.92,0.9941708009
6.93,0.947113908
6.94,1.011530099
6.95,0.9506954324
6.96,0.9863926635
6.97,0.9682144561
6.98,0.9747716751
6.99,0.9816711416
7,0.9272296271
7.01,0.9708637463
7.02,0.8876595837
7.03,0.9250424039
7.04,0.9183274873
7.05,0.8596695382
7.06,0.9056321947
7.07,0.922456077
7.08,0.8883563608
7.09,0.9065355638
7.1,0.8932655802
7.11,0.8627958049
7.12,0.8789180337
7.13,0.8612203454
7.14,0.8669983056
7.15,0.8938547081
7.16,0.8735015882
7.17,0.8993558179
7.18,0.8630680935
7.19,0.8801225002
7.2,0.8563020797
