retention_time_min,uv_mAU
1.83,158.0309099
1.84,140.4193748
1.85,121.1530813
1.86,101.5570976
1.87,82.78759179
1.88,65.64855997
1.89,50.80583561
1.9,38.44476623
1.91,28.49624373
1.92,20.89499856
1.93,15.08321303
1.94,11.00794041
1.95,8.104744859
1.96,6.105791905
1.97,4.790643454
1.98,3.956707284
1.99,3.312247949
2,2.886592914
2.01,2.64013284
2.02,2.435337731
2.03,2.294553841
2.04,2.13417335
2.05,2.040632588
2.06,1.947524744
2.07,1.820008663
2.08,1.729169959
2.09,1.776745549
2.1,1.651669573
2.11,1.574597798
2.12,1.54988173
2.13,1.525232947
2.14,1.496804713
2.15,1.41877325
2.16,1.400957957
2.17,1.39730335
2.18,1.361261438
2.19,1.315623786
2.2,1.255885582
2.21,1.280923595
2.22,1.22646183
2.23,1.234659649
2.24,1.202089848
2.25,1.215989725
2.26,1.196934421
2.27,1.156783729
2.28,1.143683278
2.29,1.076295845
2.3,1.161595219
2.31,1.102895614
2.32,1.111882601
2.33,1.095863988
2.34,1.093596476
2.35,1.070137584
2.36,1.03816939
2.37,1.06056501
2.38,1.043346226
2.39,1.004821235
2.4,1.016744886
2.41,1.038300579
2.42,0.9702844943
2.43,1.002661646
2.44,1.011674485
2.45,1.004474658
2.46,0.9984960163
2.47,1.002149675
2.48,1.028586888
2.49,1.003735854
2.5,0.9859921982
2.51,0.9754585799
2.52,0.9681812304
2.53,0.9448296328
2.54,0.9150656593
2.55,0.9771850691
2.56,0.9827655345
2.57,0.9699532155
2.58,0.9591783978
2.59,0.9367724908
2.6,0.9638669641
2.61,0.975352939
2.62,1.002636593
2.63,0.9175088394
2.64,0.9660141593
2.65,0.9084234339
2.66,0.9245068888
2.67,0.9612335185
2.68,0.9273000852
2.69,0.9531524564
2.7,0.9590601456
2.71,0.9669131978
2.72,0.9650468782
2.73,0.9244433389
2.74,0.996754492
2.75,0.9179031408
2.76,0.9745356542
2.77,0.9399397494
2.78,0.9584649559
2.79,0.9715533958
2.8,0.9436026308
2.81,0.9548049735
2.82,0.9753763497
2.83,0.940989252
2.84,0.9691904653
2.85,0.9705395528
2.86,0.9406084512
2.87,0.9493670221
2.88,0.9550869214
2.89,0.9661816857
2.9,0.9777676529
2.91,1.014626671
2.92,0.973361352
2.93,1.036487491
2.94,1.003181923
2.95,0.9832809049
2.96,1.020379087
2.97,1.002034973
2.98,1.045458872
2.99,1.075590302
3,0.9788974683
3.01,1.011565342
3.02,1.054306846
3.03,1.075338613
3.04,1.05437938
3.05,1.046883291
3.06,1.019525076
3.07,1.039444643
3.08,1.1057889
3.09,1.052877998
3.1,1.103947871
3.11,1.127340836
3.12,1.12367477
3.13,1.114325982
3.14,1.129074868
3.15,1.138727675
3.16,1.097797205
3.17,1.146300396
3.18,1.120779205
3.19,1.1338929
3.2,1.174189219
3.21,1.182932437
3.22,1.28777665
3.23,1.206328522
3.24,1.303788268
3.25,1.27488838
3.26,1.297183362
3.27,1.348173184
3.28,1.340312162
3.29,1.371950466
3.3,1.396965321
3.31,1.445204439
3.32,1.480597844
3.33,1.533592375
3.34,1.584260912
3.35,1.599011701
3.36,1.60602853
3.37,1.671254508
3.38,1.799093711
3.39,1.790497139
3.4,1.938845804
3.41,2.001179736
3.42,2.082136563
3.43,2.279033909
3.44,2.503457993
3.45,2.790246514
3.46,3.308225521
3.47,4.178414754
3.48,5.525473627
3.49,7.688568183
3.5,10.92162609
3.51,15.63573806
3.52,22.19748868
3.53,30.86251218
3.54,41.58136282
3.55,54.3309381
3.56,68.14888202
3.57,82.20791337
3.58,95.13345558
3.59,105.3827833
3.6,111.5009314
3.61,112.6542019
3.62,108.5138341
3.63,99.84736038
3.64,87.88873544
3.65,74.2034634
3.66,60.11003017
3.67,46.95913683
3.68,35.40483596
3.69,25.95603144
3.7,18.62717944
3.71,13.29269066
3.72,9.588532116
3.73,7.121926014
3.74,5.564122566
3.75,4.656499382
3.76,4.105158374
3.77,3.79534563
3.78,3.692876635
3.79,3.633576538
3.8,3.673081765
3.81,3.667705711
3.82,3.751323157
3.83,3.895354472
3.84,3.972102232
3.85,4.163391168
3.86,4.388025832
3.87,4.680970653
3.88,4.902777651
3.89,5.32249812
3.9,5.765150893
3.91,6.522480237
3.92,7.569768606
3.93,9.208018706
3.94,11.80672574
3.95,15.95635906
3.96,22.60395261
3.97,32.77936313
3.98,47.94893226
3.99,69.4967391
4,98.97123074
4.01,137.1776675
4.02,184.2903608
4.03,239.0715325
4.04,299.0624147
4.05,360.0141294
4.06,416.6811701
4.07,463.0491672
4.08,493.2088357
4.09,502.8252147
4.1,490.513156
4.11,458.1386595
4.12,410.2421632
4.13,352.7207927
4.14,291.5971935
4.15,232.0600832
4.16,177.99832
4.17,131.9974556
4.18,94.82058486
4.19,66.4150906
4.2,45.67675371
4.21,31.16791918
4.22,21.49887493
4.23,15.18595219
4.24,11.18296145
4.25,8.719472079
4.26,7.122619442
4.27,6.138579708
4.28,5.460678672
4.29,4.896321134
4.3,4.486206903
4.31,4.189885836
4.32,3.935294828
4.33,3.686902489
4.34,3.463305761
4.35,3.255061286
4.36,3.119563542
4.37,2.940605472
4.38,2.789902145
4.39,2.644862416
4.4,2.596521582
4.41,2.416110192
4.42,2.393287481
4.43,2.29913294
4.44,2.212149348
4.45,2.136878035
4.46,2.051668213
4.47,1.968765581
4.48,1.947734861
4.49,1.900443732
4.5,1.873276086
4.51,1.848950852
4.52,1.813457036
4.53,1.7067279
4.54,1.69500679
4.55,1.659745903
4.56,1.61444217
4.57,1.545129921
4.58,1.523475835
4.59,1.496148088
4.6,1.504509726
4.61,1.49416174
4.62,1.471646792
4.63,1.447783902
4.64,1.44036681
4.65,1.397930783
4.66,1.357716136
4.67,1.348495822
4.68,1.370806425
4.69,1.321834376
4.7,1.381314787
4.71,1.328626534
4.72,1.317072668
4.73,1.305905829
4.74,1.320961152
4.75,1.317341013
4.76,1.269576708
4.77,1.230135567
4.78,1.290550201
4.79,1.284255652
4.8,1.231077464
4.81,1.246986208
4.82,1.225772964
4.83,1.228579494
4.84,1.287068907
4.85,1.228612615
4.86,1.236904677
4.87,1.235180781
4.88,1.227474822
4.89,1.245758475
4.9,1.29676836
4.91,1.256984075
4.92,1.28123957
4.93,1.297102707
4.94,1.285752567
4.95,1.34809074
4.96,1.376043046
4.97,1.454338647
4.98,1.485563507
4.99,1.616264456
5,1.742197449
5.01,2.006794829
5.02,2.271759457
5.03,2.6515394
5.04,3.29256486
5.05,4.076824395
5.06,5.051201129
5.07,6.345299786
5.08,7.880350914
5.09,9.71207879
5.1,11.85237216
5.11,14.28280701
5.12,16.89373587
5.13,19.65325676
5.14,22.43980139
5.15,25.05592972
5.16,27.4807966
5.17,29.41136248
5.18,30.81049785
5.19,31.60546083
5.2,31.54770184
5.21,30.76710604
5.22,29.37496773
5.23,27.34846757
5.24,24.97149749
5.25,22.304817
5.26,19.48637101
5.27,16.79676141
5.28,14.17433836
5.29,11.74357163
5.3,9.609442991
5.31,7.77445485
5.32,6.191484326
5.33,4.961115024
5.34,4.009482261
5.35,3.204621112
5.36,2.674825622
5.37,2.251368196
5.38,1.950178316
5.39,1.736604358
5.4,1.566119566
5.41,1.411074773
5.42,1.358043529
5.43,1.305057848
5.44,1.338764672
5.45,1.259250534
5.46,1.25801712
5.47,1.229755747
5.48,1.20787314
5.49,1.160140396
5.5,1.166421827
5.51,1.192088826
5.52,1.090717014
5.53,1.178738424
5.54,1.16085646
5.55,1.141951701
5.56,1.132856783
5.57,1.174336191
5.58,1.159724164
5.59,1.138984346
5.6,1.125228793
5.61,1.138855675
5.62,1.141468737
5.63,1.14577791
5.64,1.178067963
5.65,1.180383995
5.66,1.113437397
5.67,1.178352007
5.68,1.207588646
5.69,1.163929656
5.7,1.178919775
5.71,1.170461371
5.72,1.160660944
5.73,1.225625828
5.74,1.21244772
5.75,1.239491965
5.76,1.227348063
5.77,1.241175788
5.78,1.253575048
5.79,1.306256494
5.8,1.356819446
5.81,1.337878782
5.82,1.363899735
5.83,1.361790793
5.84,1.450637566
5.85,1.411183584
5.86,1.489259318
5.87,1.511122472
5.88,1.542779045
5.89,1.583162139
5.9,1.604168731
5.91,1.613022223
5.92,1.733308025
5.93,1.803302925
5.94,1.823615641
5.95,1.942662139
5.96,2.007333629
5.97,2.069993354
5.98,2.250598316
5.99,2.395349872
6,2.521988983
6.01,2.758922192
6.02,3.044576035
6.03,3.582265969
6.04,4.137682036
6.05,5.05646316
6.06,6.604849541
6.07,8.829514339
6.08,11.9806651
6.09,16.51377805
6.1,22.69394718
6.11,30.91897313
6.12,41.59772261
6.13,54.68929931
6.14,70.34166673
6.15,88.22180366
6.16,107.6911063
6.17,127.6910656
6.18,147.1417068
6.19,164.5444991
6.2,178.4034242
6.21,187.3570323
6.22,190.3987618
6.23,187.2089851
6.24,178.0914359
6.25,164.0802968
6.26,146.6389765
6.27,127.1387592
6.28,107.1184172
6.29,87.68108482
6.3,69.84273833
6.31,54.28687135
6.32,41.26140022
6.33,30.70056905
6.34,22.45160884
6.35,16.31710098
6.36,11.80956336
6.37,8.702561192
6.38,6.535755821
6.39,5.065486722
6.4,4.12570595
6.41,3.419172868
6.42,3.036032859
6.43,2.767833168
6.44,2.569722318
6.45,2.334698745
6.46,2.189568245
6.47,2.057301479
6.48,1.967374784
6.49,1.85607725
6.5,1.853131758
6.51,1.78740677
6.52,1.674852602
6.53,1.653187324
6.54,1.569909282
6.55,1.531823597
6.56,1.50886203
6.57,1.462850568
6.58,1.420293001
6.59,1.388024354
6.6,1.344158791
6.61,1.310735308
6.62,1.266081024
6.63,1.236905913
6.64,1.25852745
6.65,1.191921562
6.66,1.198034801
6.67,1.20914591
6.68,1.18346444
6.69,1.182377555
6.7,1.128341168
6.71,1.126990624
6.72,1.091199386
6.73,1.091631883
6.74,1.091289202
6.75,1.039363059
6.76,1.02119025
6.77,0.9913477399
6.78,1.054887992
6.79,1.033425867
6.8,1.00569946
6.81,0.9660700759
6.82,1.022828685
6.83,0.9870906486
6.84,0.9886320787
6.85,0.9731589494
6.86,0.9613738568
6.87,0.9965761744
6.88,0.9878882505
6.89,0.9597764761
6.9,0.8951466486
6.91,0.9440648278
6.92,0.9094049466
6.93,0.9224161779
6.94,0.8899860614
6.95,0.9161873269
6.96,0.8764389154
6.97,0.8766351496
6.98,0.9107318118
6.99,0.9452843405
7,0.918440353
7.01,0.8528283106
7.02,0.9064582256
7.03,0.9294178144
7.04,0.8996582703
7.05,0.8372321648
7.06,0.8832693423
7.07,0.8348178942
7.08,0.8460349165
7.09,0.9029458672
7.1,0.8419587036
7.11,0.8770053074
7.12,0.8602081678
7.13,0.8275227625
7.14,0.8493240142
7.15,0.8299613956
7.16,0.8648955603
7.17,0.865844925
7.18,0.8151619518
7.19,0.8456252996
7.2,0.8244829356
