retention_time_min,uv_mAU
1.31,0.5313753178
1.32,0.569466072
1.33,0.5762326225
1.34,0.5551296106
1.35,0.5481000164
1.36,0.6313366125
1.37,0.5412661583
1.38,0.5740057555
1.39,0.6150606613
1.4,0.5578459139
1.41,0.6334366201
1.42,0.5975751822
1.43,0.593109199
1.44,0.6405387188
1.45,0.628793737
1.46,0.6198925828
1.47,0.5927546612
1.48,0.6374458274
1.49,0.6695079312
1.5,0.6625579974
1.51,0.7111279208
1.52,0.7145025009
1.53,0.6700529611
1.54,0.7375320597
1.55,0.7591242897
1.56,0.7403181855
1.57,0.8448706142
1.58,0.9101320518
1.59,1.01556629
1.6,1.098596529
1.61,1.275315959
1.62,1.460065065
1.63,1.840458891
1.64,2.281543939
1.65,2.86808726
1.66,3.741456022
1.67,4.707235741
1.68,5.93654414
1.69,7.393560791
1.7,8.987408242
1.71,10.86920397
1.72,12.73005096
1.73,14.56821594
1.74,16.32724809
1.75,17.87168338
1.76,18.89873063
1.77,19.5389204
1.78,19.55589913
1.79,19.06719036
1.8,17.9851568
1.81,16.43362126
1.82,14.80442205
1.83,12.97171643
1.84,11.06936776
1.85,9.278085227
1.86,7.586286848
1.87,6.093095996
1.88,4.832753563
1.89,3.787622866
1.9,3.004462525
1.91,2.373006601
1.92,1.877995469
1.93,1.587615018
1.94,1.345616243
1.95,1.126866418
1.96,1.03128497
1.97,0.9402313026
1.98,0.9031736196
1.99,0.8520565858
2,0.8265102517
2.01,0.7426997653
2.02,0.7909672827
2.03,0.7412712495
2.04,0.689874593
2.05,0.7252222206
2.06,0.6848945254
2.07,0.6659919689
2.08,0.6729799824
2.09,0.6926257696
2.1,0.6586304332
2.11,0.6858068305
2.12,0.6375820083
2.13,0.6755684236
2.14,0.6083861742
2.15,0.6809269904
2.16,0.6415520523
2.17,0.6975184684
2.18,0.6267306009
2.19,0.5811338257
2.2,0.6065311766
2.21,0.6846259213
2.22,0.6202916914
2.23,0.6535940053
2.24,0.6202904373
2.25,0.6572871164
2.26,0.6513616485
2.27,0.6545488498
2.28,0.6116058672
2.29,0.6381303746
2.3,0.6209620301
2.31,0.6168813923
2.32,0.5917622698
2.33,0.6017143297
2.34,0.6156940755
2.35,0.6239910043
2.36,0.5745889824
2.37,0.6450343632
2.38,0.624274378
2.39,0.6187644954
2.4,0.6432292247
2.41,0.6227214178
2.42,0.6479727785
2.43,0.6457435737
2.44,0.6526758835
2.45,0.6123315808
2.46,0.6474920513
2.47,0.6325787297
2.48,0.6477274591
2.49,0.6112247719
2.5,0.6000303247
2.51,0.6662074134
2.52,0.662332276
2.53,0.6538377383
2.54,0.7004202462
2.55,0.6733352777
2.56,0.6722524426
2.57,0.6445533155
2.58,0.6443470247
2.59,0.6640958289
2.6,0.6152700976
2.61,0.656290115
2.62,0.6537086284
2.63,0.664099631
2.64,0.6649850694
2.65,0.6797569774
2.66,0.654895844
2.67,0.7115982381
2.68,0.7185321868
2.69,0.6930272036
2.7,0.6831310339
2.71,0.7187658991
2.72,0.6465520939
2.73,0.7110609466
2.74,0.6987432799
2.75,0.753952454
2.76,0.7188299967
2.77,0.7179919111
2.78,0.719212792
2.79,0.7617342186
2.8,0.7676364159
2.81,0.7457552052
2.82,0.7487058951
2.83,0.7311845448
2.84,0.7527684433
2.85,0.7387232502
2.86,0.7429386079
2.87,0.7911015213
2.88,0.7679724392
2.89,0.7755731374
2.9,0.8135548149
2.91,0.8011492329
2.92,0.8343271193
2.93,0.7994230412
2.94,0.8655398088
2.95,0.7814152297
2.96,0.8030328858
2.97,0.847866298
2.98,0.8599047211
2.99,0.8439347464
3,0.8347770084
3.01,0.8620824811
3.02,0.8790143697
3.03,0.8934764076
3.04,0.8934435662
3.05,0.8753490588
3.06,0.912817135
3.07,0.9400159995
3.08,0.9184648904
3.09,0.939846011
3.1,0.9408126347
3.11,0.9814778197
3.12,0.9664248831
3.13,1.008286708
3.14,0.9956782486
3.15,1.016842534
3.16,1.05318873
3.17,1.045536738
3.18,1.058539524
3.19,1.073811149
3.2,1.128345877
3.21,1.104176101
3.22,1.149524238
3.23,1.156775311
3.24,1.171896167
3.25,1.238687907
3.26,1.207018385
3.27,1.240447968
3.28,1.275569506
3.29,1.264101186
3.3,1.283908575
3.31,1.324338243
3.32,1.336844236
3.33,1.374714568
3.34,1.425305709
3.35,1.4331628
3.36,1.471357224
3.37,1.523079338
3.38,1.524291312
3.39,1.608579139
3.4,1.645507324
3.41,1.69279998
3.42,1.787659914
3.43,1.864386556
3.44,2.01529869
3.45,2.162997319
3.46,2.50543658
3.47,2.85519439
3.48,3.396055768
3.49,4.098323552
3.5,4.940863396
3.51,6.052678251
3.52,7.252030559
3.53,8.654041816
3.54,10.01660701
3.55,11.34729357
3.56,12.45095372
3.57,13.30412849
3.58,13.68698253
3.59,13.53749443
3.6,12.92746467
3.61,12.09804283
3.62,10.98965329
3.63,9.694409496
3.64,8.497291545
3.65,7.402577659
3.66,6.506560329
3.67,5.735664995
3.68,5.230367858
3.69,4.85850244
3.7,4.683217175
3.71,4.676336306
3.72,4.702821808
3.73,4.801853723
3.74,4.975000143
3.75,5.194987346
3.76,5.453918304
3.77,5.729822156
3.78,6.089155975
3.79,6.440369633
3.8,6.887423637
3.81,7.33463318
3.82,7.885053962
3.83,8.505463976
3.84,9.207722476
3.85,10.08398553
3.86,11.11012831
3.87,12.41151902
3.88,14.23934562
3.89,16.83078746
3.9,20.53934997
3.91,26.17879166
3.92,34.79208594
3.93,47.67177139
3.94,66.39388937
3.95,93.07402117
3.96,129.681531
3.97,177.9513747
3.98,239.0378032
3.99,312.8635281
4,397.7923394
4.01,490.3329596
4.02,584.8658596
4.03,674.1265512
4.04,749.7920516
4.05,803.2019592
4.06,827.3404014
4.07,818.4751613
4.08,778.1828862
4.09,711.9657384
4.1,627.9584176
4.11,534.876501
4.12,440.6676094
4.13,351.5866093
4.14,272.1694022
4.15,205.0093656
4.16,150.7537616
4.17,108.9297491
4.18,77.82325934
4.19,55.66429294
4.2,40.25153991
4.21,29.82736597
4.22,22.91169421
4.23,18.33869867
4.24,15.26450615
4.25,13.16820759
4.26,11.63153738
4.27,10.41927521
4.28,9.561481256
4.29,8.775359042
4.3,8.11620599
4.31,7.527808216
4.32,6.993301933
4.33,6.566535015
4.34,6.206031651
4.35,5.834430363
4.36,5.441095196
4.37,5.172132467
4.38,4.881642722
4.39,4.637474651
4.4,4.424508882
4.41,4.183044557
4.42,3.963648095
4.43,3.774982238
4.44,3.662655193
4.45,3.485302941
4.46,3.355139142
4.47,3.237474218
4.48,3.069115878
4.49,2.945456927
4.5,2.825293866
4.51,2.749186208
4.52,2.631408023
4.53,2.547148993
4.54,2.47690579
4.55,2.38576495
4.56,2.33001027
4.57,2.312350265
4.58,2.167154005
4.59,2.144311422
4.6,2.083978052
4.61,2.022512006
4.62,1.914535889
4.63,1.913316518
4.64,1.913556089
4.65,1.800307058
4.66,1.802660038
4.67,1.75417239
4.68,1.696459227
4.69,1.653675662
4.7,1.64066414
4.71,1.606969917
4.72,1.557994756
4.73,1.561695957
4.74,1.536194802
4.75,1.495901688
4.76,1.476819335
4.77,1.461117861
4.78,1.413714527
4.79,1.391111987
4.8,1.409528038
4.81,1.419442898
4.82,1.31584022
4.83,1.335833325
4.84,1.361418178
4.85,1.345351733
4.86,1.259154626
4.87,1.284503641
4.88,1.294757743
4.89,1.325909821
4.9,1.268297499
4.91,1.29414982
4.92,1.297077143
4.93,1.286784395
4.94,1.265201192
4.95,1.311309875
4.96,1.397120596
4.97,1.436656591
4.98,1.471802715
4.99,1.644431316
5,1.790172312
5.01,2.018241449
5.02,2.282542378
5.03,2.624643915
5.04,3.011970316
5.05,3.521086428
5.06,4.135144125
5.07,4.816608168
5.08,5.517798189
5.09,6.380120433
5.1,7.152152875
5.11,8.002665177
5.12,8.789419122
5.13,9.493133934
5.14,10.09774209
5.15,10.51661258
5.16,10.74487216
5.17,10.73019599
5.18,10.48799738
5.19,10.10076285
5.2,9.568640273
5.21,8.822508251
5.22,8.0640757
5.23,7.231471321
5.24,6.444689204
5.25,5.642199418
5.26,4.832683913
5.27,4.142692527
5.28,3.48033044
5.29,2.990099871
5.3,2.517963021
5.31,2.160052529
5.32,1.887222513
5.33,1.676456761
5.34,1.510637544
5.35,1.388619485
5.36,1.265157155
5.37,1.24017806
5.38,1.156662044
5.39,1.102833959
5.4,1.129920164
5.41,1.058195675
5.42,1.022561918
5.43,1.05586146
5.44,1.016864358
5.45,1.048359509
5.46,1.014206525
5.47,1.05589656
5.48,1.000512896
5.49,0.9701094777
5.5,0.99877247
5.51,1.036053167
5.52,1.006105373
5.53,1.005586146
5.54,1.045520262
5.55,0.973297678
5.56,1.014813426
5.57,1.014861017
5.58,1.049414858
5.59,1.077691815
5.6,1.033858403
5.61,1.065779579
5.62,1.060115908
5.63,1.05742555
5.64,1.100071463
5.65,1.108102924
5.66,1.103387343
5.67,1.112732618
5.68,1.158216124
5.69,1.132687237
5.7,1.185781911
5.71,1.16641954
5.72,1.171901511
5.73,1.271969315
5.74,1.272127905
5.75,1.244731124
5.76,1.330096843
5.77,1.345753096
5.78,1.425037598
5.79,1.442243419
5.8,1.447510696
5.81,1.514207208
5.82,1.57189269
5.83,1.643725525
5.84,1.666349926
5.85,1.748665443
5.86,1.771961737
5.87,1.891785144
5.88,1.929542237
5.89,2.009175281
5.9,2.14207692
5.91,2.195813165
5.92,2.345660118
5.93,2.498845089
5.94,2.614975959
5.95,2.773324246
5.96,3.039954782
5.97,3.272635973
5.98,3.634077057
5.99,4.174726611
6,4.925161245
6.01,5.916980713
6.02,7.284621631
6.03,9.35896329
6.04,12.24800994
6.05,16.20670167
6.06,21.53657508
6.07,28.56497956
6.08,37.57106189
6.09,48.63368213
6.1,61.86241486
6.11,77.07460563
6.12,93.95827567
6.13,111.8667452
6.14,129.9996754
6.15,147.2000228
6.16,162.3011805
6.17,174.0881634
6.18,181.4345352
6.19,183.4744341
6.2,180.0673083
6.21,171.4654467
6.22,158.762093
6.23,142.9103732
6.24,125.3911283
6.25,107.261742
6.26,89.51424192
6.27,72.93050708
6.28,58.25374095
6.29,45.58374079
6.3,35.09129937
6.31,26.6083535
6.32,20.03475549
6.33,15.07669222
6.34,11.37598976
6.35,8.726126531
6.36,6.911882462
6.37,5.544894984
6.38,4.60757871
6.39,3.983108967
6.4,3.510937187
6.41,3.168752352
6.42,2.887245497
6.43,2.719081604
6.44,2.489788189
6.45,2.354067253
6.46,2.227319299
6.47,2.117038992
6.48,2.028725541
6.49,1.921696278
6.5,1.810611804
6.51,1.731983881
6.52,1.64498899
6.53,1.620425574
6.54,1.558059315
6.55,1.507506326
6.56,1.468302652
6.57,1.423959733
6.58,1.332129567
6.59,1.293248542
6.6,1.256293664
6.61,1.243985582
6.62,1.215975594
6.63,1.116045807
6.64,1.131587551
6.65,1.096533571
6.66,1.088530718
6.67,1.058966885
6.68,1.046435839
6.69,1.020438356
6.7,0.9702086772
6.71,0.9906015144
6.72,0.9401188891
6.73,0.9326371936
6.74,0.943843521
6.75,0.8952432465
6.76,0.8695944652
6.77,0.8716051409
6.78,0.8324979482
6.79,0.8611156884
6.8,0.8264761743
6.81,0.8174354063
6.82,0.7899883261
6.83,0.826972397
6.84,0.7946721792
6.85,0.7846132904
6.86,0.7539998674
6.87,0.8249031414
6.88,0.7254200489
6.89,0.7613144216
6.9,0.7306732565
6.91,0.7274005887
6.92,0.7056765538
6.93,0.7088338001
6.94,0.7052566885
6.95,0.67373666
6.96,0.7057259677
6.97,0.7143876226
6.98,0.7121119771
6.99,0.6703019819
7,0.6626664685
7.01,0.7296786706
7.02,0.6501258519
7.03,0.6622805082
7.04,0.6665799558
7.05,0.6754878411
7.06,0.582466161
7.07,0.6931998693
7.08,0.6367174021
7.09,0.625196191
7.1,0.6493833434
7.11,0.6413090296
7.12,0.6271989797
7.13,0.5925880077
7.14,0.5947077758
7.15,0.6348054892
7.16,0.6314289505
7.17,0.6181924227
7.18,0.6146934746
7.19,0.6261791759
7.2,0.5829083041
