retention_time_min,uv_mAU
1.33,0.5607607775
1.34,0.5673623781
1.35,0.5708007767
1.36,0.5413808215
1.37,0.5748215231
1.38,0.5721238666
1.39,0.6039069675
1.4,0.5396330719
1.41,0.5825529054
1.42,0.5733730849
1.43,0.5862211001
1.44,0.5924990557
1.45,0.64671925
1.46,0.5941862136
1.47,0.6225772327
1.48,0.6846232705
1.49,0.64410683
1.5,0.6350572979
1.51,0.5910171082
1.52,0.7015558774
1.53,0.7632226364
1.54,0.7047815585
1.55,0.7171713015
1.56,0.7641087295
1.57,0.7769634143
1.58,0.803465564
1.59,0.8853206196
1.6,0.9872130579
1.61,1.036781916
1.62,1.196938262
1.63,1.39746755
1.64,1.695186107
1.65,2.007276745
1.66,2.558255704
1.67,3.226676914
1.68,4.05010874
1.69,5.079620987
1.7,6.321165477
1.71,7.798862676
1.72,9.450514026
1.73,11.30136231
1.74,13.2587719
1.75,15.20415361
1.76,17.0076107
1.77,18.5554155
1.78,19.94468648
1.79,20.72614038
1.8,21.00255855
1.81,20.88487103
1.82,20.08506681
1.83,18.87013187
1.84,17.35440181
1.85,15.50236933
1.86,13.58203481
1.87,11.67314914
1.88,9.879889152
1.89,8.143066249
1.9,6.630641092
1.91,5.310417905
1.92,4.243053506
1.93,3.328900213
1.94,2.658882693
1.95,2.166944252
1.96,1.704315119
1.97,1.509671946
1.98,1.222005243
1.99,1.121620561
2,1.041738597
2.01,0.9317256178
2.02,0.8507893843
2.03,0.8065780174
2.04,0.8109371795
2.05,0.866834101
2.06,0.7400951917
2.07,0.7231519468
2.08,0.7734712017
2.09,0.7385588615
2.1,0.6849200185
2.11,0.6549590694
2.12,0.6933433932
2.13,0.6918988536
2.14,0.740251761
2.15,0.6908902973
2.16,0.7298406066
2.17,0.6840180342
2.18,0.6131036284
2.19,0.7027599296
2.2,0.6867749617
2.21,0.6451031175
2.22,0.65789835
2.23,0.6414425218
2.24,0.6957243223
2.25,0.6719524774
2.26,0.6772305054
2.27,0.6817671239
2.28,0.6417377102
2.29,0.7041878854
2.3,0.6716751881
2.31,0.6623061093
2.32,0.6394666231
2.33,0.6392969264
2.34,0.6442407245
2.35,0.6185768352
2.36,0.6571718284
2.37,0.6798669031
2.38,0.6525621866
2.39,0.6503900062
2.4,0.6129439355
2.41,0.6599762095
2.42,0.6531586464
2.43,0.6308668719
2.44,0.6528650518
2.45,0.696506227
2.46,0.6207500282
2.47,0.6386604099
2.48,0.6257103674
2.49,0.6504522117
2.5,0.6293120124
2.51,0.6412531067
2.52,0.6760977541
2.53,0.6626421612
2.54,0.6560405826
2.55,0.6603872001
2.56,0.6449812569
2.57,0.6499398964
2.58,0.6951103526
2.59,0.7103886402
2.6,0.6942091866
2.61,0.7091424355
2.62,0.7223003965
2.63,0.7104553574
2.64,0.651430871
2.65,0.6911182964
2.66,0.7135885298
2.67,0.6500432171
2.68,0.7049187731
2.69,0.7053804282
2.7,0.6607268679
2.71,0.7209513186
2.72,0.653815653
2.73,0.6846599043
2.74,0.7425471768
2.75,0.7768096897
2.76,0.7371440249
2.77,0.7435883827
2.78,0.7651623354
2.79,0.7258227701
2.8,0.7241193631
2.81,0.7580247948
2.82,0.7360150542
2.83,0.7894141522
2.84,0.7788382925
2.85,0.7805860494
2.86,0.8198471793
2.87,0.7621765109
2.88,0.7391863971
2.89,0.7930465532
2.9,0.7846942337
2.91,0.7999209184
2.92,0.8944899513
2.93,0.8354540714
2.94,0.7958187484
2.95,0.7848572789
2.96,0.8780157384
2.97,0.8433557732
2.98,0.8269554606
2.99,0.8707398242
3,0.8814927209
3.01,0.8611909896
3.02,0.8384570554
3.03,0.8804934225
3.04,0.9339446644
3.05,0.9098504736
3.06,0.8707809349
3.07,0.9533418179
3.08,0.9062428121
3.09,0.9326873782
3.1,0.962155013
3.11,0.9338222777
3.12,0.9581968414
3.13,1.025058901
3.14,0.9988671315
3.15,1.018646233
3.16,1.027526031
3.17,1.02334124
3.18,1.037833152
3.19,1.090601148
3.2,1.074222675
3.21,1.111977017
3.22,1.142513482
3.23,1.148613689
3.24,1.150185536
3.25,1.150824715
3.26,1.163966206
3.27,1.167475684
3.28,1.160033428
3.29,1.234989765
3.3,1.24185396
3.31,1.282398199
3.32,1.2767554
3.33,1.285893065
3.34,1.370923099
3.35,1.320317522
3.36,1.391568735
3.37,1.481698663
3.38,1.469611014
3.39,1.520577945
3.4,1.550578324
3.41,1.611992895
3.42,1.611881265
3.43,1.716969417
3.44,1.868422803
3.45,1.983058836
3.46,2.154469289
3.47,2.392090358
3.48,2.657479034
3.49,3.176315206
3.5,3.731793611
3.51,4.564917145
3.52,5.586772235
3.53,6.739116868
3.54,8.064806005
3.55,9.534071359
3.56,11.01816132
3.57,12.35237103
3.58,13.51201054
3.59,14.37936919
3.6,14.76288412
3.61,14.76805949
3.62,14.19573952
3.63,13.34397515
3.64,12.16101291
3.65,10.87542071
3.66,9.600281149
3.67,8.385167268
3.68,7.293485551
3.69,6.411215319
3.7,5.708484137
3.71,5.24458853
3.72,4.908900194
3.73,4.773495723
3.74,4.720827513
3.75,4.703199691
3.76,4.835042506
3.77,5.03228823
3.78,5.241760245
3.79,5.567550339
3.8,5.80316635
3.81,6.196184259
3.82,6.556742357
3.83,7.042780781
3.84,7.55758566
3.85,8.15324446
3.86,8.813412573
3.87,9.718309686
3.88,10.88233815
3.89,12.39885035
3.9,14.51169286
3.91,17.70707411
3.92,22.44221796
3.93,29.40834576
3.94,39.78805102
3.95,54.73446728
3.96,75.90222691
3.97,104.8963951
3.98,143.2412923
3.99,192.0404257
4,251.9529374
4.01,322.1645999
4.02,400.8155262
4.03,484.5037453
4.04,568.2035712
4.05,645.9101112
4.06,710.7835205
4.07,756.1532492
4.08,776.56696
4.09,769.4203524
4.1,735.6840908
4.11,679.4542137
4.12,607.1118142
4.13,525.5547958
4.14,441.1475981
4.15,359.5559439
4.16,284.9118773
4.17,219.8302407
4.18,165.5621758
4.19,122.2462219
4.2,88.8883857
4.21,64.18899801
4.22,46.34177
4.23,33.91153895
4.24,25.47393295
4.25,19.73519497
4.26,15.91585602
4.27,13.28035906
4.28,11.49693667
4.29,10.16673711
4.3,9.184542717
4.31,8.385848191
4.32,7.710910789
4.33,7.220022684
4.34,6.655748102
4.35,6.284172843
4.36,5.920839952
4.37,5.580247299
4.38,5.197067039
4.39,4.997115059
4.4,4.696287812
4.41,4.441975046
4.42,4.270939643
4.43,4.032351429
4.44,3.829782545
4.45,3.664612985
4.46,3.511578086
4.47,3.340499379
4.48,3.239473973
4.49,3.091172444
4.5,2.983781661
4.51,2.850737087
4.52,2.796471329
4.53,2.653069827
4.54,2.567673118
4.55,2.501106077
4.56,2.454037765
4.57,2.36062447
4.58,2.277258527
4.59,2.259900708
4.6,2.166044775
4.61,2.14213397
4.62,2.048789524
4.63,1.98555649
4.64,1.95172794
4.65,1.908379204
4.66,1.841209636
4.67,1.799755684
4.68,1.815185692
4.69,1.710017123
4.7,1.696516473
4.71,1.664615092
4.72,1.62382839
4.73,1.631313316
4.74,1.59984454
4.75,1.509291868
4.76,1.59182676
4.77,1.530050961
4.78,1.499165208
4.79,1.451007368
4.8,1.425504516
4.81,1.460501178
4.82,1.403095971
4.83,1.382703478
4.84,1.388355148
4.85,1.358118383
4.86,1.303681477
4.87,1.331053506
4.88,1.356961154
4.89,1.358946756
4.9,1.336290948
4.91,1.274322182
4.92,1.339822337
4.93,1.325179412
4.94,1.317769774
4.95,1.324004254
4.96,1.370905442
4.97,1.441229597
4.98,1.461691237
4.99,1.548033644
5,1.678092788
5.01,1.819954969
5.02,2.050987101
5.03,2.325510743
5.04,2.671161255
5.05,3.057150084
5.06,3.532175164
5.07,4.094497729
5.08,4.770449296
5.09,5.416626432
5.1,6.14263425
5.11,6.908841839
5.12,7.712489334
5.13,8.490532569
5.14,9.239391133
5.15,9.831804194
5.16,10.32367372
5.17,10.70212292
5.18,10.83222274
5.19,10.80146071
5.2,10.57668122
5.21,10.13586186
5.22,9.564875448
5.23,8.884817371
5.24,8.1678886
5.25,7.379173781
5.26,6.615381261
5.27,5.787227515
5.28,5.064355759
5.29,4.372490328
5.3,3.829977191
5.31,3.250760455
5.32,2.773630704
5.33,2.378528648
5.34,2.085201198
5.35,1.839921572
5.36,1.623654644
5.37,1.497955059
5.38,1.408198593
5.39,1.307104949
5.4,1.178025412
5.41,1.134141598
5.42,1.138432056
5.43,1.130534213
5.44,1.088203995
5.45,1.100671382
5.46,1.073918935
5.47,1.040672852
5.48,1.114369406
5.49,1.028516557
5.5,1.031579293
5.51,1.037676921
5.52,1.042810924
5.53,1.076628557
5.54,1.097122414
5.55,1.042496855
5.56,1.094221199
5.57,1.032422715
5.58,1.033153911
5.59,1.087877558
5.6,1.103393301
5.61,1.077652256
5.62,1.126388663
5.63,1.107655
5.64,1.094408424
5.65,1.148889018
5.66,1.129273111
5.67,1.094143616
5.68,1.178576689
5.69,1.183159398
5.7,1.175881942
5.71,1.210532837
5.72,1.232114019
5.73,1.213383787
5.74,1.272377379
5.75,1.36146431
5.76,1.377801912
5.77,1.324627451
5.78,1.361302931
5.79,1.348262212
5.8,1.420040207
5.81,1.457639152
5.82,1.469738953
5.83,1.469911994
5.84,1.652745854
5.85,1.623588387
5.86,1.681033239
5.87,1.71405033
5.88,1.833497184
5.89,1.913734021
5.9,1.948414711
5.91,2.023256322
5.92,2.150147973
5.93,2.28078799
5.94,2.386282125
5.95,2.516035265
5.96,2.679368228
5.97,2.862570083
5.98,3.188417282
5.99,3.600839103
6,4.095649816
6.01,4.831146279
6.02,5.885076902
6.03,7.371892378
6.04,9.465034271
6.05,12.33224127
6.06,16.19574898
6.07,21.31696637
6.08,27.94785553
6.09,36.23706779
6.1,46.27930303
6.11,58.26951492
6.12,71.9081833
6.13,86.97657154
6.14,102.9638279
6.15,119.2951677
6.16,134.9957825
6.17,149.2854561
6.18,160.9898777
6.19,169.2663862
6.2,173.3243381
6.21,172.7705228
6.22,167.6917639
6.23,158.5333996
6.24,146.1253859
6.25,131.4952328
6.26,115.4824282
6.27,99.18234397
6.28,83.34534154
6.29,68.52204715
6.3,55.26377339
6.31,43.83596747
6.32,34.08589979
6.33,26.2167454
6.34,20.01449824
6.35,15.16689262
6.36,11.55614049
6.37,8.889232625
6.38,6.935498267
6.39,5.634437592
6.4,4.566092216
6.41,3.95465435
6.42,3.451977605
6.43,3.074056984
6.44,2.774734541
6.45,2.587888435
6.46,2.399697279
6.47,2.254017091
6.48,2.171588698
6.49,2.055912188
6.5,1.973845839
6.51,1.880657086
6.52,1.770507085
6.53,1.718192416
6.54,1.699514559
6.55,1.616224157
6.56,1.485379278
6.57,1.461430902
6.58,1.43736254
6.59,1.407037924
6.6,1.385758358
6.61,1.347814411
6.62,1.303327421
6.63,1.266288313
6.64,1.275378105
6.65,1.144093163
6.66,1.116209922
6.67,1.145548981
6.68,1.08251614
6.69,1.068345485
6.7,1.119781145
6.71,1.047816504
6.72,1.015734733
6.73,0.9722327011
6.74,1.005162135
6.75,1.012667094
6.76,0.963108725
6.77,0.9923666472
6.78,0.9484307011
6.79,0.9044273812
6.8,0.9128580913
6.81,0.8838722141
6.82,0.9035698342
6.83,0.8718621749
6.84,0.8474574289
6.85,0.8582276736
6.86,0.8354924877
6.87,0.8643160568
6.88,0.863989214
6.89,0.8348216836
6.9,0.804348511
6.91,0.7702373571
6.92,0.8238590158
6.93,0.7681935369
6.94,0.7964631311
6.95,0.7563351732
6.96,0.8514253678
6.97,0.7693607209
6.98,0.7644789372
6.99,0.7704834375
7,0.7529409659
7.01,0.7765494009
7.02,0.7419758187
7.03,0.7347828651
7.04,0.7209962206
7.05,0.7187508853
7.06,0.7489166672
7.07,0.7229485287
7.08,0.7347068164
7.09,0.7278288347
7.1,0.7078654583
7.11,0.6974577984
7.12,0.7105277087
7.13,0.74128057
7.14,0.7173455592
7.15,0.7040271807
7.16,0.7161886391
7.17,0.69256345
7.18,0.7260602482
7.19,0.7302943752
7.2,0.6578536941
