retention_time_min,uv_mAU
2.67,0.8758096608
2.68,0.8843911716
2.69,0.8972493793
2.7,0.8975757322
2.71,0.878309803
2.72,0.9156538365
2.73,0.9046050133
2.74,0.9241308707
2.75,0.9307359846
2.76,0.9007681501
2.77,0.9596070595
2.78,0.9509116706
2.79,0.9659186547
2.8,1.012604484
2.81,1.02603491
2.82,0.9798440055
2.83,1.012196982
2.84,1.012708933
2.85,0.9874544839
2.86,1.040604857
2.87,1.081428662
2.88,1.168537601
2.89,1.108039998
2.9,1.137663322
2.91,1.202978994
2.92,1.139117693
2.93,1.178866171
2.94,1.191553463
2.95,1.244035459
2.96,1.255920839
2.97,1.30094466
2.98,1.264993071
2.99,1.292556871
3,1.38982546
3.01,1.433725537
3.02,1.396745781
3.03,1.441398789
3.04,1.441520385
3.05,1.497308053
3.06,1.589788496
3.07,1.615686525
3.08,1.616479845
3.09,1.666417846
3.1,1.761573085
3.11,1.818237297
3.12,1.823507211
3.13,1.927645667
3.14,2.013387768
3.15,2.087580999
3.16,2.123571195
3.17,2.199186708
3.18,2.317926207
3.19,2.368033505
3.2,2.454812142
3.21,2.569270059
3.22,2.68404525
3.23,2.811683834
3.24,2.954546571
3.25,3.064572413
3.26,3.224728726
3.27,3.442374008
3.28,3.629356304
3.29,3.827841496
3.3,3.987620661
3.31,4.261109776
3.32,4.551879667
3.33,4.861914308
3.34,5.249562593
3.35,5.691495521
3.36,6.132647759
3.37,6.776975004
3.38,7.569902618
3.39,8.628976443
3.4,10.28689158
3.41,12.65710276
3.42,16.31600431
3.43,21.80161692
3.44,29.95723504
3.45,42.02478557
3.46,59.12421376
3.47,82.85010641
3.48,114.3966118
3.49,154.8532976
3.5,204.7937807
3.51,263.5655597
3.52,329.6414015
3.53,400.2082718
3.54,471.0917329
3.55,537.0941586
3.56,592.5252981
3.57,631.768551
3.58,650.4483932
3.59,646.1191997
3.6,619.3814704
3.61,573.4695838
3.62,513.3847562
3.63,444.9691824
3.64,373.6625615
3.65,304.3893797
3.66,240.7003064
3.67,185.1410275
3.68,138.8026006
3.69,101.7124052
3.7,73.26705532
3.71,52.25094337
3.72,37.13118133
3.73,26.62852264
3.74,19.60508713
3.75,14.90191378
3.76,11.81787827
3.77,9.729320686
3.78,8.361401684
3.79,7.479130538
3.8,6.716217963
3.81,6.192235235
3.82,5.807883471
3.83,5.425302406
3.84,5.117263791
3.85,4.844805302
3.86,4.620997617
3.87,4.466705361
3.88,4.425490095
3.89,4.418985171
3.9,4.516967251
3.91,4.794305651
3.92,5.239197819
3.93,5.951773132
3.94,7.075546057
3.95,8.627523567
3.96,10.70758031
3.97,13.28283788
3.98,16.5254008
3.99,20.20315985
4,24.4051751
4.01,28.85835348
4.02,33.23922265
4.03,37.3455906
4.04,40.90178335
4.05,43.42763487
4.06,44.69065353
4.07,44.58321708
4.08,43.09473588
4.09,40.37832906
4.1,36.66372248
4.11,32.38285211
4.12,27.87435616
4.13,23.38916576
4.14,19.08483233
4.15,15.26371356
4.16,12.03016809
4.17,9.297856216
4.18,7.165131052
4.19,5.509295294
4.2,4.280527225
4.21,3.423014379
4.22,2.786753041
4.23,2.3632364
4.24,2.096237508
4.25,1.87074327
4.26,1.754216908
4.27,1.607631635
4.28,1.56725661
4.29,1.450343977
4.3,1.43653469
4.31,1.387016105
4.32,1.361979911
4.33,1.282179224
4.34,1.252133158
4.35,1.21624313
4.36,1.198763354
4.37,1.207672133
4.38,1.206806589
4.39,1.164716084
4.4,1.097119726
4.41,1.13889188
4.42,1.089684464
4.43,1.072226111
4.44,1.064742292
4.45,1.039419858
4.46,1.031053235
4.47,1.012301759
4.48,1.000129369
4.49,0.9641769859
4.5,0.984613254
4.51,0.8714103262
4.52,0.9307927032
4.53,0.9673613139
4.54,0.952412284
4.55,0.9089846084
4.56,0.9735454372
4.57,0.9451327903
4.58,0.9239949484
4.59,0.90371866
4.6,0.8774299129
4.61,0.8929700788
4.62,0.9505342788
4.63,0.8717421864
4.64,0.8595200415
4.65,0.8433065599
4.66,0.8670695898
4.67,0.838487438
4.68,0.8878904567
4.69,0.8288210151
4.7,0.8194307112
4.71,0.854959086
4.72,0.8582275281
4.73,0.8633494181
4.74,0.8225668196
4.75,0.8320822279
4.76,0.8342078993
4.77,0.8308808468
4.78,0.8248492987
4.79,0.8423193395
4.8,0.8026009219
4.81,0.8602925573
4.82,0.8699706163
4.83,0.8657327742
4.84,0.8223456099
4.85,0.8351803248
4.86,0.8646423955
4.87,0.8548353517
4.88,0.8759397754
4.89,0.9082230198
4.9,0.9295399345
4.91,0.9666070849
4.92,0.9553240957
4.93,1.029100742
4.94,1.0954397
4.95,1.217718981
4.96,1.292607704
4.97,1.409629095
4.98,1.683218627
4.99,1.921210762
5,2.303979633
5.01,2.706583595
5.02,3.218678271
5.03,3.818027449
5.04,4.56341564
5.05,5.45360953
5.06,6.4117486
5.07,7.526876386
5.08,8.680166794
5.09,9.909602855
5.1,11.14910467
5.11,12.3024927
5.12,13.48929649
5.13,14.45635601
5.14,15.29943096
5.15,15.89741422
5.16,16.26095703
5.17,16.32356624
5.18,16.12984553
5.19,15.68197703
5.2,14.90894187
5.21,14.03542111
5.22,12.9579629
5.23,11.79217696
5.24,10.56619066
5.25,9.358961298
5.26,8.202442881
5.27,7.052321469
5.28,5.977844506
5.29,5.079866477
5.3,4.309899886
5.31,3.605689286
5.32,2.973754187
5.33,2.459384815
5.34,2.083772151
5.35,1.838623025
5.36,1.553246214
5.37,1.394939742
5.38,1.202093587
5.39,1.140912168
5.4,1.084374574
5.41,0.9906255564
5.42,0.9295989071
5.43,0.9111380979
5.44,0.9136158228
5.45,0.8946985835
5.46,0.8830588008
5.47,0.9031026207
5.48,0.8929144454
5.49,0.8351925863
5.5,0.8692126465
5.51,0.8533389944
5.52,0.9215955049
5.53,0.8670393509
5.54,0.8759542492
5.55,0.8539527052
5.56,0.8695299105
5.57,0.8979722761
5.58,0.8893027395
5.59,0.8930535162
5.6,0.9236066284
5.61,0.9077997007
5.62,0.9362558234
5.63,0.9122944644
5.64,0.8998407545
5.65,0.9447877458
5.66,0.9394908877
5.67,0.9575788649
5.68,0.9115348876
5.69,0.9753953088
5.7,0.9589451835
5.71,1.006865619
5.72,1.014210803
5.73,1.043239292
5.74,1.083986395
5.75,1.050311546
5.76,1.082266371
5.77,1.090015377
5.78,1.190931314
5.79,1.185314339
5.8,1.209972415
5.81,1.190509664
5.82,1.276294981
5.83,1.291140311
5.84,1.314121139
5.85,1.389273678
5.86,1.455778795
5.87,1.558587822
5.88,1.585535589
5.89,1.622895063
5.9,1.73353734
5.91,1.757123272
5.92,1.871279391
5.93,2.035892912
5.94,2.11163168
5.95,2.313441426
5.96,2.495126878
5.97,2.863090841
5.98,3.345721865
5.99,3.940505083
6,4.875074553
6.01,6.093175826
6.02,7.881960274
6.03,10.30084396
6.04,13.60620897
6.05,17.86971814
6.06,23.48892822
6.07,30.49361786
6.08,38.99841371
6.09,49.16412044
6.1,60.84359562
6.11,73.86345146
6.12,87.86352771
6.13,102.389088
6.14,116.7848301
6.15,130.2948719
6.16,142.1057081
6.17,151.4023782
6.18,157.4733231
6.19,159.8454553
6.2,158.3292814
6.21,152.8804907
6.22,144.1761267
6.23,132.7773031
6.24,119.4876178
6.25,105.293501
6.26,90.70702204
6.27,76.52723732
6.28,63.35355557
6.29,51.28747237
6.3,40.90343182
6.31,31.98673147
6.32,24.7521825
6.33,18.90107629
6.34,14.3311865
6.35,10.86193105
6.36,8.278180899
6.37,6.435341627
6.38,4.987716486
6.39,4.088496922
6.4,3.376616835
6.41,2.957229338
6.42,2.59393799
6.43,2.306938794
6.44,2.129575
6.45,1.960195714
6.46,1.827420717
6.47,1.719527073
6.48,1.683651111
6.49,1.582256797
6.5,1.491603475
6.51,1.487631432
6.52,1.418841598
6.53,1.356994475
6.54,1.362195552
6.55,1.29016625
6.56,1.226091211
6.57,1.212226833
6.58,1.184497044
6.59,1.088480199
6.6,1.088618867
6.61,1.089213068
6.62,1.031571481
6.63,1.027906514
6.64,0.9482972287
6.65,0.9614374939
6.66,0.9369846727
6.67,0.9496539761
6.68,0.9035707229
6.69,0.8719704298
6.7,0.8692118141
6.71,0.87115248
6.72,0.8498746395
6.73,0.855793076
6.74,0.8132334015
6.75,0.7995657776
6.76,0.8129207244
6.77,0.8043035795
6.78,0.7973558841
6.79,0.7508611238
6.8,0.7478950605
6.81,0.7501989735
6.82,0.7567576853
6.83,0.7595184186
6.84,0.720954728
6.85,0.7189819182
6.86,0.7263816672
6.87,0.7299023367
6.88,0.6935950249
6.89,0.6942244175
6.9,0.7051895661
6.91,0.6637911865
6.92,0.6710113044
6.93,0.6660772747
6.94,0.7372796213
6.95,0.6713985931
6.96,0.6874149341
6.97,0.6193607046
6.98,0.6745135504
6.99,0.5961304888
7,0.6659218485
7.01,0.6255756229
7.02,0.6437118671
7.03,0.5944752723
7.04,0.6566274134
7.05,0.6079288172
7.06,0.6086505605
7.07,0.5854993904
7.08,0.5996046056
7.09,0.6169163482
7.1,0.6015668916
7.11,0.5867120077
7.12,0.601907987
7.13,0.6052394092
7.14,0.5878110813
7.15,0.5888496423
7.16,0.5934143511
7.17,0.588028628
7.18,0.5940551947
7.19,0.5951503485
7.2,0.5881469511
