retention_time_min,uv_mAU
2.41,0.6080830844
2.42,0.6333807016
2.43,0.5983937182
2.44,0.6378363485
2.45,0.6213870019
2.46,0.629671849
2.47,0.6339971682
2.48,0.6229197226
2.49,0.6252086707
2.5,0.6199172933
2.51,0.598662912
2.52,0.6239988794
2.53,0.6492940942
2.54,0.6060814086
2.55,0.5969227318
2.56,0.6651197858
2.57,0.6103110546
2.58,0.6471197641
2.59,0.6009284843
2.6,0.6400916368
2.61,0.660466642
2.62,0.6291698458
2.63,0.6193877688
2.64,0.6477220336
2.65,0.6403028273
2.66,0.6836873995
2.67,0.6627218824
2.68,0.68144339
2.69,0.684842076
2.7,0.6819995937
2.71,0.6948433486
2.72,0.6854112981
2.73,0.7109521329
2.74,0.6677579656
2.75,0.7161040102
2.76,0.7210895987
2.77,0.6969585897
2.78,0.7505383902
2.79,0.7469411821
2.8,0.7878543652
2.81,0.7952390525
2.82,0.8159222158
2.83,0.8256751516
2.84,0.8326549842
2.85,0.8694874278
2.86,0.889784758
2.87,0.8579398759
2.88,0.8868862883
2.89,0.9495576091
2.9,0.9282476224
2.91,0.9674936593
2.92,0.9608530433
2.93,0.9652778278
2.94,0.9706644074
2.95,1.003060126
2.96,0.9985796803
2.97,1.045846542
2.98,1.090379321
2.99,1.122204306
3,1.137417275
3.01,1.191122642
3.02,1.173245813
3.03,1.239222448
3.04,1.222647742
3.05,1.269348796
3.06,1.29403908
3.07,1.374404271
3.08,1.438769961
3.09,1.439295918
3.1,1.480324145
3.11,1.517807979
3.12,1.598605553
3.13,1.63616607
3.14,1.693210434
3.15,1.769910925
3.16,1.865470919
3.17,1.901816787
3.18,1.97805672
3.19,2.061003468
3.2,2.133140577
3.21,2.209006212
3.22,2.317780731
3.23,2.429791622
3.24,2.616286827
3.25,2.672425653
3.26,2.841425232
3.27,2.946183106
3.28,3.080177698
3.29,3.285792978
3.3,3.450914493
3.31,3.625013358
3.32,3.893119395
3.33,4.138115525
3.34,4.362870243
3.35,4.69116964
3.36,4.987243541
3.37,5.401794604
3.38,5.791540922
3.39,6.202417101
3.4,6.796068989
3.41,7.326010723
3.42,8.087319779
3.43,8.942667236
3.44,10.02539853
3.45,11.51066914
3.46,13.62784273
3.47,16.70459136
3.48,21.33363308
3.49,28.38042358
3.5,38.82924159
3.51,54.19899164
3.52,75.91647376
3.53,105.5834638
3.54,144.3724655
3.55,192.8148229
3.56,250.3240747
3.57,314.9960913
3.58,383.2508674
3.59,449.9568113
3.6,508.6966981
3.61,552.6964763
3.62,575.6327364
3.63,573.825094
3.64,547.6684176
3.65,501.1432535
3.66,440.8485035
3.67,373.6079169
3.68,305.6209256
3.69,241.7890953
3.7,185.4510061
3.71,138.3659827
3.72,101.0022274
3.73,72.53269527
3.74,51.82492764
3.75,37.25334615
3.76,27.37751613
3.77,20.77237265
3.78,16.43806496
3.79,13.48737594
3.8,11.55106525
3.81,10.16412036
3.82,9.145803173
3.83,8.30426778
3.84,7.664493626
3.85,7.055892624
3.86,6.604552192
3.87,6.182516274
3.88,5.826674696
3.89,5.537958887
3.9,5.284988796
3.91,5.082159673
3.92,4.89643455
3.93,4.831719917
3.94,4.770054092
3.95,4.898889809
3.96,5.128418727
3.97,5.581608281
3.98,6.334767934
3.99,7.552766246
4,9.250193224
4.01,11.65973061
4.02,14.72725095
4.03,18.60739485
4.04,23.13475196
4.05,28.26940024
4.06,33.78454088
4.07,39.14574091
4.08,44.05638206
4.09,47.90314922
4.1,50.18304703
4.11,50.63258674
4.12,48.98952929
4.13,45.7672918
4.14,41.19471394
4.15,35.86082619
4.16,30.19990788
4.17,24.77955327
4.18,19.70635379
4.19,15.43977116
4.2,11.81724454
4.21,8.980829182
4.22,6.838818771
4.23,5.263365587
4.24,4.105655473
4.25,3.30403602
4.26,2.767698734
4.27,2.413612331
4.28,2.092572996
4.29,1.96314158
4.3,1.818500169
4.31,1.644232731
4.32,1.628387101
4.33,1.576790444
4.34,1.460998488
4.35,1.407505475
4.36,1.363637494
4.37,1.294229012
4.38,1.250960436
4.39,1.223174623
4.4,1.188002335
4.41,1.170552476
4.42,1.145230936
4.43,1.115829129
4.44,1.07526077
4.45,0.9979832815
4.46,0.9728528656
4.47,1.0245495
4.48,0.9754633981
4.49,0.9117549361
4.5,0.9124062849
4.51,0.9066044931
4.52,0.878944191
4.53,0.8974533096
4.54,0.8643959103
4.55,0.8719381558
4.56,0.8440456295
4.57,0.7677375567
4.58,0.780655449
4.59,0.7810859578
4.6,0.738879806
4.61,0.7516045414
4.62,0.7868377295
4.63,0.7434993501
4.64,0.7077161496
4.65,0.7521663268
4.66,0.718285932
4.67,0.7391920778
4.68,0.7084871243
4.69,0.6968090365
4.7,0.7332676425
4.71,0.7523717912
4.72,0.6311105226
4.73,0.7175469881
4.74,0.6911202435
4.75,0.7219686434
4.76,0.7364627603
4.77,0.6881670625
4.78,0.7157622742
4.79,0.7050499754
4.8,0.7282398304
4.81,0.6778566893
4.82,0.7176294748
4.83,0.7201856333
4.84,0.7153845443
4.85,0.6953970762
4.86,0.7359296029
4.87,0.6922257394
4.88,0.7335092094
4.89,0.7334675727
4.9,0.7770992275
4.91,0.7175654711
4.92,0.8099576763
4.93,0.7500752279
4.94,0.8131347703
4.95,0.8186496451
4.96,0.7940101289
4.97,0.8677634227
4.98,0.9256567868
4.99,1.004030037
5,1.055490848
5.01,1.190263085
5.02,1.320996478
5.03,1.534086703
5.04,1.816745093
5.05,2.183179938
5.06,2.659075126
5.07,3.189042619
5.08,4.004563273
5.09,4.890368361
5.1,5.910737365
5.11,7.185392973
5.12,8.593714515
5.13,10.07016792
5.14,11.81182735
5.15,13.51477996
5.16,15.20235122
5.17,16.87562502
5.18,18.24240342
5.19,19.4990318
5.2,20.29753004
5.21,20.69728617
5.22,20.63210909
5.23,20.21595858
5.24,19.33079119
5.25,18.11801211
5.26,16.64827409
5.27,15.01018252
5.28,13.31799189
5.29,11.61316923
5.3,9.989530274
5.31,8.43812231
5.32,7.103240672
5.33,5.827955738
5.34,4.804730944
5.35,3.889655703
5.36,3.174106446
5.37,2.593051968
5.38,2.13577108
5.39,1.78479967
5.4,1.509501181
5.41,1.391170318
5.42,1.232160254
5.43,1.107699168
5.44,1.047072978
5.45,0.9595280291
5.46,0.8959600245
5.47,0.8539067637
5.48,0.8382157664
5.49,0.8342160752
5.5,0.7907675384
5.51,0.7988121251
5.52,0.8273137248
5.53,0.8062206137
5.54,0.7622919264
5.55,0.8084980048
5.56,0.7474486657
5.57,0.7796987101
5.58,0.7574686129
5.59,0.7784701367
5.6,0.7773524393
5.61,0.7938763398
5.62,0.7911713479
5.63,0.7685473703
5.64,0.7548407462
5.65,0.800485897
5.66,0.7916993602
5.67,0.799296185
5.68,0.8038469238
5.69,0.8410283151
5.7,0.8433187521
5.71,0.8736439451
5.72,0.8506379289
5.73,0.8985151656
5.74,0.9243604881
5.75,0.9145881731
5.76,0.93103939
5.77,0.9777755973
5.78,0.968282746
5.79,1.037811945
5.8,1.015048947
5.81,1.066844179
5.82,1.074430993
5.83,1.128975025
5.84,1.147600962
5.85,1.192374045
5.86,1.226626851
5.87,1.268654158
5.88,1.327866684
5.89,1.378163497
5.9,1.388169946
5.91,1.505338782
5.92,1.567395327
5.93,1.617005126
5.94,1.726532889
5.95,1.825090967
5.96,1.921872866
5.97,2.045812715
5.98,2.146699962
5.99,2.356545509
6,2.474436319
6.01,2.701385656
6.02,2.928853197
6.03,3.310768733
6.04,3.686666459
6.05,4.318481941
6.06,5.125664255
6.07,6.301985998
6.08,7.907568141
6.09,10.25613936
6.1,13.46035631
6.11,17.74526201
6.12,23.3796816
6.13,30.67384282
6.14,39.62061908
6.15,50.51295037
6.16,63.09968048
6.17,77.21542091
6.18,92.29696176
6.19,107.881108
6.2,122.850186
6.21,136.34361
6.22,147.2957087
6.23,154.5553024
6.24,157.4186121
6.25,155.5016002
6.26,148.9898532
6.27,138.7292815
6.28,125.5633466
6.29,110.7627047
6.3,95.32733028
6.31,80.00541638
6.32,65.68318285
6.33,52.79953394
6.34,41.59757852
6.35,32.18347991
6.36,24.64596185
6.37,18.69354275
6.38,14.14469614
6.39,10.75736217
6.4,8.271330524
6.41,6.557828458
6.42,5.294735322
6.43,4.38382132
6.44,3.798991504
6.45,3.308599728
6.46,2.910550939
6.47,2.670171492
6.48,2.460429206
6.49,2.319706606
6.5,2.129343301
6.51,1.994572284
6.52,1.892264885
6.53,1.824140881
6.54,1.701635323
6.55,1.642486528
6.56,1.52392764
6.57,1.455047534
6.58,1.383757727
6.59,1.329549483
6.6,1.243848213
6.61,1.200826545
6.62,1.146536444
6.63,1.065888259
6.64,1.043099535
6.65,1.060656295
6.66,0.9988332459
6.67,0.9644631262
6.68,0.9223621302
6.69,0.9014008155
6.7,0.8518369902
6.71,0.8524067886
6.72,0.8052212715
6.73,0.7532871317
6.74,0.7879024282
6.75,0.7776325004
6.76,0.7513959316
6.77,0.7398153529
6.78,0.7497749763
6.79,0.6843818825
6.8,0.6668495617
6.81,0.6790570184
6.82,0.6422374918
6.83,0.6287261894
6.84,0.588287686
6.85,0.5944575648
6.86,0.5977007138
6.87,0.5941304937
6.88,0.5848296438
6.89,0.5214518682
6.9,0.5826173527
6.91,0.5420303274
6.92,0.4929647133
6.93,0.4980515352
6.94,0.500046852
6.95,0.4953477137
6.96,0.4389861825
6.97,0.4779472027
6.98,0.4901848988
6.99,0.4638039099
7,0.4364148596
7.01,0.4342264934
7.02,0.4579155817
7.03,0.4209542206
7.04,0.4328939228
7.05,0.4500683026
7.06,0.4214285482
7.07,0.446356109
7.08,0.4072992519
7.09,0.4239180325
7.1,0.4345119681
7.11,0.4369629532
7.12,0.4320679135
7.13,0.3554073834
7.14,0.3850544977
7.15,0.373489393
7.16,0.3382682481
7.17,0.372809423
7.18,0.3536714538
7.19,0.3963706347
7.2,0.4070663585
