retention_time_min,uv_mAU
0.98,0.8052962863
0.99,0.8347183118
1,0.8078850792
1.01,0.8554425274
1.02,0.8570277121
1.03,0.8699278472
1.04,0.9028925748
1.05,0.8246201753
1.06,0.8791282853
1.07,0.8310573916
1.08,0.8616464178
1.09,0.8755218299
1.1,0.8447188101
1.11,0.8382463485
1.12,0.8534799274
1.13,0.869858048
1.14,0.8685344596
1.15,0.8343742984
1.16,0.8655902135
1.17,0.8677832033
1.18,0.8508979981
1.19,0.8405525226
1.2,0.8149626435
1.21,0.8845333387
1.22,0.8787747262
1.23,0.9060462852
1.24,0.8325211232
1.25,0.8739550808
1.26,0.8640230916
1.27,0.8850616832
1.28,0.90964758
1.29,0.878765231
1.3,0.8781986548
1.31,0.9163219667
1.32,0.8715529987
1.33,0.913551374
1.34,0.9065025824
1.35,0.9045793673
1.36,0.9011873615
1.37,0.9295352618
1.38,0.9769184858
1.39,0.9272670772
1.4,0.9307479791
1.41,0.9694839871
1.42,0.9294272695
1.43,0.9246403445
1.44,0.9848849806
1.45,0.8978616122
1.46,0.9385835814
1.47,0.9277985213
1.48,0.956517093
1.49,1.022225434
1.5,0.9657449012
1.51,0.9567117401
1.52,1.001776357
1.53,1.027504036
1.54,1.023221595
1.55,0.9787947502
1.56,1.032101332
1.57,1.1019028
1.58,1.023064094
1.59,1.046628795
1.6,1.105036937
1.61,1.172982513
1.62,1.231036349
1.63,1.342416683
1.64,1.419997062
1.65,1.605662963
1.66,1.843501992
1.67,2.203603778
1.68,2.632612651
1.69,3.281901206
1.7,4.086554714
1.71,5.069443511
1.72,6.288410257
1.73,7.650843621
1.74,9.305799092
1.75,11.06098196
1.76,12.86883266
1.77,14.76454829
1.78,16.49743764
1.79,18.07644484
1.8,19.37136173
1.81,20.18171438
1.82,20.53114288
1.83,20.3064274
1.84,19.65492581
1.85,18.4947039
1.86,16.99592482
1.87,15.23513641
1.88,13.405456
1.89,11.54210239
1.9,9.795068712
1.91,8.103823281
1.92,6.615140983
1.93,5.399178185
1.94,4.344385106
1.95,3.526275447
1.96,2.848965248
1.97,2.341608919
1.98,1.92541083
1.99,1.727417511
2,1.546038919
2.01,1.347147676
2.02,1.275729875
2.03,1.1897081
2.04,1.16865592
2.05,1.101988203
2.06,1.07136855
2.07,1.064402453
2.08,1.076738442
2.09,1.047692586
2.1,1.052311492
2.11,1.046645094
2.12,1.018219552
2.13,0.9810144292
2.14,1.025592213
2.15,1.027879605
2.16,1.050064823
2.17,0.9723184234
2.18,1.014723112
2.19,1.063334557
2.2,1.022167514
2.21,1.000375599
2.22,0.956618785
2.23,0.9842588222
2.24,0.9775139817
2.25,0.9958494663
2.26,0.9825789131
2.27,0.9229283448
2.28,0.9672574106
2.29,0.9431487757
2.3,0.9593740662
2.31,0.9832017701
2.32,0.9877646162
2.33,0.9387990867
2.34,0.9549465285
2.35,0.9475877276
2.36,0.9723309383
2.37,0.981398686
2.38,0.9648511248
2.39,0.973203247
2.4,0.9366058021
2.41,0.971372995
2.42,1.005003722
2.43,0.9839442679
2.44,0.9972457189
2.45,0.9615108642
2.46,0.9568865384
2.47,0.9931108023
2.48,1.00385538
2.49,0.9617429011
2.5,0.9792853423
2.51,1.014991084
2.52,0.9711564032
2.53,0.9901005226
2.54,1.007492603
2.55,0.9369554149
2.56,0.9689505105
2.57,0.9565822876
2.58,0.9912779979
2.59,0.985662399
2.6,0.9848218428
2.61,0.9671284812
2.62,1.015389292
2.63,1.003216827
2.64,0.994280054
2.65,1.001545782
2.66,1.019495841
2.67,0.9975622144
2.68,1.033498753
2.69,1.016423717
2.7,0.9646639198
2.71,0.9981362715
2.72,1.011591834
2.73,1.045213429
2.74,1.027578897
2.75,1.042439723
2.76,1.082013515
2.77,1.026460704
2.78,1.062881836
2.79,1.052249484
2.8,1.034544413
2.81,1.067162381
2.82,1.037977766
2.83,1.098500049
2.84,1.068882592
2.85,1.05905112
2.86,1.038754126
2.87,1.08744174
2.88,1.070322281
2.89,1.075135105
2.9,1.081006346
2.91,1.112482133
2.92,1.126907816
2.93,1.138487506
2.94,1.143277927
2.95,1.10086236
2.96,1.120061005
2.97,1.151183701
2.98,1.158918526
2.99,1.104863932
3,1.151369108
3.01,1.171817729
3.02,1.129873388
3.03,1.180441618
3.04,1.147733114
3.05,1.177757611
3.06,1.150658204
3.07,1.20230418
3.08,1.212103172
3.09,1.17077435
3.1,1.230432225
3.11,1.230227748
3.12,1.227540781
3.13,1.226847889
3.14,1.285054768
3.15,1.225238589
3.16,1.297552439
3.17,1.252338135
3.18,1.300613635
3.19,1.303024366
3.2,1.320875029
3.21,1.295028553
3.22,1.34143038
3.23,1.354590266
3.24,1.344247639
3.25,1.369756311
3.26,1.35862711
3.27,1.403612112
3.28,1.426317931
3.29,1.452827518
3.3,1.471954242
3.31,1.489574001
3.32,1.506697513
3.33,1.497097899
3.34,1.531269662
3.35,1.531316466
3.36,1.552099965
3.37,1.655972872
3.38,1.659202619
3.39,1.671832189
3.4,1.659663244
3.41,1.731489859
3.42,1.741413549
3.43,1.827897184
3.44,1.885939125
3.45,1.907254019
3.46,2.000211733
3.47,2.164379041
3.48,2.283632331
3.49,2.528823131
3.5,2.847996574
3.51,3.302791608
3.52,3.904777025
3.53,4.696183877
3.54,5.711862362
3.55,6.843402294
3.56,8.156487624
3.57,9.444811597
3.58,10.89973614
3.59,12.1025704
3.6,13.17511075
3.61,13.91554684
3.62,14.20890135
3.63,14.05086109
3.64,13.51180275
3.65,12.62089508
3.66,11.4359947
3.67,10.24014395
3.68,8.961286434
3.69,7.858520777
3.7,6.895246658
3.71,6.058388801
3.72,5.411460013
3.73,4.979699715
3.74,4.724815154
3.75,4.558341402
3.76,4.518800881
3.77,4.581021414
3.78,4.700474748
3.79,4.797492147
3.8,5.034310142
3.81,5.290630782
3.82,5.598101054
3.83,5.8626521
3.84,6.233159018
3.85,6.668616004
3.86,7.141584414
3.87,7.650265118
3.88,8.250348748
3.89,9.139763413
3.9,10.27901081
3.91,11.77588948
3.92,14.00405181
3.93,17.36363113
3.94,22.4607074
3.95,30.02139092
3.96,41.4100777
3.97,57.78934845
3.98,81.02163269
3.99,112.7680516
4,154.6073062
4.01,207.6102519
4.02,271.9958873
4.03,346.9466118
4.04,429.933778
4.05,517.0037336
4.06,602.5790699
4.07,680.1482602
4.08,742.6609639
4.09,783.327576
4.1,797.3967412
4.11,783.020823
4.12,742.0485874
4.13,679.3426418
4.14,601.6336197
4.15,515.9485711
4.16,428.9753874
4.17,346.0047807
4.18,271.2291087
4.19,206.9116403
4.2,154.0254322
4.21,112.3714078
4.22,80.72318593
4.23,57.59142707
4.24,41.19386691
4.25,29.9383962
4.26,22.32174897
4.27,17.33437512
4.28,13.998155
4.29,11.74636953
4.3,10.24055264
4.31,9.108785779
4.32,8.273581015
4.33,7.627857224
4.34,7.058097109
4.35,6.611206583
4.36,6.177935135
4.37,5.796146763
4.38,5.465378423
4.39,5.170900725
4.4,4.892274516
4.41,4.652895338
4.42,4.388279718
4.43,4.253911301
4.44,4.046562651
4.45,3.870455548
4.46,3.689068079
4.47,3.57439873
4.48,3.418934369
4.49,3.325025326
4.5,3.15500623
4.51,3.051563692
4.52,3.014281662
4.53,2.842288575
4.54,2.774194907
4.55,2.728026532
4.56,2.602632464
4.57,2.528691801
4.58,2.516239184
4.59,2.409728826
4.6,2.322732417
4.61,2.319154719
4.62,2.251986309
4.63,2.17482043
4.64,2.156006848
4.65,2.159711427
4.66,2.089559273
4.67,2.036491615
4.68,1.994805132
4.69,1.983531643
4.7,1.924417022
4.71,1.901082259
4.72,1.882221547
4.73,1.824841696
4.74,1.781525321
4.75,1.804550008
4.76,1.742682163
4.77,1.76048296
4.78,1.715808059
4.79,1.721410367
4.8,1.691193054
4.81,1.659112758
4.82,1.640706671
4.83,1.603734341
4.84,1.597826856
4.85,1.615031797
4.86,1.603678684
4.87,1.535243345
4.88,1.562535555
4.89,1.53937014
4.9,1.589704902
4.91,1.543073609
4.92,1.523736859
4.93,1.543868479
4.94,1.562749564
4.95,1.575667251
4.96,1.517991273
4.97,1.600494009
4.98,1.621596606
4.99,1.662868827
5,1.702904998
5.01,1.848174527
5.02,1.940549245
5.03,2.133457763
5.04,2.367237435
5.05,2.645196419
5.06,3.032726778
5.07,3.389600127
5.08,3.932437461
5.09,4.491163576
5.1,5.158112301
5.11,5.914092207
5.12,6.643129807
5.13,7.412032642
5.14,8.205482576
5.15,8.938333876
5.16,9.674155927
5.17,10.18436047
5.18,10.62243699
5.19,10.94230132
5.2,10.97141109
5.21,10.88913475
5.22,10.57120595
5.23,10.10806659
5.24,9.561862737
5.25,8.824876713
5.26,8.019115836
5.27,7.299182814
5.28,6.488061165
5.29,5.641811321
5.3,5.000893469
5.31,4.3874239
5.32,3.754715846
5.33,3.252199203
5.34,2.830339959
5.35,2.501641155
5.36,2.174389729
5.37,1.969098332
5.38,1.789515654
5.39,1.680613029
5.4,1.585259143
5.41,1.514945712
5.42,1.411548175
5.43,1.399863693
5.44,1.321120489
5.45,1.327122713
5.46,1.378773368
5.47,1.32319196
5.48,1.320706197
5.49,1.346459731
5.5,1.290546722
5.51,1.313038676
5.52,1.332344964
5.53,1.336480199
5.54,1.275261866
5.55,1.304289677
5.56,1.345614755
5.57,1.305290922
5.58,1.335240984
5.59,1.323198937
5.6,1.282409249
5.61,1.288873554
5.62,1.287355972
5.63,1.30028145
5.64,1.342736004
5.65,1.348493935
5.66,1.335175031
5.67,1.36603021
5.68,1.363320168
5.69,1.416984412
5.7,1.419470607
5.71,1.409638812
5.72,1.441942684
5.73,1.41161698
5.74,1.465189436
5.75,1.463911355
5.76,1.531402636
5.77,1.515369846
5.78,1.52828289
5.79,1.544579219
5.8,1.57357322
5.81,1.62603124
5.82,1.652672856
5.83,1.675089535
5.84,1.727370648
5.85,1.712174642
5.86,1.795957874
5.87,1.843706437
5.88,1.876340479
5.89,1.95506712
5.9,2.012296327
5.91,2.070026264
5.92,2.098686466
5.93,2.20997597
5.94,2.296234519
5.95,2.380115065
5.96,2.509402809
5.97,2.673691276
5.98,2.86726256
5.99,3.07272583
6,3.359537235
6.01,3.752859636
6.02,4.366437113
6.03,5.226389249
6.04,6.486271748
6.05,8.247768459
6.06,10.70225803
6.07,14.05439773
6.08,18.59203567
6.09,24.51350138
6.1,32.16113719
6.11,41.50934912
6.12,52.8297396
6.13,66.0210889
6.14,80.85533283
6.15,96.98413179
6.16,113.7146264
6.17,130.306419
6.18,145.8191844
6.19,159.2442233
6.2,169.5113816
6.21,175.8680086
6.22,177.6226087
6.23,174.6086831
6.24,167.0692414
6.25,155.9215336
6.26,141.8289356
6.27,125.8671934
6.28,109.1415053
6.29,92.51252221
6.3,76.66062037
6.31,62.21332405
6.32,49.5372455
6.33,38.76352737
6.34,29.84322891
6.35,22.67721261
6.36,17.16962938
6.37,13.01645225
6.38,9.89478194
6.39,7.667704168
6.4,6.095823134
6.41,4.998455171
6.42,4.171076217
6.43,3.651452071
6.44,3.236703205
6.45,2.928789736
6.46,2.738297755
6.47,2.528711233
6.48,2.486723813
6.49,2.338176322
6.5,2.162464795
6.51,2.112333375
6.52,2.047168005
6.53,1.964536997
6.54,1.887001917
6.55,1.845101026
6.56,1.776493518
6.57,1.782008995
6.58,1.681050225
6.59,1.659777906
6.6,1.642004257
6.61,1.566015194
6.62,1.528375606
6.63,1.510067777
6.64,1.495709393
6.65,1.442877263
6.66,1.419965901
6.67,1.405183693
6.68,1.384095941
6.69,1.339936114
6.7,1.345993206
6.71,1.361311954
6.72,1.300489688
6.73,1.314839459
6.74,1.244532623
6.75,1.264672118
6.76,1.266917798
6.77,1.272234528
6.78,1.222160402
6.79,1.197107847
6.8,1.219005744
6.81,1.176374482
6.82,1.16289687
6.83,1.1935847
6.84,1.151173812
6.85,1.140978827
6.86,1.083847231
6.87,1.146485215
6.88,1.099052552
6.89,1.118950157
6.9,1.10671567
6.91,1.08882776
6.92,1.080257516
6.93,1.065298033
6.94,1.039813522
6.95,1.085063828
6.96,1.078372285
6.97,1.015138799
6.98,0.9938482383
6.99,1.075503551
7,1.043987572
7.01,1.022309692
7.02,1.025295972
7.03,1.052364093
7.04,1.034957477
7.05,1.057906523
7.06,1.008260236
7.07,1.062704323
7.08,1.027053003
7.09,0.998447984
7.1,0.981440358
7.11,0.9680392426
7.12,0.975529877
7.13,0.9950476804
7.14,0.9518342573
7.15,0.97857058
7.16,0.9774382154
7.17,0.9840981569
7.18,0.9597809297
7.19,1.016839565
7.2,0.9337832392
