retention_time_min,uv_mAU
2.35,0.7946986631
2.36,0.7829594716
2.37,0.8285614456
2.38,0.8058569522
2.39,0.7961513238
2.4,0.8047476297
2.41,0.7876624707
2.42,0.7879603868
2.43,0.7725508134
2.44,0.7636900755
2.45,0.7567528688
2.46,0.7368784686
2.47,0.7832318874
2.48,0.8143657992
2.49,0.7927375559
2.5,0.7632411419
2.51,0.7699182572
2.52,0.798884877
2.53,0.7975097032
2.54,0.7588895379
2.55,0.82266599
2.56,0.7913315935
2.57,0.8609099588
2.58,0.840513088
2.59,0.8374933959
2.6,0.8085030785
2.61,0.7969074034
2.62,0.7998656958
2.63,0.8702048622
2.64,0.8257073313
2.65,0.8514484055
2.66,0.8797900635
2.67,0.8463958344
2.68,0.859876927
2.69,0.8811733616
2.7,0.8539151493
2.71,0.8713584097
2.72,0.9153683282
2.73,0.9051652851
2.74,0.8898440337
2.75,0.9091009771
2.76,0.9135221959
2.77,0.9284661357
2.78,0.9356534776
2.79,0.9535666831
2.8,0.9840003216
2.81,0.9739193486
2.82,1.031268531
2.83,1.008594983
2.84,1.026678981
2.85,0.9779202731
2.86,1.002448409
2.87,0.9998147996
2.88,1.046076258
2.89,1.047909133
2.9,1.068325779
2.91,1.069949553
2.92,1.09532726
2.93,1.147730089
2.94,1.115777336
2.95,1.190879748
2.96,1.180841932
2.97,1.177120823
2.98,1.220456173
2.99,1.200294262
3,1.22702263
3.01,1.25497029
3.02,1.260415319
3.03,1.306566863
3.04,1.323949821
3.05,1.33102286
3.06,1.36402507
3.07,1.438394158
3.08,1.434889504
3.09,1.499620397
3.1,1.519889492
3.11,1.592460156
3.12,1.632157078
3.13,1.654256404
3.14,1.661347047
3.15,1.749770253
3.16,1.768695543
3.17,1.876723058
3.18,1.915772763
3.19,1.91098842
3.2,2.015336703
3.21,2.074147156
3.22,2.181318202
3.23,2.276864455
3.24,2.292633844
3.25,2.413237296
3.26,2.490649986
3.27,2.601892771
3.28,2.774532168
3.29,2.859538934
3.3,3.014020494
3.31,3.105417059
3.32,3.278451981
3.33,3.471349623
3.34,3.61303108
3.35,3.863411701
3.36,4.087118159
3.37,4.300703384
3.38,4.568131815
3.39,4.899601116
3.4,5.253735969
3.41,5.624385866
3.42,6.044481301
3.43,6.583465255
3.44,7.116203456
3.45,7.817817983
3.46,8.694968286
3.47,9.789828523
3.48,11.43191019
3.49,13.8704995
3.5,17.6991047
3.51,23.89313831
3.52,33.78338972
3.53,49.36684173
3.54,72.98687501
3.55,107.4810387
3.56,155.417849
3.57,218.8177946
3.58,297.9636069
3.59,391.1935754
3.6,493.8416542
3.61,598.4194634
3.62,694.8740848
3.63,772.0004737
3.64,818.9547071
3.65,828.250219
3.66,798.2869088
3.67,734.1018058
3.68,645.2944887
3.69,543.1601337
3.7,438.5204042
3.71,340.1719803
3.72,253.9517985
3.73,183.1769748
3.74,128.1213381
3.75,87.72503124
3.76,59.36382999
3.77,40.34461314
3.78,28.06695815
3.79,20.35725309
3.8,15.53334182
3.81,12.57637978
3.82,10.63611503
3.83,9.378581935
3.84,8.40506617
3.85,7.659272893
3.86,7.024917099
3.87,6.531889777
3.88,6.127438459
3.89,5.675714941
3.9,5.307809348
3.91,5.070464149
3.92,4.822700374
3.93,4.604953248
3.94,4.413317032
3.95,4.247650478
3.96,4.261099235
3.97,4.263632777
3.98,4.382162496
3.99,4.663930472
4,5.267945351
4.01,6.24709687
4.02,7.698443741
4.03,9.803353445
4.04,12.7540947
4.05,16.56548536
4.06,21.23618089
4.07,26.62867781
4.08,32.48689297
4.09,38.34814267
4.1,43.73452105
4.11,47.90951537
4.12,50.51870778
4.13,50.95196383
4.14,49.27615423
4.15,45.7079689
4.16,40.78124804
4.17,35.00620896
4.18,28.94418554
4.19,23.1580475
4.2,17.98445914
4.21,13.6022284
4.22,10.13528834
4.23,7.523051783
4.24,5.521523436
4.25,4.222771157
4.26,3.299929005
4.27,2.695210968
4.28,2.339903295
4.29,2.0974976
4.3,1.905231167
4.31,1.808820499
4.32,1.669337234
4.33,1.61936454
4.34,1.583779531
4.35,1.478865883
4.36,1.471382775
4.37,1.452167835
4.38,1.406947102
4.39,1.333367718
4.4,1.348827841
4.41,1.257382979
4.42,1.268624222
4.43,1.222592015
4.44,1.250626473
4.45,1.194896346
4.46,1.186929286
4.47,1.164930136
4.48,1.124890697
4.49,1.154151224
4.5,1.104589757
4.51,1.052114995
4.52,1.092567906
4.53,1.072798282
4.54,1.028391978
4.55,1.000277916
4.56,1.022662879
4.57,1.000567271
4.58,0.9801111495
4.59,0.9918715025
4.6,1.027483682
4.61,1.037038921
4.62,0.9650025035
4.63,0.9553998776
4.64,0.943417645
4.65,0.9559533672
4.66,1.002946483
4.67,0.9332894781
4.68,0.9161122884
4.69,0.8874178115
4.7,0.9597503006
4.71,0.9214174657
4.72,0.8811628506
4.73,0.9229216907
4.74,0.9102786211
4.75,0.8762430722
4.76,0.9036014513
4.77,0.9020372968
4.78,0.9046913666
4.79,0.9004487551
4.8,0.8743141994
4.81,0.8971076042
4.82,0.9025205427
4.83,0.9021269967
4.84,0.8483234986
4.85,0.9022371045
4.86,0.8986399079
4.87,0.9313400023
4.88,0.8710566833
4.89,0.8684120148
4.9,0.9339263107
4.91,0.9135092316
4.92,0.9888572081
4.93,0.9045474626
4.94,0.9268566685
4.95,0.8769038754
4.96,0.9836602414
4.97,0.9491544203
4.98,1.00340806
4.99,0.9921903575
5,1.060514673
5.01,1.103755147
5.02,1.154749914
5.03,1.217370065
5.04,1.36948464
5.05,1.525198765
5.06,1.761426344
5.07,2.049230539
5.08,2.485749195
5.09,3.029837158
5.1,3.745308771
5.11,4.619864691
5.12,5.657494926
5.13,6.862917386
5.14,8.268752073
5.15,9.831081908
5.16,11.49197589
5.17,13.15507113
5.18,14.75147308
5.19,16.23711655
5.2,17.55906933
5.21,18.51726645
5.22,19.04354479
5.23,19.1649328
5.24,18.87798342
5.25,18.08938343
5.26,17.00203712
5.27,15.60305538
5.28,14.03948267
5.29,12.41780421
5.3,10.76802982
5.31,9.182937636
5.32,7.639932587
5.33,6.365981618
5.34,5.175818196
5.35,4.21230442
5.36,3.406563953
5.37,2.806732251
5.38,2.275062153
5.39,1.928511963
5.4,1.630714718
5.41,1.426612806
5.42,1.274584593
5.43,1.199683219
5.44,1.142890534
5.45,1.071149131
5.46,1.03688621
5.47,1.034589102
5.48,0.9431507902
5.49,0.9952639483
5.5,0.98816352
5.51,0.9410818414
5.52,0.9325888938
5.53,0.9362655328
5.54,0.9410411159
5.55,0.9701751578
5.56,0.9698247239
5.57,0.9048878406
5.58,0.9804483853
5.59,0.9646911291
5.6,0.9277144072
5.61,0.9288697048
5.62,0.9156217829
5.63,0.9608530924
5.64,0.9805948868
5.65,0.9289258505
5.66,0.9589456718
5.67,0.937601262
5.68,1.00589293
5.69,0.9740227525
5.7,0.9830487756
5.71,0.9758030455
5.72,1.050501571
5.73,1.006619634
5.74,1.013456298
5.75,1.072117022
5.76,1.103220686
5.77,1.087464314
5.78,1.110250118
5.79,1.126110118
5.8,1.132572691
5.81,1.095938947
5.82,1.187251299
5.83,1.198283025
5.84,1.201906371
5.85,1.284545312
5.86,1.275817753
5.87,1.345121213
5.88,1.388498263
5.89,1.428249124
5.9,1.451530699
5.91,1.441792911
5.92,1.533376578
5.93,1.595883128
5.94,1.675372547
5.95,1.656846891
5.96,1.779770035
5.97,1.90974906
5.98,2.013855321
5.99,2.074061332
6,2.226254873
6.01,2.297426837
6.02,2.50216019
6.03,2.692328212
6.04,2.966606572
6.05,3.325350039
6.06,3.84695618
6.07,4.586051065
6.08,5.740679911
6.09,7.333417342
6.1,9.827184146
6.11,13.39539542
6.12,18.34756809
6.13,25.17470079
6.14,34.19574788
6.15,45.71206169
6.16,59.90336299
6.17,76.61466049
6.18,95.67227117
6.19,116.2199905
6.2,137.2020154
6.21,157.4105783
6.22,175.1799695
6.23,189.028288
6.24,197.4416034
6.25,199.511806
6.26,194.9945695
6.27,184.4421867
6.28,168.9647733
6.29,150.1093681
6.3,129.5288531
6.31,108.4709432
6.32,88.46994874
6.33,70.17589546
6.34,54.34895714
6.35,41.15702667
6.36,30.53942382
6.37,22.42557551
6.38,16.29992199
6.39,11.85882087
6.4,8.784881771
6.41,6.678883312
6.42,5.251226353
6.43,4.32619719
6.44,3.630456745
6.45,3.135265456
6.46,2.825919788
6.47,2.623999424
6.48,2.460087883
6.49,2.295149681
6.5,2.095034256
6.51,2.043287838
6.52,1.899958524
6.53,1.817782031
6.54,1.770445849
6.55,1.638001674
6.56,1.551301176
6.57,1.520238174
6.58,1.500819908
6.59,1.442590699
6.6,1.427350201
6.61,1.354467952
6.62,1.318301787
6.63,1.26219051
6.64,1.230224591
6.65,1.271296082
6.66,1.139593022
6.67,1.138488982
6.68,1.07785877
6.69,1.11498311
6.7,1.116307181
6.71,1.03973179
6.72,1.031728859
6.73,0.9647914888
6.74,1.006432424
6.75,0.9659885106
6.76,0.9400927252
6.77,0.954540626
6.78,0.9500889589
6.79,0.9302763453
6.8,0.9297990796
6.81,0.912703931
6.82,0.8639420103
6.83,0.8685899481
6.84,0.8654494421
6.85,0.8691645243
6.86,0.8367695604
6.87,0.8400091787
6.88,0.8795127097
6.89,0.787566113
6.9,0.7429981761
6.91,0.8240367863
6.92,0.8125678136
6.93,0.7837949116
6.94,0.7685245788
6.95,0.7493001899
6.96,0.790625605
6.97,0.7483686682
6.98,0.7606917835
6.99,0.8014713271
7,0.7303153179
7.01,0.7188619188
7.02,0.7305539287
7.03,0.726334748
7.04,0.7086109783
7.05,0.759191569
7.06,0.7691823744
7.07,0.6667844764
7.08,0.6922485625
7.09,0.6999928996
7.1,0.7410942613
7.11,0.6975718415
7.12,0.7402924812
7.13,0.7213656973
7.14,0.6851087968
7.15,0.6951365782
7.16,0.7081595764
7.17,0.698242402
7.18,0.7308382414
7.19,0.6691398119
7.2,0.6942598944
