retention_time_min,uv_mAU
0.9,0.2776500033
0.91,0.2365551358
0.92,0.2800820762
0.93,0.2447429204
0.94,0.2338361621
0.95,0.2673452154
0.96,0.3066167399
0.97,0.3230279402
0.98,0.279672685
0.99,0.3146976937
1,0.2474531496
1.01,0.276748913
1.02,0.2199813036
1.03,0.2606288078
1.04,0.2433057521
1.05,0.2420456728
1.06,0.2833503754
1.07,0.2203270901
1.08,0.2689468209
1.09,0.2645177333
1.1,0.1953998958
1.11,0.2698180619
1.12,0.3136985481
1.13,0.2530743175
1.14,0.3017796223
1.15,0.236051993
1.16,0.2948595607
1.17,0.3036837127
1.18,0.2435426571
1.19,0.2884657033
1.2,0.2666275717
1.21,0.2407977361
1.22,0.3114889811
1.23,0.3177749896
1.24,0.3102866638
1.25,0.2994821478
1.26,0.2581913929
1.27,0.2590864794
1.28,0.3250425734
1.29,0.276041394
1.3,0.3087254911
1.31,0.311374566
1.32,0.2673577287
1.33,0.2912125924
1.34,0.2927033239
1.35,0.325280792
1.36,0.3294414137
1.37,0.2865312306
1.38,0.3288138253
1.39,0.3494111598
1.4,0.3266136723
1.41,0.3303910204
1.42,0.378746388
1.43,0.4029421918
1.44,0.3536381744
1.45,0.3153866603
1.46,0.3316448449
1.47,0.3720217661
1.48,0.3832980896
1.49,0.3904614461
1.5,0.414968804
1.51,0.4166521498
1.52,0.4133432675
1.53,0.4622709958
1.54,0.4518478513
1.55,0.4408755383
1.56,0.513143237
1.57,0.5198212827
1.58,0.5949995548
1.59,0.6232103643
1.6,0.6991306328
1.61,0.8792144227
1.62,1.106748333
1.63,1.40614452
1.64,1.893649109
1.65,2.651904303
1.66,3.519889699
1.67,4.755232938
1.68,6.335696558
1.69,8.34802856
1.7,10.60358032
1.71,13.19139238
1.72,15.95222189
1.73,18.75121211
1.74,21.45928313
1.75,23.66104973
1.76,25.37384926
1.77,26.32650328
1.78,26.35388386
1.79,25.56184106
1.8,23.93710247
1.81,21.7475338
1.82,19.17216551
1.83,16.38771854
1.84,13.60218993
1.85,10.97654789
1.86,8.641931172
1.87,6.630714406
1.88,4.958805342
1.89,3.651035986
1.9,2.724603557
1.91,1.951962765
1.92,1.530419839
1.93,1.145654607
1.94,0.8789371588
1.95,0.7122049398
1.96,0.6895455177
1.97,0.6030562549
1.98,0.5529448114
1.99,0.4424893176
2,0.5063276657
2.01,0.4657491815
2.02,0.4281052871
2.03,0.4659506886
2.04,0.4315070353
2.05,0.4547415793
2.06,0.4227236019
2.07,0.4407801913
2.08,0.3502047606
2.09,0.3745409892
2.1,0.3808742198
2.11,0.3870040829
2.12,0.3692888659
2.13,0.3959882528
2.14,0.3888932159
2.15,0.3793292319
2.16,0.3384443903
2.17,0.3963388038
2.18,0.3824815284
2.19,0.2992211076
2.2,0.3878328432
2.21,0.3275836844
2.22,0.388709216
2.23,0.3257025296
2.24,0.365074478
2.25,0.3203760592
2.26,0.3002264177
2.27,0.3286732286
2.28,0.3456347038
2.29,0.362791931
2.3,0.3009011041
2.31,0.3624003233
2.32,0.3556899657
2.33,0.4088146228
2.34,0.286837054
2.35,0.3951672943
2.36,0.3559195673
2.37,0.3440452855
2.38,0.3541318522
2.39,0.3756709128
2.4,0.403604929
2.41,0.3490851978
2.42,0.3139690004
2.43,0.3763864356
2.44,0.362640063
2.45,0.3431051089
2.46,0.3740599394
2.47,0.344123716
2.48,0.3736047547
2.49,0.393557995
2.5,0.3637437022
2.51,0.3801550984
2.52,0.3730532404
2.53,0.3806964076
2.54,0.3609585638
2.55,0.2972534707
2.56,0.3654130882
2.57,0.3780136024
2.58,0.3579253535
2.59,0.4149865411
2.6,0.334616428
2.61,0.3483102981
2.62,0.3982366759
2.63,0.3383386716
2.64,0.3551708842
2.65,0.4051932444
2.66,0.3881232483
2.67,0.3479805494
2.68,0.3951524908
2.69,0.4259311775
2.7,0.4290926024
2.71,0.3776697665
2.72,0.3734874568
2.73,0.4239094561
2.74,0.3099952046
2.75,0.4101265563
2.76,0.3750752956
2.77,0.4137669156
2.78,0.4076192036
2.79,0.4115815185
2.8,0.4237307029
2.81,0.4244048901
2.82,0.4175399499
2.83,0.393595592
2.84,0.3881251388
2.85,0.4173037332
2.86,0.4449502976
2.87,0.4687809379
2.88,0.4634240876
2.89,0.4440762823
2.9,0.4376198967
2.91,0.3995826723
2.92,0.3881587397
2.93,0.4881215242
2.94,0.4339256877
2.95,0.4856111279
2.96,0.4608417628
2.97,0.5064269056
2.98,0.4024429498
2.99,0.4774086251
3,0.4565392581
3.01,0.4618535643
3.02,0.5004572879
3.03,0.4607131768
3.04,0.5266402185
3.05,0.4859815215
3.06,0.4730328658
3.07,0.5467011671
3.08,0.5679351516
3.09,0.5518827815
3.1,0.5502428215
3.11,0.5452273383
3.12,0.557780074
3.13,0.5866060775
3.14,0.5534489457
3.15,0.5447147757
3.16,0.5592342737
3.17,0.6232577125
3.18,0.6116406824
3.19,0.6621916229
3.2,0.6677110273
3.21,0.6458114767
3.22,0.6905473562
3.23,0.6867913696
3.24,0.6909650507
3.25,0.7255244065
3.26,0.6456144811
3.27,0.7043920172
3.28,0.7218762103
3.29,0.7593878978
3.3,0.7836798863
3.31,0.773801509
3.32,0.80740584
3.33,0.8649237615
3.34,0.8936628023
3.35,0.9041215782
3.36,0.9074924032
3.37,0.9445826303
3.38,0.976912926
3.39,1.028927733
3.4,1.059902443
3.41,1.153277143
3.42,1.266282116
3.43,1.410269684
3.44,1.635984739
3.45,2.052346114
3.46,2.757103763
3.47,3.611442498
3.48,4.919352472
3.49,6.562574319
3.5,8.735065083
3.51,11.25638215
3.52,14.01166595
3.53,16.80239035
3.54,19.48630757
3.55,21.56626456
3.56,22.89241622
3.57,23.17194935
3.58,22.3982358
3.59,20.72371411
3.6,18.36047619
3.61,15.65846641
3.62,12.9298622
3.63,10.37891616
3.64,8.233562183
3.65,6.412108436
3.66,5.046669316
3.67,4.094227602
3.68,3.523976554
3.69,3.079851703
3.7,2.921558042
3.71,2.854329799
3.72,2.874836544
3.73,2.921512359
3.74,3.079145567
3.75,3.218153302
3.76,3.375271677
3.77,3.622132957
3.78,3.849303649
3.79,4.028412031
3.8,4.367831545
3.81,4.672325882
3.82,5.030379361
3.83,5.478499523
3.84,6.032797955
3.85,6.61472511
3.86,7.526037685
3.87,8.722660469
3.88,10.62034977
3.89,13.56916796
3.9,18.32876621
3.91,26.07975276
3.92,38.38456201
3.93,57.21461208
3.94,85.2558407
3.95,124.7629209
3.96,178.1119779
3.97,246.5439776
3.98,329.6032492
3.99,424.4464719
4,525.5068823
4.01,625.1506277
4.02,713.4090261
4.03,780.1676665
4.04,816.2647577
4.05,816.3893782
4.06,780.3845042
4.07,713.799225
4.08,625.5916954
4.09,525.960418
4.1,424.8228225
4.11,330.0222663
4.12,246.9546826
4.13,178.3885008
4.14,124.9094917
4.15,85.3471469
4.16,57.41711717
4.17,38.43999057
4.18,26.14483561
4.19,18.29482237
4.2,13.54278782
4.21,10.56364742
4.22,8.704354222
4.23,7.459760616
4.24,6.590964565
4.25,5.907438303
4.26,5.4138432
4.27,4.964964535
4.28,4.539490982
4.29,4.247622095
4.3,3.990895433
4.31,3.729184102
4.32,3.529471126
4.33,3.267841907
4.34,3.054211239
4.35,2.840631383
4.36,2.727170933
4.37,2.582695732
4.38,2.497508574
4.39,2.33725411
4.4,2.202832672
4.41,2.139248784
4.42,2.005571951
4.43,1.942926826
4.44,1.791908423
4.45,1.729714548
4.46,1.690915676
4.47,1.6489394
4.48,1.563318305
4.49,1.476544347
4.5,1.480988443
4.51,1.389378151
4.52,1.407339794
4.53,1.334903769
4.54,1.263456132
4.55,1.198180563
4.56,1.222297712
4.57,1.227916032
4.58,1.151939864
4.59,1.081745807
4.6,1.047993684
4.61,1.075810857
4.62,1.003070654
4.63,1.023668481
4.64,0.9851141419
4.65,0.9599761494
4.66,0.9477207771
4.67,0.9407341688
4.68,0.9086741878
4.69,0.8699222653
4.7,0.8576651119
4.71,0.865731559
4.72,0.8812866179
4.73,0.8129331478
4.74,0.8195343246
4.75,0.8067356435
4.76,0.7964320805
4.77,0.7992080361
4.78,0.7759951212
4.79,0.7756490651
4.8,0.758071579
4.81,0.733644261
4.82,0.7424073512
4.83,0.7465893218
4.84,0.7161371408
4.85,0.7528656344
4.86,0.7305797083
4.87,0.7433806539
4.88,0.7358780554
4.89,0.7427252846
4.9,0.7405298655
4.91,0.7118123811
4.92,0.7186319366
4.93,0.7599643521
4.94,0.8318316153
4.95,0.8667539442
4.96,0.9595638264
4.97,1.052541173
4.98,1.254151759
4.99,1.520709772
5,1.829713204
5.01,2.199153734
5.02,2.719316749
5.03,3.328178486
5.04,4.072972695
5.05,4.953615221
5.06,5.896583144
5.07,6.925065433
5.08,7.99422146
5.09,9.058023495
5.1,9.959444831
5.11,10.86663894
5.12,11.50387737
5.13,11.92656679
5.14,12.00890798
5.15,11.81501982
5.16,11.49206271
5.17,10.76545882
5.18,9.940012178
5.19,8.956031423
5.2,7.917982024
5.21,6.860635781
5.22,5.792429655
5.23,4.891412172
5.24,4.04026962
5.25,3.273104937
5.26,2.60237482
5.27,2.175062266
5.28,1.716568291
5.29,1.422485828
5.3,1.170127082
5.31,0.9874439418
5.32,0.8979275701
5.33,0.7241686387
5.34,0.6942899985
5.35,0.6884368785
5.36,0.6333655115
5.37,0.5902551068
5.38,0.5771233376
5.39,0.5938489524
5.4,0.6080507084
5.41,0.6050231943
5.42,0.5394198876
5.43,0.5958147147
5.44,0.5857916408
5.45,0.613251983
5.46,0.5484012759
5.47,0.5550315478
5.48,0.5484047353
5.49,0.5708039881
5.5,0.5292278778
5.51,0.5596231505
5.52,0.533144029
5.53,0.566418683
5.54,0.5488761125
5.55,0.6249067319
5.56,0.5647137316
5.57,0.592219114
5.58,0.5919587424
5.59,0.5689817438
5.6,0.5903001456
5.61,0.6270341886
5.62,0.5685115433
5.63,0.6264569297
5.64,0.5942692565
5.65,0.6786682399
5.66,0.6297679867
5.67,0.6782345496
5.68,0.6790900008
5.69,0.6915141852
5.7,0.6605680222
5.71,0.7089258512
5.72,0.748858063
5.73,0.7555095473
5.74,0.7718006567
5.75,0.7714649904
5.76,0.8017243552
5.77,0.7942787663
5.78,0.8310935799
5.79,0.8974635332
5.8,0.8793803468
5.81,0.9503231319
5.82,0.954170275
5.83,1.051116228
5.84,1.032376388
5.85,1.068652172
5.86,1.150073422
5.87,1.187629871
5.88,1.265357135
5.89,1.341080028
5.9,1.399897354
5.91,1.517978016
5.92,1.601650523
5.93,1.732631716
5.94,1.910653747
5.95,2.137065195
5.96,2.455246673
5.97,2.892106758
5.98,3.607518358
5.99,4.64205213
6,6.258029615
6.01,8.741551644
6.02,12.15294589
6.03,17.14136408
6.04,23.94486325
6.05,32.89107299
6.06,44.38103305
6.07,58.42757757
6.08,74.96572771
6.09,93.38980429
6.1,113.2191173
6.11,133.1017157
6.12,151.8075975
6.13,167.7664004
6.14,179.4439458
6.15,185.7760161
6.16,185.7923314
6.17,179.6577317
6.18,167.9744467
6.19,152.0743071
6.2,133.4462209
6.21,113.5406969
6.22,93.7597956
6.23,75.22456621
6.24,58.69599672
6.25,44.57050636
6.26,33.10101768
6.27,24.03234
6.28,17.20521528
6.29,12.23432078
6.3,8.764746152
6.31,6.315642659
6.32,4.660244637
6.33,3.591874383
6.34,2.895710692
6.35,2.450927849
6.36,2.110610761
6.37,1.899962353
6.38,1.681705489
6.39,1.545056317
6.4,1.474602148
6.41,1.362095977
6.42,1.323629838
6.43,1.209271098
6.44,1.163596216
6.45,1.081439166
6.46,1.013191642
6.47,1.007079354
6.48,0.9667102058
6.49,0.8896651686
6.5,0.881311531
6.51,0.868746364
6.52,0.8213988403
6.53,0.8019467972
6.54,0.7494255723
6.55,0.7207624629
6.56,0.6967747851
6.57,0.7119636264
6.58,0.6572495283
6.59,0.6483022776
6.6,0.6310751766
6.61,0.6378500537
6.62,0.6024869865
6.63,0.624086955
6.64,0.5621481292
6.65,0.5505962197
6.66,0.5469398222
6.67,0.5349914865
6.68,0.5844745017
6.69,0.4785520241
6.7,0.4996006766
6.71,0.5470866565
6.72,0.5069543908
6.73,0.5190393061
6.74,0.5393372532
6.75,0.4736502412
6.76,0.4475126004
6.77,0.4264345156
6.78,0.4353091245
6.79,0.4646737933
6.8,0.4016436345
6.81,0.3801620241
6.82,0.4310405726
6.83,0.4195306205
6.84,0.4294908017
6.85,0.4028263428
6.86,0.4134708807
6.87,0.4249082908
6.88,0.4111252931
6.89,0.3843895078
6.9,0.4067346368
6.91,0.4329165965
6.92,0.3882490965
6.93,0.3982699919
6.94,0.4075526153
6.95,0.3771344899
6.96,0.3409727195
6.97,0.3638368165
6.98,0.3697450006
6.99,0.331196836
7,0.3534083333
7.01,0.3681523604
7.02,0.4003116266
7.03,0.4017121066
7.04,0.3305450754
7.05,0.3402065856
7.06,0.3459316265
7.07,0.3100716174
7.08,0.3488490116
7.09,0.3272765221
7.1,0.3562808349
7.11,0.3365287775
7.12,0.3539786547
7.13,0.2963792062
7.14,0.32792698
7.15,0.3392592794
7.16,0.3150985332
7.17,0.3260759274
7.18,0.3408454268
7.19,0.3273735961
7.2,0.3069919631
