retention_time_min,uv_mAU
1.64,3.561374414
1.65,4.297953834
1.66,5.310096692
1.67,6.771582273
1.68,8.668831975
1.69,11.26798473
1.7,14.65211393
1.71,18.96074764
1.72,24.27205089
1.73,30.5404076
1.74,37.90419655
1.75,46.14238489
1.76,54.92018297
1.77,63.89001577
1.78,72.63287869
1.79,80.45999439
1.8,86.86963049
1.81,91.18657337
1.82,92.90396911
1.83,91.99992022
1.84,88.31223455
1.85,82.47229734
1.86,74.92724863
1.87,66.42414441
1.88,57.42757192
1.89,48.61688059
1.9,40.21608449
1.91,32.5760299
1.92,25.93661458
1.93,20.41040702
1.94,15.79710692
1.95,12.16329381
1.96,9.370843137
1.97,7.242336993
1.98,5.679021446
1.99,4.580131857
2,3.746415353
2.01,3.216099676
2.02,2.727982335
2.03,2.498844976
2.04,2.22976414
2.05,2.045463533
2.06,1.903149946
2.07,1.821358102
2.08,1.754688703
2.09,1.616891125
2.1,1.47127658
2.11,1.470048147
2.12,1.412889692
2.13,1.321339681
2.14,1.276430765
2.15,1.282419098
2.16,1.164479422
2.17,1.122838821
2.18,1.149445327
2.19,1.120041862
2.2,1.079359651
2.21,1.039497494
2.22,0.9872861258
2.23,0.9842434112
2.24,0.9560164207
2.25,0.951773127
2.26,0.9267733694
2.27,0.8625768026
2.28,0.9028204353
2.29,0.8925273038
2.3,0.8552879321
2.31,0.8969285294
2.32,0.8267047591
2.33,0.8687719486
2.34,0.8722932979
2.35,0.7591087267
2.36,0.76908452
2.37,0.7751250397
2.38,0.8253066558
2.39,0.7551649242
2.4,0.7413751331
2.41,0.7536197747
2.42,0.7827583271
2.43,0.7477846614
2.44,0.7554144808
2.45,0.7396656138
2.46,0.7038893517
2.47,0.6933153309
2.48,0.6929132437
2.49,0.7378454879
2.5,0.7204857924
2.51,0.7130386327
2.52,0.7094556382
2.53,0.6989518039
2.54,0.7142136965
2.55,0.7176843147
2.56,0.6676184381
2.57,0.7152104812
2.58,0.6808415276
2.59,0.7072168561
2.6,0.6848118984
2.61,0.6873896289
2.62,0.7124761108
2.63,0.7365432411
2.64,0.6776233025
2.65,0.7602961639
2.66,0.6946139197
2.67,0.730169933
2.68,0.7649191314
2.69,0.7674804161
2.7,0.7184563284
2.71,0.7348528493
2.72,0.7124296053
2.73,0.695863812
2.74,0.7746746765
2.75,0.680685904
2.76,0.7544043475
2.77,0.7461233273
2.78,0.7485092911
2.79,0.7424970723
2.8,0.7514701154
2.81,0.7463515207
2.82,0.749746333
2.83,0.7666397139
2.84,0.7862365307
2.85,0.8047849922
2.86,0.740601559
2.87,0.7504282008
2.88,0.7349267448
2.89,0.831957726
2.9,0.8028119138
2.91,0.7875108929
2.92,0.8317089928
2.93,0.8152840179
2.94,0.8276568278
2.95,0.8452618199
2.96,0.7876028513
2.97,0.8660952401
2.98,0.8038291619
2.99,0.8580310355
3,0.8968853979
3.01,0.8424855723
3.02,0.8469222949
3.03,0.8764225751
3.04,0.8783922542
3.05,0.9180531439
3.06,0.891847199
3.07,0.9140044718
3.08,0.9292086045
3.09,0.9890467981
3.1,0.9980228647
3.11,1.006952199
3.12,0.9344627173
3.13,1.025199146
3.14,1.020851376
3.15,1.017786246
3.16,1.043664785
3.17,1.066084926
3.18,1.078505733
3.19,1.080728331
3.2,1.139803581
3.21,1.130178538
3.22,1.166471546
3.23,1.158975514
3.24,1.24909531
3.25,1.284969647
3.26,1.244905537
3.27,1.282558247
3.28,1.302734906
3.29,1.36979818
3.3,1.375593511
3.31,1.464788991
3.32,1.49043539
3.33,1.544244968
3.34,1.580259262
3.35,1.631197769
3.36,1.659287592
3.37,1.755354442
3.38,1.809106028
3.39,1.883424572
3.4,1.988421736
3.41,2.047463512
3.42,2.15656346
3.43,2.283961753
3.44,2.503269273
3.45,2.63552385
3.46,2.94651127
3.47,3.320226744
3.48,3.942083548
3.49,4.817702144
3.5,6.017555458
3.51,7.788642815
3.52,10.19737452
3.53,13.43022381
3.54,17.41853019
3.55,22.35984896
3.56,28.12508836
3.57,34.36555725
3.58,40.76137466
3.59,46.74446897
3.6,51.90866158
3.61,55.36652527
3.62,56.74298936
3.63,55.83700107
3.64,52.74944662
3.65,48.02635832
3.66,42.25061554
3.67,35.99803785
3.68,29.87352885
3.69,24.20525663
3.7,19.31211908
3.71,15.34786417
3.72,12.20917876
3.73,9.910927641
3.74,8.299942538
3.75,7.162169388
3.76,6.517790336
3.77,6.179074577
3.78,6.008633359
3.79,5.985933268
3.8,6.059498718
3.81,6.284603132
3.82,6.450494272
3.83,6.766946927
3.84,7.157280772
3.85,7.594621362
3.86,8.03334646
3.87,8.611856793
3.88,9.262858632
3.89,10.01925943
3.9,10.94839475
3.91,12.19503151
3.92,13.85771087
3.93,16.21575924
3.94,19.53400494
3.95,24.4782481
3.96,31.71009201
3.97,42.26878316
3.98,57.32351558
3.99,78.27438287
4,106.4710905
4.01,142.8757551
4.02,188.1795311
4.03,242.1092109
4.04,303.3040836
4.05,368.9570126
4.06,435.2620066
4.07,496.9978466
4.08,548.1046397
4.09,582.4997679
4.1,595.3829879
4.11,584.7898927
4.12,552.3429581
4.13,502.6724432
4.14,441.7469555
4.15,375.6727054
4.16,309.656774
4.17,247.9023182
4.18,193.1319803
4.19,146.8999345
4.2,109.5399991
4.21,80.64764449
4.22,59.0060488
4.23,43.39651955
4.24,32.39761568
4.25,24.87919007
4.26,19.68209782
4.27,16.2386973
4.28,13.77666353
4.29,12.06852989
4.3,10.74245196
4.31,9.735671393
4.32,8.843033608
4.33,8.223275958
4.34,7.603310636
4.35,7.050771373
4.36,6.581413237
4.37,6.195396574
4.38,5.837950261
4.39,5.428191876
4.4,5.112091235
4.41,4.901118502
4.42,4.593552222
4.43,4.339570663
4.44,4.12245605
4.45,3.889123161
4.46,3.723785027
4.47,3.540441173
4.48,3.482703294
4.49,3.247636449
4.5,3.111564962
4.51,3.036417321
4.52,2.944344841
4.53,2.822367191
4.54,2.682938053
4.55,2.57652427
4.56,2.556063264
4.57,2.423747686
4.58,2.361721456
4.59,2.339921316
4.6,2.242184602
4.61,2.190320069
4.62,2.138202204
4.63,2.051766746
4.64,1.980861114
4.65,1.945303502
4.66,1.91561819
4.67,1.856081366
4.68,1.792436558
4.69,1.813477582
4.7,1.727412979
4.71,1.725247472
4.72,1.708637938
4.73,1.613275836
4.74,1.614892385
4.75,1.598901086
4.76,1.596945598
4.77,1.575292351
4.78,1.523071909
4.79,1.521929966
4.8,1.479857495
4.81,1.502540202
4.82,1.455884736
4.83,1.452132876
4.84,1.459702343
4.85,1.445016365
4.86,1.418163465
4.87,1.405487421
4.88,1.447679412
4.89,1.454316028
4.9,1.410088856
4.91,1.419909777
4.92,1.426286014
4.93,1.478596803
4.94,1.463347993
4.95,1.496453147
4.96,1.554222213
4.97,1.584574124
4.98,1.683294697
4.99,1.778699473
5,1.954398866
5.01,2.101231102
5.02,2.369312709
5.03,2.67752469
5.04,3.153369841
5.05,3.694421908
5.06,4.446223153
5.07,5.276154178
5.08,6.341598197
5.09,7.57576156
5.1,8.940653117
5.11,10.49418935
5.12,12.17625131
5.13,13.99404018
5.14,15.78014048
5.15,17.5827122
5.16,19.18014102
5.17,20.6174792
5.18,21.65432065
5.19,22.35695634
5.2,22.57453835
5.21,22.34650183
5.22,21.61532996
5.23,20.60172
5.24,19.19500629
5.25,17.52494921
5.26,15.78518951
5.27,13.88773827
5.28,12.17884165
5.29,10.51206288
5.3,8.912479918
5.31,7.510079163
5.32,6.235530139
5.33,5.199554516
5.34,4.304241269
5.35,3.623451988
5.36,3.028021183
5.37,2.580606766
5.38,2.219011765
5.39,1.906401722
5.4,1.737352109
5.41,1.633113148
5.42,1.462217428
5.43,1.384200661
5.44,1.346926429
5.45,1.333491087
5.46,1.253566955
5.47,1.252394137
5.48,1.216023049
5.49,1.180658603
5.5,1.167885953
5.51,1.213063587
5.52,1.158509356
5.53,1.150076187
5.54,1.156527483
5.55,1.114859035
5.56,1.173286111
5.57,1.130171287
5.58,1.15508142
5.59,1.137834751
5.6,1.143117216
5.61,1.160889047
5.62,1.165463455
5.63,1.15686729
5.64,1.111473634
5.65,1.111752613
5.66,1.199239024
5.67,1.201508263
5.68,1.240332643
5.69,1.214292768
5.7,1.210982363
5.71,1.209392486
5.72,1.274639203
5.73,1.273722563
5.74,1.31874351
5.75,1.307749937
5.76,1.325110549
5.77,1.404280168
5.78,1.397153518
5.79,1.415534932
5.8,1.503484693
5.81,1.587320457
5.82,1.539166849
5.83,1.583466066
5.84,1.651754417
5.85,1.723143789
5.86,1.756175511
5.87,1.831081228
5.88,1.904421738
5.89,1.988721343
5.9,2.071045931
5.91,2.19029867
5.92,2.245430508
5.93,2.349509717
5.94,2.466744772
5.95,2.657704885
5.96,2.814740378
5.97,2.987060547
5.98,3.171625522
5.99,3.419066805
6,3.8270655
6.01,4.200459864
6.02,4.691586957
6.03,5.402953827
6.04,6.434220405
6.05,7.812156996
6.06,9.802118139
6.07,12.55530614
6.08,16.27784995
6.09,21.20938688
6.1,27.59914457
6.11,35.78454511
6.12,45.72161633
6.13,57.56543034
6.14,71.24344102
6.15,86.34588578
6.16,102.4888795
6.17,118.7886083
6.18,134.4635724
6.19,148.3562202
6.2,159.3792899
6.21,166.4547261
6.22,168.7755636
6.23,166.1475138
6.24,158.7599375
6.25,147.4975703
6.26,133.4207353
6.27,117.6766457
6.28,101.305674
6.29,85.26574167
6.3,70.21259201
6.31,56.7024233
6.32,44.91444248
6.33,35.12763565
6.34,27.09110398
6.35,20.8045768
6.36,15.91686568
6.37,12.28670245
6.38,9.648347717
6.39,7.718943721
6.4,6.276150981
6.41,5.253704978
6.42,4.580167888
6.43,4.056189378
6.44,3.642932332
6.45,3.344691313
6.46,3.091667246
6.47,2.842700307
6.48,2.659431084
6.49,2.502873627
6.5,2.404818454
6.51,2.249597045
6.52,2.217170895
6.53,2.064373793
6.54,1.963017745
6.55,1.8632378
6.56,1.786580707
6.57,1.745601265
6.58,1.665152307
6.59,1.60715849
6.6,1.509467863
6.61,1.457173552
6.62,1.397868038
6.63,1.377250888
6.64,1.277153333
6.65,1.282446059
6.66,1.240239334
6.67,1.20492092
6.68,1.193834295
6.69,1.154775362
6.7,1.068305432
6.71,1.117714606
6.72,1.081281734
6.73,1.045682721
6.74,1.005109402
6.75,0.9775588752
6.76,0.9746405234
6.77,1.009735138
6.78,0.9628813312
6.79,0.9221610185
6.8,0.9025177603
6.81,0.8969629546
6.82,0.9005846492
6.83,0.909442774
6.84,0.8670997229
6.85,0.8414864347
6.86,0.8015605848
6.87,0.8090296928
6.88,0.7879777154
6.89,0.7934022969
6.9,0.761545403
6.91,0.7505673207
6.92,0.747853976
6.93,0.757894662
6.94,0.72156956
6.95,0.7221913368
6.96,0.7234843224
6.97,0.7167137757
6.98,0.7495678387
6.99,0.7023981027
7,0.6407592948
7.01,0.6978219816
7.02,0.6579378804
7.03,0.6642914148
7.04,0.6501953292
7.05,0.6240115045
7.06,0.5774179352
7.07,0.6383364371
7.08,0.6437254869
7.09,0.6446808262
7.1,0.6356023071
7.11,0.6616489874
7.12,0.5946585126
7.13,0.6147908986
7.14,0.5807748234
7.15,0.5863623573
7.16,0.6114267032
7.17,0.5673126598
7.18,0.5819156512
7.19,0.6030780954
7.2,0.5225178072
