retention_time_min,uv_mAU
1.13,0.6241327555
1.14,0.5980908968
1.15,0.6095428456
1.16,0.6102835434
1.17,0.6418108877
1.18,0.6255688893
1.19,0.6446012612
1.2,0.5955590638
1.21,0.6115143809
1.22,0.6207558412
1.23,0.6331140254
1.24,0.5779566819
1.25,0.6332124199
1.26,0.6333572197
1.27,0.6351545352
1.28,0.6598211917
1.29,0.6337614138
1.3,0.6692430178
1.31,0.6733914407
1.32,0.6561027001
1.33,0.6365006172
1.34,0.7049520778
1.35,0.71837558
1.36,0.6594719934
1.37,0.7107862907
1.38,0.696091384
1.39,0.6665174597
1.4,0.7025417517
1.41,0.697092893
1.42,0.7225476518
1.43,0.6836207117
1.44,0.6802403688
1.45,0.7594676044
1.46,0.7521940912
1.47,0.7664724479
1.48,0.7795705533
1.49,0.7798900953
1.5,0.8458844835
1.51,0.7754694401
1.52,0.8264268684
1.53,0.8409670409
1.54,0.851825621
1.55,0.8923293923
1.56,0.964297444
1.57,0.9276070397
1.58,0.9637169452
1.59,1.016333428
1.6,1.074088046
1.61,1.150817497
1.62,1.239984351
1.63,1.396210723
1.64,1.615071811
1.65,1.877971448
1.66,2.243941974
1.67,2.752750723
1.68,3.476886829
1.69,4.362691609
1.7,5.432611788
1.71,6.806177783
1.72,8.392623357
1.73,10.12296236
1.74,12.0720229
1.75,14.10995068
1.76,16.15270854
1.77,18.03716129
1.78,19.60675246
1.79,20.8428619
1.8,21.54575844
1.81,21.52916016
1.82,21.0391159
1.83,19.91131064
1.84,18.31564494
1.85,16.4694139
1.86,14.49396902
1.87,12.44622606
1.88,10.50518899
1.89,8.657130077
1.9,7.079629778
1.91,5.729692334
1.92,4.56683701
1.93,3.638571347
1.94,2.895813797
1.95,2.390924993
1.96,1.962788444
1.97,1.686472641
1.98,1.486006685
1.99,1.324913438
2,1.200783494
2.01,1.167663461
2.02,1.076074434
2.03,1.018147914
2.04,0.9879690997
2.05,0.9963086619
2.06,0.9381420626
2.07,0.9565485271
2.08,0.9037227614
2.09,0.9209353136
2.1,0.9244275155
2.11,0.9267632782
2.12,0.8606767642
2.13,0.9009379079
2.14,0.8654582293
2.15,0.8010719541
2.16,0.7997795994
2.17,0.8292551583
2.18,0.8286518911
2.19,0.7989784073
2.2,0.7984749886
2.21,0.8390127581
2.22,0.8110722214
2.23,0.808048555
2.24,0.7763395763
2.25,0.7325061954
2.26,0.7746079751
2.27,0.7800719629
2.28,0.7961829217
2.29,0.8054363502
2.3,0.7856179252
2.31,0.7958818807
2.32,0.8027818052
2.33,0.7550350253
2.34,0.7531278762
2.35,0.7531275423
2.36,0.7349007841
2.37,0.8121815851
2.38,0.7576650556
2.39,0.7613727013
2.4,0.7922727941
2.41,0.8138383979
2.42,0.7542153032
2.43,0.791204314
2.44,0.8077458339
2.45,0.7535272856
2.46,0.7860416491
2.47,0.8116777723
2.48,0.7614474113
2.49,0.7730645754
2.5,0.7630797242
2.51,0.8213902808
2.52,0.8154568915
2.53,0.771378231
2.54,0.7427839301
2.55,0.8068243828
2.56,0.798713525
2.57,0.8134931499
2.58,0.7825899287
2.59,0.8063459018
2.6,0.7566602132
2.61,0.8233777427
2.62,0.8129448395
2.63,0.8229233172
2.64,0.8308032894
2.65,0.857015763
2.66,0.8179269463
2.67,0.7783599056
2.68,0.8576144973
2.69,0.8503098388
2.7,0.8441599298
2.71,0.8319798695
2.72,0.8696601191
2.73,0.8985145285
2.74,0.8674184298
2.75,0.8271446459
2.76,0.8719656041
2.77,0.8455624746
2.78,0.9468831707
2.79,0.9191862011
2.8,0.8917785777
2.81,0.8992664815
2.82,0.9088582176
2.83,0.9193603201
2.84,0.9092941713
2.85,0.9019515728
2.86,0.9416128664
2.87,0.9377112307
2.88,0.9209351951
2.89,0.9439844673
2.9,0.9447522057
2.91,0.9344835005
2.92,0.9430420864
2.93,0.9558227809
2.94,0.9880489673
2.95,1.022063679
2.96,1.031480416
2.97,1.016678174
2.98,1.004404182
2.99,1.066546701
3,1.010428953
3.01,1.022746889
3.02,1.022744484
3.03,1.068225603
3.04,1.08621365
3.05,1.090015304
3.06,1.087442876
3.07,1.131501747
3.08,1.06716959
3.09,1.190755288
3.1,1.104852048
3.11,1.188779243
3.12,1.155943313
3.13,1.15273692
3.14,1.260673832
3.15,1.19685588
3.16,1.185656122
3.17,1.212715018
3.18,1.274523761
3.19,1.257033371
3.2,1.281217993
3.21,1.261956662
3.22,1.348987472
3.23,1.37074538
3.24,1.414575636
3.25,1.372906004
3.26,1.429571891
3.27,1.435629394
3.28,1.467897425
3.29,1.480587813
3.3,1.533520644
3.31,1.585173474
3.32,1.564773896
3.33,1.596050807
3.34,1.634454153
3.35,1.653678975
3.36,1.70521632
3.37,1.756921134
3.38,1.78661933
3.39,1.809949587
3.4,1.897920317
3.41,1.922081597
3.42,1.966772276
3.43,2.04014748
3.44,2.125448772
3.45,2.193238446
3.46,2.40514473
3.47,2.475070346
3.48,2.712782699
3.49,3.085719423
3.5,3.478694636
3.51,4.121014788
3.52,4.884001066
3.53,5.883181561
3.54,7.041736848
3.55,8.470116063
3.56,9.920673274
3.57,11.50093245
3.58,13.05818855
3.59,14.38751203
3.6,15.26415588
3.61,15.70176032
3.62,15.64013868
3.63,15.05592571
3.64,14.14253526
3.65,12.84555645
3.66,11.46050538
3.67,10.15797667
3.68,8.937033823
3.69,7.861605228
3.7,7.034079143
3.71,6.388004055
3.72,6.029571048
3.73,5.801469974
3.74,5.790133658
3.75,5.750424392
3.76,5.913614989
3.77,6.071621392
3.78,6.291446742
3.79,6.65298215
3.8,7.058800133
3.81,7.44209233
3.82,7.875413219
3.83,8.366199467
3.84,8.979092172
3.85,9.557748353
3.86,10.26631587
3.87,11.17725288
3.88,12.16508864
3.89,13.3479785
3.9,14.82515116
3.91,16.82281083
3.92,19.56239362
3.93,23.44962882
3.94,29.10511879
3.95,37.45249454
3.96,49.56320245
3.97,67.05553327
3.98,91.55027688
3.99,124.7903977
4,168.2815008
4.01,223.1618016
4.02,289.3009457
4.03,365.4463561
4.04,448.7133658
4.05,534.3042758
4.06,616.2173558
4.07,686.6953701
4.08,738.0554548
4.09,763.1715686
4.1,758.330668
4.11,724.3676715
4.12,666.0976833
4.13,591.1015942
4.14,507.2940221
4.15,421.8682871
4.16,340.4449086
4.17,267.2177515
4.18,204.5462184
4.19,153.3778609
4.2,113.2049102
4.21,82.90164185
4.22,60.76556824
4.23,45.18626985
4.24,34.42369193
4.25,27.07915
4.26,21.98311017
4.27,18.52936067
4.28,16.08740763
4.29,14.22842126
4.3,12.87749652
4.31,11.73509545
4.32,10.76932639
4.33,9.995113251
4.34,9.260355915
4.35,8.652269651
4.36,8.104966996
4.37,7.564038515
4.38,7.115427185
4.39,6.644013308
4.4,6.323896603
4.41,5.971324977
4.42,5.669756984
4.43,5.394641802
4.44,5.087684436
4.45,4.935678847
4.46,4.643676591
4.47,4.463228279
4.48,4.228071364
4.49,4.09442888
4.5,3.891854882
4.51,3.790390892
4.52,3.63236606
4.53,3.491679647
4.54,3.335454878
4.55,3.251541154
4.56,3.165254618
4.57,3.033985724
4.58,2.982977983
4.59,2.88819258
4.6,2.831397129
4.61,2.70289679
4.62,2.662989999
4.63,2.536202419
4.64,2.527609426
4.65,2.449962084
4.66,2.357511828
4.67,2.329654179
4.68,2.308105194
4.69,2.241275034
4.7,2.163349727
4.71,2.122886494
4.72,2.107969565
4.73,2.052035527
4.74,1.980122743
4.75,1.944676352
4.76,1.957441661
4.77,1.843767009
4.78,1.861983524
4.79,1.834571659
4.8,1.822557359
4.81,1.80281467
4.82,1.767142691
4.83,1.731563263
4.84,1.764144339
4.85,1.724410952
4.86,1.680155297
4.87,1.662549725
4.88,1.595251361
4.89,1.627264219
4.9,1.623573099
4.91,1.573171936
4.92,1.568801019
4.93,1.634812014
4.94,1.629301217
4.95,1.564699355
4.96,1.623702579
4.97,1.562381035
4.98,1.669249513
4.99,1.646351046
5,1.796697944
5.01,1.837435266
5.02,1.96509392
5.03,2.121818791
5.04,2.336678997
5.05,2.61955541
5.06,2.965612105
5.07,3.331004668
5.08,3.840878403
5.09,4.450474211
5.1,5.068159581
5.11,5.821766389
5.12,6.565542111
5.13,7.361875477
5.14,8.195224516
5.15,8.963378924
5.16,9.722326529
5.17,10.32652924
5.18,10.7401596
5.19,10.99159581
5.2,11.00228841
5.21,10.85272192
5.22,10.45400118
5.23,9.904883975
5.24,9.26052705
5.25,8.484933862
5.26,7.632456313
5.27,6.825502562
5.28,6.023927249
5.29,5.298916018
5.3,4.597092218
5.31,3.95727768
5.32,3.388805134
5.33,2.96030405
5.34,2.593749466
5.35,2.28448927
5.36,2.037423912
5.37,1.859596016
5.38,1.699043368
5.39,1.56518566
5.4,1.552495625
5.41,1.431509257
5.42,1.39043056
5.43,1.369006024
5.44,1.323014444
5.45,1.33573586
5.46,1.306675753
5.47,1.265952189
5.48,1.215385982
5.49,1.268332011
5.5,1.268685238
5.51,1.272382262
5.52,1.225985204
5.53,1.240463693
5.54,1.291007988
5.55,1.261682958
5.56,1.260833462
5.57,1.256741397
5.58,1.29117689
5.59,1.260043947
5.6,1.278525333
5.61,1.292315339
5.62,1.305782192
5.63,1.299705372
5.64,1.348991779
5.65,1.343461455
5.66,1.324522997
5.67,1.298020582
5.68,1.366547675
5.69,1.421344977
5.7,1.404532086
5.71,1.411117092
5.72,1.457815405
5.73,1.456484152
5.74,1.495662886
5.75,1.51893994
5.76,1.537212385
5.77,1.613018893
5.78,1.603429002
5.79,1.670572403
5.8,1.665850256
5.81,1.675305134
5.82,1.750651418
5.83,1.789764243
5.84,1.824032791
5.85,1.933606802
5.86,1.983165086
5.87,2.017776021
5.88,2.12257914
5.89,2.214974302
5.9,2.265288208
5.91,2.391093622
5.92,2.463528563
5.93,2.606606623
5.94,2.67841099
5.95,2.860149074
5.96,3.027179176
5.97,3.195616019
5.98,3.383364558
5.99,3.621877551
6,3.985665771
6.01,4.357336725
6.02,4.910539887
6.03,5.657389259
6.04,6.622719025
6.05,8.034546804
6.06,9.981803233
6.07,12.70649173
6.08,16.34770385
6.09,21.23483559
6.1,27.62698911
6.11,35.74621126
6.12,45.62067602
6.13,57.57417295
6.14,71.31538688
6.15,86.58673288
6.16,102.7787762
6.17,119.4086873
6.18,135.3631067
6.19,149.6954483
6.2,161.110667
6.21,168.6069768
6.22,171.3731715
6.23,169.0589713
6.24,161.8902903
6.25,150.690686
6.26,136.558845
6.27,120.693858
6.28,104.0757775
6.29,87.74521663
6.3,72.43623761
6.31,58.57583515
6.32,46.58364444
6.33,36.42871371
6.34,28.19372311
6.35,21.65180664
6.36,16.66214283
6.37,12.94754425
6.38,10.11059747
6.39,8.131581863
6.4,6.673703797
6.41,5.605453812
6.42,4.906734394
6.43,4.378547655
6.44,3.958632097
6.45,3.633706445
6.46,3.348711453
6.47,3.162489373
6.48,2.948030633
6.49,2.812858678
6.5,2.672697914
6.51,2.455230338
6.52,2.406224425
6.53,2.283980681
6.54,2.220195243
6.55,2.124689923
6.56,1.989328511
6.57,1.977184062
6.58,1.888655273
6.59,1.786425877
6.6,1.725796108
6.61,1.688787305
6.62,1.669278173
6.63,1.594191802
6.64,1.557458528
6.65,1.555720294
6.66,1.486228855
6.67,1.433127221
6.68,1.367215146
6.69,1.34899786
6.7,1.312915195
6.71,1.380473595
6.72,1.279733642
6.73,1.285284828
6.74,1.235037552
6.75,1.226710341
6.76,1.19674171
6.77,1.12874401
6.78,1.134452636
6.79,1.103269705
6.8,1.094923446
6.81,1.074293784
6.82,1.040909791
6.83,1.058962864
6.84,1.055194987
6.85,1.008046401
6.86,1.014110043
6.87,0.9990869361
6.88,0.9907542199
6.89,0.9435017555
6.9,0.9727988006
6.91,0.9923219965
6.92,0.9476431656
6.93,0.9596889813
6.94,0.9098908348
6.95,0.9251275306
6.96,0.9362824519
6.97,0.911141657
6.98,0.8837874529
6.99,0.8987751355
7,0.8393666197
7.01,0.874795571
7.02,0.8856473286
7.03,0.8560252615
7.04,0.8328903135
7.05,0.8389575647
7.06,0.8611439716
7.07,0.8051879227
7.08,0.8047088585
7.09,0.8222647715
7.1,0.8382748178
7.11,0.8356857669
7.12,0.8143396278
7.13,0.8182143423
7.14,0.8394312045
7.15,0.7805619757
7.16,0.7726923261
7.17,0.7613188697
7.18,0.77005966
7.19,0.7640987265
7.2,0.7713885626
