retention_time_min,uv_mAU
0.99,0.4193557522
1,0.3898369372
1.01,0.4285777062
1.02,0.445885375
1.03,0.4553546969
1.04,0.4044026346
1.05,0.4497632285
1.06,0.4304306285
1.07,0.4901929077
1.08,0.4371736131
1.09,0.4644923849
1.1,0.4618407005
1.11,0.441463425
1.12,0.4475622987
1.13,0.449885029
1.14,0.502369604
1.15,0.4881216276
1.16,0.4383556728
1.17,0.4791150456
1.18,0.4246391745
1.19,0.4426929985
1.2,0.4377905146
1.21,0.4788006064
1.22,0.5085005332
1.23,0.5382368235
1.24,0.5178614797
1.25,0.4965208737
1.26,0.504608294
1.27,0.5457881047
1.28,0.4825960046
1.29,0.5511043142
1.3,0.4990781191
1.31,0.5405082964
1.32,0.5715607905
1.33,0.5922528914
1.34,0.5547341796
1.35,0.5566212141
1.36,0.5902112175
1.37,0.6039151405
1.38,0.5859649026
1.39,0.5689192313
1.4,0.6439659471
1.41,0.6020268534
1.42,0.614283836
1.43,0.6496086469
1.44,0.677383129
1.45,0.7175031301
1.46,0.7226432467
1.47,0.737971369
1.48,0.7445163733
1.49,0.7797561083
1.5,0.782780154
1.51,0.8549312807
1.52,0.8973401716
1.53,0.9323623347
1.54,0.9562136249
1.55,0.9950257959
1.56,1.147551098
1.57,1.160016803
1.58,1.353684005
1.59,1.511507589
1.6,1.760391253
1.61,2.065076175
1.62,2.505688564
1.63,3.117333344
1.64,3.931036748
1.65,5.021214786
1.66,6.344592748
1.67,8.013728287
1.68,9.992358667
1.69,12.5165262
1.7,15.33896366
1.71,18.61397944
1.72,22.16230622
1.73,25.98380797
1.74,29.89306921
1.75,33.80797235
1.76,37.48922733
1.77,40.75340025
1.78,43.40756691
1.79,45.23027252
1.8,46.2240424
1.81,46.10675463
1.82,44.99825312
1.83,43.00554349
1.84,40.2004896
1.85,36.8256572
1.86,33.13364772
1.87,29.17472714
1.88,25.30696034
1.89,21.54561958
1.9,17.96827957
1.91,14.82629321
1.92,12.03304259
1.93,9.725978043
1.94,7.672466859
1.95,6.076499654
1.96,4.826386573
1.97,3.82474111
1.98,2.974622092
1.99,2.411552037
2,2.032195805
2.01,1.746651063
2.02,1.544228565
2.03,1.354664427
2.04,1.225057
2.05,1.115856393
2.06,1.068473075
2.07,1.029263179
2.08,0.9733595725
2.09,0.9390154472
2.1,0.9890915132
2.11,0.9157507029
2.12,0.8740393579
2.13,0.8633473885
2.14,0.8202278954
2.15,0.796969682
2.16,0.7883301438
2.17,0.7971500912
2.18,0.7474239066
2.19,0.718488416
2.2,0.7746052014
2.21,0.721602934
2.22,0.7493401865
2.23,0.7553382925
2.24,0.7361350009
2.25,0.7386715869
2.26,0.6999017508
2.27,0.73710299
2.28,0.691731797
2.29,0.7012825237
2.3,0.7386625992
2.31,0.708551579
2.32,0.6677514878
2.33,0.6881310551
2.34,0.6800965424
2.35,0.7023421892
2.36,0.6658638528
2.37,0.6543919272
2.38,0.6755485181
2.39,0.7061485647
2.4,0.6631065812
2.41,0.7063807813
2.42,0.6961670608
2.43,0.7146500415
2.44,0.6939510479
2.45,0.7236951564
2.46,0.6585105748
2.47,0.7348825251
2.48,0.7167771817
2.49,0.7098381883
2.5,0.7136585031
2.51,0.7601437134
2.52,0.6924440753
2.53,0.7467886553
2.54,0.7628207134
2.55,0.7261912677
2.56,0.7462861673
2.57,0.7662707166
2.58,0.7352112077
2.59,0.7875353029
2.6,0.7948199295
2.61,0.7637724383
2.62,0.7521641246
2.63,0.8100589654
2.64,0.7465700145
2.65,0.8150746668
2.66,0.8428253806
2.67,0.8509462906
2.68,0.850060204
2.69,0.8976792959
2.7,0.8808700389
2.71,0.8315960381
2.72,0.9081008778
2.73,0.86620658
2.74,0.8967741525
2.75,0.9097527436
2.76,0.8905242876
2.77,0.90492104
2.78,0.9629295593
2.79,0.9314863103
2.8,0.9734188196
2.81,0.9602002827
2.82,1.012280589
2.83,1.029611656
2.84,1.066095915
2.85,1.048761482
2.86,1.074341971
2.87,1.100775324
2.88,1.164639051
2.89,1.165485569
2.9,1.183269974
2.91,1.188269971
2.92,1.248677605
2.93,1.244364736
2.94,1.257569963
2.95,1.320224884
2.96,1.338722746
2.97,1.368560997
2.98,1.387110082
2.99,1.398657417
3,1.47359066
3.01,1.464708639
3.02,1.567595733
3.03,1.579519169
3.04,1.682803176
3.05,1.685869147
3.06,1.740333718
3.07,1.777313537
3.08,1.854652026
3.09,1.900456231
3.1,1.933032133
3.11,2.048344411
3.12,2.060584438
3.13,2.15289483
3.14,2.255272354
3.15,2.333211381
3.16,2.430576845
3.17,2.465004861
3.18,2.601016041
3.19,2.744516116
3.2,2.836987298
3.21,2.986948108
3.22,3.084553688
3.23,3.215132861
3.24,3.363423354
3.25,3.569865474
3.26,3.72338863
3.27,3.932344063
3.28,4.192933877
3.29,4.3828277
3.3,4.674949286
3.31,4.918411374
3.32,5.23436893
3.33,5.597341819
3.34,5.952888928
3.35,6.437446258
3.36,6.930561202
3.37,7.511465015
3.38,8.195021576
3.39,9.164013756
3.4,10.33967325
3.41,12.04415989
3.42,14.33823075
3.43,17.79402387
3.44,22.8007029
3.45,30.06275872
3.46,40.47782102
3.47,55.01597098
3.48,74.99422635
3.49,101.4273235
3.5,135.4782288
3.51,177.7821054
3.52,228.5104592
3.53,286.9900899
3.54,351.5410212
3.55,419.605892
3.56,487.4114379
3.57,550.6235049
3.58,604.2086171
3.59,643.153202
3.6,663.5154439
3.61,662.8366048
3.62,641.2838566
3.63,601.2199643
3.64,546.9786617
3.65,483.3269764
3.66,415.4272247
3.67,347.4758429
3.68,283.2102359
3.69,225.1799544
3.7,174.993096
3.71,133.2373407
3.72,99.67245004
3.73,73.7264991
3.74,54.14511909
3.75,39.91105167
3.76,29.78155887
3.77,22.68167151
3.78,17.8127295
3.79,14.51824742
3.8,12.19582159
3.81,10.54353642
3.82,9.366081971
3.83,8.611568029
3.84,7.970791704
3.85,7.402387235
3.86,6.978019715
3.87,6.592419044
3.88,6.304458228
3.89,6.096551614
3.9,6.038804488
3.91,6.072851921
3.92,6.289083525
3.93,6.73911694
3.94,7.354673081
3.95,8.394588565
3.96,9.882363618
3.97,11.77670864
3.98,14.30494957
3.99,17.37884879
4,21.03968017
4.01,25.21520483
4.02,29.80170818
4.03,34.52897065
4.04,39.22348456
4.05,43.5082988
4.06,47.17797387
4.07,49.75360711
4.08,51.09627761
4.09,51.00074521
4.1,49.43068582
4.11,46.6699813
4.12,42.91444091
4.13,38.42654685
4.14,33.51038019
4.15,28.66579317
4.16,23.90207765
4.17,19.62287347
4.18,15.75971313
4.19,12.49369589
4.2,9.857560348
4.21,7.752740466
4.22,6.072311144
4.23,4.876501936
4.24,3.924808769
4.25,3.204968506
4.26,2.80784764
4.27,2.432269156
4.28,2.219882262
4.29,2.07314243
4.3,1.886443346
4.31,1.751945707
4.32,1.703347792
4.33,1.660356817
4.34,1.573647234
4.35,1.508542117
4.36,1.453036532
4.37,1.377681778
4.38,1.39826613
4.39,1.349145434
4.4,1.330792495
4.41,1.291601744
4.42,1.199939096
4.43,1.22267522
4.44,1.132391323
4.45,1.189233264
4.46,1.11434786
4.47,1.082726675
4.48,1.08664499
4.49,1.008669727
4.5,1.047825235
4.51,1.016959838
4.52,0.9986118858
4.53,0.9690983841
4.54,0.9401015988
4.55,0.9308742065
4.56,0.9598417239
4.57,0.913118126
4.58,0.9533484316
4.59,0.9169318588
4.6,0.895182177
4.61,0.8732842633
4.62,0.8875359641
4.63,0.8528147358
4.64,0.8370838248
4.65,0.8663139006
4.66,0.8602588273
4.67,0.864116787
4.68,0.8232418238
4.69,0.8111917537
4.7,0.8057216136
4.71,0.8151610511
4.72,0.8025345792
4.73,0.7911141149
4.74,0.8148511082
4.75,0.8159655058
4.76,0.7917259754
4.77,0.7749521493
4.78,0.7662737602
4.79,0.775667358
4.8,0.7479887731
4.81,0.7828429947
4.82,0.7751180924
4.83,0.7881844924
4.84,0.7945117053
4.85,0.8187298217
4.86,0.8438354589
4.87,0.7871497477
4.88,0.8637508739
4.89,0.8883707337
4.9,0.8753640416
4.91,0.8395272024
4.92,0.8353820058
4.93,0.9954910481
4.94,1.007679903
4.95,1.060951916
4.96,1.132553875
4.97,1.264465003
4.98,1.460394369
4.99,1.660166211
5,1.869526142
5.01,2.196680019
5.02,2.566474873
5.03,3.035207136
5.04,3.643504253
5.05,4.252342692
5.06,5.04024071
5.07,5.880639964
5.08,6.817655681
5.09,7.775278788
5.1,8.859636123
5.11,9.928229612
5.12,11.01043535
5.13,12.03276803
5.14,12.94095449
5.15,13.79739204
5.16,14.37619557
5.17,14.87651488
5.18,15.15832626
5.19,15.1414303
5.2,14.89982679
5.21,14.44875001
5.22,13.7852784
5.23,12.9780214
5.24,12.08094594
5.25,10.99832521
5.26,9.993165434
5.27,8.889985302
5.28,7.862532114
5.29,6.881020507
5.3,5.906601821
5.31,5.064728678
5.32,4.345452826
5.33,3.656687119
5.34,3.109767961
5.35,2.637516148
5.36,2.236551517
5.37,1.940116304
5.38,1.650726285
5.39,1.483286835
5.4,1.305331318
5.41,1.205992137
5.42,1.053688479
5.43,0.9557474769
5.44,0.9834923136
5.45,0.9143723512
5.46,0.8698665904
5.47,0.8720742142
5.48,0.8404781838
5.49,0.8219497234
5.5,0.840915836
5.51,0.8507760863
5.52,0.8328838441
5.53,0.8641179831
5.54,0.8619184844
5.55,0.8256537434
5.56,0.779143692
5.57,0.8202425409
5.58,0.8018145339
5.59,0.8133473245
5.6,0.8900579729
5.61,0.8496793277
5.62,0.8631414353
5.63,0.8502431359
5.64,0.8374748101
5.65,0.8710096802
5.66,0.8932819503
5.67,0.8824528294
5.68,0.8980238265
5.69,0.9132418525
5.7,0.9677099957
5.71,0.961047786
5.72,1.013585182
5.73,1.029395269
5.74,1.022613768
5.75,1.038673228
5.76,1.078059211
5.77,1.14424998
5.78,1.162735346
5.79,1.209637156
5.8,1.23924349
5.81,1.277400778
5.82,1.318783267
5.83,1.327938164
5.84,1.461868813
5.85,1.459701347
5.86,1.525272279
5.87,1.578020742
5.88,1.666229085
5.89,1.703902223
5.9,1.824208502
5.91,1.890947582
5.92,2.042861116
5.93,2.196386204
5.94,2.279439203
5.95,2.508296832
5.96,2.784583058
5.97,3.073250742
5.98,3.481037957
5.99,4.129488121
6,4.919491447
6.01,6.028033873
6.02,7.520192279
6.03,9.585337603
6.04,12.26791175
6.05,15.8349912
6.06,20.36224676
6.07,26.09200879
6.08,33.06218878
6.09,41.45235589
6.1,51.35360476
6.11,62.54711836
6.12,74.90061939
6.13,88.18221799
6.14,101.9374231
6.15,115.7433388
6.16,128.838929
6.17,140.5368634
6.18,150.2518038
6.19,157.2422776
6.2,161.024298
6.21,161.2105661
6.22,157.8516617
6.23,151.2316011
6.24,141.8497391
6.25,130.220752
6.26,117.2367615
6.27,103.5427538
6.28,89.71867983
6.29,76.40036678
6.3,63.88118785
6.31,52.51538765
6.32,42.53208367
6.33,33.95054567
6.34,26.78931904
6.35,20.95122252
6.36,16.31878967
6.37,12.65504528
6.38,9.818431571
6.39,7.745753274
6.4,6.100561321
6.41,5.04015081
6.42,4.110454927
6.43,3.537118336
6.44,3.092662539
6.45,2.732946968
6.46,2.525880907
6.47,2.267804853
6.48,2.13114141
6.49,1.941717949
6.5,1.839430416
6.51,1.802192867
6.52,1.6708879
6.53,1.602574063
6.54,1.525522999
6.55,1.406475227
6.56,1.336496947
6.57,1.303629152
6.58,1.273016037
6.59,1.221698387
6.6,1.182583236
6.61,1.168577313
6.62,1.042613004
6.63,1.056751551
6.64,1.024520105
6.65,1.006424123
6.66,0.9867149344
6.67,0.9005976995
6.68,0.8976318168
6.69,0.8516102941
6.7,0.8892994388
6.71,0.8477806964
6.72,0.8335913979
6.73,0.7993533179
6.74,0.7610558839
6.75,0.775953869
6.76,0.7369314807
6.77,0.7400118971
6.78,0.7027416435
6.79,0.6758108886
6.8,0.6735864925
6.81,0.6586987111
6.82,0.6075062139
6.83,0.6113794213
6.84,0.6375204389
6.85,0.6114033867
6.86,0.6010826362
6.87,0.5788286182
6.88,0.597709705
6.89,0.6002335414
6.9,0.5691153858
6.91,0.552250014
6.92,0.5216097024
6.93,0.5471101364
6.94,0.5828742772
6.95,0.5171508403
6.96,0.4984864438
6.97,0.5214164451
6.98,0.4989997722
6.99,0.5135857817
7,0.4975228498
7.01,0.4869944654
7.02,0.4488117093
7.03,0.4802448452
7.04,0.491174167
7.05,0.4610494472
7.06,0.4659844779
7.07,0.4334415386
7.08,0.4791809822
7.09,0.4267842804
7.1,0.428327651
7.11,0.4462525151
7.12,0.4278047471
7.13,0.4325857366
7.14,0.4575329338
7.15,0.4573412048
7.16,0.4075508772
7.17,0.3846273144
7.18,0.3720833212
7.19,0.3817317107
7.2,0.4081100077
