retention_time_min,uv_mAU
1.46,0.588935201
1.47,0.582931944
1.48,0.5906919617
1.49,0.5938975526
1.5,0.6635274007
1.51,0.6439226781
1.52,0.6267051611
1.53,0.6829301865
1.54,0.6969207089
1.55,0.7377410625
1.56,0.7169319152
1.57,0.7846390151
1.58,0.7969483232
1.59,0.8800332351
1.6,1.020530582
1.61,1.157269142
1.62,1.372953062
1.63,1.633816685
1.64,2.08159803
1.65,2.697682022
1.66,3.454124737
1.67,4.5474906
1.68,5.921451014
1.69,7.618525442
1.7,9.683845482
1.71,12.08124575
1.72,14.76631775
1.73,17.7133258
1.74,20.8401416
1.75,23.90581882
1.76,26.91621837
1.77,29.42719564
1.78,31.43132558
1.79,32.80260427
1.8,33.21271511
1.81,32.88083932
1.82,31.66266983
1.83,29.71194482
1.84,27.17022868
1.85,24.34751407
1.86,21.23405437
1.87,18.10701873
1.88,15.11112194
1.89,12.35667654
1.9,9.993025988
1.91,7.852944323
1.92,6.078575868
1.93,4.755992983
1.94,3.612838034
1.95,2.754591386
1.96,2.155274979
1.97,1.716393435
1.98,1.437627995
1.99,1.168046019
2,1.061207894
2.01,0.9248479195
2.02,0.8744058867
2.03,0.7803437627
2.04,0.7193139249
2.05,0.7808520903
2.06,0.7321520495
2.07,0.7098478104
2.08,0.6990172156
2.09,0.6531155786
2.1,0.6654259623
2.11,0.624422698
2.12,0.7223123451
2.13,0.6470155073
2.14,0.6475882272
2.15,0.6778710217
2.16,0.6024607611
2.17,0.605823707
2.18,0.6387208181
2.19,0.5982374619
2.2,0.6282944874
2.21,0.5656043701
2.22,0.6228476539
2.23,0.5551404365
2.24,0.579118634
2.25,0.6170461888
2.26,0.5657570811
2.27,0.6057346945
2.28,0.6590909766
2.29,0.567044154
2.3,0.5678444464
2.31,0.5765223767
2.32,0.6124201957
2.33,0.5945999115
2.34,0.6206005874
2.35,0.5949453524
2.36,0.5891894483
2.37,0.5857099906
2.38,0.6068348832
2.39,0.5928707142
2.4,0.6125834604
2.41,0.5927783427
2.42,0.6138910189
2.43,0.6106837682
2.44,0.6214131799
2.45,0.5802726077
2.46,0.592378632
2.47,0.5812646008
2.48,0.6229547658
2.49,0.5927821382
2.5,0.6422342924
2.51,0.6419271001
2.52,0.631588466
2.53,0.6642178478
2.54,0.6431630991
2.55,0.668615091
2.56,0.5807702365
2.57,0.6332630518
2.58,0.622511324
2.59,0.622899007
2.6,0.6166398509
2.61,0.6333199001
2.62,0.6525305205
2.63,0.667032534
2.64,0.673520098
2.65,0.6670165682
2.66,0.6656133925
2.67,0.671796929
2.68,0.7413786383
2.69,0.6918710384
2.7,0.71135314
2.71,0.721209232
2.72,0.6744297932
2.73,0.6827466497
2.74,0.7664468302
2.75,0.7519737653
2.76,0.7277394942
2.77,0.7522983259
2.78,0.8044500619
2.79,0.7853288909
2.8,0.7848452417
2.81,0.7789259774
2.82,0.7761211816
2.83,0.7734576198
2.84,0.8177200962
2.85,0.7887790451
2.86,0.846243855
2.87,0.8580070522
2.88,0.8539968975
2.89,0.8291908809
2.9,0.8558579139
2.91,0.8965198927
2.92,0.8867014579
2.93,0.9544793714
2.94,0.9452306589
2.95,0.9586991321
2.96,0.9601088896
2.97,0.9794095819
2.98,1.020708842
2.99,1.051036136
3,1.060922549
3.01,1.077182335
3.02,1.090046491
3.03,1.174364391
3.04,1.144396495
3.05,1.200331858
3.06,1.159972125
3.07,1.237169674
3.08,1.300131401
3.09,1.32795143
3.1,1.325180801
3.11,1.342416765
3.12,1.400810186
3.13,1.464656877
3.14,1.476723239
3.15,1.581461516
3.16,1.564829274
3.17,1.660375394
3.18,1.709211745
3.19,1.755623641
3.2,1.838255714
3.21,1.939380371
3.22,2.030029138
3.23,2.112715129
3.24,2.176277287
3.25,2.270552211
3.26,2.377938648
3.27,2.501876275
3.28,2.613490706
3.29,2.732381222
3.3,2.947598705
3.31,3.067495928
3.32,3.243851082
3.33,3.473203415
3.34,3.725013885
3.35,3.978593873
3.36,4.24164239
3.37,4.547070448
3.38,4.943735849
3.39,5.451064444
3.4,6.091190147
3.41,6.952801875
3.42,8.235486813
3.43,10.18091113
3.44,13.21381451
3.45,18.00066058
3.46,25.41844843
3.47,36.67082658
3.48,53.05835932
3.49,76.3655324
3.5,108.2831331
3.51,150.0704665
3.52,202.5425936
3.53,265.3658818
3.54,336.8530408
3.55,413.7496161
3.56,491.2335076
3.57,563.3414442
3.58,623.3634256
3.59,664.8495892
3.6,682.8261772
3.61,674.9377382
3.62,642.236319
3.63,588.7667913
3.64,520.6625093
3.65,444.5720974
3.66,366.7880985
3.67,292.6658235
3.68,226.0962254
3.69,169.510831
3.7,123.5161263
3.71,87.88830185
3.72,61.31703328
3.73,42.43498605
3.74,29.37370016
3.75,20.58809725
3.76,14.88690675
3.77,11.27930987
3.78,8.950994413
3.79,7.51284376
3.8,6.453258587
3.81,5.773465598
3.82,5.281088403
3.83,4.789896667
3.84,4.447866794
3.85,4.138560772
3.86,3.953655189
3.87,3.661891417
3.88,3.528536959
3.89,3.3823107
3.9,3.245560689
3.91,3.170099609
3.92,3.119142818
3.93,3.171671319
3.94,3.314814385
3.95,3.61515376
3.96,4.03069226
3.97,4.631117524
3.98,5.632963205
3.99,6.865762611
4,8.379816062
4.01,10.20272938
4.02,12.1687847
4.03,14.39952918
4.04,16.53936327
4.05,18.48179737
4.06,20.08698306
4.07,21.23697674
4.08,21.70750541
4.09,21.51046145
4.1,20.59668096
4.11,19.12305297
4.12,17.1823508
4.13,15.00422405
4.14,12.76349777
4.15,10.52048825
4.16,8.540356332
4.17,6.737353128
4.18,5.273638741
4.19,4.128724728
4.2,3.222816011
4.21,2.549970685
4.22,2.076301184
4.23,1.732952594
4.24,1.48172355
4.25,1.359003027
4.26,1.249757957
4.27,1.157305153
4.28,1.045909956
4.29,1.087136704
4.3,1.018923871
4.31,0.9865522537
4.32,0.9539651543
4.33,0.9402907809
4.34,0.9268732465
4.35,0.8982823198
4.36,0.8943867039
4.37,0.8483713509
4.38,0.8425982335
4.39,0.8116277737
4.4,0.8222303491
4.41,0.8148378609
4.42,0.8239798478
4.43,0.7952344203
4.44,0.8305373612
4.45,0.8239779325
4.46,0.7465009337
4.47,0.7532677035
4.48,0.7175842018
4.49,0.7229945084
4.5,0.7394578093
4.51,0.714958365
4.52,0.6590118319
4.53,0.7211018384
4.54,0.7080617765
4.55,0.7481858889
4.56,0.6869543215
4.57,0.7079803284
4.58,0.6650787649
4.59,0.6591269588
4.6,0.6926483757
4.61,0.6180911803
4.62,0.6760662178
4.63,0.6460850392
4.64,0.6380039962
4.65,0.6674579291
4.66,0.6250719024
4.67,0.6244497605
4.68,0.5963604722
4.69,0.6432208707
4.7,0.6506904092
4.71,0.6334357839
4.72,0.6255655069
4.73,0.6279026127
4.74,0.6196436183
4.75,0.6119826146
4.76,0.6165509511
4.77,0.6203923595
4.78,0.568285892
4.79,0.5982683177
4.8,0.630611139
4.81,0.5687271406
4.82,0.5967859266
4.83,0.6159862317
4.84,0.6089059464
4.85,0.6114734526
4.86,0.5948779715
4.87,0.6069695331
4.88,0.6939780284
4.89,0.6470029838
4.9,0.6758827235
4.91,0.6579579645
4.92,0.6918960938
4.93,0.7022459299
4.94,0.6844244607
4.95,0.7421688977
4.96,0.7987249784
4.97,0.8305484478
4.98,0.921275628
4.99,0.9762546342
5,1.185447107
5.01,1.357292161
5.02,1.678616206
5.03,1.980639017
5.04,2.394903132
5.05,2.903521352
5.06,3.440897355
5.07,4.173935648
5.08,4.89962737
5.09,5.799284125
5.1,6.686854336
5.11,7.658079049
5.12,8.665289219
5.13,9.564162376
5.14,10.46710415
5.15,11.16722719
5.16,11.78605354
5.17,12.18777026
5.18,12.42685318
5.19,12.34694849
5.2,12.05511575
5.21,11.55303728
5.22,10.97153582
5.23,10.1689087
5.24,9.237829473
5.25,8.280657377
5.26,7.326241531
5.27,6.397559776
5.28,5.466874599
5.29,4.614368674
5.3,3.895334909
5.31,3.233466926
5.32,2.705265887
5.33,2.239365522
5.34,1.83091816
5.35,1.554762644
5.36,1.271394051
5.37,1.122053356
5.38,0.9653379185
5.39,0.8732298021
5.4,0.7951966141
5.41,0.7576761189
5.42,0.7130816304
5.43,0.678782882
5.44,0.7026052649
5.45,0.6422414029
5.46,0.6720300916
5.47,0.6318678488
5.48,0.6861780453
5.49,0.6604977437
5.5,0.6313815803
5.51,0.6513155754
5.52,0.6573786266
5.53,0.6239786911
5.54,0.62090218
5.55,0.6469747514
5.56,0.6329929032
5.57,0.635740869
5.58,0.6341454099
5.59,0.6457230034
5.6,0.6429103625
5.61,0.6578093855
5.62,0.6508550724
5.63,0.6332158808
5.64,0.6940391142
5.65,0.668513476
5.66,0.6766351687
5.67,0.7132493764
5.68,0.7417162017
5.69,0.6850983717
5.7,0.7018998626
5.71,0.7200028711
5.72,0.7419081585
5.73,0.752851889
5.74,0.7554277366
5.75,0.8145114025
5.76,0.8194334945
5.77,0.7911158688
5.78,0.8484799741
5.79,0.8514101782
5.8,0.8411174355
5.81,0.8851787217
5.82,0.9130962705
5.83,0.908953403
5.84,0.9868510076
5.85,1.014411787
5.86,1.007488403
5.87,1.075696282
5.88,1.080962366
5.89,1.174032721
5.9,1.151012887
5.91,1.23157171
5.92,1.25613943
5.93,1.353470728
5.94,1.449090422
5.95,1.530854391
5.96,1.648393081
5.97,1.820628196
5.98,2.008965781
5.99,2.291092778
6,2.723679649
6.01,3.318125002
6.02,4.186633113
6.03,5.430317629
6.04,7.225969192
6.05,9.723034493
6.06,13.18423935
6.07,17.69686727
6.08,23.61467691
6.09,31.06276589
6.1,40.15077496
6.11,50.90539739
6.12,63.28455489
6.13,76.89736339
6.14,91.26390956
6.15,105.9729201
6.16,120.0491318
6.17,132.7371798
6.18,143.1746998
6.19,150.5357029
6.2,154.1447895
6.21,153.7465702
6.22,149.287412
6.23,141.2352675
6.24,130.2121253
6.25,117.1779569
6.26,102.893031
6.27,88.22298189
6.28,73.94783306
6.29,60.53598942
6.3,48.55397763
6.31,38.11384953
6.32,29.41029472
6.33,22.23993648
6.34,16.6837996
6.35,12.37276614
6.36,9.149180251
6.37,6.837643551
6.38,5.147944762
6.39,3.949636857
6.4,3.142415186
6.41,2.543570867
6.42,2.203227781
6.43,1.922488049
6.44,1.757125533
6.45,1.588831453
6.46,1.479778963
6.47,1.370024534
6.48,1.293069554
6.49,1.285277369
6.5,1.222070151
6.51,1.146108784
6.52,1.077610492
6.53,1.056512921
6.54,0.995215288
6.55,0.9969571477
6.56,0.9664072383
6.57,0.8994653019
6.58,0.9036075148
6.59,0.8607257982
6.6,0.8342672183
6.61,0.8252670927
6.62,0.7449952386
6.63,0.7505732747
6.64,0.7771705755
6.65,0.7426994181
6.66,0.6977130854
6.67,0.6935556987
6.68,0.6678153271
6.69,0.6501207172
6.7,0.665693431
6.71,0.6278969187
6.72,0.6598700677
6.73,0.6178628627
6.74,0.6208920856
6.75,0.6168932771
6.76,0.6218807208
6.77,0.6043761285
6.78,0.5801277871
6.79,0.5811988744
6.8,0.5679980132
6.81,0.5456688324
6.82,0.5561419665
6.83,0.5677021509
6.84,0.5722119087
6.85,0.5538524074
6.86,0.4903371247
6.87,0.5435143512
6.88,0.520355989
6.89,0.4820019803
6.9,0.5025757867
6.91,0.5075960878
6.92,0.5021141348
6.93,0.477715087
6.94,0.4624439987
6.95,0.407117648
6.96,0.4188664471
6.97,0.5099448414
6.98,0.4529856779
6.99,0.4036426448
7,0.4708403601
7.01,0.4811826788
7.02,0.4321195528
7.03,0.4211764409
7.04,0.4266907536
7.05,0.4230215937
7.06,0.4555893484
7.07,0.4803075221
7.08,0.4127573781
7.09,0.4516838875
7.1,0.4337569088
7.11,0.4465376396
7.12,0.4408906141
7.13,0.4420216679
7.14,0.4441499999
7.15,0.4305441329
7.16,0.4163015443
7.17,0.4120697657
7.18,0.3908124911
7.19,0.3896304377
7.2,0.4174615858
