retention_time_min,uv_mAU
1.94,2.893671163
1.95,2.467296846
1.96,2.011691475
1.97,1.745833283
1.98,1.588367836
1.99,1.489880877
2,1.386161539
2.01,1.328398987
2.02,1.288030412
2.03,1.242313036
2.04,1.22215512
2.05,1.224272715
2.06,1.128505634
2.07,1.140804521
2.08,1.141582798
2.09,1.11016413
2.1,1.171971595
2.11,1.098893405
2.12,1.027691124
2.13,1.073694845
2.14,1.078347911
2.15,1.077761952
2.16,1.107510056
2.17,1.046124891
2.18,1.060300117
2.19,1.04378221
2.2,1.051956927
2.21,1.070213653
2.22,1.029004223
2.23,0.9721826969
2.24,0.9974803701
2.25,1.030838743
2.26,1.024663133
2.27,1.041064192
2.28,1.00756641
2.29,0.981676781
2.3,0.997169486
2.31,1.030421109
2.32,0.9995980603
2.33,1.012112063
2.34,0.960198775
2.35,1.035194531
2.36,0.9990693716
2.37,1.00321284
2.38,0.9675511605
2.39,0.9593074761
2.4,1.02470791
2.41,1.00004315
2.42,0.941550856
2.43,0.97370524
2.44,0.9987778953
2.45,1.025710503
2.46,1.001912637
2.47,0.9613679461
2.48,0.958223077
2.49,1.024491255
2.5,0.9771165703
2.51,0.9578703738
2.52,1.017531075
2.53,1.002822641
2.54,0.9817788829
2.55,0.995828967
2.56,0.955612773
2.57,0.9879360537
2.58,0.944618937
2.59,0.9919886585
2.6,0.9960651501
2.61,0.9806502117
2.62,1.013777828
2.63,1.021782295
2.64,1.043457078
2.65,0.98217935
2.66,0.9827718193
2.67,1.033221492
2.68,1.028576853
2.69,1.039074965
2.7,1.013860138
2.71,1.038190992
2.72,1.009797859
2.73,1.019416131
2.74,1.000520107
2.75,1.047642875
2.76,1.014216494
2.77,1.007814526
2.78,1.020235046
2.79,1.031629629
2.8,1.05064734
2.81,1.066423748
2.82,1.062218682
2.83,0.9996752002
2.84,1.034580173
2.85,1.078274533
2.86,1.09671598
2.87,1.073475823
2.88,1.101862849
2.89,1.131022495
2.9,1.087400472
2.91,1.082651498
2.92,1.095202649
2.93,1.115163328
2.94,1.080449171
2.95,1.131026069
2.96,1.109884774
2.97,1.100755614
2.98,1.157528513
2.99,1.113616428
3,1.152639887
3.01,1.124007571
3.02,1.156265746
3.03,1.206842126
3.04,1.139342562
3.05,1.15819668
3.06,1.189245175
3.07,1.158853493
3.08,1.225276446
3.09,1.209493556
3.1,1.272272644
3.11,1.230790179
3.12,1.231559352
3.13,1.253124164
3.14,1.215003169
3.15,1.235657663
3.16,1.241139973
3.17,1.297095931
3.18,1.281052175
3.19,1.317835989
3.2,1.313628935
3.21,1.338465654
3.22,1.359362322
3.23,1.416516708
3.24,1.38988967
3.25,1.383000536
3.26,1.460749266
3.27,1.427223674
3.28,1.462030727
3.29,1.491899787
3.3,1.475848769
3.31,1.52618952
3.32,1.537740206
3.33,1.578533503
3.34,1.610151706
3.35,1.67426406
3.36,1.682860978
3.37,1.711194531
3.38,1.786782224
3.39,1.761324005
3.4,1.886380736
3.41,1.875853484
3.42,1.97787357
3.43,2.133189945
3.44,2.281660907
3.45,2.453018847
3.46,2.788589193
3.47,3.30625426
3.48,3.95872928
3.49,4.845550781
3.5,6.159266832
3.51,7.721453255
3.52,9.653426868
3.53,11.89282121
3.54,14.32257323
3.55,16.80765007
3.56,19.16219868
3.57,21.22130334
3.58,22.6397829
3.59,23.25480372
3.6,23.07654124
3.61,22.01728416
3.62,20.28691562
3.63,18.20122294
3.64,15.77740963
3.65,13.4493251
3.66,11.29980986
3.67,9.360774943
3.68,7.809088935
3.69,6.594156464
3.7,5.752988839
3.71,5.179490565
3.72,4.835228862
3.73,4.66503945
3.74,4.527591555
3.75,4.662583099
3.76,4.70799905
3.77,4.933102626
3.78,5.133609553
3.79,5.326567367
3.8,5.653697724
3.81,5.987097197
3.82,6.32608847
3.83,6.772093941
3.84,7.264023221
3.85,7.820517254
3.86,8.43781391
3.87,9.289064937
3.88,10.48648219
3.89,12.08047787
3.9,14.34375872
3.91,17.74244672
3.92,22.97781393
3.93,30.84557111
3.94,42.54990216
3.95,59.49100361
3.96,83.34171259
3.97,115.7415758
3.98,158.1953044
3.99,211.3265487
4,274.8873559
4.01,347.399028
4.02,425.682031
4.03,505.0015084
4.04,579.3578106
4.05,641.9755543
4.06,685.7902191
4.07,705.4042761
4.08,698.0801609
4.09,664.7772505
4.1,609.9474128
4.11,540.1154592
4.12,462.2277575
4.13,382.8005113
4.14,307.1288257
4.15,239.1638674
4.16,181.1415158
4.17,133.9024957
4.18,97.01691343
4.19,69.42180187
4.2,49.505431
4.21,35.59262031
4.22,26.1302623
4.23,19.79383969
4.24,15.71142253
4.25,12.91718948
4.26,11.08642391
4.27,9.718604269
4.28,8.774818415
4.29,8.041524304
4.3,7.358652014
4.31,6.843672288
4.32,6.380820942
4.33,5.979368938
4.34,5.629769781
4.35,5.313900458
4.36,4.999489875
4.37,4.72858809
4.38,4.493783077
4.39,4.273292972
4.4,4.10201286
4.41,3.901362018
4.42,3.705744441
4.43,3.573205414
4.44,3.402493073
4.45,3.298137634
4.46,3.152800409
4.47,3.092078448
4.48,2.910286854
4.49,2.820508572
4.5,2.782425711
4.51,2.69724257
4.52,2.584751647
4.53,2.564621955
4.54,2.474133549
4.55,2.359602424
4.56,2.32581817
4.57,2.320789391
4.58,2.219865062
4.59,2.167537798
4.6,2.099044269
4.61,2.06328829
4.62,2.051775823
4.63,2.029896552
4.64,1.950980742
4.65,1.862210838
4.66,1.906463826
4.67,1.826991677
4.68,1.824615221
4.69,1.80563768
4.7,1.80071291
4.71,1.754947476
4.72,1.736014586
4.73,1.675184931
4.74,1.679735336
4.75,1.678382996
4.76,1.662360429
4.77,1.592638584
4.78,1.627319214
4.79,1.579643826
4.8,1.581408232
4.81,1.595537056
4.82,1.551072062
4.83,1.505388093
4.84,1.495398116
4.85,1.515981211
4.86,1.525543572
4.87,1.490696698
4.88,1.501175216
4.89,1.483098294
4.9,1.491016032
4.91,1.509185318
4.92,1.511806369
4.93,1.520837338
4.94,1.506544009
4.95,1.570107428
4.96,1.639817262
4.97,1.682271368
4.98,1.776521422
4.99,1.905069916
5,2.041238476
5.01,2.29650464
5.02,2.545150974
5.03,2.939664357
5.04,3.405750202
5.05,3.957449863
5.06,4.64056665
5.07,5.388145882
5.08,6.256953377
5.09,7.19663999
5.1,8.174516745
5.11,9.182515171
5.12,10.1739402
5.13,11.07974958
5.14,12.01943927
5.15,12.61627621
5.16,13.07728937
5.17,13.30941631
5.18,13.28016381
5.19,12.97097524
5.2,12.49040798
5.21,11.78224897
5.22,10.84001335
5.23,9.907153339
5.24,8.882660268
5.25,7.880412954
5.26,6.889731106
5.27,5.950712588
5.28,5.139758213
5.29,4.351208784
5.3,3.724338666
5.31,3.185247611
5.32,2.74830732
5.33,2.332563886
5.34,2.080150493
5.35,1.911770101
5.36,1.74024256
5.37,1.645932021
5.38,1.486936517
5.39,1.426631475
5.4,1.372777752
5.41,1.360551266
5.42,1.316805351
5.43,1.290718506
5.44,1.287837765
5.45,1.280735388
5.46,1.211900329
5.47,1.285410636
5.48,1.224387374
5.49,1.250107568
5.5,1.243593274
5.51,1.262713823
5.52,1.263152774
5.53,1.239502372
5.54,1.249116875
5.55,1.263984787
5.56,1.288391413
5.57,1.271037474
5.58,1.289251896
5.59,1.271868926
5.6,1.251289466
5.61,1.277224226
5.62,1.256820777
5.63,1.318186386
5.64,1.287477802
5.65,1.284787055
5.66,1.317271627
5.67,1.28884317
5.68,1.329828663
5.69,1.380222577
5.7,1.387638228
5.71,1.393496265
5.72,1.421476272
5.73,1.42695205
5.74,1.488966468
5.75,1.468446103
5.76,1.465087247
5.77,1.538665945
5.78,1.545777445
5.79,1.581001603
5.8,1.615934995
5.81,1.648715006
5.82,1.681596884
5.83,1.704993358
5.84,1.709917069
5.85,1.801058872
5.86,1.853949837
5.87,1.892599342
5.88,1.932362216
5.89,2.020097675
5.9,2.086028211
5.91,2.204597239
5.92,2.28650747
5.93,2.379668201
5.94,2.464756191
5.95,2.612741684
5.96,2.815541097
5.97,2.986824934
5.98,3.316993089
5.99,3.693740242
6,4.202276247
6.01,4.970148486
6.02,6.071102839
6.03,7.645457345
6.04,9.896241772
6.05,13.03643678
6.06,17.14897246
6.07,22.77838706
6.08,29.8780925
6.09,38.90006904
6.1,49.78179345
6.11,62.3907398
6.12,76.768198
6.13,92.18378387
6.14,108.3290622
6.15,124.0626645
6.16,138.6041527
6.17,150.794093
6.18,159.6993406
6.19,164.398151
6.2,164.4510925
6.21,159.7465137
6.22,150.8532829
6.23,138.6278272
6.24,124.1137053
6.25,108.2957011
6.26,92.29645395
6.27,76.77450815
6.28,62.51261251
6.29,49.75311178
6.3,38.91129073
6.31,29.97085163
6.32,22.76331134
6.33,17.19980324
6.34,12.97621218
6.35,9.842787017
6.36,7.595809471
6.37,6.055406666
6.38,4.936734014
6.39,4.118242623
6.4,3.622355544
6.41,3.281958599
6.42,2.975491152
6.43,2.755997154
6.44,2.607622704
6.45,2.402985535
6.46,2.350281862
6.47,2.192838665
6.48,2.084617531
6.49,2.019759074
6.5,1.990951992
6.51,1.874486489
6.52,1.836737717
6.53,1.763409837
6.54,1.741370064
6.55,1.6173461
6.56,1.634507542
6.57,1.6500755
6.58,1.485828524
6.59,1.548328492
6.6,1.416732667
6.61,1.359468687
6.62,1.387708795
6.63,1.373761645
6.64,1.355000342
6.65,1.274531861
6.66,1.333591625
6.67,1.311920907
6.68,1.278655793
6.69,1.261385777
6.7,1.275301174
6.71,1.179993958
6.72,1.242835159
6.73,1.173956817
6.74,1.203406269
6.75,1.175246675
6.76,1.142770446
6.77,1.12672592
6.78,1.096532345
6.79,1.040241183
6.8,1.077409261
6.81,1.108917636
6.82,1.064102198
6.83,1.098397501
6.84,1.048739877
6.85,1.050533296
6.86,1.069294501
6.87,1.031353849
6.88,1.051823869
6.89,1.015214724
6.9,1.032869951
6.91,0.9872362504
6.92,0.9700028203
6.93,0.9704329473
6.94,0.9642040083
6.95,0.9974380226
6.96,1.007102249
6.97,0.9901627994
6.98,0.9807104799
6.99,0.9457565558
7,1.005302305
7.01,0.9502676267
7.02,0.9682734835
7.03,0.936734284
7.04,0.9142428423
7.05,0.9050053139
7.06,0.9374400941
7.07,0.9258075982
7.08,0.9754194215
7.09,0.8996380412
7.1,0.8962020922
7.11,0.9457970981
7.12,0.9395894648
7.13,0.9075766472
7.14,0.9081188334
7.15,0.9110222878
7.16,0.8654200891
7.17,0.8897530103
7.18,0.8869073136
7.19,0.9494116573
7.2,0.8664784164
