retention_time_min,uv_mAU
1.26,0.7820526488
1.27,0.8162306715
1.28,0.7517803025
1.29,0.8126604953
1.3,0.8274508299
1.31,0.809333788
1.32,0.7907895874
1.33,0.7628924705
1.34,0.7738553769
1.35,0.7713363453
1.36,0.7973251154
1.37,0.7876686722
1.38,0.8406894556
1.39,0.8248597685
1.4,0.8353231055
1.41,0.84170641
1.42,0.7730687692
1.43,0.8740532716
1.44,0.8568892099
1.45,0.8163614429
1.46,0.8575053501
1.47,0.8634826364
1.48,0.888110684
1.49,0.885767164
1.5,0.8616432026
1.51,0.8892551228
1.52,0.8894778815
1.53,0.913674201
1.54,0.9256488652
1.55,0.9291313818
1.56,0.9878450389
1.57,1.010920229
1.58,1.008573429
1.59,1.054619376
1.6,1.213263787
1.61,1.244773569
1.62,1.406412357
1.63,1.612533834
1.64,1.909160943
1.65,2.296442586
1.66,2.81775915
1.67,3.554417006
1.68,4.4089983
1.69,5.543080954
1.7,6.883148637
1.71,8.489865183
1.72,10.39609817
1.73,12.55181578
1.74,14.72306474
1.75,17.13273095
1.76,19.53368465
1.77,21.77070411
1.78,23.88163608
1.79,25.54715244
1.8,26.81456959
1.81,27.53117593
1.82,27.65303576
1.83,27.13552333
1.84,26.02695293
1.85,24.37852596
1.86,22.42378082
1.87,20.20900042
1.88,17.82891751
1.89,15.42165126
1.9,13.2120104
1.91,10.97651022
1.92,9.041600342
1.93,7.312845896
1.94,5.896027575
1.95,4.728917162
1.96,3.772497166
1.97,3.004884694
1.98,2.413104819
1.99,2.046046497
2,1.71069656
2.01,1.462794318
2.02,1.297981139
2.03,1.213540109
2.04,1.138919537
2.05,1.023297899
2.06,1.044695069
2.07,1.024193648
2.08,0.9679171071
2.09,0.9788444596
2.1,0.9138717116
2.11,0.9044188186
2.12,0.932136216
2.13,0.9111748174
2.14,0.9312399295
2.15,0.8929853796
2.16,0.9041315189
2.17,0.8756473217
2.18,0.928236558
2.19,0.8627728532
2.2,0.8402636373
2.21,0.9085380008
2.22,0.918999004
2.23,0.8499558443
2.24,0.8551224135
2.25,0.8598588736
2.26,0.8332036979
2.27,0.885092266
2.28,0.8708627124
2.29,0.8617027643
2.3,0.8930507388
2.31,0.8812104073
2.32,0.8705613601
2.33,0.8994460192
2.34,0.8540112096
2.35,0.8485407372
2.36,0.8841144239
2.37,0.8652399325
2.38,0.8446565535
2.39,0.8382414126
2.4,0.8140811137
2.41,0.8469330649
2.42,0.8459071765
2.43,0.8776166326
2.44,0.8874311455
2.45,0.8620392629
2.46,0.8448857945
2.47,0.8734939623
2.48,0.8677410461
2.49,0.8443671633
2.5,0.879018904
2.51,0.8516788235
2.52,0.8706148572
2.53,0.8681936145
2.54,0.8619035579
2.55,0.855374983
2.56,0.892296923
2.57,0.9141939073
2.58,0.888684778
2.59,0.8619159216
2.6,0.9027566676
2.61,0.8687653286
2.62,0.8940371127
2.63,0.8639045153
2.64,0.8916284399
2.65,0.9018816536
2.66,0.87727728
2.67,0.9128861012
2.68,0.875503392
2.69,0.9009423976
2.7,0.9067119435
2.71,0.9074061778
2.72,0.8280128096
2.73,0.9010022513
2.74,0.9143196925
2.75,0.8983414581
2.76,0.8652842356
2.77,0.9116145716
2.78,0.9406006928
2.79,0.9114422376
2.8,0.9259971697
2.81,0.9095382462
2.82,0.9144096974
2.83,0.9385906678
2.84,0.9213758538
2.85,0.9405253724
2.86,0.9222323654
2.87,0.9272383809
2.88,0.9409551653
2.89,0.9464265129
2.9,0.9459211489
2.91,0.9243127671
2.92,0.9337906595
2.93,0.9227532496
2.94,0.9913660859
2.95,0.94851991
2.96,0.9716553201
2.97,0.9658365798
2.98,0.9782211517
2.99,0.9541443241
3,1.012401873
3.01,0.9870216124
3.02,1.011683163
3.03,1.021173956
3.04,0.9988097508
3.05,0.9874460081
3.06,1.016192275
3.07,1.007895753
3.08,1.028944423
3.09,1.050640651
3.1,1.038723961
3.11,1.061297393
3.12,1.03925751
3.13,1.089390125
3.14,1.03395035
3.15,1.096599781
3.16,1.053622587
3.17,1.126130261
3.18,1.102380323
3.19,1.165908801
3.2,1.173095517
3.21,1.140982711
3.22,1.1502636
3.23,1.16476858
3.24,1.155809749
3.25,1.17108313
3.26,1.238048281
3.27,1.210407029
3.28,1.223156768
3.29,1.219553088
3.3,1.286226334
3.31,1.258817487
3.32,1.287414439
3.33,1.271384363
3.34,1.338415367
3.35,1.323985674
3.36,1.360013605
3.37,1.398700403
3.38,1.414572914
3.39,1.465190314
3.4,1.498296154
3.41,1.50491672
3.42,1.581244084
3.43,1.64168363
3.44,1.779691511
3.45,1.919650293
3.46,2.134087224
3.47,2.444370303
3.48,2.868488181
3.49,3.478137767
3.5,4.231406991
3.51,5.240758849
3.52,6.515539295
3.53,7.935208191
3.54,9.592271448
3.55,11.42217285
3.56,13.29710009
3.57,15.07906135
3.58,16.67868892
3.59,17.93172633
3.6,18.73860828
3.61,19.09723951
3.62,18.7743539
3.63,17.98801337
3.64,16.7226554
3.65,15.24048348
3.66,13.52761017
3.67,11.74424765
3.68,10.09451481
3.69,8.616758874
3.7,7.302568787
3.71,6.192929084
3.72,5.412760494
3.73,4.777389798
3.74,4.382884821
3.75,4.116255489
3.76,3.995090307
3.77,3.970465142
3.78,4.071855101
3.79,4.196763956
3.8,4.325803454
3.81,4.559866881
3.82,4.78900822
3.83,5.068251164
3.84,5.445166599
3.85,5.888976199
3.86,6.426841388
3.87,7.159764903
3.88,8.215700461
3.89,9.796122708
3.9,12.06991141
3.91,15.54284493
3.92,20.78799612
3.93,28.49581672
3.94,39.69669936
3.95,55.55534331
3.96,77.40672531
3.97,106.6324389
3.98,144.3766383
3.99,191.3697079
4,247.9474984
4.01,313.4098737
4.02,385.8183822
4.03,462.4548158
4.04,539.2736566
4.05,611.3710398
4.06,673.5941609
4.07,720.6038391
4.08,748.0885764
4.09,753.1522626
4.1,735.3120279
4.11,696.444378
4.12,640.3593276
4.13,571.9408213
4.14,496.4949478
4.15,419.2542947
4.16,344.5380076
4.17,275.7792188
4.18,215.1259931
4.19,163.8960963
4.2,122.1363082
4.21,89.31001276
4.22,64.33958763
4.23,46.00008197
4.24,32.82406411
4.25,23.79853968
4.26,17.52400938
4.27,13.33577624
4.28,10.58765274
4.29,8.786707006
4.3,7.485633824
4.31,6.649938548
4.32,6.032603167
4.33,5.514716054
4.34,5.10076343
4.35,4.80694647
4.36,4.527802225
4.37,4.273401322
4.38,4.038318623
4.39,3.794521825
4.4,3.662946053
4.41,3.482563712
4.42,3.347056076
4.43,3.200615796
4.44,3.041347052
4.45,2.937561377
4.46,2.854934141
4.47,2.773493821
4.48,2.575164553
4.49,2.529235689
4.5,2.505365065
4.51,2.382519228
4.52,2.312387691
4.53,2.216301137
4.54,2.189799398
4.55,2.121706421
4.56,2.047327634
4.57,2.070853805
4.58,1.965229038
4.59,1.916726613
4.6,1.872385005
4.61,1.823980437
4.62,1.761918371
4.63,1.81728291
4.64,1.753913666
4.65,1.712050392
4.66,1.663285384
4.67,1.674881074
4.68,1.64696629
4.69,1.600414844
4.7,1.574894532
4.71,1.527221872
4.72,1.482573116
4.73,1.519148272
4.74,1.46668068
4.75,1.485201123
4.76,1.454342024
4.77,1.426192291
4.78,1.44589828
4.79,1.40783989
4.8,1.399421109
4.81,1.337034687
4.82,1.377949265
4.83,1.387359054
4.84,1.388781045
4.85,1.354782661
4.86,1.335539496
4.87,1.304340681
4.88,1.285989349
4.89,1.301339996
4.9,1.339986257
4.91,1.285759606
4.92,1.345033584
4.93,1.365064814
4.94,1.364967708
4.95,1.455966225
4.96,1.497458627
4.97,1.55535299
4.98,1.628446595
4.99,1.747861355
5,1.971973645
5.01,2.228035406
5.02,2.514032384
5.03,2.917053682
5.04,3.327548796
5.05,3.874876991
5.06,4.416955182
5.07,5.089076889
5.08,5.816733693
5.09,6.642275977
5.1,7.436416274
5.11,8.292271008
5.12,9.201639532
5.13,9.957986822
5.14,10.65916548
5.15,11.29040146
5.16,11.81530322
5.17,12.13551509
5.18,12.28611529
5.19,12.21867339
5.2,12.02101946
5.21,11.54642868
5.22,11.04658973
5.23,10.30403033
5.24,9.593387579
5.25,8.730296901
5.26,7.830653898
5.27,7.009872687
5.28,6.191204425
5.29,5.431230557
5.3,4.740279348
5.31,4.079870138
5.32,3.524881985
5.33,3.029668463
5.34,2.614393531
5.35,2.283283623
5.36,2.055349281
5.37,1.811638355
5.38,1.618302168
5.39,1.490975612
5.4,1.354060446
5.41,1.314907029
5.42,1.274136039
5.43,1.205690339
5.44,1.215715954
5.45,1.153482371
5.46,1.130192554
5.47,1.121810381
5.48,1.173276163
5.49,1.15192695
5.5,1.080855209
5.51,1.123619522
5.52,1.097800015
5.53,1.089501809
5.54,1.133998358
5.55,1.107208196
5.56,1.143388192
5.57,1.113849059
5.58,1.136495808
5.59,1.147718473
5.6,1.131230878
5.61,1.149628827
5.62,1.112803694
5.63,1.162249512
5.64,1.161431967
5.65,1.1661331
5.66,1.182853156
5.67,1.180784529
5.68,1.220285562
5.69,1.175463853
5.7,1.258019941
5.71,1.216256173
5.72,1.206388688
5.73,1.259630064
5.74,1.247056588
5.75,1.289185544
5.76,1.310229365
5.77,1.297304462
5.78,1.331307441
5.79,1.362274706
5.8,1.369704496
5.81,1.387074755
5.82,1.435347783
5.83,1.410923012
5.84,1.467701781
5.85,1.480489239
5.86,1.541865859
5.87,1.605365898
5.88,1.701491924
5.89,1.72212401
5.9,1.767472861
5.91,1.858968456
5.92,1.896252623
5.93,2.016959266
5.94,2.128435988
5.95,2.262592485
5.96,2.481343739
5.97,2.832336309
5.98,3.23296044
5.99,3.870386625
6,4.723622105
6.01,5.956876021
6.02,7.674044675
6.03,9.972457987
6.04,13.19935193
6.05,17.34419115
6.06,22.71932963
6.07,29.55915015
6.08,37.90868295
6.09,47.91746365
6.1,59.54578769
6.11,72.57930505
6.12,86.87824228
6.13,101.8953042
6.14,117.1698927
6.15,131.8439489
6.16,145.3983864
6.17,156.811114
6.18,165.4828664
6.19,170.7053297
6.2,172.186729
6.21,169.6496715
6.22,163.3691758
6.23,153.890742
6.24,141.7782117
6.25,127.8463179
6.26,112.8947909
6.27,97.60225491
6.28,82.77817322
6.29,68.79729089
6.3,56.11949777
6.31,44.9396706
6.32,35.40559202
6.33,27.49032654
6.34,21.14910406
6.35,16.06554042
6.36,12.18506747
6.37,9.205592074
6.38,7.064551431
6.39,5.496418615
6.4,4.391840731
6.41,3.636371096
6.42,3.123657054
6.43,2.683668922
6.44,2.411572278
6.45,2.22867766
6.46,2.084538355
6.47,1.958693833
6.48,1.861064972
6.49,1.78223933
6.5,1.701897334
6.51,1.644393864
6.52,1.594161576
6.53,1.474480246
6.54,1.474536123
6.55,1.469392886
6.56,1.416076992
6.57,1.412452557
6.58,1.360636129
6.59,1.35420796
6.6,1.310219863
6.61,1.277194349
6.62,1.249145659
6.63,1.214275257
6.64,1.234756531
6.65,1.184493783
6.66,1.189148648
6.67,1.126165722
6.68,1.121778005
6.69,1.115089904
6.7,1.116449762
6.71,1.089430756
6.72,1.087795335
6.73,1.080937832
6.74,1.003357511
6.75,1.03784385
6.76,1.020125549
6.77,1.011003377
6.78,1.008174377
6.79,1.032653597
6.8,1.005070104
6.81,1.009932023
6.82,0.9910912952
6.83,0.9657670757
6.84,0.9551387576
6.85,0.9845458967
6.86,0.9291955863
6.87,0.9889579084
6.88,0.9734898232
6.89,0.9716357334
6.9,0.9460172617
6.91,0.9690567892
6.92,0.9108144801
6.93,0.9221961213
6.94,0.86930098
6.95,0.9420395291
6.96,0.9247048559
6.97,0.9497996334
6.98,0.9025905092
6.99,0.9062898859
7,0.9395128155
7.01,0.8691045201
7.02,0.9294336553
7.03,0.9088042661
7.04,0.893075655
7.05,0.8620569418
7.06,0.8508843195
7.07,0.8165859973
7.08,0.87103329
7.09,0.8472889063
7.1,0.8911725956
7.11,0.8101611645
7.12,0.9071618656
7.13,0.8831571471
7.14,0.8460323776
7.15,0.853903195
7.16,0.8197820701
7.17,0.8732693106
7.18,0.8749060738
7.19,0.8278215612
7.2,0.8797970132
