retention_time_min,uv_mAU
4.2,18.3096357
4.21,13.84696436
4.22,10.32509904
4.23,7.562166579
4.24,5.501232107
4.25,4.025897625
4.26,2.967111546
4.27,2.277977653
4.28,1.741587834
4.29,1.47204623
4.3,1.20919941
4.31,1.070610446
4.32,0.9673652295
4.33,0.8511655145
4.34,0.8547157193
4.35,0.8114066475
4.36,0.7841826024
4.37,0.7285061751
4.38,0.7313617848
4.39,0.7022120836
4.4,0.6508397472
4.41,0.6962211179
4.42,0.643568686
4.43,0.5859558525
4.44,0.5860321294
4.45,0.5302465999
4.46,0.5780405354
4.47,0.5839362565
4.48,0.5031662332
4.49,0.5301356766
4.5,0.4663581438
4.51,0.5185197876
4.52,0.5030257774
4.53,0.4625584245
4.54,0.4648620095
4.55,0.4815363484
4.56,0.5265779273
4.57,0.4907979113
4.58,0.3924779163
4.59,0.4221252709
4.6,0.4321604655
4.61,0.4391424144
4.62,0.4321142236
4.63,0.417508464
4.64,0.413426348
4.65,0.4088172008
4.66,0.3719522583
4.67,0.388527692
4.68,0.4187827276
4.69,0.4366735083
4.7,0.4150026014
4.71,0.4035772797
4.72,0.3838876693
4.73,0.4074902666
4.74,0.3327821555
4.75,0.403889901
4.76,0.3795985613
4.77,0.3724750808
4.78,0.3488228226
4.79,0.311806853
4.8,0.4296624526
4.81,0.4380825055
4.82,0.3334401157
4.83,0.4139137518
4.84,0.3938425942
4.85,0.3909230609
4.86,0.3944731985
4.87,0.4336571649
4.88,0.470051485
4.89,0.4764884186
4.9,0.4625513565
4.91,0.5137946985
4.92,0.4892634039
4.93,0.5400242655
4.94,0.5842229438
4.95,0.6525159771
4.96,0.789880487
4.97,0.8998021426
4.98,1.070494581
4.99,1.328502923
5,1.587567918
5.01,1.983786282
5.02,2.497793542
5.03,3.142860345
5.04,3.845584103
5.05,4.779035859
5.06,5.857398636
5.07,7.074019403
5.08,8.42551358
5.09,10.00228704
5.1,11.62140109
5.11,13.38205811
5.12,15.13587563
5.13,16.91553959
5.14,18.64430312
5.15,20.23075571
5.16,21.58845049
5.17,22.68405262
5.18,23.44860645
5.19,23.87937089
5.2,23.90504557
5.21,23.50205232
5.22,22.8115339
5.23,21.79731931
5.24,20.45371687
5.25,18.90472413
5.26,17.175661
5.27,15.41481972
5.28,13.64488217
5.29,11.91158807
5.3,10.27268764
5.31,8.6866478
5.32,7.269022472
5.33,6.020665189
5.34,4.965713403
5.35,4.044262036
5.36,3.225283172
5.37,2.587438378
5.38,2.091384872
5.39,1.652675885
5.4,1.383209313
5.41,1.117366474
5.42,0.9209269641
5.43,0.821291419
5.44,0.7013182286
5.45,0.6168524102
5.46,0.5431003201
5.47,0.5289375701
5.48,0.4516386204
5.49,0.4273597802
5.5,0.4564493375
5.51,0.4585822108
5.52,0.4041180837
5.53,0.3853747889
5.54,0.4492896292
5.55,0.4490458553
5.56,0.416865847
5.57,0.4448538991
5.58,0.3971381309
5.59,0.4557617899
5.6,0.3939909853
5.61,0.3768645601
5.62,0.455936718
5.63,0.4790574932
5.64,0.3918198258
5.65,0.4681027142
5.66,0.4420966221
5.67,0.4650833022
5.68,0.4436214285
5.69,0.5034436581
5.7,0.465901534
5.71,0.5173398044
5.72,0.4642201858
5.73,0.4909665595
5.74,0.4828079509
5.75,0.5008267394
5.76,0.5079731836
5.77,0.5418332439
5.78,0.4746600765
5.79,0.5903279969
5.8,0.5666170228
5.81,0.5609063882
5.82,0.6105243444
5.83,0.6500044934
5.84,0.6046111455
5.85,0.6393771436
5.86,0.6999919143
5.87,0.7235014626
5.88,0.735712925
5.89,0.8232887083
5.9,0.8094441335
5.91,0.8397400162
5.92,0.8780326148
5.93,0.9337072891
5.94,1.037134346
5.95,1.138951938
5.96,1.235623615
5.97,1.422511822
5.98,1.647989082
5.99,1.978453361
6,2.469435003
6.01,3.134670463
6.02,4.061754199
6.03,5.411080097
6.04,7.27893409
6.05,9.806440502
6.06,13.1104538
6.07,17.39458971
6.08,22.83712609
6.09,29.5060845
6.1,37.58939082
6.11,47.00200759
6.12,57.69439443
6.13,69.51662938
6.14,82.05841475
6.15,94.96883789
6.16,107.5675339
6.17,119.4954965
6.18,129.894917
6.19,138.1524771
6.2,143.7785033
6.21,146.3501549
6.22,145.6741579
6.23,141.8343186
6.24,135.0282909
6.25,125.7629226
6.26,114.6863937
6.27,102.4325735
6.28,89.58021285
6.29,76.75451436
6.3,64.51737225
6.31,53.13372078
6.32,42.89210378
6.33,34.04874561
6.34,26.54578668
6.35,20.3947679
6.36,15.45089121
6.37,11.5587588
6.38,8.630415048
6.39,6.400511064
6.4,4.759357366
6.41,3.614923406
6.42,2.83399577
6.43,2.246600036
6.44,1.83349218
6.45,1.485444977
6.46,1.34079167
6.47,1.16100568
6.48,1.07834387
6.49,0.9514587349
6.5,0.954856704
6.51,0.8436273712
6.52,0.8180708023
6.53,0.7348304958
6.54,0.7081609407
6.55,0.709947154
6.56,0.6727413183
6.57,0.6124094825
6.58,0.5613018526
6.59,0.5670657357
6.6,0.5636383016
6.61,0.5496097293
6.62,0.4971425943
6.63,0.4588808123
6.64,0.5104484167
6.65,0.4744726797
6.66,0.4690149101
6.67,0.4424702057
6.68,0.4566507679
6.69,0.4021543864
6.7,0.4165497134
6.71,0.4156258524
6.72,0.3864986803
6.73,0.3928103138
6.74,0.3405072761
6.75,0.4025708734
6.76,0.3375968059
6.77,0.3188266943
6.78,0.3228666604
6.79,0.2845742388
6.8,0.2961781859
6.81,0.3209738728
6.82,0.3204329771
6.83,0.2889754696
6.84,0.3140084861
6.85,0.281652258
6.86,0.2212939188
6.87,0.2666990233
6.88,0.2433784004
6.89,0.2759560616
6.9,0.2238547787
6.91,0.2646233838
6.92,0.229751799
6.93,0.1809413182
6.94,0.2041132209
6.95,0.2936112327
6.96,0.2564317931
6.97,0.2149496434
6.98,0.2075891275
6.99,0.1881440451
7,0.214572932
7.01,0.2416947745
7.02,0.2214878794
7.03,0.2257132879
7.04,0.1865723986
7.05,0.2519847232
7.06,0.217245431
7.07,0.1961634726
7.08,0.2005613415
7.09,0.2134737627
7.1,0.1737307649
7.11,0.1760657836
7.12,0.2224836155
7.13,0.2130402921
7.14,0.1648809856
7.15,0.1459796733
7.16,0.1840630628
7.17,0.177758558
7.18,0.2086601819
7.19,0.1870874159
7.2,0.1587034694
