retention_time_min,uv_mAU
2.26,0.6447293298
2.27,0.6270556168
2.28,0.6510801993
2.29,0.6088109938
2.3,0.6041266646
2.31,0.6281669702
2.32,0.6268656067
2.33,0.6102538508
2.34,0.6434734303
2.35,0.5915853141
2.36,0.641567658
2.37,0.5764219776
2.38,0.5943819085
2.39,0.6358100219
2.4,0.6426919695
2.41,0.599798359
2.42,0.6009788713
2.43,0.6134887013
2.44,0.6200540705
2.45,0.6298616127
2.46,0.6151409536
2.47,0.637723493
2.48,0.609512894
2.49,0.6306467654
2.5,0.6180040494
2.51,0.6161753471
2.52,0.6529433967
2.53,0.6375561776
2.54,0.586891222
2.55,0.6159632966
2.56,0.6667192033
2.57,0.6260851327
2.58,0.6450504223
2.59,0.5809206045
2.6,0.6070641346
2.61,0.6352144385
2.62,0.6050611776
2.63,0.6664636453
2.64,0.6939821856
2.65,0.6241436121
2.66,0.6594561687
2.67,0.6925686118
2.68,0.6520481573
2.69,0.6461871377
2.7,0.6712226137
2.71,0.657618711
2.72,0.6483221433
2.73,0.6726062575
2.74,0.6851891509
2.75,0.7023267737
2.76,0.69077661
2.77,0.6922226613
2.78,0.6668493048
2.79,0.720156219
2.8,0.6618645689
2.81,0.6819711091
2.82,0.7164942919
2.83,0.6883719181
2.84,0.7385145189
2.85,0.7426245714
2.86,0.717316397
2.87,0.745217031
2.88,0.7406654222
2.89,0.717808298
2.9,0.7016377889
2.91,0.7217604131
2.92,0.7139298336
2.93,0.7680782564
2.94,0.7552027746
2.95,0.7498785621
2.96,0.7464235031
2.97,0.7678996521
2.98,0.7653886964
2.99,0.7672048154
3,0.7868953795
3.01,0.8127319602
3.02,0.7711029013
3.03,0.8327207343
3.04,0.830274018
3.05,0.8199597834
3.06,0.8436953926
3.07,0.8313930055
3.08,0.858689715
3.09,0.8219043017
3.1,0.8826677139
3.11,0.8919847962
3.12,0.8704826323
3.13,0.903319984
3.14,0.873823764
3.15,0.9529831172
3.16,0.9114089206
3.17,0.9539384881
3.18,1.003549826
3.19,1.012947322
3.2,0.9764726955
3.21,0.9924187026
3.22,1.001280784
3.23,1.022125412
3.24,1.110297952
3.25,1.051982047
3.26,1.132711774
3.27,1.083298633
3.28,1.081255601
3.29,1.19081559
3.3,1.202411182
3.31,1.219864431
3.32,1.26429378
3.33,1.285228894
3.34,1.334807027
3.35,1.323798564
3.36,1.403344019
3.37,1.437995305
3.38,1.483521633
3.39,1.628427624
3.4,1.784796041
3.41,1.903016242
3.42,2.178006393
3.43,2.498306774
3.44,2.958704124
3.45,3.621562114
3.46,4.551449794
3.47,5.696865298
3.48,7.208400338
3.49,9.00358505
3.5,11.12632805
3.51,13.47456972
3.52,15.92056914
3.53,18.45676596
3.54,20.8380954
3.55,22.89111321
3.56,24.36471171
3.57,25.27121828
3.58,25.32184255
3.59,24.66106628
3.6,23.38695308
3.61,21.42062026
3.62,19.21975205
3.63,16.8068739
3.64,14.45027075
3.65,12.22602822
3.66,10.23830895
3.67,8.57904143
3.68,7.134626524
3.69,6.154722262
3.7,5.341848667
3.71,4.864094144
3.72,4.561365663
3.73,4.400352936
3.74,4.335351282
3.75,4.39617577
3.76,4.533667218
3.77,4.71988244
3.78,4.969109725
3.79,5.237165243
3.8,5.580817624
3.81,5.952750623
3.82,6.388023888
3.83,7.0413855
3.84,7.783347799
3.85,8.794438842
3.86,10.32053992
3.87,12.46750844
3.88,15.62528437
3.89,20.26594625
3.9,27.00412572
3.91,36.68052143
3.92,50.31813956
3.93,68.84122873
3.94,93.44390999
3.95,125.0708541
3.96,164.4121889
3.97,211.4899518
3.98,265.8633612
3.99,326.0163053
4,389.5768869
4.01,453.3424467
4.02,513.274342
4.03,565.0029358
4.04,604.0025027
4.05,626.5629378
4.06,630.3376993
4.07,614.7775015
4.08,581.707855
4.09,534.3580314
4.1,477.0009678
4.11,414.2824536
4.12,350.1680495
4.13,288.3970938
4.14,231.5649226
4.15,181.5626778
4.16,139.2613152
4.17,104.6982585
4.18,77.43725053
4.19,56.73196471
4.2,41.35239432
4.21,30.27475408
4.22,22.50458266
4.23,17.11651954
4.24,13.44533804
4.25,10.91833993
4.26,9.263227381
4.27,8.006861143
4.28,7.108433958
4.29,6.492744955
4.3,5.941391738
4.31,5.499471142
4.32,5.174829966
4.33,4.850848729
4.34,4.475225708
4.35,4.256661125
4.36,4.037163057
4.37,3.809675249
4.38,3.662111271
4.39,3.462774419
4.4,3.301665215
4.41,3.126407328
4.42,2.997343418
4.43,2.864809256
4.44,2.758717639
4.45,2.591313728
4.46,2.516434872
4.47,2.424875461
4.48,2.369893798
4.49,2.272179087
4.5,2.15149794
4.51,2.138910489
4.52,2.068673553
4.53,1.964102607
4.54,1.944426074
4.55,1.921107479
4.56,1.761921871
4.57,1.741185304
4.58,1.74603657
4.59,1.714183684
4.6,1.635321847
4.61,1.592282522
4.62,1.55602785
4.63,1.503954529
4.64,1.501001436
4.65,1.405322729
4.66,1.455790833
4.67,1.415270833
4.68,1.386924231
4.69,1.355879577
4.7,1.330634599
4.71,1.293149521
4.72,1.275002337
4.73,1.307675209
4.74,1.255389027
4.75,1.224100524
4.76,1.188150726
4.77,1.217039337
4.78,1.155037777
4.79,1.181773703
4.8,1.179038002
4.81,1.114104938
4.82,1.123158534
4.83,1.169064167
4.84,1.114297954
4.85,1.150051346
4.86,1.090988509
4.87,1.115572034
4.88,1.115048941
4.89,1.095242488
4.9,1.137521278
4.91,1.12520293
4.92,1.143942157
4.93,1.212021676
4.94,1.258784098
4.95,1.34385609
4.96,1.517101117
4.97,1.617434872
4.98,1.772891039
4.99,2.030343612
5,2.281943858
5.01,2.637199874
5.02,3.026152061
5.03,3.558218095
5.04,4.11287794
5.05,4.704900864
5.06,5.395589488
5.07,6.130989445
5.08,6.933625043
5.09,7.688536784
5.1,8.428010501
5.11,9.185710501
5.12,9.834742137
5.13,10.37676285
5.14,10.79614023
5.15,11.07917428
5.16,11.1740211
5.17,11.04457763
5.18,10.77900085
5.19,10.36412854
5.2,9.859543761
5.21,9.215782959
5.22,8.458606543
5.23,7.689082368
5.24,6.915138994
5.25,6.123039825
5.26,5.36466978
5.27,4.70618319
5.28,4.057543049
5.29,3.467510739
5.3,3.025446837
5.31,2.552622389
5.32,2.171376666
5.33,1.929012545
5.34,1.703397369
5.35,1.502636499
5.36,1.341439901
5.37,1.20573356
5.38,1.145694143
5.39,1.031963762
5.4,1.005085885
5.41,0.9647860248
5.42,0.9364866305
5.43,0.9516898125
5.44,0.8641070865
5.45,0.9411259438
5.46,0.9192976325
5.47,0.9257498925
5.48,0.9255596655
5.49,0.9195276966
5.5,0.8464686893
5.51,0.838742735
5.52,0.8908699687
5.53,0.8474246471
5.54,0.8631191476
5.55,0.8850660205
5.56,0.8933481177
5.57,0.8834222066
5.58,0.9020244081
5.59,0.9215116274
5.6,0.884905657
5.61,0.8947685444
5.62,0.9189674618
5.63,0.896463911
5.64,0.9113337598
5.65,0.9450270427
5.66,0.9668239449
5.67,0.932953407
5.68,0.9755527947
5.69,1.015137078
5.7,1.022275643
5.71,1.037350202
5.72,0.9994769137
5.73,1.108713223
5.74,1.051668403
5.75,1.092253224
5.76,1.093356064
5.77,1.144086233
5.78,1.206114517
5.79,1.188750761
5.8,1.258204926
5.81,1.250120773
5.82,1.284336427
5.83,1.372350331
5.84,1.419464743
5.85,1.445974954
5.86,1.467665742
5.87,1.540281797
5.88,1.646481939
5.89,1.705851418
5.9,1.774491353
5.91,1.846112596
5.92,1.950033396
5.93,2.137031062
5.94,2.308966389
5.95,2.628995818
5.96,2.910268742
5.97,3.383606824
5.98,4.071364871
5.99,5.03654486
6,6.284518195
6.01,8.031903048
6.02,10.44549448
6.03,13.62496637
6.04,17.73884871
6.05,22.93589192
6.06,29.4483584
6.07,37.2125453
6.08,46.43885289
6.09,56.9020838
6.1,68.4976196
6.11,80.99305856
6.12,93.89605374
6.13,106.7537012
6.14,118.8325348
6.15,129.5881713
6.16,138.2981309
6.17,144.2332903
6.18,147.0803932
6.19,146.5565123
6.2,142.7120937
6.21,135.8214582
6.22,126.4511492
6.23,115.2736549
6.24,102.8191709
6.25,89.94715055
6.26,77.1390772
6.27,64.84732759
6.28,53.52425129
6.29,43.40337545
6.3,34.69139851
6.31,27.27226283
6.32,21.19382372
6.33,16.34033939
6.34,12.53717188
6.35,9.586482639
6.36,7.423774751
6.37,5.789813368
6.38,4.605441257
6.39,3.757066259
6.4,3.167952792
6.41,2.778526705
6.42,2.430535711
6.43,2.181720476
6.44,2.035518418
6.45,1.872011908
6.46,1.759305326
6.47,1.605934943
6.48,1.560456698
6.49,1.507075045
6.5,1.405426933
6.51,1.367937563
6.52,1.371648098
6.53,1.291240453
6.54,1.233294284
6.55,1.232793703
6.56,1.144212193
6.57,1.172618482
6.58,1.065385339
6.59,1.063297886
6.6,1.009194714
6.61,1.016662987
6.62,1.017538766
6.63,0.9471138568
6.64,0.9514345633
6.65,0.9117196522
6.66,0.9202966335
6.67,0.9105415438
6.68,0.868422996
6.69,0.8935176371
6.7,0.8143237378
6.71,0.8273780497
6.72,0.7851564704
6.73,0.7514314079
6.74,0.7778013851
6.75,0.7558187699
6.76,0.7347735931
6.77,0.6945909216
6.78,0.7055283118
6.79,0.7442951022
6.8,0.6981180656
6.81,0.7495632334
6.82,0.6825279284
6.83,0.6909292711
6.84,0.688748919
6.85,0.6060734537
6.86,0.6368890855
6.87,0.6724100575
6.88,0.6590045323
6.89,0.6514262255
6.9,0.6289649079
6.91,0.6276128647
6.92,0.5793945298
6.93,0.6155895274
6.94,0.6399943518
6.95,0.6207701227
6.96,0.5960907572
6.97,0.6388293268
6.98,0.59607265
6.99,0.5884160565
7,0.6128932033
7.01,0.5816137347
7.02,0.5488841901
7.03,0.5975758414
7.04,0.5453159511
7.05,0.5709222096
7.06,0.5445678016
7.07,0.5596305274
7.08,0.5743598039
7.09,0.5475190629
7.1,0.553776202
7.11,0.5133388288
7.12,0.5291432109
7.13,0.5511800865
7.14,0.550394326
7.15,0.5264427409
7.16,0.5190572119
7.17,0.4784218729
7.18,0.541280428
7.19,0.5366449233
7.2,0.5522321828
