retention_time_min,uv_mAU
1.3,0.9231065325
1.31,0.9418062859
1.32,0.9492153199
1.33,0.9115231345
1.34,0.9943775253
1.35,0.9425904526
1.36,0.9573276695
1.37,0.971224517
1.38,0.9744775744
1.39,1.000820857
1.4,0.9626305874
1.41,0.98293603
1.42,0.9757765151
1.43,0.9829720166
1.44,1.033931999
1.45,0.9698077034
1.46,1.040889634
1.47,1.063063266
1.48,1.032577041
1.49,1.053327273
1.5,1.063215117
1.51,1.113209161
1.52,1.076797594
1.53,1.115533106
1.54,1.173740623
1.55,1.179029158
1.56,1.206402377
1.57,1.204071273
1.58,1.261743612
1.59,1.379720673
1.6,1.384001738
1.61,1.522277524
1.62,1.635538406
1.63,1.777246939
1.64,2.029913677
1.65,2.37963869
1.66,2.882096407
1.67,3.550963605
1.68,4.432915895
1.69,5.571907548
1.7,6.918081683
1.71,8.504870815
1.72,10.4372882
1.73,12.58265858
1.74,14.78947112
1.75,17.08385283
1.76,19.29154666
1.77,21.22286785
1.78,22.7828206
1.79,23.73260114
1.8,23.92747295
1.81,23.52105518
1.82,22.46242428
1.83,20.8411898
1.84,18.83180064
1.85,16.60220678
1.86,14.29911262
1.87,12.04941643
1.88,9.975003959
1.89,8.080072167
1.9,6.618192379
1.91,5.292245943
1.92,4.243245842
1.93,3.454725838
1.94,2.800310473
1.95,2.384262997
1.96,2.027771405
1.97,1.82750726
1.98,1.681104294
1.99,1.575611957
2,1.43821955
2.01,1.339506824
2.02,1.346458687
2.03,1.315988641
2.04,1.274745447
2.05,1.258467666
2.06,1.260626466
2.07,1.201280814
2.08,1.165015455
2.09,1.217709976
2.1,1.17542773
2.11,1.213309662
2.12,1.17095424
2.13,1.204984729
2.14,1.174168185
2.15,1.130832582
2.16,1.132251786
2.17,1.103209362
2.18,1.083538739
2.19,1.130880791
2.2,1.163042519
2.21,1.124065857
2.22,1.140737307
2.23,1.085525264
2.24,1.096624223
2.25,1.132575409
2.26,1.14839503
2.27,1.100453594
2.28,1.104152562
2.29,1.126759858
2.3,1.152646398
2.31,1.132267768
2.32,1.112218044
2.33,1.142644267
2.34,1.174482672
2.35,1.136901338
2.36,1.151547389
2.37,1.083340709
2.38,1.143500556
2.39,1.141577321
2.4,1.134766051
2.41,1.135640851
2.42,1.154310282
2.43,1.154816954
2.44,1.140980119
2.45,1.192766197
2.46,1.148120008
2.47,1.1324082
2.48,1.142892927
2.49,1.203854649
2.5,1.224883571
2.51,1.203856927
2.52,1.1507652
2.53,1.201280856
2.54,1.254861371
2.55,1.197226777
2.56,1.225536685
2.57,1.223481144
2.58,1.228080263
2.59,1.245017238
2.6,1.277636164
2.61,1.239350036
2.62,1.245005562
2.63,1.273190825
2.64,1.281589034
2.65,1.294950863
2.66,1.295606056
2.67,1.351181172
2.68,1.276364573
2.69,1.346860646
2.7,1.365584456
2.71,1.350807188
2.72,1.396282174
2.73,1.408916059
2.74,1.38867157
2.75,1.379450413
2.76,1.42766898
2.77,1.429212017
2.78,1.464369472
2.79,1.46337762
2.8,1.498073172
2.81,1.501857616
2.82,1.524450954
2.83,1.537887699
2.84,1.553478917
2.85,1.601098483
2.86,1.661183279
2.87,1.658775484
2.88,1.670742463
2.89,1.676670976
2.9,1.744559207
2.91,1.721408808
2.92,1.727640013
2.93,1.775000191
2.94,1.824790038
2.95,1.802810887
2.96,1.866006955
2.97,1.958450116
2.98,2.003870698
2.99,1.989250393
3,2.077773065
3.01,2.048339446
3.02,2.100786043
3.03,2.103365614
3.04,2.235940022
3.05,2.2177108
3.06,2.293230369
3.07,2.376863344
3.08,2.461824978
3.09,2.501667639
3.1,2.535645698
3.11,2.619348033
3.12,2.688430351
3.13,2.761331597
3.14,2.872485477
3.15,2.969098985
3.16,3.024466765
3.17,3.162130051
3.18,3.24597076
3.19,3.371381247
3.2,3.533066865
3.21,3.616361361
3.22,3.818089115
3.23,3.950201107
3.24,4.082790274
3.25,4.297567237
3.26,4.481258522
3.27,4.768512191
3.28,4.966659471
3.29,5.247208788
3.3,5.547667516
3.31,5.863326895
3.32,6.197073333
3.33,6.539454954
3.34,6.956620793
3.35,7.422671823
3.36,7.949358565
3.37,8.593103944
3.38,9.207294599
3.39,10.03137267
3.4,10.92876941
3.41,12.06670673
3.42,13.54008012
3.43,15.4756493
3.44,18.25880145
3.45,22.33824629
3.46,28.55000244
3.47,37.90020954
3.48,51.96171853
3.49,72.53229874
3.5,101.6679557
3.51,141.3081972
3.52,193.0350382
3.53,257.5139889
3.54,333.7013892
3.55,418.9142643
3.56,508.0944114
3.57,594.394677
3.58,669.2014383
3.59,723.5017419
3.6,749.2016773
3.61,742.1598875
3.62,703.5354712
3.63,639.4705899
3.64,558.6705725
3.65,470.155759
3.66,381.9581012
3.67,300.0746936
3.68,228.6409263
3.69,169.5864645
3.7,123.1055685
3.71,88.17422699
3.72,62.91168908
3.73,45.41119842
3.74,33.54611619
3.75,25.62213696
3.76,20.50867521
3.77,17.04675654
3.78,14.66925392
3.79,12.94747077
3.8,11.69271942
3.81,10.68300051
3.82,9.813888698
3.83,9.116404968
3.84,8.514125614
3.85,7.927646765
3.86,7.448392717
3.87,7.022408132
3.88,6.604270388
3.89,6.26005978
3.9,5.972284371
3.91,5.787151492
3.92,5.553508471
3.93,5.422502572
3.94,5.391118401
3.95,5.491289031
3.96,5.69493287
3.97,6.016335468
3.98,6.619000583
3.99,7.466519277
4,8.692150449
4.01,10.11784043
4.02,11.86654933
4.03,13.76973507
4.04,15.77102599
4.05,17.76338289
4.06,19.42401139
4.07,20.67281858
4.08,21.22258355
4.09,21.0770118
4.1,20.15510155
4.11,18.66121712
4.12,16.76985206
4.13,14.64735225
4.14,12.4466181
4.15,10.42764048
4.16,8.591683872
4.17,6.97093574
4.18,5.711024869
4.19,4.670048706
4.2,3.942810556
4.21,3.381259748
4.22,2.983534178
4.23,2.74025047
4.24,2.478884537
4.25,2.361204183
4.26,2.224441425
4.27,2.120191807
4.28,2.076246097
4.29,2.052586105
4.3,1.983639586
4.31,1.966758037
4.32,1.869027465
4.33,1.872995604
4.34,1.836560124
4.35,1.776746958
4.36,1.761868658
4.37,1.758688264
4.38,1.708407031
4.39,1.700896353
4.4,1.675133465
4.41,1.619602596
4.42,1.609712679
4.43,1.569895118
4.44,1.573279843
4.45,1.58005386
4.46,1.55625846
4.47,1.512477852
4.48,1.529542045
4.49,1.523064864
4.5,1.457358149
4.51,1.494736825
4.52,1.46994139
4.53,1.511143862
4.54,1.398584338
4.55,1.457853691
4.56,1.444938979
4.57,1.439866335
4.58,1.370827726
4.59,1.418302295
4.6,1.375217208
4.61,1.368150406
4.62,1.352438278
4.63,1.294839876
4.64,1.349839598
4.65,1.339625669
4.66,1.318797566
4.67,1.353060615
4.68,1.312419804
4.69,1.301899757
4.7,1.312895858
4.71,1.261440464
4.72,1.324470169
4.73,1.314579019
4.74,1.285622759
4.75,1.299854924
4.76,1.284575623
4.77,1.273667856
4.78,1.308842999
4.79,1.276134151
4.8,1.286208301
4.81,1.266838349
4.82,1.251561523
4.83,1.235098434
4.84,1.284444397
4.85,1.263705572
4.86,1.283093452
4.87,1.264447778
4.88,1.29989864
4.89,1.321747423
4.9,1.305539055
4.91,1.30626514
4.92,1.307623105
4.93,1.304219215
4.94,1.398371415
4.95,1.371298184
4.96,1.420083221
4.97,1.407472009
4.98,1.458731016
4.99,1.571784214
5,1.604535188
5.01,1.75097142
5.02,1.939160295
5.03,2.148144247
5.04,2.415619875
5.05,2.733642025
5.06,3.193171746
5.07,3.704845623
5.08,4.320983336
5.09,4.979593362
5.1,5.733020772
5.11,6.593499999
5.12,7.437952845
5.13,8.284448051
5.14,9.15999673
5.15,9.851015313
5.16,10.51224001
5.17,10.93829776
5.18,11.20711234
5.19,11.30504536
5.2,11.02400837
5.21,10.59845632
5.22,10.0567087
5.23,9.344895398
5.24,8.516371354
5.25,7.680688219
5.26,6.808161478
5.27,5.966664088
5.28,5.194927226
5.29,4.484578332
5.3,3.831531332
5.31,3.370641833
5.32,2.87399105
5.33,2.540385983
5.34,2.222271991
5.35,2.017384135
5.36,1.814546953
5.37,1.662632969
5.38,1.60080729
5.39,1.514181392
5.4,1.517848013
5.41,1.410135411
5.42,1.409815621
5.43,1.341865945
5.44,1.351944044
5.45,1.287501065
5.46,1.321147396
5.47,1.345734391
5.48,1.313826451
5.49,1.282442382
5.5,1.316628213
5.51,1.372797661
5.52,1.297594337
5.53,1.319049529
5.54,1.310104668
5.55,1.329528866
5.56,1.322780956
5.57,1.347717193
5.58,1.334776364
5.59,1.358946913
5.6,1.348621968
5.61,1.393654714
5.62,1.357866496
5.63,1.369743803
5.64,1.418027428
5.65,1.42064889
5.66,1.430630034
5.67,1.439815372
5.68,1.44141773
5.69,1.430371875
5.7,1.482344779
5.71,1.487313162
5.72,1.515029236
5.73,1.496295626
5.74,1.581159483
5.75,1.610705605
5.76,1.622075138
5.77,1.636116366
5.78,1.637956753
5.79,1.70841144
5.8,1.738669102
5.81,1.82060836
5.82,1.849642553
5.83,1.854222772
5.84,1.915026647
5.85,1.958456095
5.86,1.991693003
5.87,2.07182971
5.88,2.15527526
5.89,2.238225009
5.9,2.313994356
5.91,2.401334493
5.92,2.528459236
5.93,2.58065486
5.94,2.77318542
5.95,2.880219666
5.96,3.019842865
5.97,3.198702315
5.98,3.405648644
5.99,3.679455676
6,4.033616261
6.01,4.510379281
6.02,5.163045443
6.03,6.060274489
6.04,7.336861637
6.05,9.088067566
6.06,11.66684399
6.07,15.11615091
6.08,19.832868
6.09,25.93580373
6.1,33.8909176
6.11,43.54617448
6.12,55.24874403
6.13,68.73751557
6.14,83.720986
6.15,99.69404122
6.16,115.9314288
6.17,131.5013849
6.18,145.1930345
6.19,155.9103002
6.2,162.581412
6.21,164.479738
6.22,161.3875746
6.23,153.5998225
6.24,142.0199401
6.25,127.729801
6.26,111.9693169
6.27,95.7302793
6.28,79.87679181
6.29,65.22679931
6.3,52.15762761
6.31,40.96739326
6.32,31.72904289
6.33,24.32505825
6.34,18.50240558
6.35,14.17589281
6.36,10.90092256
6.37,8.645548795
6.38,6.956715322
6.39,5.790177183
6.4,4.926988185
6.41,4.354634644
6.42,3.902457991
6.43,3.61613211
6.44,3.332732675
6.45,3.169812827
6.46,2.964603554
6.47,2.796572161
6.48,2.648569927
6.49,2.561233414
6.5,2.380429503
6.51,2.316912016
6.52,2.208480465
6.53,2.193370832
6.54,2.115728234
6.55,2.021436831
6.56,1.962237935
6.57,1.908163259
6.58,1.834573802
6.59,1.785380021
6.6,1.789847386
6.61,1.745352043
6.62,1.6661779
6.63,1.611765382
6.64,1.592120569
6.65,1.581994018
6.66,1.521459904
6.67,1.538517644
6.68,1.494435614
6.69,1.470248696
6.7,1.392953372
6.71,1.438831645
6.72,1.369282961
6.73,1.398258995
6.74,1.348408374
6.75,1.367020209
6.76,1.347314573
6.77,1.300503812
6.78,1.255735898
6.79,1.245576926
6.8,1.265370466
6.81,1.237518905
6.82,1.228465868
6.83,1.259317725
6.84,1.216199988
6.85,1.159823771
6.86,1.228754444
6.87,1.173985091
6.88,1.198566612
6.89,1.158171968
6.9,1.148547011
6.91,1.145029024
6.92,1.118341082
6.93,1.129747402
6.94,1.156223061
6.95,1.154554891
6.96,1.117936089
6.97,1.101032476
6.98,1.108111079
6.99,1.101041373
7,1.068726886
7.01,1.073355651
7.02,1.100377943
7.03,1.056965333
7.04,1.061717306
7.05,1.041961116
7.06,1.033900337
7.07,0.9930222576
7.08,1.012047221
7.09,0.9900097274
7.1,1.055226968
7.11,1.066701993
7.12,1.021607791
7.13,1.042564728
7.14,1.0118982
7.15,1.036371751
7.16,0.9958764327
7.17,1.016313659
7.18,1.009694045
7.19,1.03616792
7.2,0.9908129581
