retention_time_min,uv_mAU
1.72,6.700036886
1.73,8.106397462
1.74,9.587684215
1.75,11.25170403
1.76,12.88683084
1.77,14.46442348
1.78,15.91119079
1.79,17.31697743
1.8,18.23230188
1.81,18.87765001
1.82,19.07442529
1.83,18.84722105
1.84,18.21466441
1.85,17.20051642
1.86,15.87494845
1.87,14.43572438
1.88,12.77883525
1.89,11.14669318
1.9,9.555146296
1.91,8.02285504
1.92,6.71914451
1.93,5.524356076
1.94,4.42433518
1.95,3.62651152
1.96,2.888058283
1.97,2.298457671
1.98,1.910619528
1.99,1.529672408
2,1.333258609
2.01,1.155151362
2.02,0.9712497953
2.03,0.8890644447
2.04,0.8925891852
2.05,0.7921864932
2.06,0.7535047288
2.07,0.7711103736
2.08,0.6793114535
2.09,0.7235166265
2.1,0.6770032217
2.11,0.6384510439
2.12,0.6585454702
2.13,0.6719689539
2.14,0.675036548
2.15,0.6492818798
2.16,0.658562089
2.17,0.6275043163
2.18,0.6379654989
2.19,0.6597415593
2.2,0.633677312
2.21,0.6561589564
2.22,0.6149520536
2.23,0.58649446
2.24,0.6515918604
2.25,0.6154053332
2.26,0.6161347812
2.27,0.5938220958
2.28,0.65770085
2.29,0.6035999487
2.3,0.653563429
2.31,0.6438392472
2.32,0.6336596283
2.33,0.663530754
2.34,0.6518821665
2.35,0.648495221
2.36,0.6162268091
2.37,0.6399417449
2.38,0.6435004863
2.39,0.6390426504
2.4,0.6457189605
2.41,0.6462408008
2.42,0.6564728697
2.43,0.6717109445
2.44,0.668380975
2.45,0.7117898191
2.46,0.6844080524
2.47,0.6370904492
2.48,0.6966875164
2.49,0.7317567234
2.5,0.6374645272
2.51,0.6710906738
2.52,0.7393698538
2.53,0.6896666219
2.54,0.7369837485
2.55,0.7031603728
2.56,0.729498916
2.57,0.7531804839
2.58,0.7564382188
2.59,0.7657966239
2.6,0.7769483502
2.61,0.7954312615
2.62,0.7641429409
2.63,0.7855516009
2.64,0.7613811227
2.65,0.8044923008
2.66,0.7890120167
2.67,0.8902526919
2.68,0.8201891306
2.69,0.8043410683
2.7,0.8429149314
2.71,0.8784611179
2.72,0.8863678658
2.73,0.8633144845
2.74,0.8704320349
2.75,0.8985585942
2.76,0.8964146958
2.77,0.9362098691
2.78,0.9237319383
2.79,0.9702198408
2.8,0.9661754583
2.81,0.9756050834
2.82,1.032490365
2.83,1.030778431
2.84,1.02015323
2.85,1.021990441
2.86,1.082285914
2.87,1.064212524
2.88,1.101124377
2.89,1.115493155
2.9,1.109681444
2.91,1.165891816
2.92,1.187583571
2.93,1.223965466
2.94,1.273214878
2.95,1.264564358
2.96,1.304690485
2.97,1.272105041
2.98,1.36937914
2.99,1.402487014
3,1.36906953
3.01,1.499785397
3.02,1.480662113
3.03,1.602680928
3.04,1.581334324
3.05,1.590136214
3.06,1.632082207
3.07,1.723996167
3.08,1.801887026
3.09,1.835615132
3.1,1.913232916
3.11,1.912568721
3.12,1.988127018
3.13,2.075828989
3.14,2.190753688
3.15,2.206046354
3.16,2.300949269
3.17,2.36918047
3.18,2.509377565
3.19,2.60171155
3.2,2.646130005
3.21,2.772554413
3.22,2.918558542
3.23,3.012098867
3.24,3.16497124
3.25,3.332553755
3.26,3.458463729
3.27,3.671736964
3.28,3.843518668
3.29,4.080776013
3.3,4.289761892
3.31,4.550477988
3.32,4.825802558
3.33,5.128701678
3.34,5.46798765
3.35,5.808572118
3.36,6.220212251
3.37,6.694273845
3.38,7.210409164
3.39,7.865625227
3.4,8.627009348
3.41,9.642265428
3.42,10.95985403
3.43,12.82425188
3.44,15.54034599
3.45,19.48953671
3.46,25.30142363
3.47,33.7977516
3.48,46.18839218
3.49,63.40480069
3.5,87.05201745
3.51,118.3883877
3.52,158.5171057
3.53,208.0565449
3.54,266.824758
3.55,333.6259936
3.56,406.153719
3.57,480.8332289
3.58,552.9508087
3.59,617.0559297
3.6,667.363886
3.61,698.796276
3.62,707.5181412
3.63,692.5778081
3.64,655.713872
3.65,601.112314
3.66,534.3115447
3.67,461.0342984
3.68,386.522343
3.69,315.2590238
3.7,250.4212566
3.71,194.0316841
3.72,147.0070483
3.73,109.2536258
3.74,80.0786039
3.75,58.24178941
3.76,42.50667848
3.77,31.30937601
3.78,23.59837569
3.79,18.37525611
3.8,14.78288552
3.81,12.3195313
3.82,10.67640694
3.83,9.455996449
3.84,8.489326516
3.85,7.794105541
3.86,7.215011977
3.87,6.651177151
3.88,6.250571563
3.89,5.87822183
3.9,5.502630831
3.91,5.259807366
3.92,5.032138911
3.93,4.808964807
3.94,4.71121971
3.95,4.636502902
3.96,4.660040231
3.97,4.806615963
3.98,5.019346505
3.99,5.356566992
4,5.908243001
4.01,6.568134053
4.02,7.375645087
4.03,8.250198815
4.04,9.23542856
4.05,10.2337302
4.06,11.23397992
4.07,12.06666237
4.08,12.68927672
4.09,13.00235821
4.1,13.09269605
4.11,12.80489502
4.12,12.18047541
4.13,11.28505651
4.14,10.30514976
4.15,9.157436851
4.16,7.995134237
4.17,6.861032558
4.18,5.777928115
4.19,4.907557876
4.2,4.12011619
4.21,3.470450269
4.22,2.954804775
4.23,2.503552003
4.24,2.217035927
4.25,1.944186615
4.26,1.815882203
4.27,1.684181809
4.28,1.578981638
4.29,1.536113484
4.3,1.474860491
4.31,1.408854585
4.32,1.346417525
4.33,1.329283662
4.34,1.251481558
4.35,1.265330528
4.36,1.225757968
4.37,1.204593371
4.38,1.154136084
4.39,1.162697556
4.4,1.142438302
4.41,1.091992912
4.42,1.08446668
4.43,1.10808019
4.44,1.050302377
4.45,1.047961372
4.46,1.061001016
4.47,1.034169362
4.48,1.007928277
4.49,0.9809239496
4.5,0.9602688225
4.51,0.9764635869
4.52,0.9167694173
4.53,0.9295813728
4.54,0.9566683226
4.55,0.9009752141
4.56,0.9420063206
4.57,0.9195748948
4.58,0.9044723367
4.59,0.914079466
4.6,0.8510608722
4.61,0.9221764279
4.62,0.8595836216
4.63,0.8561366129
4.64,0.8161977076
4.65,0.8190826861
4.66,0.8477368037
4.67,0.9214579854
4.68,0.8521119173
4.69,0.818484797
4.7,0.8088464706
4.71,0.8069941006
4.72,0.7894804341
4.73,0.8055197514
4.74,0.8237203459
4.75,0.8100834669
4.76,0.8236229555
4.77,0.8259277472
4.78,0.762296338
4.79,0.7859449125
4.8,0.7682292744
4.81,0.792456513
4.82,0.764962731
4.83,0.8014195126
4.84,0.8325596709
4.85,0.7875780619
4.86,0.8128350186
4.87,0.8088677235
4.88,0.8017816129
4.89,0.8017013495
4.9,0.7643918329
4.91,0.8066899839
4.92,0.8129782228
4.93,0.8059225514
4.94,0.8426973776
4.95,0.8325024095
4.96,0.8985785422
4.97,0.9419253228
4.98,1.051369971
4.99,1.126519464
5,1.210229532
5.01,1.335431736
5.02,1.464045445
5.03,1.715931089
5.04,1.984414535
5.05,2.307679808
5.06,2.709308489
5.07,3.059307687
5.08,3.598998461
5.09,4.083561707
5.1,4.709656627
5.11,5.317021963
5.12,5.949989205
5.13,6.606542806
5.14,7.298289533
5.15,7.888804269
5.16,8.378405501
5.17,8.906896695
5.18,9.206520363
5.19,9.418129744
5.2,9.413552706
5.21,9.320170792
5.22,9.102822805
5.23,8.659608559
5.24,8.210535747
5.25,7.662111559
5.26,7.01916325
5.27,6.300115856
5.28,5.663355215
5.29,5.042165753
5.3,4.388862156
5.31,3.793141934
5.32,3.347844729
5.33,2.880465401
5.34,2.455786522
5.35,2.147782379
5.36,1.839870361
5.37,1.592780024
5.38,1.444110789
5.39,1.246158123
5.4,1.129503524
5.41,1.11612343
5.42,0.9786353727
5.43,0.925792339
5.44,0.9010841755
5.45,0.8777894341
5.46,0.9233515655
5.47,0.8923982869
5.48,0.845878441
5.49,0.8059342709
5.5,0.820703877
5.51,0.8201016061
5.52,0.8562061578
5.53,0.7809658425
5.54,0.8455906277
5.55,0.8445310446
5.56,0.8779453078
5.57,0.8085529765
5.58,0.805149687
5.59,0.8664573518
5.6,0.8293538077
5.61,0.8641181696
5.62,0.8568096563
5.63,0.844726947
5.64,0.8554008947
5.65,0.9173480736
5.66,0.8951978485
5.67,0.9598972324
5.68,0.9416190756
5.69,0.9322985046
5.7,0.9907782276
5.71,1.013779819
5.72,1.007437068
5.73,1.02056253
5.74,0.9939201598
5.75,1.090747358
5.76,1.053041064
5.77,1.127490477
5.78,1.136390797
5.79,1.159047556
5.8,1.211851478
5.81,1.240811805
5.82,1.244462764
5.83,1.251358347
5.84,1.379277349
5.85,1.364899819
5.86,1.433378655
5.87,1.520124363
5.88,1.544496892
5.89,1.627885779
5.9,1.703162673
5.91,1.747828781
5.92,1.855695391
5.93,1.930062294
5.94,2.065365541
5.95,2.166905636
5.96,2.299838202
5.97,2.508468407
5.98,2.781853916
5.99,3.136151855
6,3.593431695
6.01,4.216512164
6.02,5.043643955
6.03,6.248923645
6.04,7.837302752
6.05,10.07552249
6.06,13.02870948
6.07,16.89567369
6.08,21.81274706
6.09,27.91424848
6.1,35.44071331
6.11,44.3354204
6.12,54.64106656
6.13,66.17003362
6.14,78.77573333
6.15,92.00878143
6.16,105.2793645
6.17,118.1830105
6.18,129.9905179
6.19,139.8609139
6.2,147.2206341
6.21,151.435079
6.22,152.1443272
6.23,149.3771333
6.24,143.3214043
6.25,134.393814
6.26,123.3649298
6.27,110.8443958
6.28,97.60860389
6.29,84.26204926
6.3,71.3904352
6.31,59.38120504
6.32,48.56105764
6.33,39.04992104
6.34,30.92503561
6.35,24.23511942
6.36,18.8129308
6.37,14.54375006
6.38,11.25649383
6.39,8.732023607
6.4,6.844343849
6.41,5.518123617
6.42,4.509676032
6.43,3.760045766
6.44,3.268098351
6.45,2.814342156
6.46,2.637942837
6.47,2.357682544
6.48,2.165145081
6.49,2.050688925
6.5,1.92607477
6.51,1.821347223
6.52,1.767937491
6.53,1.690169538
6.54,1.560496415
6.55,1.536427839
6.56,1.47844046
6.57,1.379129712
6.58,1.335943359
6.59,1.3282416
6.6,1.277517884
6.61,1.201314257
6.62,1.233455816
6.63,1.165620669
6.64,1.077554971
6.65,1.090777791
6.66,1.06652265
6.67,1.024811287
6.68,0.9694397219
6.69,0.9971662268
6.7,0.945735975
6.71,0.9696445778
6.72,0.9527678602
6.73,0.9598972591
6.74,0.9049943311
6.75,0.8582647601
6.76,0.903493552
6.77,0.8758420898
6.78,0.8449225067
6.79,0.8234483519
6.8,0.7982478629
6.81,0.7615152275
6.82,0.7388737955
6.83,0.7879564886
6.84,0.770487265
6.85,0.7447061811
6.86,0.7181832669
6.87,0.7281811246
6.88,0.7611576324
6.89,0.6853764372
6.9,0.6855938997
6.91,0.7245296791
6.92,0.6434954454
6.93,0.6608271968
6.94,0.6563639165
6.95,0.6583031027
6.96,0.6864578629
6.97,0.6607206052
6.98,0.6175972045
6.99,0.6086092429
7,0.6241868869
7.01,0.6112240406
7.02,0.6343845634
7.03,0.62687572
7.04,0.6092639384
7.05,0.5901634647
7.06,0.6322570716
7.07,0.6112637039
7.08,0.6017202813
7.09,0.5866133732
7.1,0.5937875085
7.11,0.5826755929
7.12,0.5457813712
7.13,0.5273966702
7.14,0.5915727185
7.15,0.5703166981
7.16,0.5359256535
7.17,0.5179640746
7.18,0.5208781773
7.19,0.5450167888
7.2,0.5700995116
