retention_time_min,uv_mAU
3.01,0.9160358749
3.02,0.9380653462
3.03,0.9307833958
3.04,0.9288181322
3.05,0.9119810926
3.06,0.9300055432
3.07,0.9397599559
3.08,0.999616492
3.09,0.9675983989
3.1,0.9715134213
3.11,0.972438693
3.12,1.002267854
3.13,0.9951201398
3.14,0.9966153817
3.15,1.009728898
3.16,1.028881346
3.17,1.034180655
3.18,1.049030785
3.19,1.104561414
3.2,1.056055165
3.21,1.094992627
3.22,1.091546361
3.23,1.097827148
3.24,1.0950477
3.25,1.16176549
3.26,1.145928599
3.27,1.183122212
3.28,1.210927781
3.29,1.193621231
3.3,1.246740454
3.31,1.254890407
3.32,1.232794858
3.33,1.296585697
3.34,1.308484007
3.35,1.281599664
3.36,1.325084458
3.37,1.426346748
3.38,1.42126129
3.39,1.4927605
3.4,1.485224802
3.41,1.593205821
3.42,1.700362755
3.43,1.843250673
3.44,2.03182093
3.45,2.400177433
3.46,2.850691295
3.47,3.439757073
3.48,4.290716382
3.49,5.30187265
3.5,6.592447523
3.51,8.122013274
3.52,9.884318064
3.53,11.71484082
3.54,13.60373373
3.55,15.30905978
3.56,16.80932291
3.57,17.84295736
3.58,18.37054712
3.59,18.32294809
3.6,17.7740703
3.61,16.68244563
3.62,15.18330318
3.63,13.48062965
3.64,11.70994447
3.65,10.0704491
3.66,8.476362357
3.67,7.170775753
3.68,6.085766253
3.69,5.20964717
3.7,4.661177575
3.71,4.269392864
3.72,4.001900759
3.73,3.922742701
3.74,3.880331385
3.75,3.979972711
3.76,4.037523897
3.77,4.188421615
3.78,4.435564291
3.79,4.686749648
3.8,4.963462828
3.81,5.264814279
3.82,5.633447458
3.83,6.098491701
3.84,6.701780525
3.85,7.426278625
3.86,8.500070829
3.87,10.01715262
3.88,12.3588378
3.89,15.98274407
3.9,21.37567306
3.91,29.53445822
3.92,41.63630369
3.93,58.88851568
3.94,83.00481718
3.95,115.4861215
3.96,157.8384838
3.97,210.8607771
3.98,274.7093966
3.99,348.4558424
4,429.5898885
4.01,514.4662709
4.02,598.0196236
4.03,674.2810551
4.04,736.8825429
4.05,779.9158193
4.06,798.6830437
4.07,791.3107192
4.08,758.3830341
4.09,703.660178
4.1,632.5803919
4.11,551.455538
4.12,466.4315229
4.13,383.1018659
4.14,305.7554492
4.15,237.4094132
4.16,179.6129151
4.17,132.6884063
4.18,96.06861057
4.19,68.42936875
4.2,48.38054184
4.21,34.24402633
4.22,24.55253665
4.23,18.02962895
4.24,13.70893809
4.25,10.89782194
4.26,9.034961118
4.27,7.802803068
4.28,6.940741872
4.29,6.254718841
4.3,5.807450543
4.31,5.30938391
4.32,5.004357832
4.33,4.646773411
4.34,4.400003198
4.35,4.144801754
4.36,3.881326973
4.37,3.713510445
4.38,3.556373042
4.39,3.397369118
4.4,3.248474861
4.41,3.103723777
4.42,2.956564349
4.43,2.868805904
4.44,2.720543868
4.45,2.640435911
4.46,2.500761391
4.47,2.395998939
4.48,2.352313587
4.49,2.261182878
4.5,2.231852655
4.51,2.146466653
4.52,2.111094873
4.53,2.01761662
4.54,1.946376236
4.55,1.933423674
4.56,1.894144601
4.57,1.804597589
4.58,1.823045504
4.59,1.732864444
4.6,1.671028503
4.61,1.623304867
4.62,1.640463461
4.63,1.642638592
4.64,1.587553329
4.65,1.530342753
4.66,1.524117988
4.67,1.481057456
4.68,1.442864045
4.69,1.432949341
4.7,1.413724254
4.71,1.393704806
4.72,1.405605587
4.73,1.394291951
4.74,1.36067432
4.75,1.309835351
4.76,1.312260765
4.77,1.326928148
4.78,1.288783332
4.79,1.270573713
4.8,1.215451693
4.81,1.265252331
4.82,1.245968988
4.83,1.206005691
4.84,1.183262281
4.85,1.191067101
4.86,1.170866065
4.87,1.193464061
4.88,1.174882366
4.89,1.192557985
4.9,1.174615927
4.91,1.219168482
4.92,1.182024596
4.93,1.249419699
4.94,1.344324355
4.95,1.416070762
4.96,1.455064775
4.97,1.551785557
4.98,1.718991207
4.99,1.942119046
5,2.189677511
5.01,2.477617359
5.02,2.88437457
5.03,3.335436014
5.04,3.858268782
5.05,4.483524854
5.06,5.129199575
5.07,5.92403479
5.08,6.705747084
5.09,7.412946519
5.1,8.264909856
5.11,8.938097379
5.12,9.624823718
5.13,10.19230602
5.14,10.57447186
5.15,10.84452821
5.16,10.96498444
5.17,10.84278259
5.18,10.58390423
5.19,10.13118891
5.2,9.553779301
5.21,8.886729414
5.22,8.128773184
5.23,7.314928255
5.24,6.507310969
5.25,5.726479648
5.26,5.003237194
5.27,4.322578759
5.28,3.72223364
5.29,3.227154057
5.3,2.732316322
5.31,2.384071066
5.32,2.036062077
5.33,1.790157674
5.34,1.608413903
5.35,1.442709637
5.36,1.313467119
5.37,1.18917249
5.38,1.152080054
5.39,1.059923925
5.4,1.049306612
5.41,1.058187807
5.42,1.007807177
5.43,1.020325726
5.44,1.031820646
5.45,0.9460197665
5.46,0.9684040873
5.47,0.9472475364
5.48,1.047790238
5.49,0.99520331
5.5,0.9915536663
5.51,0.9443819264
5.52,0.9658078082
5.53,0.9390960248
5.54,0.9724470845
5.55,1.021717506
5.56,1.002060662
5.57,0.9536129908
5.58,1.021181529
5.59,0.9944641027
5.6,1.029469242
5.61,0.9930544074
5.62,1.044258464
5.63,1.04198902
5.64,1.01203835
5.65,1.008345993
5.66,1.052225591
5.67,1.045481894
5.68,1.096591148
5.69,1.06745475
5.7,1.162742775
5.71,1.143431159
5.72,1.158279736
5.73,1.211558275
5.74,1.178624925
5.75,1.227342354
5.76,1.221846655
5.77,1.244602579
5.78,1.280017301
5.79,1.24151822
5.8,1.324527345
5.81,1.397980317
5.82,1.365872472
5.83,1.414829179
5.84,1.450329116
5.85,1.484878453
5.86,1.538918893
5.87,1.614399883
5.88,1.628045092
5.89,1.717684155
5.9,1.810342906
5.91,1.870771134
5.92,2.008694282
5.93,2.134689795
5.94,2.379426335
5.95,2.576432587
5.96,2.96108328
5.97,3.511164185
5.98,4.267361027
5.99,5.33115056
6,6.870120313
6.01,9.053940824
6.02,12.11586133
6.03,16.15022109
6.04,21.4993591
6.05,28.31583895
6.06,36.85405485
6.07,47.21516885
6.08,59.39263623
6.09,73.17443127
6.1,88.49723863
6.11,104.7286526
6.12,121.1902305
6.13,137.1777112
6.14,151.7180735
6.15,163.9718291
6.16,172.9876071
6.17,178.1249417
6.18,178.8705476
6.19,175.227803
6.2,167.4415161
6.21,156.250895
6.22,142.3514687
6.23,126.7753278
6.24,110.3725334
6.25,94.0041164
6.26,78.35695994
6.27,63.94593305
6.28,51.16402708
6.29,40.20632672
6.3,31.05877574
6.31,23.64776205
6.32,17.83078079
6.33,13.34325762
6.34,10.03299666
6.35,7.593576104
6.36,5.804132618
6.37,4.533312338
6.38,3.701522832
6.39,3.091314043
6.4,2.663377836
6.41,2.350803098
6.42,2.199711698
6.43,1.982519876
6.44,1.872515651
6.45,1.759655482
6.46,1.706738773
6.47,1.581195568
6.48,1.556561178
6.49,1.479642793
6.5,1.438710659
6.51,1.394562963
6.52,1.39288251
6.53,1.332821332
6.54,1.302634568
6.55,1.241034558
6.56,1.231992771
6.57,1.149875139
6.58,1.139603882
6.59,1.148333139
6.6,1.132998267
6.61,1.095822891
6.62,1.071987722
6.63,1.112888079
6.64,1.039759185
6.65,1.009108657
6.66,1.023503453
6.67,0.9935637327
6.68,0.9038029653
6.69,0.9681268704
6.7,0.8805280264
6.71,0.9052646175
6.72,0.945160636
6.73,0.8917496938
6.74,0.8790001737
6.75,0.8980493254
6.76,0.871839003
6.77,0.8404222874
6.78,0.8532421423
6.79,0.8621464208
6.8,0.8587241211
6.81,0.8140055056
6.82,0.8305549318
6.83,0.7879453267
6.84,0.7757858363
6.85,0.8163802717
6.86,0.8053520223
6.87,0.8025819405
6.88,0.7685824703
6.89,0.7558160103
6.9,0.7953505656
6.91,0.7583373013
6.92,0.7477835543
6.93,0.7434147037
6.94,0.79550472
6.95,0.7244485805
6.96,0.7568349227
6.97,0.7353559742
6.98,0.7132620231
6.99,0.7224189698
7,0.7399471297
7.01,0.7441736297
7.02,0.6962603663
7.03,0.7102719008
7.04,0.7397663479
7.05,0.7207342089
7.06,0.6858666685
7.07,0.7113502655
7.08,0.6924679634
7.09,0.7175831092
7.1,0.6933469393
7.11,0.6712939811
7.12,0.6879629896
7.13,0.6162777438
7.14,0.7173835323
7.15,0.7292144923
7.16,0.6898874927
7.17,0.6689686012
7.18,0.6608369165
7.19,0.6702925325
7.2,0.6642029833
