retention_time_min,uv_mAU
4.33,7.147585406
4.34,6.602457116
4.35,6.157242673
4.36,5.800915962
4.37,5.444519352
4.38,5.099454917
4.39,4.928717202
4.4,4.705221402
4.41,4.411912819
4.42,4.2227797
4.43,4.005223897
4.44,3.806341414
4.45,3.664407829
4.46,3.52579042
4.47,3.432311983
4.48,3.283299676
4.49,3.127837976
4.5,3.071632123
4.51,2.954853082
4.52,2.845156032
4.53,2.764383353
4.54,2.697070308
4.55,2.612797959
4.56,2.525727671
4.57,2.493481483
4.58,2.390899328
4.59,2.35587499
4.6,2.336067036
4.61,2.260440867
4.62,2.226408765
4.63,2.15494257
4.64,2.129259358
4.65,2.092574077
4.66,1.998329958
4.67,2.012090519
4.68,1.97508391
4.69,1.908932343
4.7,1.878786029
4.71,1.885866507
4.72,1.866153254
4.73,1.81962225
4.74,1.826070954
4.75,1.815715992
4.76,1.790979924
4.77,1.754786179
4.78,1.767098963
4.79,1.742619269
4.8,1.776055905
4.81,1.736782023
4.82,1.724465557
4.83,1.711271123
4.84,1.701574242
4.85,1.728005624
4.86,1.678991429
4.87,1.687724422
4.88,1.738781373
4.89,1.74224866
4.9,1.743007901
4.91,1.782680885
4.92,1.805028576
4.93,1.851493678
4.94,1.81447961
4.95,1.927685188
4.96,2.000147977
4.97,2.119570886
4.98,2.15783378
4.99,2.37618934
5,2.65890084
5.01,2.943201736
5.02,3.363147652
5.03,3.877249233
5.04,4.553462692
5.05,5.354097599
5.06,6.323018447
5.07,7.539715045
5.08,8.899970697
5.09,10.50200299
5.1,12.26819205
5.11,14.19392091
5.12,16.27213332
5.13,18.34424266
5.14,20.43873979
5.15,22.49842526
5.16,24.28089348
5.17,25.78541111
5.18,27.0052419
5.19,27.66954746
5.2,27.83482432
5.21,27.46066541
5.22,26.62935531
5.23,25.29026907
5.24,23.71418906
5.25,21.75665708
5.26,19.69068246
5.27,17.60295417
5.28,15.51425385
5.29,13.49024373
5.3,11.59234382
5.31,9.873831137
5.32,8.397390298
5.33,6.998939984
5.34,5.883122642
5.35,4.984909959
5.36,4.219054417
5.37,3.585864688
5.38,3.094695783
5.39,2.714707697
5.4,2.428652038
5.41,2.233214389
5.42,2.052531329
5.43,1.911686804
5.44,1.821907566
5.45,1.729695603
5.46,1.68376437
5.47,1.641660286
5.48,1.617441161
5.49,1.568496029
5.5,1.564072433
5.51,1.552424307
5.52,1.536033693
5.53,1.50529129
5.54,1.52875075
5.55,1.480330344
5.56,1.545263141
5.57,1.515074295
5.58,1.530726811
5.59,1.459617987
5.6,1.493041399
5.61,1.579207379
5.62,1.514756717
5.63,1.516725098
5.64,1.500993034
5.65,1.511948731
5.66,1.480187196
5.67,1.498143682
5.68,1.55308408
5.69,1.545845686
5.7,1.573961425
5.71,1.615956192
5.72,1.669330954
5.73,1.609490696
5.74,1.701085515
5.75,1.723571846
5.76,1.7427801
5.77,1.716773374
5.78,1.802017364
5.79,1.826813606
5.8,1.844732019
5.81,1.915601587
5.82,1.880955281
5.83,2.001648829
5.84,2.031899924
5.85,2.07186474
5.86,2.13537949
5.87,2.259115265
5.88,2.260480031
5.89,2.3639172
5.9,2.439609689
5.91,2.586398063
5.92,2.693867162
5.93,2.772196673
5.94,2.930122355
5.95,3.090170151
5.96,3.250734937
5.97,3.444513201
5.98,3.676129292
5.99,3.948585939
6,4.337462665
6.01,4.77951824
6.02,5.439412848
6.03,6.294714083
6.04,7.527264103
6.05,9.177989449
6.06,11.43136783
6.07,14.4351464
6.08,18.42795958
6.09,23.71291902
6.1,30.34566494
6.11,38.55054659
6.12,48.47409922
6.13,60.01268643
6.14,73.25975474
6.15,87.63697726
6.16,102.8324986
6.17,118.3262603
6.18,133.0617438
6.19,146.3054452
6.2,157.0751605
6.21,164.386889
6.22,167.5570961
6.23,166.1773355
6.24,160.4801094
6.25,151.0141479
6.26,138.7069065
6.27,124.3990225
6.28,109.1186398
6.29,93.70576934
6.3,78.91568972
6.31,65.18864159
6.32,52.88463673
6.33,42.32475196
6.34,33.41704511
6.35,26.14913446
6.36,20.39674372
6.37,15.87963877
6.38,12.48801282
6.39,9.921083863
6.4,8.071413833
6.41,6.728965838
6.42,5.685857487
6.43,4.967952454
6.44,4.46697581
6.45,4.061398841
6.46,3.724499374
6.47,3.418418673
6.48,3.24897252
6.49,3.021205918
6.5,2.86121087
6.51,2.682122483
6.52,2.6244622
6.53,2.515667625
6.54,2.334097465
6.55,2.328307732
6.56,2.216037047
6.57,2.106641982
6.58,2.045849114
6.59,1.976354195
6.6,1.919569034
6.61,1.819047908
6.62,1.768603902
6.63,1.765397243
6.64,1.6818275
6.65,1.632792168
6.66,1.562246069
6.67,1.566078377
6.68,1.559647125
6.69,1.503832216
6.7,1.467749196
6.71,1.379218281
6.72,1.388037156
6.73,1.405112399
6.74,1.298410057
6.75,1.338200854
6.76,1.354677686
6.77,1.300408944
6.78,1.190326057
6.79,1.245562911
6.8,1.240342811
6.81,1.195115308
6.82,1.157282605
6.83,1.140670318
6.84,1.162072527
6.85,1.088038304
6.86,1.136972951
6.87,1.129991163
6.88,1.121977462
6.89,1.103143872
6.9,1.074187179
6.91,1.011871218
6.92,1.033809396
6.93,1.023387333
6.94,1.014092974
6.95,1.029014776
6.96,1.054846231
6.97,0.9924315726
6.98,0.9843419843
6.99,0.9904294147
7,0.984624235
7.01,0.9605632443
7.02,0.9684959913
7.03,0.9642842448
7.04,0.9606985894
7.05,0.9707544605
7.06,0.9405889381
7.07,0.9680478468
7.08,0.8703113113
7.09,0.8906178305
7.1,0.9044736495
7.11,0.9205023844
7.12,0.9323163296
7.13,0.8690873195
7.14,0.9253456046
7.15,0.8859884491
7.16,0.8597768991
7.17,0.8537182485
7.18,0.9004027401
7.19,0.8752338083
7.2,0.8701800077
