retention_time_min,uv_mAU
1.83,194.5435935
1.84,193.0533502
1.85,184.8429698
1.86,170.953198
1.87,152.9419255
1.88,132.5221829
1.89,111.397925
1.9,90.79031672
1.91,71.96960019
1.92,55.46467115
1.93,41.73321673
1.94,30.74308627
1.95,22.30344634
1.96,16.01772819
1.97,11.56142261
1.98,8.375295269
1.99,6.277529525
2,4.833700424
2.01,3.887488918
2.02,3.207104042
2.03,2.823259111
2.04,2.534802442
2.05,2.252005426
2.06,2.086270228
2.07,1.931330937
2.08,1.828552844
2.09,1.71835814
2.1,1.61537728
2.11,1.538097079
2.12,1.43133754
2.13,1.370533301
2.14,1.342798305
2.15,1.213959427
2.16,1.223815147
2.17,1.133809563
2.18,1.118262725
2.19,1.054176208
2.2,1.024893671
2.21,0.9773969105
2.22,1.025508528
2.23,0.988759608
2.24,0.897191445
2.25,0.9201632674
2.26,0.8747951289
2.27,0.8759472082
2.28,0.8129652412
2.29,0.8195911206
2.3,0.8120770059
2.31,0.7333699858
2.32,0.7652303934
2.33,0.7351274778
2.34,0.7337027724
2.35,0.6782902972
2.36,0.7294250121
2.37,0.6729458149
2.38,0.7086494521
2.39,0.7075822168
2.4,0.6585249025
2.41,0.6128347505
2.42,0.6102030335
2.43,0.6662962352
2.44,0.6750730626
2.45,0.6010569663
2.46,0.6228455118
2.47,0.6269914548
2.48,0.5912096004
2.49,0.615152678
2.5,0.5805050338
2.51,0.5580947175
2.52,0.5968896489
2.53,0.5954306122
2.54,0.5699243933
2.55,0.5618424161
2.56,0.582411852
2.57,0.5408118018
2.58,0.5576303972
2.59,0.5922372004
2.6,0.5943950239
2.61,0.5410625717
2.62,0.5635700203
2.63,0.5594992148
2.64,0.5977241236
2.65,0.5363881477
2.66,0.5512865541
2.67,0.5536007191
2.68,0.5541702481
2.69,0.5248689734
2.7,0.5469847257
2.71,0.5659830697
2.72,0.5592543564
2.73,0.5671108275
2.74,0.5554771228
2.75,0.5505803974
2.76,0.5569460986
2.77,0.5383858594
2.78,0.5649978212
2.79,0.5623972395
2.8,0.5647152945
2.81,0.5763494471
2.82,0.5651541588
2.83,0.5242599105
2.84,0.5647157008
2.85,0.5671611534
2.86,0.5593906743
2.87,0.5359704735
2.88,0.5650457685
2.89,0.5720504585
2.9,0.5931607206
2.91,0.5933706736
2.92,0.5857408258
2.93,0.5832055883
2.94,0.5810420484
2.95,0.6077820717
2.96,0.6026124369
2.97,0.5897264167
2.98,0.5978087172
2.99,0.5865297939
3,0.5803727159
3.01,0.5899820279
3.02,0.5827983608
3.03,0.580211609
3.04,0.6063674938
3.05,0.6420022323
3.06,0.617371112
3.07,0.6130801166
3.08,0.6151615072
3.09,0.7206134223
3.1,0.6550580587
3.11,0.6406827539
3.12,0.6964312465
3.13,0.6725606777
3.14,0.6778224763
3.15,0.710634843
3.16,0.6680624425
3.17,0.7403423465
3.18,0.7537111471
3.19,0.7613936952
3.2,0.7536752554
3.21,0.7843387383
3.22,0.7660068828
3.23,0.7552738636
3.24,0.7700136142
3.25,0.8561082828
3.26,0.8232939671
3.27,0.851236657
3.28,0.8588104841
3.29,0.857636984
3.3,0.9551590651
3.31,0.9854937933
3.32,0.9772701251
3.33,1.009243167
3.34,1.056565552
3.35,1.087893869
3.36,1.100832219
3.37,1.115887112
3.38,1.229430824
3.39,1.26018891
3.4,1.252902504
3.41,1.431224111
3.42,1.457019781
3.43,1.563595613
3.44,1.629672706
3.45,1.70794442
3.46,1.864684931
3.47,2.045833233
3.48,2.312201584
3.49,2.725243696
3.5,3.449468019
3.51,4.582008682
3.52,6.384752774
3.53,9.178114135
3.54,13.28374523
3.55,19.1007441
3.56,26.91887923
3.57,36.84778389
3.58,48.68918254
3.59,61.71032747
3.6,75.11071611
3.61,87.35387469
3.62,97.04128934
3.63,102.5504656
3.64,103.1397393
3.65,98.55004681
3.66,89.69488108
3.67,77.86099878
3.68,64.72022944
3.69,51.56507839
3.7,39.48045738
3.71,29.23126664
3.72,21.02368617
3.73,14.91817554
3.74,10.53950452
3.75,7.66143645
3.76,5.767800226
3.77,4.63473305
3.78,3.953194543
3.79,3.604851897
3.8,3.414747365
3.81,3.318687693
3.82,3.343188765
3.83,3.392602206
3.84,3.449709192
3.85,3.541400484
3.86,3.664460639
3.87,3.839844417
3.88,3.98802804
3.89,4.238682203
3.9,4.472024386
3.91,4.81127358
3.92,5.250221112
3.93,5.722399386
3.94,6.359344672
3.95,7.387671876
3.96,8.969383602
3.97,11.35360654
3.98,15.18868312
3.99,21.44466188
4,31.09001751
4.01,45.65646169
4.02,66.65974358
4.03,95.69272304
4.04,133.7076527
4.05,180.9036541
4.06,236.0302487
4.07,296.252236
4.08,357.2451815
4.09,413.029836
4.1,457.1505086
4.11,483.4513066
4.12,487.686724
4.13,469.1971484
4.14,431.0811278
4.15,378.7548798
4.16,318.9819235
4.17,257.8789825
4.18,200.4131362
4.19,150.044605
4.2,108.5367677
4.21,76.30318334
4.22,52.4768776
4.23,35.72304631
4.24,24.38998783
4.25,17.03815485
4.26,12.39224179
4.27,9.445847937
4.28,7.622515871
4.29,6.404523082
4.3,5.679746802
4.31,5.081843395
4.32,4.622689157
4.33,4.195480115
4.34,3.924770145
4.35,3.651428288
4.36,3.350463059
4.37,3.113319418
4.38,2.952439744
4.39,2.768168962
4.4,2.645063219
4.41,2.475941078
4.42,2.378482379
4.43,2.316580032
4.44,2.135461882
4.45,2.04130942
4.46,1.964039062
4.47,1.884077202
4.48,1.81921719
4.49,1.705671085
4.5,1.63562182
4.51,1.561378807
4.52,1.548063426
4.53,1.448576827
4.54,1.45756394
4.55,1.427749631
4.56,1.340498855
4.57,1.339111209
4.58,1.259409464
4.59,1.263901517
4.6,1.242898435
4.61,1.184772877
4.62,1.169120124
4.63,1.146022545
4.64,1.079412413
4.65,1.086572229
4.66,1.089874469
4.67,1.018102747
4.68,1.027183693
4.69,0.9942096253
4.7,0.9723961834
4.71,0.9364993742
4.72,0.9387594528
4.73,0.9890115481
4.74,0.9080578549
4.75,0.9384173884
4.76,0.8959566738
4.77,0.9452532779
4.78,0.9051947706
4.79,0.9145197012
4.8,0.9065954643
4.81,0.8922673424
4.82,0.8629383239
4.83,0.8756914937
4.84,0.8953410528
4.85,0.8649081048
4.86,0.8682200765
4.87,0.8846473906
4.88,0.8902772711
4.89,0.8405928383
4.9,0.8936944336
4.91,0.8815187982
4.92,0.9278177295
4.93,0.9402741149
4.94,0.9160779436
4.95,0.9540375504
4.96,0.9497173694
4.97,0.9513254247
4.98,1.044666584
4.99,1.045433837
5,1.097571749
5.01,1.151233275
5.02,1.282883486
5.03,1.467138222
5.04,1.613128928
5.05,1.956193317
5.06,2.439245606
5.07,3.088393124
5.08,3.900252856
5.09,4.982142014
5.1,6.289426284
5.11,7.967347922
5.12,9.903059882
5.13,12.22609409
5.14,14.83100227
5.15,17.5577426
5.16,20.42374763
5.17,23.27061877
5.18,25.91832397
5.19,28.19019092
5.2,29.9063882
5.21,30.97895232
5.22,31.35724645
5.23,30.82878425
5.24,29.52929891
5.25,27.69111835
5.26,25.28820776
5.27,22.57225842
5.28,19.79828837
5.29,16.89882565
5.3,14.2026437
5.31,11.68732098
5.32,9.398682768
5.33,7.530340608
5.34,5.932243517
5.35,4.62618908
5.36,3.633027406
5.37,2.873166187
5.38,2.295980823
5.39,1.856831316
5.4,1.573131935
5.41,1.326674593
5.42,1.199666465
5.43,1.07769268
5.44,1.037192879
5.45,1.039098347
5.46,0.930030363
5.47,0.9230281675
5.48,0.9157690533
5.49,0.8395274999
5.5,0.8225812553
5.51,0.8581831003
5.52,0.8056928448
5.53,0.8329437311
5.54,0.7871078111
5.55,0.8035357907
5.56,0.7750380642
5.57,0.7419125857
5.58,0.8014766224
5.59,0.8019743005
5.6,0.7988453765
5.61,0.7948335519
5.62,0.785926245
5.63,0.7615247132
5.64,0.8133434576
5.65,0.8070760844
5.66,0.8216112198
5.67,0.813248459
5.68,0.8600996548
5.69,0.7956516875
5.7,0.8020948877
5.71,0.825840849
5.72,0.8549854149
5.73,0.8481986491
5.74,0.8345235693
5.75,0.8620770616
5.76,0.8938193462
5.77,0.8496994245
5.78,0.8838386421
5.79,0.8942854739
5.8,0.9116022333
5.81,0.9511887102
5.82,0.9897102599
5.83,0.9733751871
5.84,1.02829566
5.85,1.035229312
5.86,1.047269693
5.87,1.110624699
5.88,1.124885221
5.89,1.185769291
5.9,1.183255335
5.91,1.246467206
5.92,1.342268696
5.93,1.391818741
5.94,1.440417351
5.95,1.502994724
5.96,1.541533751
5.97,1.620129391
5.98,1.746159548
5.99,1.830817062
6,1.866573645
6.01,2.062051879
6.02,2.216414728
6.03,2.482375748
6.04,2.680008874
6.05,3.030648262
6.06,3.61317087
6.07,4.387680881
6.08,5.576049532
6.09,7.361779764
6.1,10.02498686
6.11,13.89625918
6.12,19.29394603
6.13,26.66560882
6.14,36.41992931
6.15,48.71931652
6.16,63.73868883
6.17,81.11258155
6.18,100.4722642
6.19,120.8931622
6.2,140.9086559
6.21,159.2424608
6.22,174.1387613
6.23,184.1032342
6.24,187.7990292
6.25,184.9318541
6.26,175.8315447
6.27,161.4956773
6.28,143.5169138
6.29,123.5836532
6.3,103.1763897
6.31,83.59097373
6.32,65.89554897
6.33,50.54666391
6.34,37.90594124
6.35,27.81355179
6.36,20.18054237
6.37,14.4848825
6.38,10.38833501
6.39,7.652420771
6.4,5.752351202
6.41,4.497254958
6.42,3.692433109
6.43,3.074542433
6.44,2.682976025
6.45,2.443981859
6.46,2.240443125
6.47,2.050844644
6.48,1.936121378
6.49,1.803735663
6.5,1.705691238
6.51,1.62740259
6.52,1.552300185
6.53,1.426843972
6.54,1.34606371
6.55,1.338040223
6.56,1.294937079
6.57,1.201969972
6.58,1.18877818
6.59,1.075159476
6.6,1.099601854
6.61,0.9948548493
6.62,0.9928264355
6.63,0.9778852636
6.64,0.8961029186
6.65,0.9002427293
6.66,0.9070266359
6.67,0.8828510436
6.68,0.8620707283
6.69,0.8288785809
6.7,0.8333474834
6.71,0.7799685934
6.72,0.7831579498
6.73,0.7618675742
6.74,0.7562701922
6.75,0.772931676
6.76,0.7035330623
6.77,0.7085645977
6.78,0.7030094951
6.79,0.6600240154
6.8,0.6705558072
6.81,0.6538484553
6.82,0.6511150174
6.83,0.6324619021
6.84,0.6394475119
6.85,0.5929459577
6.86,0.6149923775
6.87,0.5651147742
6.88,0.6492628606
6.89,0.6084273354
6.9,0.5695609044
6.91,0.5580014975
6.92,0.537616242
6.93,0.5772402588
6.94,0.5267565126
6.95,0.5399515963
6.96,0.5690467342
6.97,0.5785686826
6.98,0.5557415151
6.99,0.55770993
7,0.5416876013
7.01,0.5485875027
7.02,0.5112329287
7.03,0.5001108531
7.04,0.5256272014
7.05,0.5225763951
7.06,0.5175325237
7.07,0.5262115811
7.08,0.5185356741
7.09,0.5010920371
7.1,0.5137781579
7.11,0.4769094283
7.12,0.4906026076
7.13,0.4943977186
7.14,0.5032988625
7.15,0.4629627982
7.16,0.5083451956
7.17,0.4910846292
7.18,0.514063218
7.19,0.4714301771
7.2,0.4067183115
