retention_time_min,uv_mAU
1.93,41.96383516
1.94,30.5106977
1.95,21.87850125
1.96,15.63634134
1.97,11.19552985
1.98,8.216134649
1.99,6.198884414
2,4.86933017
2.01,4.022233376
2.02,3.485744256
2.03,3.077559445
2.04,2.775574163
2.05,2.526869164
2.06,2.412001626
2.07,2.300602608
2.08,2.234444572
2.09,2.128985447
2.1,1.958498167
2.11,1.969966732
2.12,1.876401351
2.13,1.766345854
2.14,1.699242049
2.15,1.665837374
2.16,1.618797344
2.17,1.55160693
2.18,1.555643504
2.19,1.521626431
2.2,1.466861408
2.21,1.492151977
2.22,1.38290299
2.23,1.388793718
2.24,1.304441849
2.25,1.329002372
2.26,1.341875513
2.27,1.293473412
2.28,1.260246805
2.29,1.264211357
2.3,1.259987548
2.31,1.227145888
2.32,1.192635725
2.33,1.197638791
2.34,1.162963364
2.35,1.200956434
2.36,1.164924892
2.37,1.143538034
2.38,1.095959723
2.39,1.171158868
2.4,1.108278898
2.41,1.102243401
2.42,1.112222711
2.43,1.131028196
2.44,1.062188368
2.45,1.084291576
2.46,1.082126728
2.47,1.056412543
2.48,1.075320074
2.49,1.047797455
2.5,1.048932663
2.51,1.080553742
2.52,1.080410748
2.53,1.083943414
2.54,1.035237427
2.55,0.9843025448
2.56,1.054396062
2.57,1.002338087
2.58,0.994414377
2.59,0.9657816578
2.6,0.9990247324
2.61,1.095616487
2.62,0.9870171076
2.63,1.007559669
2.64,0.9876042616
2.65,0.9983968084
2.66,1.014513036
2.67,1.006623767
2.68,1.01762949
2.69,0.9989390305
2.7,0.9989937597
2.71,1.024267007
2.72,0.9964513924
2.73,1.02339185
2.74,0.986017704
2.75,0.9888334176
2.76,1.014956692
2.77,0.9621615695
2.78,1.01327855
2.79,1.009359385
2.8,1.00167264
2.81,1.023786189
2.82,1.034866609
2.83,0.9913295094
2.84,1.012891952
2.85,0.9721825933
2.86,0.9962005247
2.87,0.9904008473
2.88,1.034898823
2.89,0.9922270743
2.9,1.038640994
2.91,1.063809643
2.92,0.9830847272
2.93,1.037525096
2.94,1.034684456
2.95,1.016043909
2.96,1.014411124
2.97,1.024141757
2.98,1.049854145
2.99,1.014050249
3,1.03948987
3.01,0.9843733687
3.02,1.036813436
3.03,1.032879662
3.04,1.061778042
3.05,1.047097869
3.06,1.076317485
3.07,1.041091526
3.08,1.056072585
3.09,1.078917129
3.1,1.107986135
3.11,1.128540637
3.12,1.070184602
3.13,1.060939017
3.14,1.080226439
3.15,1.074349814
3.16,1.106162039
3.17,1.117885374
3.18,1.107180515
3.19,1.186772836
3.2,1.156761593
3.21,1.182609274
3.22,1.20650503
3.23,1.186398124
3.24,1.210896333
3.25,1.225341939
3.26,1.238730522
3.27,1.274033039
3.28,1.233721128
3.29,1.263070232
3.3,1.294770152
3.31,1.366861414
3.32,1.364195285
3.33,1.366293885
3.34,1.398569099
3.35,1.438804179
3.36,1.515361512
3.37,1.542556433
3.38,1.489180561
3.39,1.593221189
3.4,1.62897467
3.41,1.68749214
3.42,1.770608182
3.43,1.841518961
3.44,1.92233313
3.45,2.081974479
3.46,2.252878081
3.47,2.424479667
3.48,2.772241845
3.49,3.390229992
3.5,4.297390846
3.51,5.826852258
3.52,8.306434386
3.53,12.07607098
3.54,17.49846018
3.55,25.06709774
3.56,34.98978803
3.57,47.24092184
3.58,61.26861952
3.59,76.21667696
3.6,90.84462042
3.61,103.44049
3.62,112.372366
3.63,116.2369896
3.64,114.3128954
3.65,107.0810256
3.66,95.62106205
3.67,81.55077718
3.68,66.54921838
3.69,52.16534908
3.7,39.31513272
3.71,28.64929261
3.72,20.38722388
3.73,14.29458839
3.74,10.02617059
3.75,7.282155574
3.76,5.547100947
3.77,4.469751248
3.78,3.94277329
3.79,3.57328935
3.8,3.426238737
3.81,3.390482639
3.82,3.304358449
3.83,3.402772768
3.84,3.447103989
3.85,3.551124848
3.86,3.657279543
3.87,3.779115684
3.88,3.989236038
3.89,4.137321829
3.9,4.379975086
3.91,4.677989025
3.92,5.028901993
3.93,5.588715561
3.94,6.324469477
3.95,7.415331464
3.96,9.275285294
3.97,12.22415263
3.98,17.02933339
3.99,24.78037835
4,36.80292876
4.01,54.71655089
4.02,80.0443173
4.03,114.3563653
4.04,158.2719426
4.05,211.585334
4.06,272.0561021
4.07,336.1456434
4.08,398.4936107
4.09,452.608744
4.1,491.8268615
4.11,510.5715509
4.12,505.8742315
4.13,478.599902
4.14,432.7274599
4.15,374.5252446
4.16,310.7730361
4.17,247.5109717
4.18,189.5301705
4.19,139.72161
4.2,99.59357709
4.21,68.92060881
4.22,46.74730037
4.23,31.38600526
4.24,21.16963684
4.25,14.73146187
4.26,10.67518325
4.27,8.245825404
4.28,6.679673256
4.29,5.666343188
4.3,5.065117611
4.31,4.56505596
4.32,4.232410078
4.33,3.936617064
4.34,3.654456563
4.35,3.462336751
4.36,3.255824014
4.37,3.081211242
4.38,2.881463014
4.39,2.773078005
4.4,2.67924696
4.41,2.534520923
4.42,2.453777874
4.43,2.340724805
4.44,2.242114523
4.45,2.165952989
4.46,2.093329831
4.47,2.015343466
4.48,1.933844191
4.49,1.907123294
4.5,1.838769842
4.51,1.835037402
4.52,1.7843026
4.53,1.762895815
4.54,1.702370268
4.55,1.64132221
4.56,1.652725256
4.57,1.553926321
4.58,1.506629199
4.59,1.502902229
4.6,1.476079833
4.61,1.459735644
4.62,1.414018361
4.63,1.453288379
4.64,1.34567685
4.65,1.361388265
4.66,1.407830263
4.67,1.286391801
4.68,1.341519096
4.69,1.30481919
4.7,1.352411112
4.71,1.281987729
4.72,1.269755339
4.73,1.314717782
4.74,1.245425721
4.75,1.249748793
4.76,1.271410735
4.77,1.253699427
4.78,1.256941903
4.79,1.239457667
4.8,1.182010559
4.81,1.205385797
4.82,1.209757184
4.83,1.219402141
4.84,1.218426601
4.85,1.167080946
4.86,1.211052692
4.87,1.216363668
4.88,1.221257881
4.89,1.203494759
4.9,1.240849574
4.91,1.229907517
4.92,1.253587825
4.93,1.220733617
4.94,1.229196345
4.95,1.211593815
4.96,1.312720192
4.97,1.290682434
4.98,1.380934798
4.99,1.405686307
5,1.490343963
5.01,1.592299367
5.02,1.715624492
5.03,1.898748393
5.04,2.134679997
5.05,2.574399855
5.06,3.136911153
5.07,3.947165129
5.08,4.872574443
5.09,6.140823533
5.1,7.763405918
5.11,9.747511953
5.12,12.1494673
5.13,14.82210647
5.14,17.78153839
5.15,20.93245313
5.16,24.19869242
5.17,27.28844801
5.18,30.1058218
5.19,32.4990403
5.2,34.26823126
5.21,35.21350067
5.22,35.28858069
5.23,34.52967777
5.24,32.95132109
5.25,30.6791319
5.26,27.91218125
5.27,24.87415258
5.28,21.62066188
5.29,18.42268288
5.3,15.39770634
5.31,12.63664209
5.32,10.14948887
5.33,8.161334175
5.34,6.476550859
5.35,5.085396799
5.36,4.032316941
5.37,3.250276104
5.38,2.643179684
5.39,2.13609831
5.4,1.90429856
5.41,1.6584432
5.42,1.507405579
5.43,1.428732357
5.44,1.341362774
5.45,1.280689698
5.46,1.250273472
5.47,1.21633169
5.48,1.203612305
5.49,1.165269438
5.5,1.183456215
5.51,1.16671549
5.52,1.194264923
5.53,1.148753933
5.54,1.179046225
5.55,1.130789997
5.56,1.138748212
5.57,1.135676011
5.58,1.148434329
5.59,1.123374623
5.6,1.131950538
5.61,1.096541721
5.62,1.091693997
5.63,1.146981668
5.64,1.149177257
5.65,1.127399657
5.66,1.125468008
5.67,1.121938824
5.68,1.126325896
5.69,1.167300068
5.7,1.154802295
5.71,1.129919663
5.72,1.163771482
5.73,1.155371418
5.74,1.208549747
5.75,1.206375674
5.76,1.252181998
5.77,1.173101768
5.78,1.208709295
5.79,1.220645269
5.8,1.25747941
5.81,1.288271125
5.82,1.310599955
5.83,1.291162725
5.84,1.308012891
5.85,1.377132806
5.86,1.36502152
5.87,1.402780966
5.88,1.368871285
5.89,1.446194687
5.9,1.4928538
5.91,1.568003547
5.92,1.559671702
5.93,1.66916345
5.94,1.712779454
5.95,1.7053173
5.96,1.769682261
5.97,1.901715796
5.98,1.972361964
5.99,2.074548952
6,2.193567885
6.01,2.244795353
6.02,2.399156969
6.03,2.648455019
6.04,2.895354444
6.05,3.300454791
6.06,3.944497673
6.07,4.837016661
6.08,6.21681417
6.09,8.37328967
6.1,11.52132491
6.11,16.12664537
6.12,22.50925209
6.13,31.2072521
6.14,42.57162686
6.15,56.87404674
6.16,74.09265317
6.17,93.90606962
6.18,115.6111118
6.19,138.2070256
6.2,160.012157
6.21,179.553357
6.22,194.9931477
6.23,204.5743098
6.24,207.3944013
6.25,202.9929766
6.26,191.915026
6.27,175.4439744
6.28,155.2252269
6.29,133.085458
6.3,110.6007029
6.31,89.18911486
6.32,69.95809629
6.33,53.34953164
6.34,39.70051373
6.35,28.98505655
6.36,20.84267683
6.37,14.86754725
6.38,10.68032499
6.39,7.762095389
6.4,5.872575831
6.41,4.550895116
6.42,3.7172395
6.43,3.15070278
6.44,2.795773782
6.45,2.590564535
6.46,2.357825693
6.47,2.232436084
6.48,2.0791859
6.49,1.985612821
6.5,1.87391313
6.51,1.799045606
6.52,1.736668163
6.53,1.727773933
6.54,1.625727875
6.55,1.564344114
6.56,1.547128527
6.57,1.445109122
6.58,1.464010322
6.59,1.416543877
6.6,1.373457153
6.61,1.362692419
6.62,1.276317096
6.63,1.204827903
6.64,1.275091632
6.65,1.263771833
6.66,1.218115606
6.67,1.206503328
6.68,1.157538089
6.69,1.109096257
6.7,1.155449437
6.71,1.067733098
6.72,1.077251248
6.73,1.026823305
6.74,1.081811022
6.75,1.056600591
6.76,1.023378198
6.77,1.000698123
6.78,1.05085646
6.79,1.012370116
6.8,1.009755719
6.81,0.9559970433
6.82,0.9531829579
6.83,0.970855603
6.84,0.9548702701
6.85,0.9232762372
6.86,0.9415699475
6.87,0.9076619046
6.88,0.9303312755
6.89,0.8955539822
6.9,0.9026652404
6.91,0.8960313342
6.92,0.9029859439
6.93,0.9372110582
6.94,0.8872573116
6.95,0.8474127106
6.96,0.8582216948
6.97,0.8748522518
6.98,0.8555673336
6.99,0.8667368801
7,0.9175502618
7.01,0.8947274552
7.02,0.8973914085
7.03,0.8360738487
7.04,0.789943946
7.05,0.8666614464
7.06,0.8295230549
7.07,0.8543616845
7.08,0.8393193633
7.09,0.8397996702
7.1,0.8203262487
7.11,0.8468243697
7.12,0.8219484953
7.13,0.7620152759
7.14,0.8541914718
7.15,0.8022365283
7.16,0.8037178534
7.17,0.817759679
7.18,0.8186555005
7.19,0.8187217094
7.2,0.7416763178
