retention_time_min,uv_mAU
1.89,3.638158448
1.9,2.793411449
1.91,2.234638545
1.92,1.762745279
1.93,1.49788429
1.94,1.257682183
1.95,1.162119312
1.96,1.051553565
1.97,1.002869449
1.98,0.9703118254
1.99,0.873675999
2,0.8588367878
2.01,0.8890825654
2.02,0.859703064
2.03,0.8116331872
2.04,0.8166073015
2.05,0.7495098218
2.06,0.7893201392
2.07,0.8189489736
2.08,0.724118424
2.09,0.7323093316
2.1,0.7219433046
2.11,0.7604190966
2.12,0.7496190628
2.13,0.7407650222
2.14,0.7379439831
2.15,0.7079551652
2.16,0.7010405159
2.17,0.7042574937
2.18,0.7042382985
2.19,0.671054488
2.2,0.7216878771
2.21,0.7093736355
2.22,0.7068390981
2.23,0.7397462844
2.24,0.6894308818
2.25,0.711133752
2.26,0.7185476604
2.27,0.6657574519
2.28,0.6992593267
2.29,0.6438356745
2.3,0.7175850931
2.31,0.6830506363
2.32,0.6346806818
2.33,0.6827157639
2.34,0.7121674949
2.35,0.7016670865
2.36,0.6812226351
2.37,0.6933772353
2.38,0.672394167
2.39,0.7143499554
2.4,0.6390248566
2.41,0.7626754932
2.42,0.6893127653
2.43,0.6873379295
2.44,0.7144887399
2.45,0.6826032299
2.46,0.7400766116
2.47,0.6854344904
2.48,0.7405987164
2.49,0.7346832907
2.5,0.6960451971
2.51,0.6977883804
2.52,0.7048727066
2.53,0.7267428341
2.54,0.7303005677
2.55,0.7424482799
2.56,0.7294766851
2.57,0.7227101889
2.58,0.7402066909
2.59,0.7172687625
2.6,0.7305758136
2.61,0.7121675154
2.62,0.7104529163
2.63,0.75991622
2.64,0.7477275301
2.65,0.7096490627
2.66,0.7099550346
2.67,0.745006802
2.68,0.7408460357
2.69,0.7622792698
2.7,0.7656777977
2.71,0.7778045117
2.72,0.7341936436
2.73,0.7634535324
2.74,0.7603789455
2.75,0.7498212355
2.76,0.7880814011
2.77,0.7746722598
2.78,0.8745284929
2.79,0.7777667808
2.8,0.8073733159
2.81,0.792780105
2.82,0.7648015471
2.83,0.7644115596
2.84,0.8027721684
2.85,0.815084834
2.86,0.8232760499
2.87,0.7862206404
2.88,0.7704975242
2.89,0.8423347448
2.9,0.8730696028
2.91,0.8241627187
2.92,0.8569779971
2.93,0.8014768433
2.94,0.8962848076
2.95,0.8538890545
2.96,0.8887615725
2.97,0.8678870253
2.98,0.8674251582
2.99,0.8928877636
3,0.8868314209
3.01,0.8443837245
3.02,0.8885959375
3.03,0.8525898824
3.04,0.9159672696
3.05,0.9387452387
3.06,0.9421056738
3.07,0.9381509267
3.08,0.9883849667
3.09,0.9098786531
3.1,0.9455850715
3.11,1.013322937
3.12,1.039161089
3.13,0.9989707078
3.14,1.021999124
3.15,1.105212782
3.16,1.021777025
3.17,1.021148485
3.18,1.059227598
3.19,1.121152925
3.2,1.088739254
3.21,1.094605058
3.22,1.111996166
3.23,1.151825909
3.24,1.126054009
3.25,1.233775524
3.26,1.164094408
3.27,1.199994914
3.28,1.227785985
3.29,1.262985269
3.3,1.272867037
3.31,1.284397651
3.32,1.34754608
3.33,1.330491293
3.34,1.40350457
3.35,1.410461007
3.36,1.44811269
3.37,1.484902727
3.38,1.546996026
3.39,1.538517859
3.4,1.557798681
3.41,1.655862373
3.42,1.775792193
3.43,1.891109328
3.44,2.051450057
3.45,2.306461385
3.46,2.711476701
3.47,3.250800805
3.48,4.106022688
3.49,5.136161433
3.5,6.555265806
3.51,8.290721079
3.52,10.31908965
3.53,12.46486267
3.54,14.55007232
3.55,16.36144298
3.56,17.67986329
3.57,18.28794825
3.58,18.11845504
3.59,17.1660842
3.6,15.59341759
3.61,13.73519802
3.62,11.74021516
3.63,9.788571983
3.64,8.121532423
3.65,6.783268597
3.66,5.721004001
3.67,4.984990393
3.68,4.511411128
3.69,4.213786802
3.7,4.087526917
3.71,4.118967203
3.72,4.218413151
3.73,4.341653876
3.74,4.527941639
3.75,4.728218101
3.76,4.994094235
3.77,5.29583224
3.78,5.596526488
3.79,5.948858413
3.8,6.360009346
3.81,6.807313252
3.82,7.299705387
3.83,7.951103536
3.84,8.605805297
3.85,9.40091539
3.86,10.36468581
3.87,11.63199614
3.88,13.3979434
3.89,15.88523054
3.9,19.71760968
3.91,25.83551758
3.92,35.37201108
3.93,50.22154853
3.94,72.7806496
3.95,105.6289988
3.96,151.5996817
3.97,212.9032094
3.98,290.6330186
3.99,383.6765302
4,488.4550754
4.01,598.5006556
4.02,704.6117247
4.03,795.44543
4.04,859.3651445
4.05,886.8829829
4.06,873.3406221
4.07,820.9725471
4.08,738.0653643
4.09,635.9245358
4.1,526.1234874
4.11,418.6326918
4.12,320.9713439
4.13,237.7684652
4.14,170.8311416
4.15,119.7387785
4.16,82.78504745
4.17,57.02298965
4.18,39.76016574
4.19,28.60796759
4.2,21.49624393
4.21,16.99504324
4.22,14.08713026
4.23,12.11655392
4.24,10.69875786
4.25,9.676586542
4.26,8.779222094
4.27,8.02763031
4.28,7.470851874
4.29,6.925005094
4.3,6.461227672
4.31,6.003142358
4.32,5.647194431
4.33,5.277520264
4.34,4.943485631
4.35,4.674826481
4.36,4.451487586
4.37,4.192624624
4.38,3.945454374
4.39,3.784880783
4.4,3.639274237
4.41,3.454975155
4.42,3.262664857
4.43,3.14494083
4.44,3.042897885
4.45,2.913491862
4.46,2.802935775
4.47,2.692462086
4.48,2.595347743
4.49,2.508026311
4.5,2.441944615
4.51,2.320380256
4.52,2.286827843
4.53,2.169462957
4.54,2.114311549
4.55,2.050969608
4.56,2.051493606
4.57,1.939744054
4.58,1.937144031
4.59,1.869799338
4.6,1.867568386
4.61,1.780089007
4.62,1.728497631
4.63,1.704170983
4.64,1.673301217
4.65,1.631886758
4.66,1.593754871
4.67,1.591229073
4.68,1.547252872
4.69,1.524320979
4.7,1.445233528
4.71,1.538876882
4.72,1.492126703
4.73,1.434915533
4.74,1.425255212
4.75,1.396173599
4.76,1.369043681
4.77,1.374426322
4.78,1.292826537
4.79,1.315460027
4.8,1.314933592
4.81,1.305415932
4.82,1.328958115
4.83,1.222217357
4.84,1.260106613
4.85,1.278717727
4.86,1.240283623
4.87,1.279194812
4.88,1.203149979
4.89,1.213599426
4.9,1.204630946
4.91,1.23389549
4.92,1.188210389
4.93,1.276757975
4.94,1.293186323
4.95,1.291365452
4.96,1.350700007
4.97,1.458543748
4.98,1.520691603
4.99,1.745230926
5,1.927884634
5.01,2.242615892
5.02,2.634380185
5.03,3.116173404
5.04,3.695433834
5.05,4.409011963
5.06,5.280814259
5.07,6.261577038
5.08,7.234207159
5.09,8.368671757
5.1,9.458336574
5.11,10.44232658
5.12,11.34966863
5.13,12.14866516
5.14,12.59948389
5.15,12.82085451
5.16,12.71217256
5.17,12.28540474
5.18,11.63226458
5.19,10.76868353
5.2,9.800973781
5.21,8.620917179
5.22,7.569920489
5.23,6.515386674
5.24,5.549484493
5.25,4.6064305
5.26,3.870080116
5.27,3.16981961
5.28,2.632804425
5.29,2.266898113
5.3,1.888545332
5.31,1.640150496
5.32,1.476185725
5.33,1.308680881
5.34,1.219720464
5.35,1.21901099
5.36,1.106988712
5.37,1.085159415
5.38,1.113054802
5.39,1.033421444
5.4,1.060780687
5.41,0.9967954432
5.42,1.086146194
5.43,1.042692842
5.44,1.011064752
5.45,0.990770196
5.46,1.010977998
5.47,1.016753019
5.48,0.9834270148
5.49,1.002883705
5.5,0.985927347
5.51,1.033518238
5.52,1.005615278
5.53,0.9914352917
5.54,0.9966948307
5.55,1.046159679
5.56,1.010905285
5.57,0.9575360554
5.58,1.013593868
5.59,1.027952028
5.6,1.004344594
5.61,1.070256921
5.62,1.06883348
5.63,1.052394434
5.64,1.085657336
5.65,1.076641634
5.66,1.100864966
5.67,1.12956761
5.68,1.170997318
5.69,1.180388853
5.7,1.125969878
5.71,1.207206289
5.72,1.221080568
5.73,1.19001414
5.74,1.239349205
5.75,1.271444195
5.76,1.315731156
5.77,1.362124377
5.78,1.408813975
5.79,1.390763063
5.8,1.448789219
5.81,1.449314812
5.82,1.486072037
5.83,1.587913852
5.84,1.653818244
5.85,1.665088097
5.86,1.740549045
5.87,1.807954266
5.88,1.89477062
5.89,2.008380075
5.9,2.035602077
5.91,2.16038489
5.92,2.319735205
5.93,2.472095984
5.94,2.678145905
5.95,2.776869208
5.96,3.033399309
5.97,3.325905814
5.98,3.769342005
5.99,4.419078894
6,5.283683761
6.01,6.574884943
6.02,8.574082566
6.03,11.44461883
6.04,15.57238879
6.05,21.28803011
6.06,29.09914311
6.07,39.36054427
6.08,52.27258486
6.09,67.94319379
6.1,86.22157239
6.11,106.4050231
6.12,127.7742658
6.13,148.8876665
6.14,168.2727758
6.15,184.2288091
6.16,195.0618747
6.17,199.5143403
6.18,196.9941465
6.19,187.8287341
6.2,173.1764262
6.21,154.546311
6.22,133.6908265
6.23,112.2736665
6.24,91.64198984
6.25,72.7506144
6.26,56.30422406
6.27,42.6310666
6.28,31.67764653
6.29,23.23969323
6.3,16.94020842
6.31,12.41502172
6.32,9.193779381
6.33,7.056098178
6.34,5.549117222
6.35,4.530144727
6.36,3.865940181
6.37,3.412942553
6.38,3.059068326
6.39,2.750466327
6.4,2.605450891
6.41,2.394820961
6.42,2.302229676
6.43,2.203065747
6.44,2.068086443
6.45,1.921369104
6.46,1.827116874
6.47,1.774348557
6.48,1.680500261
6.49,1.618161079
6.5,1.572198113
6.51,1.461546194
6.52,1.449595415
6.53,1.40849684
6.54,1.351351284
6.55,1.325198871
6.56,1.29013977
6.57,1.234480199
6.58,1.203160516
6.59,1.215668213
6.6,1.146109036
6.61,1.124585383
6.62,1.13356881
6.63,1.049144898
6.64,1.018713195
6.65,1.040798274
6.66,1.041134576
6.67,1.012253066
6.68,0.9823556657
6.69,0.9722669799
6.7,0.9198020062
6.71,0.9904410676
6.72,0.8867604897
6.73,0.8885385762
6.74,0.8851448905
6.75,0.8976195766
6.76,0.8802129438
6.77,0.8066198196
6.78,0.8010217339
6.79,0.8076813971
6.8,0.8069562008
6.81,0.832812154
6.82,0.797153797
6.83,0.7710023324
6.84,0.7882909848
6.85,0.7792940812
6.86,0.7609413514
6.87,0.7691164404
6.88,0.7779521439
6.89,0.7061935503
6.9,0.7238031419
6.91,0.7173225006
6.92,0.7187230574
6.93,0.7501607812
6.94,0.6718242793
6.95,0.7167272887
6.96,0.7138186609
6.97,0.7265044543
6.98,0.6677663928
6.99,0.6763004467
7,0.6938160331
7.01,0.6770382513
7.02,0.6528244155
7.03,0.6358342456
7.04,0.6872792329
7.05,0.6527724733
7.06,0.6191452286
7.07,0.638100484
7.08,0.6463771991
7.09,0.631361601
7.1,0.670647857
7.11,0.6207163905
7.12,0.683015704
7.13,0.6221181907
7.14,0.6559652522
7.15,0.6748973828
7.16,0.6670182056
7.17,0.6486470872
7.18,0.6194841254
7.19,0.6038674776
7.2,0.6556270821
