retention_time_min,uv_mAU
1.03,0.350486606
1.04,0.3519255484
1.05,0.3297147708
1.06,0.32974722
1.07,0.3667065393
1.08,0.3496364861
1.09,0.4394471173
1.1,0.3929266066
1.11,0.3928978148
1.12,0.3925358071
1.13,0.3740709155
1.14,0.4246505771
1.15,0.4225963131
1.16,0.4358994943
1.17,0.4736501294
1.18,0.4481935259
1.19,0.4540593657
1.2,0.4605026742
1.21,0.5008343177
1.22,0.45624559
1.23,0.4769585589
1.24,0.5058860961
1.25,0.5522240751
1.26,0.4934402161
1.27,0.5456030825
1.28,0.5359596461
1.29,0.5693013865
1.3,0.5806125217
1.31,0.5627686436
1.32,0.6079434311
1.33,0.5903868285
1.34,0.6340020786
1.35,0.6389342652
1.36,0.6602489659
1.37,0.7013592323
1.38,0.7052609708
1.39,0.729725198
1.4,0.7722539626
1.41,0.7789459174
1.42,0.8452002918
1.43,0.8548822025
1.44,0.8875481632
1.45,0.9107805693
1.46,0.9613010477
1.47,1.048465453
1.48,1.05755942
1.49,1.137554992
1.5,1.14042424
1.51,1.155755967
1.52,1.317670112
1.53,1.367235211
1.54,1.460698494
1.55,1.531474577
1.56,1.665451178
1.57,1.718235135
1.58,1.820646916
1.59,2.002989328
1.6,2.133306359
1.61,2.332639207
1.62,2.582544737
1.63,2.86978919
1.64,3.264206641
1.65,3.883910928
1.66,4.682857412
1.67,5.913324679
1.68,7.712786733
1.69,10.33968957
1.7,14.12582525
1.71,19.39054682
1.72,26.42557034
1.73,35.67954457
1.74,47.29371783
1.75,61.37852992
1.76,77.61237974
1.77,95.63125485
1.78,114.5833119
1.79,133.1153531
1.8,150.0466173
1.81,163.7323732
1.82,172.8123258
1.83,176.0789232
1.84,173.1228597
1.85,164.3462744
1.86,150.791522
1.87,133.9635939
1.88,115.4297645
1.89,96.54199673
1.9,78.49062457
1.91,62.14381224
1.92,47.99739852
1.93,36.19599806
1.94,26.85381602
1.95,19.67674873
1.96,14.36026622
1.97,10.51843605
1.98,7.843707911
1.99,5.986609878
2,4.745529688
2.01,3.967551255
2.02,3.378819617
2.03,2.87020621
2.04,2.617865369
2.05,2.383171036
2.06,2.147057058
2.07,2.008270901
2.08,1.859679422
2.09,1.785523122
2.1,1.665183445
2.11,1.565890328
2.12,1.49507505
2.13,1.434027556
2.14,1.376765144
2.15,1.307571427
2.16,1.212407954
2.17,1.193818449
2.18,1.060195154
2.19,1.107199045
2.2,1.031484566
2.21,0.9882304473
2.22,1.006235287
2.23,0.9141494226
2.24,0.9318092102
2.25,0.880921873
2.26,0.8246144736
2.27,0.8073324823
2.28,0.8371663168
2.29,0.802970675
2.3,0.7902151332
2.31,0.7216571805
2.32,0.7404670864
2.33,0.7276563164
2.34,0.6859591516
2.35,0.6863640284
2.36,0.6691227394
2.37,0.6731958352
2.38,0.6920414561
2.39,0.6471287073
2.4,0.6408895951
2.41,0.5682488189
2.42,0.6321097137
2.43,0.5995713803
2.44,0.6142331911
2.45,0.5975541742
2.46,0.5822881949
2.47,0.5516578097
2.48,0.574364352
2.49,0.5584404842
2.5,0.5928290376
2.51,0.5578906294
2.52,0.5600475123
2.53,0.6028741896
2.54,0.54547851
2.55,0.5646731758
2.56,0.5289826892
2.57,0.5392688652
2.58,0.5515441353
2.59,0.598744786
2.6,0.5910042354
2.61,0.5510213751
2.62,0.5489071643
2.63,0.5803898137
2.64,0.5256898604
2.65,0.6025373248
2.66,0.5591288493
2.67,0.5966031201
2.68,0.521631656
2.69,0.6066784777
2.7,0.5964107161
2.71,0.5810390188
2.72,0.5408642694
2.73,0.5346001788
2.74,0.5796853499
2.75,0.534694196
2.76,0.5558869235
2.77,0.5795875356
2.78,0.6102273172
2.79,0.566048017
2.8,0.575337833
2.81,0.630206751
2.82,0.5729064631
2.83,0.6412650667
2.84,0.6690571769
2.85,0.6602508555
2.86,0.6487990514
2.87,0.6256979561
2.88,0.6925569353
2.89,0.6252770761
2.9,0.6952206291
2.91,0.7077423503
2.92,0.7089562606
2.93,0.7086011412
2.94,0.7275273006
2.95,0.7207503503
2.96,0.7521135004
2.97,0.7560691504
2.98,0.7214638125
2.99,0.754821619
3,0.7936811021
3.01,0.8071685638
3.02,0.8107881625
3.03,0.8402150175
3.04,0.8597431611
3.05,0.9065735361
3.06,0.9339726199
3.07,0.9049295085
3.08,0.9797784374
3.09,0.9516843953
3.1,1.051384057
3.11,1.031501518
3.12,1.085492962
3.13,1.072883476
3.14,1.177520506
3.15,1.185907047
3.16,1.185954691
3.17,1.19992592
3.18,1.305075484
3.19,1.331076165
3.2,1.333213703
3.21,1.454804876
3.22,1.492157191
3.23,1.530699669
3.24,1.615940991
3.25,1.711333041
3.26,1.757816486
3.27,1.819544887
3.28,1.939242031
3.29,2.023193221
3.3,2.137020004
3.31,2.257578228
3.32,2.307009742
3.33,2.449660355
3.34,2.666895637
3.35,2.8098204
3.36,3.001306956
3.37,3.179853829
3.38,3.436335828
3.39,3.691556673
3.4,3.963045214
3.41,4.298150668
3.42,4.652606299
3.43,5.095887015
3.44,5.60651557
3.45,6.206888695
3.46,6.958893832
3.47,8.119575529
3.48,9.775843403
3.49,12.3955537
3.5,16.44381693
3.51,22.90159991
3.52,33.01379329
3.53,48.20873056
3.54,70.3312193
3.55,100.8688576
3.56,140.8639434
3.57,190.1852977
3.58,247.4032198
3.59,309.1033112
3.6,370.1389961
3.61,423.7772591
3.62,462.9331315
3.63,481.1928243
3.64,475.1550226
3.65,446.0334884
3.66,398.8927005
3.67,340.8120212
3.68,278.7119343
3.69,218.698995
3.7,165.0195102
3.71,120.1659571
3.72,84.9117286
3.73,58.71470832
3.74,40.16897686
3.75,27.65667527
3.76,19.6338953
3.77,14.4883613
3.78,11.24118973
3.79,9.223434646
3.8,7.807707053
3.81,6.919693866
3.82,6.277181729
3.83,5.775248945
3.84,5.306509191
3.85,4.94134657
3.86,4.69388646
3.87,4.434696085
3.88,4.189091014
3.89,4.031411927
3.9,3.91057423
3.91,3.828025667
3.92,3.703621094
3.93,3.670398599
3.94,3.75349625
3.95,3.849633996
3.96,4.112656705
3.97,4.597621723
3.98,5.479373247
3.99,6.759478061
4,8.882346125
4.01,11.97058732
4.02,16.3450715
4.03,22.27918025
4.04,29.90618084
4.05,39.11806846
4.06,49.68077804
4.07,60.84591323
4.08,71.83075535
4.09,81.48398235
4.1,88.53126326
4.11,91.96258292
4.12,91.10984937
4.13,86.19846732
4.14,78.00861889
4.15,67.69214074
4.16,56.39036719
4.17,45.25757142
4.18,35.0865415
4.19,26.35422381
4.2,19.26619134
4.21,13.78110702
4.22,9.842210318
4.23,7.038391326
4.24,5.114890005
4.25,3.941703545
4.26,3.092436371
4.27,2.603812393
4.28,2.239230507
4.29,2.026385402
4.3,1.839157883
4.31,1.72431803
4.32,1.627655559
4.33,1.489730163
4.34,1.402109682
4.35,1.318380338
4.36,1.296788356
4.37,1.235945453
4.38,1.198296784
4.39,1.083444728
4.4,1.077986564
4.41,1.087537896
4.42,1.019471669
4.43,0.9918128816
4.44,0.9728002145
4.45,0.9230269707
4.46,0.8549946216
4.47,0.8430101471
4.48,0.8974436613
4.49,0.8451533337
4.5,0.8006989648
4.51,0.7842029799
4.52,0.7649243461
4.53,0.7423333796
4.54,0.7498479856
4.55,0.7626194597
4.56,0.7482931359
4.57,0.71350244
4.58,0.7294166642
4.59,0.6979346319
4.6,0.6698231298
4.61,0.6600844585
4.62,0.6522023137
4.63,0.6669773704
4.64,0.6689263584
4.65,0.5986770928
4.66,0.6545724398
4.67,0.5939526608
4.68,0.6206298658
4.69,0.5579248092
4.7,0.6007594438
4.71,0.6325123351
4.72,0.6158967831
4.73,0.59745934
4.74,0.6082044396
4.75,0.6409581479
4.76,0.6440552653
4.77,0.6472748149
4.78,0.6244539469
4.79,0.5506905265
4.8,0.5679689675
4.81,0.6016319116
4.82,0.5845199164
4.83,0.6561177159
4.84,0.619457024
4.85,0.6408199406
4.86,0.6432160786
4.87,0.6459534199
4.88,0.6360762159
4.89,0.6071043331
4.9,0.6732427849
4.91,0.6828064059
4.92,0.6661113521
4.93,0.6567878504
4.94,0.69740878
4.95,0.7703902177
4.96,0.7474027526
4.97,0.8211652425
4.98,0.8398407791
4.99,0.896208467
5,0.8879882887
5.01,1.039430907
5.02,1.182787964
5.03,1.418627686
5.04,1.637645559
5.05,1.955851062
5.06,2.507134986
5.07,3.123717569
5.08,3.997607602
5.09,5.116593469
5.1,6.512440629
5.11,8.136048848
5.12,10.06391921
5.13,12.2823751
5.14,14.75611777
5.15,17.31509633
5.16,19.90779902
5.17,22.47402442
5.18,24.73615272
5.19,26.63114029
5.2,28.06210381
5.21,28.73241739
5.22,28.728456
5.23,27.98391001
5.24,26.53757123
5.25,24.59506926
5.26,22.24033429
5.27,19.70241329
5.28,17.10473958
5.29,14.51439976
5.3,12.1199751
5.31,9.911656031
5.32,7.977690752
5.33,6.361646703
5.34,5.00568489
5.35,3.959890643
5.36,3.073304354
5.37,2.417411057
5.38,1.944909213
5.39,1.631893501
5.4,1.344841166
5.41,1.188154449
5.42,1.100258726
5.43,0.9805293923
5.44,0.8700453293
5.45,0.846204484
5.46,0.8034668819
5.47,0.7740954543
5.48,0.7470335476
5.49,0.7421574824
5.5,0.7671290916
5.51,0.6751392973
5.52,0.7366015368
5.53,0.6874110144
5.54,0.6595380817
5.55,0.6607747156
5.56,0.6473593863
5.57,0.6455297912
5.58,0.6013260921
5.59,0.6675838243
5.6,0.6192595464
5.61,0.6455210011
5.62,0.6401189791
5.63,0.657435538
5.64,0.6651835796
5.65,0.6354547422
5.66,0.6802836443
5.67,0.7005875814
5.68,0.6730253807
5.69,0.6536677466
5.7,0.7433739761
5.71,0.7857459252
5.72,0.7139440602
5.73,0.7674425313
5.74,0.7342379126
5.75,0.8102670259
5.76,0.7415558216
5.77,0.7906803627
5.78,0.8164124078
5.79,0.8478375353
5.8,0.8892524007
5.81,0.9015266541
5.82,0.8975199202
5.83,0.9638855723
5.84,0.9650958233
5.85,1.01253863
5.86,1.067292272
5.87,1.071514069
5.88,1.125112147
5.89,1.205925166
5.9,1.20951161
5.91,1.257391347
5.92,1.34550637
5.93,1.406091422
5.94,1.452590033
5.95,1.554024888
5.96,1.601834541
5.97,1.746148597
5.98,1.822943071
5.99,1.971011024
6,2.032258306
6.01,2.27341085
6.02,2.475815988
6.03,2.720891472
6.04,3.066945688
6.05,3.494749572
6.06,4.148449182
6.07,5.124160848
6.08,6.612981253
6.09,8.664968548
6.1,11.73892629
6.11,16.11568268
6.12,22.05458722
6.13,29.92820456
6.14,40.21549591
6.15,52.77080973
6.16,67.76196672
6.17,84.70311651
6.18,103.0459243
6.19,121.8978073
6.2,139.8293567
6.21,155.3494273
6.22,167.1695599
6.23,173.7198272
6.24,174.2804561
6.25,168.7738437
6.26,157.8386192
6.27,142.7690241
6.28,125.1549942
6.29,106.3818014
6.3,87.90119593
6.31,70.64214522
6.32,55.23290584
6.33,42.17666224
6.34,31.6116541
6.35,23.30878273
6.36,17.04601411
6.37,12.43379075
6.38,9.145696187
6.39,6.925637708
6.4,5.374394277
6.41,4.340943157
6.42,3.594853219
6.43,3.107198961
6.44,2.737170991
6.45,2.42292881
6.46,2.242017229
6.47,2.090600901
6.48,1.943408618
6.49,1.857363939
6.5,1.6839413
6.51,1.591203798
6.52,1.538256838
6.53,1.406470898
6.54,1.362616406
6.55,1.274035043
6.56,1.197561215
6.57,1.16116342
6.58,1.106337942
6.59,1.062246748
6.6,1.013425553
6.61,0.9648623081
6.62,0.9404238206
6.63,0.8854426071
6.64,0.8970721086
6.65,0.8292183943
6.66,0.8536098091
6.67,0.7957095028
6.68,0.7248049052
6.69,0.7053212846
6.7,0.6999766304
6.71,0.6365008409
6.72,0.6916213108
6.73,0.6698234471
6.74,0.6041079617
6.75,0.6362192824
6.76,0.6123468703
6.77,0.5836801778
6.78,0.5774274218
6.79,0.584351428
6.8,0.5824133556
6.81,0.5770321666
6.82,0.5448589737
6.83,0.5065944225
6.84,0.4696980006
6.85,0.4997188031
6.86,0.4815481633
6.87,0.4929153512
6.88,0.4609845367
6.89,0.473176618
6.9,0.4697667594
6.91,0.4612350555
6.92,0.4295873549
6.93,0.4525276236
6.94,0.4318118132
6.95,0.4431480953
6.96,0.4556686685
6.97,0.3688824247
6.98,0.3940885493
6.99,0.3679737419
7,0.3704132439
7.01,0.3847730598
7.02,0.3494298606
7.03,0.4039046688
7.04,0.3616928559
7.05,0.3224660791
7.06,0.3248970142
7.07,0.3309858511
7.08,0.31821754
7.09,0.379301666
7.1,0.3433998985
7.11,0.3537656889
7.12,0.3463817551
7.13,0.3296981768
7.14,0.3415957933
7.15,0.3320559518
7.16,0.3377635411
7.17,0.326398982
7.18,0.2954656477
7.19,0.3117545419
7.2,0.3271963494
