retention_time_min,uv_mAU
4.7,1.187899512
4.71,1.192272773
4.72,1.195495128
4.73,1.172636027
4.74,1.203275062
4.75,1.141784885
4.76,1.176013936
4.77,1.192847204
4.78,1.186434297
4.79,1.229999063
4.8,1.166401555
4.81,1.203108202
4.82,1.229040712
4.83,1.255809468
4.84,1.235071067
4.85,1.283487357
4.86,1.298208907
4.87,1.364581562
4.88,1.391801721
4.89,1.483042856
4.9,1.574743507
4.91,1.673944234
4.92,1.838146799
4.93,2.038126778
4.94,2.227816257
4.95,2.577923717
4.96,2.983954236
4.97,3.532691435
4.98,4.012196702
4.99,4.706613546
5,5.567925857
5.01,6.499846763
5.02,7.59960815
5.03,8.749623345
5.04,10.12186733
5.05,11.54351787
5.06,12.96508893
5.07,14.44689782
5.08,15.90026125
5.09,17.31277383
5.1,18.54008272
5.11,19.64195229
5.12,20.42858101
5.13,20.96658622
5.14,21.19503612
5.15,21.04154451
5.16,20.61456121
5.17,19.8575324
5.18,18.88979433
5.19,17.62136251
5.2,16.29773891
5.21,14.83912647
5.22,13.38805514
5.23,11.89693203
5.24,10.49771286
5.25,9.114479804
5.26,7.861504938
5.27,6.803065804
5.28,5.851868034
5.29,4.956906523
5.3,4.209880265
5.31,3.615434102
5.32,3.068860441
5.33,2.689743221
5.34,2.362194398
5.35,2.108570592
5.36,1.85748008
5.37,1.705583284
5.38,1.648113585
5.39,1.496314542
5.4,1.452513167
5.41,1.364214622
5.42,1.406555589
5.43,1.305021241
5.44,1.303830922
5.45,1.274381022
5.46,1.294701956
5.47,1.279581224
5.48,1.223306847
5.49,1.261274951
5.5,1.205831956
5.51,1.248674966
5.52,1.261321551
5.53,1.284488845
5.54,1.213689391
5.55,1.308817949
5.56,1.232985935
5.57,1.215701143
5.58,1.318500242
5.59,1.270090793
5.6,1.316291177
5.61,1.306658347
5.62,1.329434579
5.63,1.294288898
5.64,1.381708552
5.65,1.397016931
5.66,1.378839887
5.67,1.41025351
5.68,1.440286433
5.69,1.53561262
5.7,1.487365625
5.71,1.557352732
5.72,1.583502886
5.73,1.573569822
5.74,1.619771431
5.75,1.685881635
5.76,1.718150681
5.77,1.772041614
5.78,1.848045155
5.79,1.87381579
5.8,1.912856231
5.81,1.991593077
5.82,2.097255296
5.83,2.186361835
5.84,2.271558734
5.85,2.342083577
5.86,2.468423004
5.87,2.605053395
5.88,2.736251112
5.89,2.911201794
5.9,3.144925867
5.91,3.388089514
5.92,3.702204003
5.93,4.16506539
5.94,4.704419308
5.95,5.500249822
5.96,6.54278435
5.97,7.948466447
5.98,9.869155901
5.99,12.37110286
6,15.63306817
6.01,19.76897907
6.02,24.99570401
6.03,31.40056188
6.04,39.09250068
6.05,48.1257982
6.06,58.44369247
6.07,69.88531395
6.08,82.23100637
6.09,95.1298528
6.1,108.0558008
6.11,120.5945462
6.12,131.9189403
6.13,141.4793477
6.14,148.6164728
6.15,152.7450259
6.16,153.4180384
6.17,150.8100262
6.18,144.9242033
6.19,136.3533299
6.2,125.6631364
6.21,113.6120962
6.22,100.7753472
6.23,87.7654431
6.24,75.16650743
6.25,63.30936261
6.26,52.408477
6.27,42.82241059
6.28,34.60040545
6.29,27.60544426
6.3,21.88168874
6.31,17.26433339
6.32,13.66990052
6.33,10.78115452
6.34,8.673582799
6.35,7.073300199
6.36,5.877509628
6.37,4.98052387
6.38,4.317522653
6.39,3.799410749
6.4,3.427451005
6.41,3.194022675
6.42,2.839841869
6.43,2.713682023
6.44,2.528437932
6.45,2.461546276
6.46,2.318203345
6.47,2.20472121
6.48,2.079974914
6.49,2.010169747
6.5,1.90176804
6.51,1.86791707
6.52,1.816607416
6.53,1.743751065
6.54,1.671083429
6.55,1.67456843
6.56,1.545371356
6.57,1.51488274
6.58,1.455250951
6.59,1.397551054
6.6,1.398001494
6.61,1.358740168
6.62,1.315556625
6.63,1.281803143
6.64,1.24273829
6.65,1.241661635
6.66,1.228383953
6.67,1.171093748
6.68,1.139800284
6.69,1.159677702
6.7,1.075386865
6.71,1.077790441
6.72,1.073728977
6.73,1.074925114
6.74,1.02590887
6.75,1.027975721
6.76,0.9822138705
6.77,0.9582195807
6.78,0.9449517408
6.79,0.9419612404
6.8,0.9784811472
6.81,0.9334460309
6.82,0.9419379723
6.83,0.8923755248
6.84,0.9271244686
6.85,0.8462952049
6.86,0.9120956343
6.87,0.8350351705
6.88,0.8703138495
6.89,0.8530791401
6.9,0.8351365288
6.91,0.8427337326
6.92,0.8281605428
6.93,0.8096506535
6.94,0.8051351173
6.95,0.8203703948
6.96,0.7900975044
6.97,0.7590855334
6.98,0.7931486239
6.99,0.750008445
7,0.7359493354
7.01,0.7595709635
7.02,0.7450737477
7.03,0.7638534884
7.04,0.7655738711
7.05,0.726487974
7.06,0.7091329022
7.07,0.7210334842
7.08,0.755411721
7.09,0.7147886109
7.1,0.7317889454
7.11,0.7311967308
7.12,0.7045729769
7.13,0.7029206283
7.14,0.73601429
7.15,0.7328507128
7.16,0.7124973774
7.17,0.6816629177
7.18,0.6736325213
7.19,0.6651663511
7.2,0.6718248858
