retention_time_min,uv_mAU
0.92,0.8182788034
0.93,0.8992016283
0.94,0.8374772198
0.95,0.8595854945
0.96,0.8357469408
0.97,0.8120561144
0.98,0.8454100995
0.99,0.8413271663
1,0.8914056924
1.01,0.8721130403
1.02,0.8777119161
1.03,0.8515559693
1.04,0.8430432032
1.05,0.8813434767
1.06,0.8954028616
1.07,0.8147945845
1.08,0.9100987919
1.09,0.8512943441
1.1,0.8662137235
1.11,0.8763035642
1.12,0.8706107909
1.13,0.8495871915
1.14,0.9034379243
1.15,0.8899360155
1.16,0.9098387256
1.17,0.8666930067
1.18,0.8989081381
1.19,0.8878028188
1.2,0.924474084
1.21,0.9360503716
1.22,0.9363127868
1.23,0.8789931388
1.24,0.9702714856
1.25,0.9295907118
1.26,0.9205128379
1.27,0.9317659412
1.28,0.8917805953
1.29,0.9701161769
1.3,0.9413520311
1.31,0.9245506054
1.32,0.930279088
1.33,0.9554834228
1.34,0.9502890653
1.35,0.9661680889
1.36,0.9937525304
1.37,0.9381475374
1.38,0.9613167159
1.39,0.9972295577
1.4,0.9768234496
1.41,0.9867287306
1.42,1.034488701
1.43,1.095487824
1.44,1.040999012
1.45,1.08756201
1.46,1.074481593
1.47,1.098666681
1.48,1.134729289
1.49,1.124056298
1.5,1.13773932
1.51,1.219310068
1.52,1.17849783
1.53,1.262033079
1.54,1.254930291
1.55,1.30300464
1.56,1.339267962
1.57,1.389904847
1.58,1.47996492
1.59,1.598965012
1.6,1.757771963
1.61,2.008489604
1.62,2.321914324
1.63,2.74383134
1.64,3.367638809
1.65,4.267356396
1.66,5.420076278
1.67,7.069293402
1.68,9.065448419
1.69,11.70303206
1.7,14.97038439
1.71,18.79164429
1.72,23.27708151
1.73,28.30367991
1.74,33.74778671
1.75,39.57018402
1.76,45.37057126
1.77,50.95735424
1.78,56.03544405
1.79,60.29130275
1.8,63.35259331
1.81,65.06790814
1.82,65.23769038
1.83,63.82110006
1.84,61.03669216
1.85,57.07657619
1.86,52.18674581
1.87,46.61830183
1.88,40.80613883
1.89,35.03767486
1.9,29.45968805
1.91,24.28959045
1.92,19.75331336
1.93,15.77910253
1.94,12.36974919
1.95,9.633496724
1.96,7.521645881
1.97,5.840960867
1.98,4.538256913
1.99,3.572396367
2,2.882152071
2.01,2.384184025
2.02,2.06479455
2.03,1.814700942
2.04,1.665311133
2.05,1.519703352
2.06,1.437948344
2.07,1.397801547
2.08,1.304307743
2.09,1.314959454
2.1,1.28064478
2.11,1.242471615
2.12,1.284125114
2.13,1.187566838
2.14,1.194777076
2.15,1.144824628
2.16,1.185815033
2.17,1.130971516
2.18,1.145279676
2.19,1.120010845
2.2,1.090633233
2.21,1.114696105
2.22,1.102400299
2.23,1.077016426
2.24,1.10291169
2.25,1.040203489
2.26,1.02631337
2.27,1.025275101
2.28,1.041508389
2.29,1.052866476
2.3,1.050796014
2.31,1.016167315
2.32,1.038526857
2.33,1.060003105
2.34,1.059152126
2.35,1.034479108
2.36,1.050859929
2.37,1.041990262
2.38,1.059129825
2.39,0.9851636612
2.4,0.9936090394
2.41,1.016990157
2.42,1.011145014
2.43,1.020898644
2.44,0.9806579362
2.45,0.9972274409
2.46,0.9975669695
2.47,1.043893101
2.48,1.024983534
2.49,1.014233441
2.5,1.039919398
2.51,1.007708023
2.52,1.002958669
2.53,1.049685579
2.54,1.010315714
2.55,1.040995686
2.56,1.01668489
2.57,1.069863397
2.58,1.031212791
2.59,1.064928448
2.6,1.026498835
2.61,1.06880097
2.62,1.084428339
2.63,1.064163908
2.64,1.029314992
2.65,1.034194279
2.66,1.066892484
2.67,1.078345153
2.68,1.046967352
2.69,1.112622509
2.7,1.066932066
2.71,1.127524245
2.72,1.090249784
2.73,1.122013252
2.74,1.077786972
2.75,1.136436871
2.76,1.10558201
2.77,1.101880846
2.78,1.128075205
2.79,1.150688957
2.8,1.148653165
2.81,1.086987377
2.82,1.133116829
2.83,1.134847759
2.84,1.187713062
2.85,1.142033436
2.86,1.220361286
2.87,1.224635705
2.88,1.2088157
2.89,1.228606206
2.9,1.233187279
2.91,1.231776544
2.92,1.251731357
2.93,1.262042041
2.94,1.320153474
2.95,1.289255459
2.96,1.323876361
2.97,1.361976994
2.98,1.375500395
2.99,1.331522995
3,1.440355995
3.01,1.433984761
3.02,1.390294456
3.03,1.417097914
3.04,1.466019845
3.05,1.454570384
3.06,1.521338944
3.07,1.55782029
3.08,1.523135771
3.09,1.571234229
3.1,1.636690838
3.11,1.635475772
3.12,1.654030478
3.13,1.689258013
3.14,1.784461012
3.15,1.802932722
3.16,1.844033477
3.17,1.872545222
3.18,1.893308442
3.19,1.956429957
3.2,2.005678288
3.21,2.094313116
3.22,2.144706248
3.23,2.282905681
3.24,2.302088096
3.25,2.388266537
3.26,2.473233267
3.27,2.570127009
3.28,2.670328319
3.29,2.754989417
3.3,2.905947715
3.31,3.023903324
3.32,3.150831687
3.33,3.368118884
3.34,3.51103318
3.35,3.733894019
3.36,3.909840977
3.37,4.174002479
3.38,4.467951534
3.39,4.860518209
3.4,5.291439254
3.41,5.919475973
3.42,6.830016738
3.43,8.130197271
3.44,10.15360627
3.45,13.2264528
3.46,17.86692999
3.47,24.92587847
3.48,35.23161315
3.49,49.89373248
3.5,70.14531731
3.51,97.12126644
3.52,131.5811619
3.53,173.989471
3.54,223.9868439
3.55,280.2100544
3.56,340.1269389
3.57,400.4820111
3.58,457.011041
3.59,504.9693783
3.6,539.8432213
3.61,557.8195519
3.62,556.7978656
3.63,536.919746
3.64,500.5423693
3.65,451.4214766
3.66,394.3271143
3.67,333.7656852
3.68,274.0793185
3.69,218.4641975
3.7,169.2521632
3.71,127.6741198
3.72,94.03727337
3.73,67.89394984
3.74,48.30604441
3.75,34.09862594
3.76,24.17513092
3.77,17.46318504
3.78,12.96328925
3.79,10.07884163
3.8,8.162554427
3.81,6.918894736
3.82,6.116038835
3.83,5.526344923
3.84,5.130044297
3.85,4.808738089
3.86,4.538555306
3.87,4.29015806
3.88,4.170660124
3.89,4.074931794
3.9,4.05424263
3.91,4.09215387
3.92,4.1854745
3.93,4.502218073
3.94,5.039214612
3.95,5.875471578
3.96,7.037261821
3.97,8.861728629
3.98,11.22027798
3.99,14.3833676
4,18.22776084
4.01,22.98659327
4.02,28.38860614
4.03,34.39619652
4.04,40.70438716
4.05,46.89187911
4.06,52.66304637
4.07,57.47318233
4.08,60.93279037
4.09,62.62397715
4.1,62.37467899
4.11,60.28930652
4.12,56.49268089
4.13,51.36903773
4.14,45.41614376
4.15,39.02966006
4.16,32.67940719
4.17,26.70484964
4.18,21.30999965
4.19,16.67357079
4.2,12.79402605
4.21,9.800377626
4.22,7.434692869
4.23,5.604386909
4.24,4.36579885
4.25,3.467723389
4.26,2.867560979
4.27,2.415154279
4.28,2.212777421
4.29,2.021097482
4.3,1.856780778
4.31,1.80863018
4.32,1.668972296
4.33,1.656001147
4.34,1.62705506
4.35,1.555024126
4.36,1.519959797
4.37,1.515146093
4.38,1.508544802
4.39,1.429755841
4.4,1.473690098
4.41,1.410743801
4.42,1.39654525
4.43,1.352574464
4.44,1.340910223
4.45,1.39858559
4.46,1.338885173
4.47,1.267149254
4.48,1.298708988
4.49,1.261301368
4.5,1.264713298
4.51,1.225137688
4.52,1.22101472
4.53,1.238668639
4.54,1.203131238
4.55,1.191120753
4.56,1.148753187
4.57,1.194678549
4.58,1.201623985
4.59,1.202603847
4.6,1.170554031
4.61,1.134228588
4.62,1.12116988
4.63,1.105736827
4.64,1.125976424
4.65,1.093247627
4.66,1.13889665
4.67,1.144434529
4.68,1.110734668
4.69,1.118675677
4.7,1.1127493
4.71,1.12341618
4.72,1.124928862
4.73,1.093913271
4.74,1.070205698
4.75,1.122760491
4.76,1.106392165
4.77,1.077192893
4.78,1.106207013
4.79,1.075805873
4.8,1.089356103
4.81,1.05221333
4.82,1.067704281
4.83,1.083863068
4.84,1.137041987
4.85,1.07509449
4.86,1.142182935
4.87,1.068853486
4.88,1.130304522
4.89,1.127450301
4.9,1.163999109
4.91,1.123668173
4.92,1.232764017
4.93,1.177526156
4.94,1.259758324
4.95,1.229070623
4.96,1.332842579
4.97,1.393110276
4.98,1.522906035
4.99,1.685673839
5,1.94158059
5.01,2.139748176
5.02,2.498470764
5.03,2.941636087
5.04,3.467675892
5.05,4.100718084
5.06,4.858439469
5.07,5.743441977
5.08,6.733728915
5.09,7.862426981
5.1,9.116520049
5.11,10.37016959
5.12,11.70613378
5.13,13.0233202
5.14,14.25652522
5.15,15.40272995
5.16,16.36521793
5.17,17.23783376
5.18,17.69597307
5.19,17.92180303
5.2,17.80383199
5.21,17.51386113
5.22,16.88003129
5.23,16.01093809
5.24,15.00863138
5.25,13.73524914
5.26,12.49854798
5.27,11.15922255
5.28,9.89361938
5.29,8.624229751
5.3,7.446319381
5.31,6.360768977
5.32,5.364137489
5.33,4.57024717
5.34,3.852618912
5.35,3.27528647
5.36,2.78515845
5.37,2.3228162
5.38,2.024596504
5.39,1.793769736
5.4,1.616228011
5.41,1.478870905
5.42,1.385702172
5.43,1.332144072
5.44,1.266005662
5.45,1.212182455
5.46,1.199018072
5.47,1.139521354
5.48,1.10656477
5.49,1.11162632
5.5,1.118130924
5.51,1.097215114
5.52,1.114983035
5.53,1.080043991
5.54,1.097137295
5.55,1.103877067
5.56,1.097026198
5.57,1.133749797
5.58,1.078718978
5.59,1.100174047
5.6,1.157059567
5.61,1.127712645
5.62,1.106749516
5.63,1.154488967
5.64,1.15827339
5.65,1.161659428
5.66,1.131107768
5.67,1.137299605
5.68,1.178860213
5.69,1.158220089
5.7,1.192142227
5.71,1.171479432
5.72,1.208822482
5.73,1.214916221
5.74,1.245407799
5.75,1.24409705
5.76,1.31166091
5.77,1.298316065
5.78,1.290095348
5.79,1.315344522
5.8,1.307835629
5.81,1.331546789
5.82,1.386679605
5.83,1.387146984
5.84,1.413896742
5.85,1.435063602
5.86,1.486658515
5.87,1.495081933
5.88,1.529174051
5.89,1.617048019
5.9,1.620466458
5.91,1.716699226
5.92,1.714287018
5.93,1.803793578
5.94,1.880936405
5.95,1.965931537
5.96,2.114106599
5.97,2.244238668
5.98,2.481455225
5.99,2.750829798
6,3.182469052
6.01,3.753560132
6.02,4.590102551
6.03,5.747437987
6.04,7.43575831
6.05,9.777713788
6.06,12.86877295
6.07,16.88871088
6.08,22.13131681
6.09,28.67544271
6.1,36.62289942
6.11,46.06081122
6.12,56.92602508
6.13,69.0059142
6.14,81.93740522
6.15,95.35417945
6.16,108.6806693
6.17,121.174335
6.18,132.1443424
6.19,140.8905777
6.2,146.7859848
6.21,149.2850028
6.22,148.2872404
6.23,143.8001261
6.24,136.2288049
6.25,126.1119711
6.26,114.1415171
6.27,101.0574093
6.28,87.64024074
6.29,74.42101284
6.3,61.93422905
6.31,50.53557539
6.32,40.51249272
6.33,31.9233121
6.34,24.78014094
6.35,18.99908438
6.36,14.45355171
6.37,10.94869722
6.38,8.35620557
6.39,6.40118631
6.4,5.0429453
6.41,4.060831328
6.42,3.35225835
6.43,2.85211955
6.44,2.538564785
6.45,2.24951468
6.46,2.168886307
6.47,2.025623472
6.48,1.912939354
6.49,1.783667336
6.5,1.74741538
6.51,1.676859007
6.52,1.631408517
6.53,1.550860254
6.54,1.546247654
6.55,1.494872133
6.56,1.432041679
6.57,1.466263994
6.58,1.393188345
6.59,1.372051411
6.6,1.329967174
6.61,1.319529507
6.62,1.237352175
6.63,1.23763763
6.64,1.230249181
6.65,1.243484363
6.66,1.199493336
6.67,1.18514159
6.68,1.191366782
6.69,1.176564827
6.7,1.112596441
6.71,1.139197847
6.72,1.1333509
6.73,1.126230695
6.74,1.073005285
6.75,1.058401421
6.76,1.087202345
6.77,1.101998837
6.78,1.041953462
6.79,1.046163221
6.8,1.037124122
6.81,1.056314014
6.82,1.023653099
6.83,1.021503798
6.84,0.9928004852
6.85,1.012524969
6.86,0.9928176056
6.87,0.9952013401
6.88,1.001234012
6.89,0.9956235587
6.9,1.008014596
6.91,0.9848462857
6.92,0.9844842805
6.93,0.9357994503
6.94,0.9709033528
6.95,0.9498127185
6.96,0.9392286079
6.97,0.9362092431
6.98,0.9408601974
6.99,0.9574272543
7,0.948749261
7.01,0.9392263454
7.02,0.9453796585
7.03,0.9194527137
7.04,0.9174297474
7.05,0.9091396278
7.06,0.8715393137
7.07,0.9248689016
7.08,0.9012374858
7.09,0.8842262188
7.1,0.8998549643
7.11,0.8805545453
7.12,0.9053081985
7.13,0.8877973304
7.14,0.8652219604
7.15,0.874501786
7.16,0.9466270094
7.17,0.8749982569
7.18,0.8811220224
7.19,0.8961228511
7.2,0.8647400146
