retention_time_min,uv_mAU
1.79,14.96650441
1.8,13.13159389
1.81,11.29799075
1.82,9.584216518
1.83,7.964622948
1.84,6.650156724
1.85,5.457811723
1.86,4.450470456
1.87,3.647213575
1.88,2.974205786
1.89,2.467086547
1.9,2.104767211
1.91,1.785078375
1.92,1.636733415
1.93,1.471297504
1.94,1.331417472
1.95,1.256580394
1.96,1.276471897
1.97,1.221201486
1.98,1.115613063
1.99,1.091771364
2,1.135430746
2.01,1.07572063
2.02,1.07580679
2.03,1.056809053
2.04,1.055754381
2.05,1.081151737
2.06,1.081371475
2.07,1.084537992
2.08,1.008903097
2.09,0.9657275312
2.1,1.041020761
2.11,0.9654899062
2.12,0.9621137838
2.13,0.9979398449
2.14,1.016830964
2.15,1.021471886
2.16,0.9652978619
2.17,0.9913842146
2.18,0.9894031737
2.19,0.9974506775
2.2,1.010796187
2.21,1.018256738
2.22,0.976863293
2.23,1.014064666
2.24,0.9567605018
2.25,1.009951042
2.26,1.008600245
2.27,0.9864602173
2.28,0.9680631118
2.29,0.9649969762
2.3,1.010386007
2.31,0.9653183391
2.32,1.005235323
2.33,0.9717394306
2.34,0.980057406
2.35,0.9541065302
2.36,0.9468625177
2.37,0.9449081649
2.38,1.016121143
2.39,1.000651006
2.4,0.9996350326
2.41,0.9859576438
2.42,0.976007192
2.43,0.922420625
2.44,0.9885503539
2.45,0.9635678551
2.46,0.9988466549
2.47,1.042131371
2.48,1.039532826
2.49,1.038048987
2.5,1.06511422
2.51,1.041337969
2.52,0.9738063854
2.53,1.019016059
2.54,1.017441087
2.55,0.9800222557
2.56,1.032727339
2.57,0.9888901494
2.58,1.033360773
2.59,1.050633851
2.6,1.016959672
2.61,1.035081254
2.62,1.009607828
2.63,1.013095759
2.64,1.025963925
2.65,1.016417398
2.66,1.0578296
2.67,1.032401015
2.68,1.032591264
2.69,1.013511195
2.7,1.052848996
2.71,1.02680319
2.72,1.05184755
2.73,1.068087865
2.74,1.009372313
2.75,1.0462199
2.76,1.065259336
2.77,1.09577938
2.78,1.069711352
2.79,1.093330435
2.8,1.02596393
2.81,1.055187714
2.82,1.07732671
2.83,1.127371757
2.84,1.064734138
2.85,1.143620083
2.86,1.132670365
2.87,1.10619779
2.88,1.104825087
2.89,1.126220369
2.9,1.129946818
2.91,1.175034465
2.92,1.165071589
2.93,1.157980069
2.94,1.160322516
2.95,1.267769656
2.96,1.233626081
2.97,1.166244403
2.98,1.200572165
2.99,1.186981154
3,1.213910925
3.01,1.274343284
3.02,1.295041534
3.03,1.255329223
3.04,1.268601715
3.05,1.28205332
3.06,1.337517637
3.07,1.307629714
3.08,1.280045039
3.09,1.264917796
3.1,1.34614949
3.11,1.347292112
3.12,1.335256902
3.13,1.371162644
3.14,1.369066267
3.15,1.413357149
3.16,1.467237946
3.17,1.427751176
3.18,1.485993623
3.19,1.486983039
3.2,1.432852052
3.21,1.501972534
3.22,1.570835852
3.23,1.548087171
3.24,1.591998104
3.25,1.58450271
3.26,1.575657801
3.27,1.650563139
3.28,1.675777884
3.29,1.785299324
3.3,1.767108022
3.31,1.776135516
3.32,1.889766159
3.33,1.911357242
3.34,2.056012327
3.35,2.121134071
3.36,2.298591953
3.37,2.46272464
3.38,2.749021344
3.39,3.148356294
3.4,3.691649534
3.41,4.46967367
3.42,5.3716263
3.43,6.581774574
3.44,8.049839049
3.45,9.695724547
3.46,11.50277725
3.47,13.49204398
3.48,15.47343594
3.49,17.25421067
3.5,18.83468309
3.51,19.9409951
3.52,20.51255991
3.53,20.47901085
3.54,19.83262354
3.55,18.70189673
3.56,17.18922482
3.57,15.45193228
3.58,13.59240245
3.59,11.80064953
3.6,10.18657352
3.61,8.74052041
3.62,7.519576549
3.63,6.622550915
3.64,5.943179976
3.65,5.440995984
3.66,5.190382269
3.67,5.065246487
3.68,5.020180443
3.69,5.12381183
3.7,5.213458131
3.71,5.483918384
3.72,5.659519589
3.73,6.014343575
3.74,6.319460781
3.75,6.759133316
3.76,7.2529097
3.77,7.816881996
3.78,8.518552942
3.79,9.539721299
3.8,10.8151433
3.81,12.66700904
3.82,15.32722921
3.83,19.22056396
3.84,24.90384064
3.85,33.1187832
3.86,44.75134051
3.87,60.9477015
3.88,82.72168368
3.89,111.255146
3.9,147.4179243
3.91,191.6207265
3.92,243.6449677
3.93,302.5225645
3.94,366.3219296
3.95,432.0198588
3.96,495.8217935
3.97,553.2396608
3.98,599.547883
3.99,630.2157892
4,642.1239078
4.01,633.7704459
4.02,606.1728904
4.03,562.2974182
4.04,506.4699933
4.05,443.4544486
4.06,377.7468993
4.07,313.4288834
4.08,253.5108503
4.09,200.1298503
4.1,154.5088712
4.11,117.0256645
4.12,87.15264997
4.13,64.27927033
4.14,47.1905002
4.15,34.86196698
4.16,26.08500315
4.17,20.00460863
4.18,15.82559135
4.19,12.9964375
4.2,10.98611674
4.21,9.633581888
4.22,8.590210925
4.23,7.830426155
4.24,7.212691073
4.25,6.673099013
4.26,6.247638973
4.27,5.845743787
4.28,5.541808992
4.29,5.259012881
4.3,4.930153235
4.31,4.66166841
4.32,4.506334812
4.33,4.271832005
4.34,4.102473486
4.35,3.915250305
4.36,3.705036703
4.37,3.589483934
4.38,3.456075971
4.39,3.340977327
4.4,3.21603293
4.41,3.084446763
4.42,3.00200824
4.43,2.892294018
4.44,2.797818326
4.45,2.711230673
4.46,2.642435953
4.47,2.572471965
4.48,2.454694456
4.49,2.452891653
4.5,2.390952408
4.51,2.361723823
4.52,2.275311003
4.53,2.238059306
4.54,2.162211236
4.55,2.138560743
4.56,2.108644759
4.57,2.065276587
4.58,1.993058982
4.59,1.936944471
4.6,1.893206362
4.61,1.937069438
4.62,1.875929204
4.63,1.85047742
4.64,1.785406415
4.65,1.784157044
4.66,1.767026651
4.67,1.75570017
4.68,1.711000236
4.69,1.703051141
4.7,1.657501898
4.71,1.682265146
4.72,1.651380176
4.73,1.678357256
4.74,1.584052791
4.75,1.584038736
4.76,1.561106877
4.77,1.616929571
4.78,1.519888467
4.79,1.545264514
4.8,1.514702037
4.81,1.537890846
4.82,1.540926787
4.83,1.54797959
4.84,1.510133309
4.85,1.591056983
4.86,1.607624275
4.87,1.658823336
4.88,1.68080523
4.89,1.806056839
4.9,1.865503814
4.91,2.030629451
4.92,2.161090306
4.93,2.334270971
4.94,2.646347641
4.95,2.954212984
4.96,3.387534048
4.97,3.802853004
4.98,4.312196795
4.99,4.872983718
5,5.515255341
5.01,6.206398998
5.02,6.887637485
5.03,7.564593121
5.04,8.212675576
5.05,8.810004698
5.06,9.346639582
5.07,9.842575643
5.08,10.09537529
5.09,10.22227456
5.1,10.23713074
5.11,10.10530119
5.12,9.815207105
5.13,9.405140057
5.14,8.856509142
5.15,8.266359201
5.16,7.586121455
5.17,6.866561906
5.18,6.163529411
5.19,5.556938154
5.2,4.875734426
5.21,4.25080754
5.22,3.762676746
5.23,3.306854218
5.24,2.916543863
5.25,2.569863127
5.26,2.267595525
5.27,2.042828506
5.28,1.859591228
5.29,1.704497982
5.3,1.656436608
5.31,1.531501241
5.32,1.45369893
5.33,1.463153597
5.34,1.387201412
5.35,1.334675021
5.36,1.324390753
5.37,1.31635863
5.38,1.339907563
5.39,1.302772704
5.4,1.264264075
5.41,1.300342152
5.42,1.30401371
5.43,1.276543117
5.44,1.337514324
5.45,1.330919624
5.46,1.281976021
5.47,1.311215762
5.48,1.265915926
5.49,1.272803786
5.5,1.335502339
5.51,1.335242681
5.52,1.349675859
5.53,1.313020264
5.54,1.336587723
5.55,1.273065226
5.56,1.365690195
5.57,1.324237192
5.58,1.36954757
5.59,1.408396434
5.6,1.438122607
5.61,1.404535518
5.62,1.447648622
5.63,1.46984158
5.64,1.477809768
5.65,1.483617664
5.66,1.549450752
5.67,1.555912058
5.68,1.516151377
5.69,1.566659067
5.7,1.614680064
5.71,1.638441484
5.72,1.680413376
5.73,1.729410787
5.74,1.756593037
5.75,1.754897124
5.76,1.805298763
5.77,1.870505455
5.78,1.936740407
5.79,1.973458826
5.8,2.060866514
5.81,2.10298135
5.82,2.186004774
5.83,2.303211974
5.84,2.354554202
5.85,2.575166348
5.86,2.689590872
5.87,2.907353757
5.88,3.194580347
5.89,3.494412936
5.9,4.09997007
5.91,4.742104652
5.92,5.736810628
5.93,7.038855167
5.94,8.91687603
5.95,11.39016368
5.96,14.68052303
5.97,18.99039986
5.98,24.34891515
5.99,31.06315087
6,39.02587127
6.01,48.43932483
6.02,59.16521169
6.03,71.01448846
6.04,83.58342094
6.05,96.53168298
6.06,109.2774529
6.07,121.1357237
6.08,131.5217712
6.09,139.592471
6.1,144.8520096
6.11,146.6944117
6.12,145.1887209
6.13,140.3298896
6.14,132.5016443
6.15,122.4031976
6.16,110.674601
6.17,97.94642694
6.18,85.03257747
6.19,72.33578036
6.2,60.39996217
6.21,49.59070972
6.22,40.0639456
6.23,31.82747856
6.24,24.99179428
6.25,19.5042888
6.26,15.1014251
6.27,11.70504012
6.28,9.145981638
6.29,7.245126471
6.3,5.845912898
6.31,4.832346789
6.32,4.065078508
6.33,3.546007782
6.34,3.139527985
6.35,2.846470745
6.36,2.666030404
6.37,2.468402422
6.38,2.307110575
6.39,2.222596838
6.4,2.133569635
6.41,2.073217774
6.42,1.985873096
6.43,1.939909407
6.44,1.841317499
6.45,1.797849259
6.46,1.754559558
6.47,1.713408018
6.48,1.620191006
6.49,1.594172775
6.5,1.562063563
6.51,1.531592128
6.52,1.458473753
6.53,1.470103278
6.54,1.458908856
6.55,1.430529116
6.56,1.390830189
6.57,1.382212807
6.58,1.337027391
6.59,1.329101704
6.6,1.311741034
6.61,1.273029524
6.62,1.248218815
6.63,1.241121378
6.64,1.235392615
6.65,1.192730688
6.66,1.201581584
6.67,1.158341692
6.68,1.151075432
6.69,1.135140909
6.7,1.172776974
6.71,1.125866939
6.72,1.123253169
6.73,1.099989741
6.74,1.137184443
6.75,1.092976259
6.76,1.047586867
6.77,1.101571901
6.78,1.048574422
6.79,1.072460688
6.8,1.036654648
6.81,1.082745639
6.82,1.055673976
6.83,1.051746167
6.84,1.007986925
6.85,1.04491495
6.86,1.024324336
6.87,1.013413103
6.88,1.045045251
6.89,0.9872190502
6.9,0.9986031872
6.91,0.9288759841
6.92,0.9487565493
6.93,0.9379648072
6.94,0.9638856929
6.95,0.9753514135
6.96,0.9499410193
6.97,0.9735990304
6.98,0.9139594777
6.99,0.9763803996
7,0.9312045314
7.01,0.9373266539
7.02,0.9557899424
7.03,0.9084634719
7.04,0.9498902726
7.05,0.9186511435
7.06,0.9772170647
7.07,0.951353806
7.08,0.9317609014
7.09,0.967314898
7.1,0.925873764
7.11,0.9344402904
7.12,0.8918429066
7.13,0.8891775356
7.14,0.9098435021
7.15,0.9562878901
7.16,0.8920401897
7.17,0.8781615911
7.18,0.9277943672
7.19,0.8795773252
7.2,0.906301831
