retention_time_min,uv_mAU
1.18,0.4535361404
1.19,0.4263525355
1.2,0.4279381864
1.21,0.4104516105
1.22,0.4671143839
1.23,0.4361637104
1.24,0.4471709409
1.25,0.4145314648
1.26,0.4179695257
1.27,0.3927850217
1.28,0.4606328096
1.29,0.4404378446
1.3,0.4002066222
1.31,0.4056854841
1.32,0.4350295719
1.33,0.4367063837
1.34,0.4747600382
1.35,0.4877117288
1.36,0.4724583663
1.37,0.4627058683
1.38,0.4565949503
1.39,0.4452019677
1.4,0.4882110804
1.41,0.4440232712
1.42,0.4517021155
1.43,0.4794111712
1.44,0.4964086342
1.45,0.5018750977
1.46,0.5321160115
1.47,0.5046249775
1.48,0.5207993373
1.49,0.5221060961
1.5,0.5322806288
1.51,0.5463645608
1.52,0.5588853738
1.53,0.5452570002
1.54,0.5086428736
1.55,0.5316601645
1.56,0.595933446
1.57,0.656045287
1.58,0.659144026
1.59,0.6313769883
1.6,0.6989655145
1.61,0.8087315709
1.62,0.8332753396
1.63,0.9264089135
1.64,1.160624336
1.65,1.374514046
1.66,1.740277003
1.67,2.214601302
1.68,2.857909322
1.69,3.653346841
1.7,4.67921626
1.71,5.96300902
1.72,7.459969692
1.73,9.26127269
1.74,11.24477765
1.75,13.38232247
1.76,15.60579896
1.77,17.81373447
1.78,19.8903525
1.79,21.70376706
1.8,23.13232738
1.81,24.15205807
1.82,24.52741194
1.83,24.34065843
1.84,23.55841479
1.85,22.29283723
1.86,20.60991223
1.87,18.55148827
1.88,16.4127841
1.89,14.17766332
1.9,12.02844326
1.91,9.965428764
1.92,8.104459939
1.93,6.526292279
1.94,5.168713307
1.95,4.031752151
1.96,3.099125719
1.97,2.387645441
1.98,1.89427992
1.99,1.545733282
2,1.249669066
2.01,1.072542174
2.02,0.9067651553
2.03,0.8465191436
2.04,0.7211511476
2.05,0.6868741743
2.06,0.6636296267
2.07,0.6434892684
2.08,0.5823555934
2.09,0.6338970082
2.1,0.6386864889
2.11,0.5725946615
2.12,0.5642124462
2.13,0.5412263172
2.14,0.5418397433
2.15,0.5762774591
2.16,0.5882488284
2.17,0.5776345088
2.18,0.5531787112
2.19,0.5317062843
2.2,0.5826515086
2.21,0.5459387005
2.22,0.5776294477
2.23,0.5322250932
2.24,0.5604993373
2.25,0.5256026328
2.26,0.5165463649
2.27,0.4899003037
2.28,0.5259070682
2.29,0.5359873958
2.3,0.5510449489
2.31,0.5102539489
2.32,0.524778123
2.33,0.5015201844
2.34,0.5025388255
2.35,0.5330871691
2.36,0.5107475718
2.37,0.4877748679
2.38,0.5408094715
2.39,0.4861512065
2.4,0.4765878203
2.41,0.5317139073
2.42,0.5331092596
2.43,0.5242668088
2.44,0.4883721173
2.45,0.5000322342
2.46,0.5406993569
2.47,0.4777497285
2.48,0.520442867
2.49,0.546818998
2.5,0.4772927316
2.51,0.5264401854
2.52,0.4832829003
2.53,0.5330116228
2.54,0.4964740529
2.55,0.5525666422
2.56,0.5323236149
2.57,0.5066819471
2.58,0.5487720555
2.59,0.5343559073
2.6,0.5299898864
2.61,0.5310596046
2.62,0.5406242171
2.63,0.5353961861
2.64,0.5188420905
2.65,0.5131083355
2.66,0.5321178625
2.67,0.4777818282
2.68,0.5492139971
2.69,0.5326261521
2.7,0.543229486
2.71,0.5679049722
2.72,0.554195904
2.73,0.5617238215
2.74,0.5407437807
2.75,0.5380285702
2.76,0.5620036803
2.77,0.5821270362
2.78,0.5438933368
2.79,0.5676403367
2.8,0.5723272565
2.81,0.6116696445
2.82,0.5558510571
2.83,0.5649970534
2.84,0.5237331035
2.85,0.5855635018
2.86,0.6050614573
2.87,0.5909583159
2.88,0.6213968095
2.89,0.5962332586
2.9,0.5854993348
2.91,0.5696208669
2.92,0.5777025534
2.93,0.5777111832
2.94,0.6208188578
2.95,0.5972930353
2.96,0.5987884722
2.97,0.6147559094
2.98,0.6640353609
2.99,0.6341532905
3,0.6238705181
3.01,0.6295446466
3.02,0.6733750549
3.03,0.6505464869
3.04,0.6565453718
3.05,0.6069539941
3.06,0.6643025791
3.07,0.6770279647
3.08,0.6632239997
3.09,0.6846814701
3.1,0.7114492308
3.11,0.7068766989
3.12,0.6896537785
3.13,0.7064669679
3.14,0.7306244484
3.15,0.748357654
3.16,0.7151463845
3.17,0.7115441677
3.18,0.7531298858
3.19,0.7541436432
3.2,0.7548389115
3.21,0.7712113457
3.22,0.7727018008
3.23,0.7839562032
3.24,0.8213477617
3.25,0.7901371589
3.26,0.8581836935
3.27,0.8295672982
3.28,0.8723278333
3.29,0.8633037336
3.3,0.8514503298
3.31,0.9121364023
3.32,0.9154742806
3.33,0.9372534192
3.34,0.9197476604
3.35,0.9402742854
3.36,0.9211053301
3.37,0.9664564283
3.38,0.9927268057
3.39,1.052177676
3.4,1.045871637
3.41,1.066597967
3.42,1.140360667
3.43,1.150818451
3.44,1.178564824
3.45,1.231633657
3.46,1.315235509
3.47,1.465886171
3.48,1.653330271
3.49,1.865399709
3.5,2.234433104
3.51,2.755582952
3.52,3.396207309
3.53,4.344685135
3.54,5.399981677
3.55,6.732139246
3.56,8.247296289
3.57,9.866227699
3.58,11.60199732
3.59,13.26027288
3.6,14.69573879
3.61,15.80860392
3.62,16.53834804
3.63,16.63798677
3.64,16.25304831
3.65,15.41121849
3.66,14.22649927
3.67,12.67180598
3.68,11.14564846
3.69,9.538990493
3.7,8.01609906
3.71,6.75195111
3.72,5.659956374
3.73,4.880406678
3.74,4.223889586
3.75,3.804314973
3.76,3.527801328
3.77,3.35816269
3.78,3.283075464
3.79,3.342942327
3.8,3.47473747
3.81,3.591488573
3.82,3.803992453
3.83,3.99834652
3.84,4.21288158
3.85,4.444306198
3.86,4.780829627
3.87,5.15608646
3.88,5.586374615
3.89,6.152227615
3.9,6.980270157
3.91,8.136166946
3.92,9.819517067
3.93,12.41505188
3.94,16.43562581
3.95,22.47912705
3.96,31.5316346
3.97,44.74116883
3.98,63.5642972
3.99,89.44296573
4,123.8803514
4.01,168.0350182
4.02,222.6690043
4.03,287.3318848
4.04,360.581961
4.05,439.8040576
4.06,520.8571947
4.07,598.4531577
4.08,666.9063069
4.09,719.9939124
4.1,752.5764252
4.11,761.1318425
4.12,744.6400074
4.13,704.9901109
4.14,646.3005594
4.15,574.3396809
4.16,494.9892232
4.17,414.0223446
4.18,336.2642673
4.19,265.5422847
4.2,203.9824834
4.21,152.7725775
4.22,111.7902179
4.23,80.26918193
4.24,56.79442722
4.25,39.94215993
4.26,28.19494029
4.27,20.25005019
4.28,14.97966915
4.29,11.47728391
4.3,9.228505514
4.31,7.680497712
4.32,6.69902533
4.33,5.921932596
4.34,5.379334747
4.35,4.940499445
4.36,4.6082382
4.37,4.295585092
4.38,4.002372773
4.39,3.751393259
4.4,3.546577328
4.41,3.362473574
4.42,3.242979034
4.43,3.080932308
4.44,2.923853974
4.45,2.722700215
4.46,2.615608651
4.47,2.47708156
4.48,2.423914892
4.49,2.314716119
4.5,2.187837994
4.51,2.110825592
4.52,2.046783909
4.53,2.000234094
4.54,1.935733464
4.55,1.81667284
4.56,1.739276252
4.57,1.729966168
4.58,1.701670125
4.59,1.652298957
4.6,1.572986998
4.61,1.529004506
4.62,1.484551437
4.63,1.470935155
4.64,1.425693473
4.65,1.385173027
4.66,1.400230118
4.67,1.357418375
4.68,1.271965907
4.69,1.245501232
4.7,1.300770247
4.71,1.224413903
4.72,1.231016099
4.73,1.171295653
4.74,1.137597494
4.75,1.118469641
4.76,1.122689814
4.77,1.117918502
4.78,1.066707291
4.79,1.137913681
4.8,1.029717693
4.81,1.03222568
4.82,1.011315649
4.83,0.9764068762
4.84,1.000306589
4.85,1.019838165
4.86,0.9645707217
4.87,0.9650580539
4.88,0.9342104722
4.89,0.9410320049
4.9,0.9282078182
4.91,0.9059212531
4.92,0.9493529504
4.93,0.9569007741
4.94,0.9614965091
4.95,1.01213238
4.96,0.9386721145
4.97,0.9827842192
4.98,0.9966209841
4.99,0.9874838211
5,1.131672357
5.01,1.189414077
5.02,1.275733458
5.03,1.496855957
5.04,1.665068028
5.05,1.900899898
5.06,2.245555801
5.07,2.674423523
5.08,3.134170173
5.09,3.669651668
5.1,4.312298452
5.11,5.036002189
5.12,5.779493428
5.13,6.591989698
5.14,7.383115729
5.15,8.267540423
5.16,9.071379028
5.17,9.770449117
5.18,10.37208422
5.19,10.89943445
5.2,11.20230258
5.21,11.30784035
5.22,11.22147455
5.23,11.00732268
5.24,10.5808337
5.25,9.982393619
5.26,9.277090363
5.27,8.529685726
5.28,7.610770282
5.29,6.819693462
5.3,5.998768689
5.31,5.215498256
5.32,4.533660153
5.33,3.808561898
5.34,3.216005504
5.35,2.750443769
5.36,2.266825089
5.37,1.979281326
5.38,1.629766881
5.39,1.40902699
5.4,1.251192213
5.41,1.146716467
5.42,1.055065103
5.43,0.9297780426
5.44,0.9332188084
5.45,0.8264054727
5.46,0.8407207044
5.47,0.799557398
5.48,0.7807083513
5.49,0.7414399309
5.5,0.7504165368
5.51,0.8012179259
5.52,0.7401922992
5.53,0.7899868447
5.54,0.7313526919
5.55,0.7821543695
5.56,0.7818297831
5.57,0.788131904
5.58,0.7226489263
5.59,0.7879847346
5.6,0.7663496906
5.61,0.7714764341
5.62,0.7646087046
5.63,0.806890154
5.64,0.7741235991
5.65,0.7812232483
5.66,0.8024764395
5.67,0.7357841625
5.68,0.7825532412
5.69,0.817742027
5.7,0.806887322
5.71,0.8112822603
5.72,0.8138456988
5.73,0.8416153283
5.74,0.8052841486
5.75,0.9382115603
5.76,0.8746232914
5.77,0.9162602871
5.78,0.9296041195
5.79,0.9560161537
5.8,0.9319910914
5.81,0.9603047449
5.82,0.9852646566
5.83,0.9891664092
5.84,1.025357704
5.85,1.097322423
5.86,1.082837646
5.87,1.09292257
5.88,1.1543541
5.89,1.130015364
5.9,1.222881614
5.91,1.244136178
5.92,1.311749438
5.93,1.36894622
5.94,1.376175193
5.95,1.490328758
5.96,1.552229704
5.97,1.614039625
5.98,1.688721796
5.99,1.859755994
6,2.052586197
6.01,2.334853508
6.02,2.707791972
6.03,3.277799024
6.04,4.0284995
6.05,5.240370421
6.06,6.82361693
6.07,9.080872121
6.08,12.1811473
6.09,16.36815447
6.1,21.77941682
6.11,28.70501778
6.12,37.3216091
6.13,47.65331882
6.14,59.78395295
6.15,73.46040154
6.16,88.41684754
6.17,104.1007062
6.18,119.8824592
6.19,134.9999986
6.2,148.5786665
6.21,159.7471813
6.22,167.6270144
6.23,171.6098322
6.24,171.4025987
6.25,167.0238382
6.26,158.7826751
6.27,147.4035632
6.28,133.6586679
6.29,118.3918667
6.3,102.5416449
6.31,86.92293397
6.32,72.07256315
6.33,58.47515519
6.34,46.63018377
6.35,36.43242357
6.36,27.90637828
6.37,21.19013198
6.38,15.85564969
6.39,11.81865123
6.4,8.827529355
6.41,6.662645488
6.42,5.055822859
6.43,3.950997309
6.44,3.149750921
6.45,2.645284281
6.46,2.298890666
6.47,2.030221388
6.48,1.821007638
6.49,1.717242586
6.5,1.594579332
6.51,1.48853371
6.52,1.453061472
6.53,1.378734562
6.54,1.328749054
6.55,1.205759999
6.56,1.192848764
6.57,1.178489521
6.58,1.118823132
6.59,1.105738877
6.6,1.0146902
6.61,1.062968205
6.62,0.9947672614
6.63,1.02577007
6.64,0.9498581641
6.65,0.8762463277
6.66,0.9011686705
6.67,0.8903002318
6.68,0.8676343365
6.69,0.793571004
6.7,0.7680082019
6.71,0.8400440951
6.72,0.7298831779
6.73,0.817666081
6.74,0.7342313369
6.75,0.7371852096
6.76,0.8061338792
6.77,0.741095362
6.78,0.698822022
6.79,0.6964891167
6.8,0.7174308429
6.81,0.6982472724
6.82,0.7103986665
6.83,0.6334622422
6.84,0.6465416965
6.85,0.6543844602
6.86,0.6462254915
6.87,0.6109480952
6.88,0.6536771615
6.89,0.6342225429
6.9,0.6126078676
6.91,0.5886668185
6.92,0.6127218388
6.93,0.5892538198
6.94,0.5749144427
6.95,0.5821363208
6.96,0.6433609305
6.97,0.6130892203
6.98,0.6526833971
6.99,0.5483632161
7,0.5422028599
7.01,0.5878909457
7.02,0.5566877277
7.03,0.5669279153
7.04,0.5721764421
7.05,0.5634215553
7.06,0.5761465561
7.07,0.5119402163
7.08,0.5702622796
7.09,0.5591146383
7.1,0.5147408513
7.11,0.5316771855
7.12,0.546245187
7.13,0.5464513816
7.14,0.5810359158
7.15,0.5431879745
7.16,0.5010975617
7.17,0.5139218381
7.18,0.5202364666
7.19,0.5172534058
7.2,0.5004904843
